county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48383,2024,Reagan,28,2024-02-02,2024-12-31,10,113,8
48383,2025,Reagan,17,2025-02-03,2025-12-29,11,76,7
48385,2015,Real,6,2015-01-28,2015-12-26,7,20,4
48385,2016,Real,8,2016-01-30,2016-12-29,4,21,3
48385,2017,Real,11,2017-01-02,2017-12-05,6,35,0
48385,2018,Real,5,2018-02-16,2018-10-07,4,13,0
48385,2019,Real,5,2019-02-06,2019-12-10,4,13,1
48385,2020,Real,12,2020-01-10,2020-11-21,5,31,7
48385,2021,Real,6,2021-01-30,2022-01-01,8,22,0
48385,2022,Real,11,2022-02-21,2022-12-13,9,45,0
48385,2023,Real,17,2023-01-01,2023-12-23,10,58,0
48385,2024,Real,22,2024-02-09,2024-12-25,11,91,0
48385,2025,Real,13,2025-02-05,2025-12-28,9,55,12
48387,2015,Red River,21,2015-01-18,2015-12-27,13,90,1
48387,2016,Red River,25,2016-01-07,2017-01-02,12,110,2
48387,2017,Red River,21,2017-01-10,2017-12-21,8,78,1
48387,2018,Red River,14,2018-01-20,2018-12-26,16,60,1
48387,2019,Red River,16,2019-01-06,2019-12-28,8,64,0
48387,2020,Red River,19,2020-01-09,2020-12-10,5,49,0
48387,2021,Red River,18,2021-03-10,2021-12-31,9,63,0
48387,2022,Red River,17,2022-01-30,2023-01-03,13,73,0
48387,2023,Red River,23,2023-01-10,2023-12-24,8,80,0
48387,2024,Red River,27,2024-01-24,2024-12-27,7,96,0
48387,2025,Red River,20,2025-01-30,2025-12-28,9,83,0
48389,2015,Reeves,18,2015-01-19,2015-12-24,8,52,0
48389,2016,Reeves,16,2016-02-18,2016-11-07,7,54,0
48389,2017,Reeves,18,2017-01-01,2017-12-05,9,64,0
48389,2018,Reeves,9,2018-01-09,2018-12-01,8,38,0
48389,2019,Reeves,22,2019-01-16,2019-12-15,14,77,0
48389,2020,Reeves,17,2020-01-26,2020-12-11,4,45,0
48389,2021,Reeves,15,2021-02-03,2021-12-29,8,51,0
48389,2022,Reeves,19,2022-01-18,2023-01-02,12,63,0
48389,2023,Reeves,20,2023-01-09,2023-12-08,13,91,0
48389,2024,Reeves,24,2024-02-20,2024-12-30,19,107,0
48389,2025,Reeves,15,2025-02-03,2025-12-28,17,70,20
48391,2015,Refugio,10,2015-04-08,2015-12-27,4,29,1
48391,2016,Refugio,10,2016-02-01,2016-12-29,6,38,0
48391,2017,Refugio,17,2017-01-11,2017-12-22,8,55,2
48391,2018,Refugio,7,2018-02-16,2018-11-08,6,24,0
48391,2019,Refugio,16,2019-01-08,2019-12-01,8,48,0
48391,2020,Refugio,11,2020-01-15,2020-11-13,7,34,0
48391,2021,Refugio,15,2021-01-19,2022-01-01,9,50,1
48391,2022,Refugio,12,2022-01-09,2022-12-14,9,42,0
48391,2023,Refugio,22,2023-01-02,2023-11-09,14,106,0
48391,2024,Refugio,24,2024-02-09,2024-12-27,11,90,0
48391,2025,Refugio,18,2025-02-04,2025-12-28,9,74,14
48393,2015,Roberts,21,2015-01-17,2015-12-23,7,77,77
48393,2016,Roberts,24,2016-01-29,2016-12-25,8,74,74
48393,2017,Roberts,22,2017-01-10,2017-12-04,8,76,76
48393,2018,Roberts,16,2018-01-09,2018-10-06,9,60,60
48393,2019,Roberts,16,2019-01-05,2019-12-26,11,61,61
48393,2020,Roberts,19,2020-01-09,2020-12-10,7,61,61
48393,2021,Roberts,19,2021-01-30,2021-12-29,6,59,59
48393,2022,Roberts,23,2022-03-04,2022-12-29,8,89,89
48393,2023,Roberts,27,2023-01-01,2023-12-24,10,108,108
48393,2024,Roberts,26,2024-01-29,2024-12-31,15,115,115
48393,2025,Roberts,23,2025-02-02,2025-12-28,9,81,81
48395,2015,Robertson,13,2015-01-28,2015-12-26,4,35,0
48395,2016,Robertson,21,2016-01-30,2016-12-28,7,68,9
48395,2017,Robertson,23,2017-01-01,2017-12-04,8,63,2
48395,2018,Robertson,12,2018-02-15,2018-11-07,7,39,3
48395,2019,Robertson,17,2019-01-07,2019-11-21,9,62,1
48395,2020,Robertson,25,2020-01-09,2020-12-29,5,71,0
48395,2021,Robertson,20,2021-01-22,2022-01-01,9,78,20
48395,2022,Robertson,24,2022-02-21,2022-12-13,9,86,3
48395,2023,Robertson,26,2023-01-01,2023-12-23,11,103,0
48395,2024,Robertson,30,2024-02-08,2024-12-24,15,105,3
48395,2025,Robertson,24,2025-01-03,2025-12-28,9,94,1
48397,2015,Rockwall,15,2015-01-27,2015-12-27,7,52,52
48397,2016,Rockwall,19,2016-01-29,2016-12-28,10,77,74
48397,2017,Rockwall,21,2017-01-01,2017-12-04,8,75,54
48397,2018,Rockwall,16,2018-01-20,2018-12-26,8,52,1
48397,2019,Rockwall,17,2019-01-05,2019-12-28,6,60,0
48397,2020,Rockwall,17,2020-01-09,2020-12-10,4,39,0
48397,2021,Rockwall,17,2021-01-24,2021-12-31,9,56,0
48397,2022,Rockwall,18,2022-01-13,2023-01-03,6,52,0
48397,2023,Rockwall,22,2023-01-06,2023-12-23,11,84,3
48397,2024,Rockwall,26,2024-01-29,2024-12-24,13,100,0
48397,2025,Rockwall,22,2025-01-29,2025-12-28,9,84,1
48399,2015,Runnels,9,2015-01-28,2015-12-25,5,25,0
48399,2016,Runnels,11,2016-02-19,2016-12-27,6,37,0
48399,2017,Runnels,15,2017-01-01,2017-12-05,8,44,0
48399,2018,Runnels,8,2018-02-15,2018-11-07,8,29,0
48399,2019,Runnels,10,2019-02-04,2019-12-28,4,28,0
48399,2020,Runnels,9,2020-01-14,2020-11-10,3,23,0
48399,2021,Runnels,9,2021-03-12,2022-01-01,9,34,0
48399,2022,Runnels,15,2022-03-28,2022-12-11,6,48,0
48399,2023,Runnels,18,2023-01-02,2023-12-24,11,72,0
48399,2024,Runnels,26,2024-02-02,2025-01-01,10,87,0
48399,2025,Runnels,18,2025-02-02,2025-12-28,13,65,0
48401,2015,Rusk,9,2015-01-28,2015-12-27,5,26,0
48401,2016,Rusk,18,2016-01-31,2016-12-28,7,58,0
48401,2017,Rusk,19,2017-01-01,2017-12-22,9,71,0
48401,2018,Rusk,15,2018-02-15,2018-12-01,9,61,0
48401,2019,Rusk,13,2019-01-07,2019-12-28,7,48,0
48401,2020,Rusk,8,2020-01-15,2020-11-10,4,21,0
48401,2021,Rusk,15,2021-02-24,2022-01-01,9,56,0
48401,2022,Rusk,13,2022-02-16,2022-12-13,9,45,0
48401,2023,Rusk,19,2023-01-01,2023-12-24,13,68,0
48401,2024,Rusk,23,2024-01-24,2024-12-18,9,77,0
48401,2025,Rusk,18,2025-01-30,2025-12-28,9,72,0
48403,2015,Sabine,17,2015-01-28,2015-12-27,7,59,1
48403,2016,Sabine,18,2016-01-30,2016-12-28,7,64,2
48403,2017,Sabine,23,2017-01-01,2017-12-20,13,86,1
48403,2018,Sabine,16,2018-02-14,2018-12-26,9,71,0
48403,2019,Sabine,11,2019-01-07,2019-10-06,8,47,1
48403,2020,Sabine,15,2020-01-09,2020-12-30,6,47,0
48403,2021,Sabine,16,2021-01-24,2022-01-01,9,58,0
48403,2022,Sabine,17,2022-02-21,2023-01-03,15,73,1
48403,2023,Sabine,20,2023-01-16,2023-12-09,17,101,0
48403,2024,Sabine,22,2024-01-23,2024-12-28,11,86,0
48403,2025,Sabine,19,2025-02-03,2025-12-28,9,80,0
48405,2015,San Augustine,14,2015-01-28,2015-12-28,8,45,16
48405,2016,San Augustine,14,2016-01-25,2016-12-29,5,46,23
48405,2017,San Augustine,21,2017-01-11,2017-12-23,7,73,8
48405,2018,San Augustine,24,2018-02-15,2018-12-27,9,77,6
48405,2019,San Augustine,11,2019-01-07,2019-11-22,7,33,0
48405,2020,San Augustine,12,2020-01-10,2020-12-31,5,35,0
48405,2021,San Augustine,15,2021-01-20,2022-01-01,9,47,0
48405,2022,San Augustine,18,2022-02-22,2023-01-03,12,60,0
48405,2023,San Augustine,21,2023-01-11,2023-12-24,13,86,1
48405,2024,San Augustine,20,2024-01-24,2024-12-26,8,73,0
48405,2025,San Augustine,15,2025-02-04,2025-12-28,7,62,2
48407,2015,San Jacinto,12,2015-01-28,2015-12-27,8,48,48
48407,2016,San Jacinto,18,2016-01-30,2016-12-28,14,86,86
48407,2017,San Jacinto,25,2017-01-01,2017-12-05,8,79,79
48407,2018,San Jacinto,15,2018-02-15,2018-11-07,10,62,62
48407,2019,San Jacinto,11,2019-01-07,2019-10-06,16,53,53
48407,2020,San Jacinto,14,2020-01-14,2020-12-30,6,47,47
48407,2021,San Jacinto,17,2021-01-24,2022-01-01,9,55,55
48407,2022,San Jacinto,14,2022-03-28,2022-12-13,10,68,68
48407,2023,San Jacinto,19,2023-01-01,2023-12-09,16,103,103
48407,2024,San Jacinto,23,2024-02-09,2024-12-18,13,95,95
48407,2025,San Jacinto,16,2025-02-03,2025-12-28,8,72,72
48409,2015,San Patricio,16,2015-04-09,2015-12-26,7,52,0
48409,2016,San Patricio,20,2016-02-20,2016-12-29,10,78,0
48409,2017,San Patricio,13,2017-01-11,2017-12-05,8,48,0
48409,2018,San Patricio,7,2018-02-16,2018-11-07,6,25,0
48409,2019,San Patricio,12,2019-02-05,2019-11-21,7,40,0
48409,2020,San Patricio,12,2020-01-14,2020-10-13,10,42,8
48409,2021,San Patricio,15,2021-01-23,2022-01-01,8,47,4
48409,2022,San Patricio,14,2022-04-05,2022-12-14,9,53,3
48409,2023,San Patricio,29,2023-01-02,2023-11-09,14,117,6
48409,2024,San Patricio,20,2024-02-09,2024-12-18,12,84,0
48409,2025,San Patricio,23,2025-01-04,2025-12-28,13,93,5
48411,2015,San Saba,11,2015-01-28,2015-12-24,4,27,0
48411,2016,San Saba,11,2016-01-30,2016-12-29,6,37,2
48411,2017,San Saba,19,2017-01-01,2017-12-05,8,63,0
48411,2018,San Saba,10,2018-02-15,2018-10-08,7,32,0
48411,2019,San Saba,13,2019-01-06,2019-12-28,9,49,0
48411,2020,San Saba,15,2020-01-09,2020-12-11,5,42,0
48411,2021,San Saba,10,2021-01-24,2022-01-01,10,37,0
48411,2022,San Saba,15,2022-02-21,2022-12-11,8,57,0
48411,2023,San Saba,19,2023-01-01,2023-12-24,12,80,0
48411,2024,San Saba,20,2024-02-21,2024-12-24,7,60,0
48411,2025,San Saba,14,2025-02-03,2025-12-28,7,54,0
48413,2015,Schleicher,16,2015-01-20,2015-12-24,6,43,1
48413,2016,Schleicher,10,2016-02-19,2016-12-29,8,37,0
48413,2017,Schleicher,17,2017-01-11,2017-12-05,8,59,0
48413,2018,Schleicher,12,2018-01-10,2018-11-08,7,38,0
48413,2019,Schleicher,11,2019-01-06,2019-12-28,7,40,0
48413,2020,Schleicher,17,2020-01-10,2020-12-11,7,45,0
48413,2021,Schleicher,10,2021-01-23,2022-01-01,10,41,0
48413,2022,Schleicher,14,2022-01-14,2022-12-13,9,49,0
48413,2023,Schleicher,18,2023-01-01,2023-12-24,16,78,0
48413,2024,Schleicher,23,2024-01-26,2024-12-30,6,76,3
48413,2025,Schleicher,12,2025-02-03,2025-12-28,8,43,2
48415,2015,Scurry,15,2015-01-27,2015-12-12,8,52,0
48415,2016,Scurry,17,2016-01-30,2016-12-26,5,53,1
48415,2017,Scurry,21,2017-01-01,2017-12-05,7,62,2
48415,2018,Scurry,16,2018-01-09,2018-11-06,8,51,0
48415,2019,Scurry,17,2019-01-17,2019-12-28,12,79,0
48415,2020,Scurry,17,2020-01-09,2020-12-10,10,63,0
48415,2021,Scurry,14,2021-03-10,2021-12-31,9,64,0
48415,2022,Scurry,17,2022-01-18,2022-12-13,9,68,0
48415,2023,Scurry,21,2023-01-01,2023-12-23,13,81,0
48415,2024,Scurry,22,2024-01-30,2024-12-30,20,104,0
48415,2025,Scurry,19,2025-02-06,2025-12-28,12,76,0
48417,2015,Shackelford,9,2015-01-27,2015-12-24,5,25,0
48417,2016,Shackelford,11,2016-01-30,2016-12-26,5,28,0
48417,2017,Shackelford,15,2017-01-01,2017-12-05,8,44,0
48417,2018,Shackelford,9,2018-02-15,2018-10-08,6,29,0
48417,2019,Shackelford,4,2019-02-03,2019-10-04,4,14,0
48417,2020,Shackelford,16,2020-01-14,2020-12-11,3,36,0
48417,2021,Shackelford,11,2021-03-11,2022-01-01,9,38,0
48417,2022,Shackelford,19,2022-03-28,2022-12-10,7,70,0
48417,2023,Shackelford,27,2023-01-01,2023-12-24,13,89,0
48417,2024,Shackelford,24,2024-01-30,2024-12-31,8,75,0
48417,2025,Shackelford,15,2025-02-03,2025-12-28,8,52,0
48419,2015,Shelby,17,2015-01-28,2015-12-28,8,54,0
48419,2016,Shelby,22,2016-01-31,2016-12-29,8,78,0
48419,2017,Shelby,21,2017-01-02,2017-12-05,8,66,0
48419,2018,Shelby,22,2018-01-21,2018-12-27,9,62,0
48419,2019,Shelby,13,2019-01-08,2019-11-07,8,52,0
48419,2020,Shelby,10,2020-01-15,2020-12-30,5,29,29
48419,2021,Shelby,15,2021-02-27,2022-01-01,9,50,50
48419,2022,Shelby,15,2022-03-28,2022-12-13,9,68,68
48419,2023,Shelby,22,2023-01-01,2023-12-24,9,83,83
48419,2024,Shelby,18,2024-02-09,2024-12-18,9,74,74
48419,2025,Shelby,14,2025-02-03,2025-12-28,8,62,62
48421,2015,Sherman,16,2015-01-18,2015-12-11,10,62,0
48421,2016,Sherman,25,2016-01-28,2016-11-17,6,72,2
48421,2017,Sherman,22,2017-01-09,2017-12-04,6,60,0
48421,2018,Sherman,14,2018-01-09,2018-10-03,8,43,1
48421,2019,Sherman,17,2019-01-06,2019-12-27,14,78,60
48421,2020,Sherman,26,2020-01-09,2020-12-23,12,111,111
48421,2021,Sherman,26,2021-01-05,2021-12-29,7,99,99
48421,2022,Sherman,24,2022-01-13,2023-01-03,29,132,132
48421,2023,Sherman,29,2023-01-09,2023-12-24,22,143,143
48421,2024,Sherman,29,2024-01-29,2024-12-31,15,153,153
48421,2025,Sherman,25,2025-02-02,2025-12-28,9,111,111
48423,2015,Smith,15,2015-01-27,2015-12-27,15,62,0
48423,2016,Smith,22,2016-01-30,2017-01-02,13,97,0
48423,2017,Smith,26,2017-01-10,2017-12-21,8,82,0
48423,2018,Smith,18,2018-01-20,2018-12-26,8,59,0
48423,2019,Smith,17,2019-01-07,2019-12-28,8,62,0
48423,2020,Smith,17,2020-01-09,2020-12-29,5,46,0
48423,2021,Smith,14,2021-01-24,2022-01-01,9,49,0
48423,2022,Smith,13,2022-04-11,2022-12-30,7,46,0
48423,2023,Smith,18,2023-01-01,2023-12-09,7,61,0
48423,2024,Smith,25,2024-02-09,2024-12-26,7,81,0
48423,2025,Smith,16,2025-02-03,2025-12-28,8,62,0
48425,2015,Somervell,8,2015-06-26,2015-12-25,5,24,5
48425,2016,Somervell,17,2016-02-19,2016-12-29,7,63,27
48425,2017,Somervell,20,2017-01-01,2017-12-05,8,62,19
48425,2018,Somervell,12,2018-02-15,2018-12-27,9,38,33
48425,2019,Somervell,7,2019-01-06,2019-12-28,10,26,2
48425,2020,Somervell,17,2020-01-14,2020-11-15,3,38,0
48425,2021,Somervell,9,2021-03-11,2022-01-01,9,35,5
48425,2022,Somervell,12,2022-03-28,2022-12-14,13,54,0
48425,2023,Somervell,17,2023-01-01,2023-12-24,7,60,2
48425,2024,Somervell,16,2024-02-21,2024-12-31,6,46,3
48425,2025,Somervell,18,2025-01-04,2025-12-28,7,53,2
48427,2015,Starr,11,2015-04-25,2015-12-27,8,39,0
48427,2016,Starr,18,2016-01-31,2016-12-29,9,76,0
48427,2017,Starr,25,2017-01-01,2017-12-22,7,94,0
48427,2018,Starr,19,2018-02-15,2018-12-26,12,81,0
48427,2019,Starr,26,2019-01-06,2019-12-28,26,126,0
48427,2020,Starr,25,2020-01-09,2020-12-30,9,95,0
48427,2021,Starr,21,2021-01-18,2022-01-01,6,66,0
48427,2022,Starr,20,2022-02-22,2022-12-14,10,72,0
48427,2023,Starr,18,2023-01-01,2023-11-09,19,110,0
48427,2024,Starr,17,2024-02-26,2024-12-26,9,60,0
48427,2025,Starr,26,2025-01-01,2025-12-29,10,89,0
48429,2015,Stephens,8,2015-01-28,2015-12-13,4,19,0
48429,2016,Stephens,12,2016-01-30,2016-12-26,4,28,1
48429,2017,Stephens,15,2017-01-02,2017-12-05,7,43,0
48429,2018,Stephens,8,2018-01-21,2018-10-08,8,32,0
48429,2019,Stephens,8,2019-01-07,2019-10-07,12,30,0
48429,2020,Stephens,11,2020-01-14,2020-11-10,3,24,0
48429,2021,Stephens,10,2021-03-11,2021-12-30,7,33,0
48429,2022,Stephens,20,2022-02-16,2022-12-13,7,75,0
48429,2023,Stephens,18,2023-01-01,2023-12-24,11,79,1
48429,2024,Stephens,22,2024-02-21,2024-12-30,8,78,0
48429,2025,Stephens,25,2025-01-29,2025-12-28,15,91,0
48431,2015,Sterling,9,2015-03-24,2015-12-13,6,28,0
48431,2016,Sterling,17,2016-01-31,2016-12-03,7,51,1
48431,2017,Sterling,17,2017-01-01,2017-12-05,4,43,2
48431,2018,Sterling,12,2018-02-15,2018-11-07,9,42,42
48431,2019,Sterling,13,2019-02-03,2019-12-28,14,52,47
48431,2020,Sterling,18,2020-01-09,2020-12-11,4,44,44
48431,2021,Sterling,13,2021-03-11,2022-01-01,10,49,49
48431,2022,Sterling,15,2022-03-27,2022-12-13,9,66,66
48431,2023,Sterling,20,2023-01-01,2023-12-24,12,85,85
48431,2024,Sterling,23,2024-02-21,2024-12-24,10,81,81
48431,2025,Sterling,14,2025-02-03,2025-12-28,14,63,63
48433,2015,Stonewall,18,2015-01-27,2015-12-24,7,52,0
48433,2016,Stonewall,23,2016-01-29,2016-12-26,7,66,0
48433,2017,Stonewall,20,2017-01-02,2017-12-05,8,60,0
48433,2018,Stonewall,14,2018-01-10,2018-10-06,10,52,0
48433,2019,Stonewall,15,2019-01-06,2019-12-27,6,44,0
48433,2020,Stonewall,16,2020-01-14,2020-12-11,3,38,0
48433,2021,Stonewall,11,2021-03-10,2022-01-01,9,39,0
48433,2022,Stonewall,21,2022-01-14,2022-12-07,7,67,0
48433,2023,Stonewall,21,2023-01-01,2023-12-24,5,59,0
48433,2024,Stonewall,21,2024-01-30,2024-12-31,7,55,0
48433,2025,Stonewall,18,2025-02-03,2025-12-28,8,62,0
48435,2015,Sutton,14,2015-02-20,2015-12-26,6,37,3
48435,2016,Sutton,12,2016-02-18,2016-12-29,6,46,10
48435,2017,Sutton,19,2017-01-01,2017-12-22,9,71,54
48435,2018,Sutton,10,2018-02-15,2018-11-07,7,37,37
48435,2019,Sutton,15,2019-01-06,2019-12-28,14,56,56
48435,2020,Sutton,22,2020-01-09,2020-12-29,5,55,55
48435,2021,Sutton,12,2021-01-22,2022-01-01,10,46,46
48435,2022,Sutton,17,2022-02-21,2022-12-13,14,70,70
48435,2023,Sutton,20,2023-01-01,2023-12-24,12,84,84
48435,2024,Sutton,18,2024-02-21,2024-12-18,8,71,3
48435,2025,Sutton,12,2025-02-06,2025-12-29,6,39,2
48437,2015,Swisher,16,2015-01-19,2015-12-13,6,47,0
48437,2016,Swisher,13,2016-01-30,2016-12-25,5,34,0
48437,2017,Swisher,16,2017-01-10,2017-12-04,8,45,0
48437,2018,Swisher,18,2018-01-10,2018-10-06,7,56,0
48437,2019,Swisher,16,2019-01-06,2019-12-27,8,56,0
48437,2020,Swisher,15,2020-03-12,2020-12-11,7,53,0
48437,2021,Swisher,19,2021-01-21,2021-12-27,4,53,0
48437,2022,Swisher,22,2022-03-04,2022-12-29,6,73,0
48437,2023,Swisher,24,2023-01-01,2023-12-24,8,79,0
48437,2024,Swisher,19,2024-01-29,2024-10-30,15,78,0
48437,2025,Swisher,23,2025-02-03,2025-12-28,7,75,0
48439,2015,Tarrant,19,2015-01-27,2015-12-26,8,71,0
48439,2016,Tarrant,23,2016-01-29,2016-12-29,8,87,0
48439,2017,Tarrant,21,2017-01-01,2017-12-05,8,73,0
48439,2018,Tarrant,14,2018-01-20,2018-12-01,8,44,0
48439,2019,Tarrant,11,2019-01-06,2019-12-28,9,42,0
48439,2020,Tarrant,13,2020-01-09,2020-12-11,4,31,0
48439,2021,Tarrant,12,2021-01-24,2021-12-31,9,49,0
48439,2022,Tarrant,16,2022-01-31,2023-01-03,8,52,0
48439,2023,Tarrant,21,2023-01-10,2023-12-24,12,84,0
48439,2024,Tarrant,26,2024-01-30,2024-12-30,13,97,0
48439,2025,Tarrant,16,2025-01-29,2025-12-28,9,68,0
48441,2015,Taylor,10,2015-01-27,2015-12-23,4,26,0
48441,2016,Taylor,12,2016-01-29,2016-12-26,4,29,0
48441,2017,Taylor,12,2017-01-10,2017-12-04,7,35,0
48441,2018,Taylor,9,2018-02-15,2018-10-06,7,29,0
48441,2019,Taylor,9,2019-02-03,2019-12-27,9,33,0
48441,2020,Taylor,13,2020-01-09,2020-12-10,5,34,0
48441,2021,Taylor,13,2021-03-10,2021-12-31,9,46,0
48441,2022,Taylor,18,2022-03-27,2022-12-13,14,77,0
48441,2023,Taylor,19,2023-01-01,2023-12-24,11,75,0
48441,2024,Taylor,22,2024-01-30,2024-12-24,15,80,0
48441,2025,Taylor,18,2025-02-02,2025-12-28,14,67,0
48443,2015,Terrell,24,2015-01-19,2015-12-26,17,126,0
48443,2016,Terrell,25,2016-01-29,2017-01-03,20,119,1
48443,2017,Terrell,29,2017-01-10,2017-12-21,8,123,1
48443,2018,Terrell,17,2018-02-15,2018-11-07,12,69,0
48443,2019,Terrell,24,2019-01-06,2019-12-28,12,100,0
48443,2020,Terrell,27,2020-01-05,2020-12-11,7,91,1
48443,2021,Terrell,20,2021-01-30,2022-01-01,11,68,0
48443,2022,Terrell,19,2022-01-18,2023-01-02,11,83,0
48443,2023,Terrell,18,2023-01-06,2023-12-23,12,70,0
48443,2024,Terrell,19,2024-02-20,2024-12-30,13,88,4
48443,2025,Terrell,30,2025-02-03,2025-12-28,18,139,0
48445,2015,Terry,15,2015-01-27,2015-12-13,6,55,0
48445,2016,Terry,20,2016-01-30,2016-11-17,5,55,0
48445,2017,Terry,19,2017-01-10,2017-12-05,10,62,0
48445,2018,Terry,17,2018-01-10,2018-10-06,11,63,0
48445,2019,Terry,17,2019-01-07,2019-12-27,7,58,0
48445,2020,Terry,15,2020-03-12,2020-12-11,11,52,0
48445,2021,Terry,19,2021-02-03,2021-12-29,6,58,0
48445,2022,Terry,15,2022-03-28,2022-12-09,6,56,0
48445,2023,Terry,18,2023-01-01,2023-12-23,11,64,0
48445,2024,Terry,21,2024-02-21,2024-12-31,11,78,0
48445,2025,Terry,21,2025-02-03,2025-12-28,6,70,0
48447,2015,Throckmorton,9,2015-01-27,2015-12-24,5,28,8
48447,2016,Throckmorton,11,2016-01-29,2016-12-26,4,32,7
48447,2017,Throckmorton,16,2017-01-10,2017-12-04,5,52,14
48447,2018,Throckmorton,6,2018-02-15,2018-10-06,6,22,5
48447,2019,Throckmorton,6,2019-01-06,2019-12-28,6,21,7
48447,2020,Throckmorton,12,2020-01-09,2020-11-10,4,28,8
48447,2021,Throckmorton,11,2021-03-11,2021-12-31,9,40,10
48447,2022,Throckmorton,13,2022-03-27,2022-11-10,5,39,15
48447,2023,Throckmorton,20,2023-01-01,2023-12-24,6,67,1
48447,2024,Throckmorton,25,2024-01-30,2024-12-30,11,79,77
48447,2025,Throckmorton,19,2025-02-02,2025-12-28,13,68,68
48449,2015,Titus,28,2015-01-20,2015-12-28,20,99,0
48449,2016,Titus,26,2016-01-30,2016-12-29,16,118,5
48449,2017,Titus,21,2017-01-01,2017-12-05,9,75,2
48449,2018,Titus,18,2018-01-21,2018-12-14,10,61,0
48449,2019,Titus,12,2019-01-08,2019-12-29,7,43,7
48449,2020,Titus,14,2020-01-10,2020-11-10,4,30,0
48449,2021,Titus,11,2021-03-11,2022-01-01,7,38,0
48449,2022,Titus,25,2022-03-29,2022-12-14,9,89,5
48449,2023,Titus,24,2023-01-01,2023-12-24,14,99,0
48449,2024,Titus,27,2024-01-24,2024-12-31,9,93,0
48449,2025,Titus,25,2025-01-30,2025-12-28,14,114,2
48451,2015,Tom Green,15,2015-01-28,2015-12-24,6,46,0
48451,2016,Tom Green,17,2016-01-30,2016-12-29,8,64,0
48451,2017,Tom Green,27,2017-01-01,2017-12-22,8,88,0
48451,2018,Tom Green,18,2018-01-10,2018-11-07,9,58,0
48451,2019,Tom Green,13,2019-02-03,2019-12-28,18,57,0
48451,2020,Tom Green,21,2020-01-09,2020-12-30,7,69,0
48451,2021,Tom Green,17,2021-01-24,2022-01-01,10,59,0
48451,2022,Tom Green,19,2022-02-21,2022-12-13,9,76,0
48451,2023,Tom Green,19,2023-01-01,2023-12-24,12,84,0
48451,2024,Tom Green,20,2024-02-21,2024-12-24,8,81,0
48451,2025,Tom Green,19,2025-02-03,2025-12-28,9,69,0
48453,2015,Travis,5,2015-01-27,2015-12-12,4,15,0
48453,2016,Travis,9,2016-02-19,2016-12-28,6,33,0
48453,2017,Travis,15,2017-01-01,2017-12-04,8,46,0
48453,2018,Travis,5,2018-02-19,2018-10-07,6,18,0
48453,2019,Travis,13,2019-01-07,2019-11-21,8,41,0
48453,2020,Travis,11,2020-01-09,2020-12-29,5,35,0
48453,2021,Travis,10,2021-01-24,2021-12-31,8,35,0
48453,2022,Travis,17,2022-02-21,2022-12-13,9,54,0
48453,2023,Travis,19,2023-01-01,2023-12-23,11,66,0
48453,2024,Travis,21,2024-02-21,2024-12-24,7,61,0
48453,2025,Travis,15,2025-02-03,2025-12-28,7,59,0
48455,2015,Trinity,12,2015-01-28,2015-12-27,6,36,36
48455,2016,Trinity,15,2016-01-30,2016-12-29,11,66,66
48455,2017,Trinity,19,2017-01-01,2017-12-05,8,61,61
48455,2018,Trinity,11,2018-02-15,2018-12-01,9,38,38
48455,2019,Trinity,10,2019-01-07,2019-12-28,8,39,39
48455,2020,Trinity,11,2020-01-14,2020-12-30,5,30,30
48455,2021,Trinity,12,2021-01-24,2022-01-01,9,43,43
48455,2022,Trinity,12,2022-03-28,2022-12-30,9,44,44
48455,2023,Trinity,19,2023-01-01,2023-12-24,16,84,84
48455,2024,Trinity,21,2024-02-09,2024-12-18,13,87,87
48455,2025,Trinity,16,2025-02-03,2025-12-28,8,65,65
48457,2015,Tyler,15,2015-03-18,2015-12-27,8,61,0
48457,2016,Tyler,20,2016-01-31,2016-12-28,12,102,0
48457,2017,Tyler,23,2017-01-01,2017-12-20,12,84,0
48457,2018,Tyler,15,2018-02-15,2018-12-01,11,57,0
48457,2019,Tyler,16,2019-01-07,2019-12-28,6,52,0
48457,2020,Tyler,9,2020-01-14,2020-11-11,10,44,0
48457,2021,Tyler,15,2021-01-20,2022-01-01,9,56,0
48457,2022,Tyler,17,2022-03-28,2023-01-03,9,64,0
48457,2023,Tyler,20,2023-01-07,2023-12-02,19,117,0
48457,2024,Tyler,22,2024-01-24,2024-12-18,13,97,0
48457,2025,Tyler,19,2025-01-29,2025-12-28,9,83,0
48459,2015,Upshur,15,2015-01-28,2015-12-28,6,44,0
48459,2016,Upshur,20,2016-01-30,2016-12-28,8,75,0
48459,2017,Upshur,21,2017-01-01,2017-12-22,8,75,0
48459,2018,Upshur,17,2018-01-21,2018-12-27,11,64,0
48459,2019,Upshur,17,2019-01-07,2019-12-28,12,73,0
48459,2020,Upshur,17,2020-01-09,2020-12-30,5,45,0
48459,2021,Upshur,17,2021-02-24,2022-01-01,9,60,0
48459,2022,Upshur,18,2022-02-21,2023-01-03,9,76,0
48459,2023,Upshur,22,2023-01-10,2023-12-24,7,81,0
48459,2024,Upshur,23,2024-01-24,2024-12-25,8,78,0
48459,2025,Upshur,19,2025-02-03,2025-12-28,9,77,0
48461,2015,Upton,18,2015-01-29,2015-12-26,8,56,0
