county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48307,2017,McCulloch,16,2017-01-10,2017-12-21,7,53,0
48307,2018,McCulloch,11,2018-02-14,2018-12-26,4,26,0
48307,2019,McCulloch,13,2019-01-06,2019-12-28,11,43,0
48307,2020,McCulloch,16,2020-01-09,2020-12-29,5,47,0
48307,2021,McCulloch,9,2021-02-03,2021-12-31,10,36,0
48307,2022,McCulloch,10,2022-03-26,2023-01-02,15,46,0
48307,2023,McCulloch,14,2023-01-10,2023-12-09,6,50,0
48307,2024,McCulloch,23,2024-02-22,2024-12-31,6,66,0
48307,2025,McCulloch,17,2025-02-03,2025-12-28,7,58,14
48309,2015,McLennan,12,2015-01-27,2015-12-26,7,38,0
48309,2016,McLennan,23,2016-01-30,2017-01-03,8,89,0
48309,2017,McLennan,25,2017-01-10,2017-12-22,8,80,0
48309,2018,McLennan,19,2018-01-20,2018-12-26,6,58,0
48309,2019,McLennan,9,2019-01-07,2019-12-28,17,38,0
48309,2020,McLennan,15,2020-01-09,2020-10-22,5,40,0
48309,2021,McLennan,15,2021-01-24,2021-12-31,10,51,0
48309,2022,McLennan,20,2022-01-18,2023-01-03,15,82,0
48309,2023,McLennan,18,2023-01-10,2023-12-24,10,69,0
48309,2024,McLennan,29,2024-02-01,2024-12-30,10,99,0
48309,2025,McLennan,17,2025-01-03,2025-12-28,9,60,0
48311,2015,McMullen,6,2015-04-09,2015-12-27,6,17,0
48311,2016,McMullen,15,2016-02-19,2016-12-29,8,51,2
48311,2017,McMullen,17,2017-01-11,2017-12-05,7,53,0
48311,2018,McMullen,11,2018-02-16,2018-11-08,7,33,0
48311,2019,McMullen,19,2019-02-04,2019-12-29,7,62,0
48311,2020,McMullen,15,2020-01-10,2020-12-30,6,46,0
48311,2021,McMullen,10,2021-02-09,2022-01-01,9,34,0
48311,2022,McMullen,16,2022-03-05,2022-12-14,9,51,0
48311,2023,McMullen,21,2023-01-02,2023-12-24,11,81,0
48311,2024,McMullen,16,2024-02-09,2024-12-26,9,53,0
48311,2025,McMullen,15,2025-01-04,2025-12-29,8,57,0
48313,2015,Madison,4,2015-04-08,2015-12-27,6,14,0
48313,2016,Madison,10,2016-01-31,2016-12-29,6,30,1
48313,2017,Madison,10,2017-01-01,2017-11-18,4,26,1
48313,2018,Madison,11,2018-02-19,2018-12-27,6,30,0
48313,2019,Madison,10,2019-01-08,2019-11-22,9,30,1
48313,2020,Madison,11,2020-01-15,2020-12-31,6,35,2
48313,2021,Madison,9,2021-03-11,2022-01-01,8,30,3
48313,2022,Madison,10,2022-03-29,2022-12-14,6,31,6
48313,2023,Madison,20,2023-01-01,2023-12-24,7,60,5
48313,2024,Madison,17,2024-02-09,2024-12-25,14,60,13
48313,2025,Madison,11,2025-02-03,2025-12-28,9,50,3
48315,2015,Marion,19,2015-01-28,2015-12-28,6,56,20
48315,2016,Marion,22,2016-01-31,2016-12-29,8,74,2
48315,2017,Marion,25,2017-01-02,2017-12-23,8,69,4
48315,2018,Marion,22,2018-01-21,2018-12-27,7,62,0
48315,2019,Marion,14,2019-01-07,2019-12-29,12,57,12
48315,2020,Marion,14,2020-01-10,2020-12-31,5,36,0
48315,2021,Marion,14,2021-03-10,2022-01-01,9,45,1
48315,2022,Marion,14,2022-04-24,2023-01-04,6,45,1
48315,2023,Marion,20,2023-01-11,2023-12-24,9,71,2
48315,2024,Marion,18,2024-01-24,2024-12-29,7,53,3
48315,2025,Marion,14,2025-01-30,2025-12-28,8,52,4
48317,2015,Martin,14,2015-01-27,2015-12-26,7,49,49
48317,2016,Martin,15,2016-01-30,2016-12-29,11,64,64
48317,2017,Martin,17,2017-01-01,2017-12-04,10,63,63
48317,2018,Martin,16,2018-01-09,2018-12-01,12,66,66
48317,2019,Martin,14,2019-01-06,2019-12-28,11,56,56
48317,2020,Martin,18,2020-01-09,2020-12-11,8,54,54
48317,2021,Martin,16,2021-02-03,2021-12-31,9,62,62
48317,2022,Martin,20,2022-03-04,2023-01-03,14,83,83
48317,2023,Martin,23,2023-01-06,2023-12-24,15,106,106
48317,2024,Martin,25,2024-01-31,2024-12-30,16,100,100
48317,2025,Martin,18,2025-02-02,2025-12-28,10,75,75
48319,2015,Mason,15,2015-01-28,2015-12-26,6,47,0
48319,2016,Mason,15,2016-01-30,2016-12-29,7,64,1
48319,2017,Mason,23,2017-01-01,2017-12-22,8,83,0
48319,2018,Mason,25,2018-02-15,2018-12-01,4,61,0
48319,2019,Mason,18,2019-01-07,2019-12-28,19,60,0
48319,2020,Mason,17,2020-01-09,2020-12-30,7,59,0
48319,2021,Mason,19,2021-01-24,2022-01-01,11,64,0
48319,2022,Mason,21,2022-03-27,2022-12-13,15,96,0
48319,2023,Mason,24,2023-01-01,2023-12-23,15,115,0
48319,2024,Mason,28,2024-02-01,2024-12-31,10,108,0
48319,2025,Mason,23,2025-02-02,2025-12-28,8,81,0
48321,2015,Matagorda,18,2015-03-17,2015-12-26,6,56,0
48321,2016,Matagorda,17,2016-01-31,2016-12-29,13,70,0
48321,2017,Matagorda,17,2017-01-01,2017-12-20,9,58,0
48321,2018,Matagorda,15,2018-02-15,2018-12-01,8,55,0
48321,2019,Matagorda,20,2019-01-07,2019-12-28,8,66,0
48321,2020,Matagorda,17,2020-01-09,2020-12-30,8,63,0
48321,2021,Matagorda,14,2021-01-19,2022-01-01,9,46,0
48321,2022,Matagorda,15,2022-03-05,2022-12-13,12,68,0
48321,2023,Matagorda,20,2023-01-01,2023-10-28,19,120,0
48321,2024,Matagorda,22,2024-01-23,2024-12-28,8,78,0
48321,2025,Matagorda,17,2025-01-29,2025-12-28,9,66,0
48323,2015,Maverick,3,2015-04-03,2015-11-27,4,8,0
48323,2016,Maverick,6,2016-02-20,2016-12-26,3,15,0
48323,2017,Maverick,8,2017-01-02,2017-12-05,7,26,0
48323,2018,Maverick,8,2018-02-15,2018-06-25,4,18,0
48323,2019,Maverick,4,2019-01-07,2019-12-28,4,12,12
48323,2020,Maverick,3,2020-01-14,2020-12-30,3,7,7
48323,2021,Maverick,7,2021-01-24,2022-01-01,9,24,24
48323,2022,Maverick,3,2022-05-08,2022-12-13,8,15,15
48323,2023,Maverick,12,2023-01-01,2023-12-24,5,36,36
48323,2024,Maverick,6,2024-02-26,2024-12-24,5,18,18
48323,2025,Maverick,5,2025-02-03,2025-12-28,8,27,27
48325,2015,Medina,9,2015-04-02,2015-12-27,3,21,0
48325,2016,Medina,17,2016-01-31,2016-12-29,8,62,0
48325,2017,Medina,22,2017-01-01,2017-12-05,8,77,0
48325,2018,Medina,17,2018-02-15,2018-10-07,9,55,0
48325,2019,Medina,11,2019-01-07,2019-12-28,15,49,0
48325,2020,Medina,16,2020-01-09,2020-12-29,9,56,0
48325,2021,Medina,15,2021-01-24,2022-01-01,9,48,0
48325,2022,Medina,26,2022-02-21,2022-12-13,14,99,0
48325,2023,Medina,20,2023-01-01,2023-12-24,8,75,0
48325,2024,Medina,23,2024-02-08,2024-12-24,8,93,0
48325,2025,Medina,15,2025-02-03,2025-12-28,8,67,0
48327,2015,Menard,8,2015-01-28,2015-12-13,5,24,0
48327,2016,Menard,11,2016-01-31,2016-12-29,7,40,0
48327,2017,Menard,16,2017-01-01,2017-12-05,7,49,0
48327,2018,Menard,10,2018-02-15,2018-12-27,4,25,0
48327,2019,Menard,8,2019-02-02,2019-12-28,15,36,2
48327,2020,Menard,15,2020-01-10,2020-12-30,5,36,1
48327,2021,Menard,10,2021-01-23,2022-01-01,10,33,3
48327,2022,Menard,11,2022-03-05,2022-12-12,15,50,1
48327,2023,Menard,15,2023-01-01,2023-12-24,11,63,1
48327,2024,Menard,19,2024-02-02,2024-12-26,5,54,0
48327,2025,Menard,12,2025-02-04,2025-12-29,8,44,0
48329,2015,Midland,16,2015-01-27,2015-12-25,7,55,0
48329,2016,Midland,23,2016-01-30,2017-01-02,13,91,0
48329,2017,Midland,21,2017-01-09,2017-12-21,10,70,0
48329,2018,Midland,14,2018-01-09,2018-11-30,17,76,0
48329,2019,Midland,20,2019-01-06,2019-12-28,15,77,0
48329,2020,Midland,19,2020-01-09,2020-12-11,11,58,0
48329,2021,Midland,17,2021-01-23,2021-12-31,10,59,0
48329,2022,Midland,16,2022-03-27,2023-01-02,14,64,0
48329,2023,Midland,20,2023-01-09,2023-12-23,12,89,0
48329,2024,Midland,22,2024-02-01,2024-12-30,20,87,0
48329,2025,Midland,20,2025-02-02,2025-12-28,10,80,0
48331,2015,Milam,5,2015-04-01,2015-12-27,7,17,17
48331,2016,Milam,10,2016-01-30,2016-12-29,7,40,38
48331,2017,Milam,12,2017-01-01,2017-12-21,7,40,24
48331,2018,Milam,20,2018-01-20,2018-12-26,7,57,0
48331,2019,Milam,17,2019-01-07,2019-12-28,18,62,0
48331,2020,Milam,19,2020-01-09,2020-12-29,5,52,0
48331,2021,Milam,17,2021-01-24,2021-12-31,9,55,0
48331,2022,Milam,20,2022-03-05,2023-01-03,7,71,9
48331,2023,Milam,23,2023-01-06,2023-12-24,14,92,2
48331,2024,Milam,26,2024-02-02,2024-12-24,8,79,0
48331,2025,Milam,18,2025-02-02,2025-12-28,9,69,0
48333,2015,Mills,11,2015-01-28,2015-12-27,6,31,0
48333,2016,Mills,16,2016-01-31,2016-12-29,7,47,0
48333,2017,Mills,14,2017-01-01,2017-12-05,7,42,0
48333,2018,Mills,8,2018-02-15,2018-12-01,6,23,0
48333,2019,Mills,11,2019-01-07,2019-12-28,18,47,0
48333,2020,Mills,12,2020-01-14,2020-11-22,5,36,0
48333,2021,Mills,8,2021-03-12,2022-01-01,9,29,0
48333,2022,Mills,15,2022-03-05,2023-01-03,15,58,0
48333,2023,Mills,25,2023-01-10,2023-12-24,10,80,1
48333,2024,Mills,18,2024-02-01,2024-12-31,8,59,0
48333,2025,Mills,12,2025-02-03,2025-12-28,9,48,27
48335,2015,Mitchell,13,2015-01-27,2015-12-26,7,42,42
48335,2016,Mitchell,14,2016-01-30,2016-12-29,10,55,55
48335,2017,Mitchell,15,2017-01-01,2017-12-04,9,48,48
48335,2018,Mitchell,14,2018-01-10,2018-12-01,7,40,40
48335,2019,Mitchell,13,2019-01-06,2019-12-28,11,49,49
48335,2020,Mitchell,14,2020-01-09,2020-12-11,4,35,35
48335,2021,Mitchell,15,2021-02-03,2022-01-01,10,51,51
48335,2022,Mitchell,14,2022-03-04,2022-12-13,13,58,58
48335,2023,Mitchell,20,2023-01-01,2023-12-24,12,79,79
48335,2024,Mitchell,22,2024-02-01,2024-12-31,7,69,69
48335,2025,Mitchell,13,2025-02-02,2025-12-28,9,50,50
48337,2015,Montague,11,2015-01-27,2015-12-24,5,38,0
48337,2016,Montague,14,2016-01-30,2016-12-29,10,41,0
48337,2017,Montague,15,2017-01-02,2017-12-22,8,44,0
48337,2018,Montague,11,2018-02-15,2018-12-01,6,32,0
48337,2019,Montague,7,2019-01-06,2019-12-28,12,30,0
48337,2020,Montague,15,2020-01-09,2020-12-11,4,36,0
48337,2021,Montague,8,2021-03-10,2021-12-31,9,31,0
48337,2022,Montague,14,2022-03-28,2022-12-10,6,38,0
48337,2023,Montague,25,2023-01-01,2023-12-24,5,73,0
48337,2024,Montague,21,2024-01-30,2024-12-31,8,63,0
48337,2025,Montague,9,2025-02-02,2025-12-27,8,30,0
48339,2015,Montgomery,16,2015-01-28,2015-12-27,7,46,0
48339,2016,Montgomery,15,2016-01-30,2016-12-29,17,87,0
48339,2017,Montgomery,27,2017-01-01,2017-12-20,8,83,0
48339,2018,Montgomery,20,2018-02-15,2018-12-27,6,54,0
48339,2019,Montgomery,16,2019-01-07,2019-12-28,9,58,0
48339,2020,Montgomery,18,2020-01-09,2020-12-30,9,62,0
48339,2021,Montgomery,17,2021-01-24,2022-01-01,10,54,0
48339,2022,Montgomery,16,2022-02-21,2023-01-03,10,61,0
48339,2023,Montgomery,21,2023-01-10,2023-12-09,16,107,0
48339,2024,Montgomery,23,2024-01-23,2024-12-25,11,75,0
48339,2025,Montgomery,19,2025-02-03,2025-12-28,9,72,0
48341,2015,Moore,18,2015-01-19,2015-12-12,6,60,0
48341,2016,Moore,22,2016-01-24,2016-12-25,5,58,2
48341,2017,Moore,25,2017-01-10,2017-12-21,9,72,60
48341,2018,Moore,17,2018-01-10,2018-11-30,8,58,0
48341,2019,Moore,19,2019-01-06,2019-12-27,7,56,2
48341,2020,Moore,17,2020-02-02,2020-12-23,7,56,1
48341,2021,Moore,21,2021-01-30,2021-12-27,6,61,11
48341,2022,Moore,26,2022-02-20,2023-01-02,6,73,3
48341,2023,Moore,30,2023-01-06,2023-12-24,10,121,121
48341,2024,Moore,25,2024-01-29,2024-12-31,15,128,128
48341,2025,Moore,24,2025-02-01,2025-12-28,9,91,91
48343,2015,Morris,13,2015-04-02,2015-12-27,7,36,0
48343,2016,Morris,13,2016-01-30,2016-12-29,8,47,0
48343,2017,Morris,16,2017-01-02,2017-12-22,7,45,0
48343,2018,Morris,12,2018-01-21,2018-12-27,6,33,0
48343,2019,Morris,9,2019-01-07,2019-12-28,6,29,0
48343,2020,Morris,14,2020-01-10,2020-12-30,4,33,0
48343,2021,Morris,13,2021-03-10,2022-01-01,10,42,0
48343,2022,Morris,9,2022-03-05,2023-01-03,6,30,2
48343,2023,Morris,15,2023-01-10,2023-12-24,4,41,1
48343,2024,Morris,15,2024-01-23,2024-12-27,8,53,0
48343,2025,Morris,8,2025-02-03,2025-12-28,8,35,0
48345,2015,Motley,11,2015-01-19,2015-12-24,5,33,0
48345,2016,Motley,13,2016-01-29,2016-12-25,4,34,0
48345,2017,Motley,13,2017-01-10,2017-12-04,5,36,0
48345,2018,Motley,20,2018-01-10,2018-11-30,9,60,0
48345,2019,Motley,9,2019-01-06,2019-12-27,8,32,0
48345,2020,Motley,14,2020-01-14,2020-12-11,5,36,0
48345,2021,Motley,16,2021-03-10,2021-12-31,4,41,0
48345,2022,Motley,19,2022-03-03,2022-12-07,6,61,0
48345,2023,Motley,17,2023-01-01,2023-12-24,5,52,0
48345,2024,Motley,22,2024-01-29,2024-12-31,10,76,0
48345,2025,Motley,15,2025-02-02,2025-12-28,7,44,0
48347,2015,Nacogdoches,9,2015-04-01,2015-12-26,5,27,2
48347,2016,Nacogdoches,6,2016-01-30,2016-10-17,4,15,0
48347,2017,Nacogdoches,12,2017-01-09,2017-12-20,9,41,0
48347,2018,Nacogdoches,8,2018-02-14,2018-12-27,5,24,0
48347,2019,Nacogdoches,7,2019-01-07,2019-11-30,9,23,0
48347,2020,Nacogdoches,9,2020-01-16,2020-12-30,4,23,0
48347,2021,Nacogdoches,12,2021-01-24,2022-01-01,10,39,0
48347,2022,Nacogdoches,12,2022-03-05,2023-01-03,18,54,0
48347,2023,Nacogdoches,18,2023-01-11,2023-12-24,7,59,0
48347,2024,Nacogdoches,19,2024-02-08,2024-12-18,7,59,5
48347,2025,Nacogdoches,16,2025-02-03,2025-12-28,9,63,0
48349,2015,Navarro,19,2015-01-28,2015-12-27,7,62,0
48349,2016,Navarro,19,2016-01-30,2016-12-29,15,95,0
48349,2017,Navarro,30,2017-01-01,2017-12-22,8,85,0
48349,2018,Navarro,20,2018-02-15,2018-12-27,6,51,0
48349,2019,Navarro,10,2019-01-07,2019-12-28,16,39,0
48349,2020,Navarro,14,2020-01-14,2020-12-30,5,41,0
48349,2021,Navarro,15,2021-01-24,2022-01-01,10,49,0
48349,2022,Navarro,19,2022-03-05,2022-12-30,9,61,0
48349,2023,Navarro,22,2023-01-01,2023-12-24,13,83,0
48349,2024,Navarro,26,2024-01-31,2024-12-31,14,98,0
48349,2025,Navarro,19,2025-01-04,2025-12-28,9,66,0
48351,2015,Newton,22,2015-01-20,2015-12-27,9,75,0
48351,2016,Newton,28,2016-01-07,2016-12-28,12,109,3
48351,2017,Newton,27,2017-01-01,2017-12-20,13,100,0
48351,2018,Newton,19,2018-02-14,2018-12-01,11,73,0
48351,2019,Newton,17,2019-01-07,2019-12-28,10,64,0
48351,2020,Newton,20,2020-01-14,2020-11-21,7,69,1
48351,2021,Newton,18,2021-01-19,2022-01-01,9,70,0
48351,2022,Newton,23,2022-02-01,2023-01-03,18,90,0
48351,2023,Newton,24,2023-01-07,2023-12-23,19,139,1
48351,2024,Newton,24,2024-01-23,2024-12-28,20,115,0
48351,2025,Newton,17,2025-01-29,2025-12-28,8,76,2
48353,2015,Nolan,14,2015-01-19,2015-12-24,5,40,2
48353,2016,Nolan,19,2016-01-30,2016-12-26,8,59,1
48353,2017,Nolan,18,2017-01-01,2017-12-22,11,54,1
48353,2018,Nolan,18,2018-01-10,2018-12-27,9,64,2
48353,2019,Nolan,15,2019-01-06,2019-12-28,10,54,4
48353,2020,Nolan,18,2020-01-14,2020-12-11,10,59,3
48353,2021,Nolan,14,2021-02-03,2022-01-01,9,51,0
48353,2022,Nolan,21,2022-01-31,2023-01-03,14,69,0
48353,2023,Nolan,27,2023-01-10,2023-12-24,8,89,0
48353,2024,Nolan,22,2024-02-01,2024-12-31,8,76,0
48353,2025,Nolan,19,2025-02-03,2025-12-28,7,58,0
48355,2015,Nueces,7,2015-04-08,2015-12-27,5,18,0
48355,2016,Nueces,19,2016-01-31,2016-12-29,8,74,0
48355,2017,Nueces,22,2017-01-01,2017-12-05,7,74,0
48355,2018,Nueces,14,2018-02-16,2018-12-27,8,45,0
48355,2019,Nueces,17,2019-01-07,2019-10-03,9,76,0
48355,2020,Nueces,17,2020-01-09,2020-12-30,9,61,0
48355,2021,Nueces,22,2021-01-24,2022-01-01,9,66,0
48355,2022,Nueces,9,2022-04-05,2022-12-13,8,31,0
48355,2023,Nueces,22,2023-01-02,2023-12-24,13,103,0
48355,2024,Nueces,28,2024-02-09,2024-12-28,18,139,0
48355,2025,Nueces,19,2025-01-04,2025-12-28,12,92,0
48357,2015,Ochiltree,23,2015-01-19,2015-12-24,6,80,10
48357,2016,Ochiltree,26,2016-01-29,2016-12-24,12,107,2
48357,2017,Ochiltree,25,2017-01-10,2017-12-21,8,85,18
48357,2018,Ochiltree,21,2018-01-08,2018-12-19,13,78,0
48357,2019,Ochiltree,14,2019-01-05,2019-12-26,6,46,0
48357,2020,Ochiltree,15,2020-01-13,2020-12-22,7,43,0
48357,2021,Ochiltree,19,2021-01-30,2021-12-29,5,49,6
48357,2022,Ochiltree,21,2022-03-03,2023-01-03,8,81,64
48357,2023,Ochiltree,27,2023-01-09,2023-12-24,13,131,131
48357,2024,Ochiltree,30,2024-01-29,2024-12-31,15,144,144
48357,2025,Ochiltree,26,2025-02-01,2025-12-28,10,96,96
48359,2015,Oldham,15,2015-01-18,2015-12-20,6,44,0
48359,2016,Oldham,18,2016-01-23,2016-12-25,8,55,0
48359,2017,Oldham,19,2017-01-09,2017-12-04,7,54,0
48359,2018,Oldham,15,2018-01-09,2018-12-19,7,40,0
48359,2019,Oldham,14,2019-01-06,2019-12-25,6,44,0
48359,2020,Oldham,12,2020-02-02,2020-11-20,6,42,0
48359,2021,Oldham,11,2021-02-02,2021-12-26,4,35,0
48359,2022,Oldham,13,2022-03-04,2022-12-29,13,53,0
48359,2023,Oldham,19,2023-01-01,2023-12-23,7,59,0
48359,2024,Oldham,19,2024-01-31,2024-12-30,6,59,0
48359,2025,Oldham,14,2025-02-02,2025-12-28,9,49,0
48361,2015,Orange,13,2015-03-19,2015-12-27,8,43,0
48361,2016,Orange,21,2016-01-08,2016-12-29,5,67,2
48361,2017,Orange,17,2017-01-02,2017-11-08,12,61,0
48361,2018,Orange,13,2018-02-15,2018-11-08,11,46,0
48361,2019,Orange,22,2019-01-08,2019-12-29,8,73,3
48361,2020,Orange,16,2020-01-10,2020-11-11,10,59,6
48361,2021,Orange,13,2021-01-25,2022-01-01,8,47,0
48361,2022,Orange,14,2022-02-22,2023-01-04,7,51,1
48361,2023,Orange,19,2023-01-11,2023-11-10,14,100,1
48361,2024,Orange,25,2024-01-24,2024-12-29,13,101,1
48361,2025,Orange,19,2025-01-04,2025-12-29,9,70,3
48363,2015,Palo Pinto,19,2015-01-26,2015-12-24,8,59,1
48363,2016,Palo Pinto,25,2016-01-29,2017-01-02,10,97,3
48363,2017,Palo Pinto,23,2017-01-10,2017-12-21,8,72,2
48363,2018,Palo Pinto,21,2018-01-09,2018-12-26,9,68,0
48363,2019,Palo Pinto,14,2019-01-06,2019-12-28,14,55,5
48363,2020,Palo Pinto,21,2020-01-09,2020-12-22,5,58,0
48363,2021,Palo Pinto,13,2021-03-10,2021-12-31,9,46,1
48363,2022,Palo Pinto,22,2022-01-31,2023-01-02,14,74,1
48363,2023,Palo Pinto,23,2023-01-09,2023-12-24,13,94,0
48363,2024,Palo Pinto,27,2024-01-29,2024-12-30,12,104,2
48363,2025,Palo Pinto,20,2025-02-02,2025-12-28,9,66,1
48365,2015,Panola,16,2015-01-28,2015-12-28,8,53,0
48365,2016,Panola,21,2016-01-31,2016-12-29,12,87,0
48365,2017,Panola,24,2017-01-02,2017-12-22,8,76,0
48365,2018,Panola,21,2018-01-21,2018-12-27,9,71,0
48365,2019,Panola,15,2019-02-02,2019-11-30,8,53,0
48365,2020,Panola,17,2020-01-10,2020-12-31,6,48,2
48365,2021,Panola,19,2021-01-25,2022-01-01,9,62,0
48365,2022,Panola,14,2022-03-29,2023-01-03,13,56,7
48365,2023,Panola,19,2023-01-11,2023-12-24,10,68,4
48365,2024,Panola,20,2024-01-24,2024-12-29,11,71,2
48365,2025,Panola,17,2025-01-30,2025-12-28,9,59,0
48367,2015,Parker,8,2015-01-28,2015-12-26,6,28,0
48367,2016,Parker,18,2016-01-30,2016-12-29,10,60,0
48367,2017,Parker,19,2017-01-01,2017-12-04,8,53,0
48367,2018,Parker,11,2018-01-20,2018-12-01,6,31,0
48367,2019,Parker,7,2019-01-06,2019-12-28,16,34,0
48367,2020,Parker,13,2020-01-09,2020-12-30,5,32,0
48367,2021,Parker,10,2021-03-10,2022-01-01,10,37,0
48367,2022,Parker,19,2022-03-05,2022-12-13,9,65,1
48367,2023,Parker,25,2023-01-01,2023-12-24,11,84,0
48367,2024,Parker,25,2024-01-31,2024-12-31,7,81,0
48367,2025,Parker,16,2025-01-30,2025-12-28,8,50,0
48369,2015,Parmer,20,2015-01-19,2015-12-24,7,75,0
48369,2016,Parmer,20,2016-01-24,2016-12-25,8,57,0
48369,2017,Parmer,20,2017-01-10,2017-11-28,7,56,0
48369,2018,Parmer,19,2018-01-10,2018-12-01,12,60,0
48369,2019,Parmer,18,2019-01-06,2019-12-25,8,69,0
48369,2020,Parmer,17,2020-03-11,2020-12-11,10,60,0
48369,2021,Parmer,16,2021-02-03,2021-12-27,6,50,0
48369,2022,Parmer,19,2022-03-04,2022-12-29,12,74,0
48369,2023,Parmer,22,2023-01-01,2023-12-24,14,94,0
48369,2024,Parmer,24,2024-01-31,2024-12-31,15,94,0
48369,2025,Parmer,25,2025-02-03,2025-12-28,8,83,0
48371,2015,Pecos,11,2015-01-28,2015-12-25,6,39,0
48371,2016,Pecos,18,2016-01-30,2017-01-02,9,58,0
48371,2017,Pecos,15,2017-01-09,2017-12-21,8,54,0
48371,2018,Pecos,12,2018-01-09,2018-11-30,6,41,0
48371,2019,Pecos,18,2019-01-06,2019-12-25,6,51,0
48371,2020,Pecos,22,2020-01-13,2020-12-29,7,68,0
48371,2021,Pecos,19,2021-01-21,2022-01-01,11,66,0
48371,2022,Pecos,19,2022-01-18,2023-01-02,8,58,0
48371,2023,Pecos,28,2023-01-06,2023-12-24,15,114,0
48371,2024,Pecos,26,2024-02-01,2024-12-30,8,98,0
48371,2025,Pecos,28,2025-01-04,2025-12-28,9,94,0
48373,2015,Polk,19,2015-01-20,2015-12-27,5,48,17
48373,2016,Polk,18,2016-01-20,2016-12-29,13,74,50
48373,2017,Polk,14,2017-01-01,2017-11-18,8,46,41
48373,2018,Polk,11,2018-02-15,2018-11-07,8,34,13
48373,2019,Polk,11,2019-01-07,2019-10-06,9,36,32
48373,2020,Polk,10,2020-01-14,2020-12-30,5,34,34
48373,2021,Polk,14,2021-02-27,2022-01-01,9,42,42
48373,2022,Polk,12,2022-03-05,2023-01-03,9,51,51
48373,2023,Polk,20,2023-01-07,2023-12-24,18,98,98
48373,2024,Polk,17,2024-02-09,2024-12-18,12,69,69
48373,2025,Polk,14,2025-02-03,2025-12-28,8,56,56
48375,2015,Potter,13,2015-01-19,2015-12-22,5,38,0
48375,2016,Potter,14,2016-01-29,2016-11-22,11,47,0
48375,2017,Potter,21,2017-01-10,2017-12-04,8,56,0
48375,2018,Potter,15,2018-01-09,2018-11-30,8,50,0
48375,2019,Potter,9,2019-01-05,2019-12-26,7,35,0
48375,2020,Potter,14,2020-03-10,2020-12-22,7,46,0
48375,2021,Potter,16,2021-02-03,2021-12-28,6,44,0
48375,2022,Potter,17,2022-01-13,2023-01-02,6,50,0
48375,2023,Potter,21,2023-01-09,2023-12-23,7,69,0
48375,2024,Potter,21,2024-01-29,2024-12-30,9,80,0
48375,2025,Potter,15,2025-02-02,2025-12-27,7,51,0
48377,2015,Presidio,6,2015-01-29,2015-12-26,5,17,1
48377,2016,Presidio,7,2016-02-18,2016-12-29,6,24,6
48377,2017,Presidio,9,2017-01-04,2017-12-26,6,31,2
48377,2018,Presidio,11,2018-01-09,2018-12-26,6,31,0
48377,2019,Presidio,24,2019-01-06,2019-12-15,11,80,0
48377,2020,Presidio,26,2020-01-14,2020-12-29,9,104,0
48377,2021,Presidio,27,2021-01-22,2022-01-01,11,102,0
48377,2022,Presidio,31,2022-01-06,2022-12-29,14,149,0
48377,2023,Presidio,27,2023-01-01,2023-12-24,48,190,11
48377,2024,Presidio,19,2024-02-25,2025-01-01,26,128,0
48377,2025,Presidio,34,2025-01-03,2025-12-29,33,228,0
48379,2015,Rains,14,2015-01-28,2015-12-27,5,40,0
48379,2016,Rains,20,2016-01-08,2016-12-29,9,61,0
48379,2017,Rains,23,2017-01-01,2017-12-05,5,57,0
48379,2018,Rains,11,2018-01-21,2018-12-27,6,31,0
48379,2019,Rains,10,2019-02-02,2019-12-29,12,38,3
48379,2020,Rains,14,2020-01-10,2020-11-22,5,34,0
48379,2021,Rains,13,2021-03-10,2022-01-01,9,40,0
48379,2022,Rains,16,2022-03-28,2022-12-30,8,51,0
48379,2023,Rains,20,2023-01-01,2023-12-24,6,61,0
48379,2024,Rains,23,2024-02-02,2024-12-29,8,80,2
48379,2025,Rains,12,2025-02-03,2025-12-28,8,48,0
48381,2015,Randall,14,2015-01-27,2015-12-24,5,39,0
48381,2016,Randall,12,2016-02-18,2016-11-17,3,29,0
48381,2017,Randall,12,2017-01-10,2017-12-04,5,34,0
48381,2018,Randall,15,2018-01-10,2018-11-30,8,45,4
48381,2019,Randall,13,2019-01-05,2019-12-27,7,46,0
48381,2020,Randall,11,2020-02-02,2020-10-22,7,31,0
48381,2021,Randall,16,2021-02-03,2021-12-27,4,43,6
48381,2022,Randall,16,2022-03-04,2022-12-29,8,52,10
48381,2023,Randall,16,2023-01-01,2023-11-08,6,54,10
48381,2024,Randall,17,2024-01-31,2024-12-30,9,54,0
48381,2025,Randall,13,2025-02-02,2025-12-28,7,44,9
48383,2015,Reagan,16,2015-01-20,2015-12-26,7,48,0
48383,2016,Reagan,14,2016-01-30,2017-01-03,8,55,0
48383,2017,Reagan,23,2017-01-11,2017-12-22,8,77,0
48383,2018,Reagan,18,2018-01-31,2018-12-27,6,55,0
48383,2019,Reagan,17,2019-01-06,2019-12-28,12,55,0
48383,2020,Reagan,21,2020-01-13,2020-12-30,6,64,0
48383,2021,Reagan,19,2021-01-22,2022-01-01,7,58,4
48383,2022,Reagan,18,2022-02-16,2022-12-13,18,88,4
48383,2023,Reagan,21,2023-01-01,2023-12-24,13,92,4
