county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48077,2020,Clay,11,2020-01-09,2020-12-11,4,28,28
48077,2021,Clay,7,2021-02-23,2021-12-31,9,30,30
48077,2022,Clay,14,2022-01-13,2022-12-06,16,73,73
48077,2023,Clay,21,2023-01-01,2023-12-08,10,83,83
48077,2024,Clay,13,2024-01-30,2024-12-17,13,53,53
48077,2025,Clay,15,2025-02-02,2025-12-28,7,54,54
48079,2015,Cochran,12,2015-01-19,2015-12-12,6,36,0
48079,2016,Cochran,9,2016-01-24,2016-11-18,12,34,0
48079,2017,Cochran,17,2017-01-10,2017-12-05,8,50,0
48079,2018,Cochran,14,2018-01-10,2018-07-23,8,42,0
48079,2019,Cochran,14,2019-01-05,2019-12-24,7,38,0
48079,2020,Cochran,23,2020-01-14,2020-12-11,11,71,0
48079,2021,Cochran,13,2021-02-03,2021-12-25,4,34,0
48079,2022,Cochran,15,2022-01-13,2022-12-07,12,57,0
48079,2023,Cochran,14,2023-01-01,2023-12-09,10,59,0
48079,2024,Cochran,18,2024-02-21,2024-12-31,11,59,0
48079,2025,Cochran,16,2025-02-03,2025-12-28,6,55,0
48081,2015,Coke,10,2015-01-19,2015-12-24,9,38,0
48081,2016,Coke,7,2016-01-29,2016-12-26,4,19,2
48081,2017,Coke,16,2017-01-01,2017-12-11,7,45,0
48081,2018,Coke,9,2018-01-09,2018-07-23,8,31,0
48081,2019,Coke,6,2019-02-04,2019-12-06,6,20,0
48081,2020,Coke,12,2020-03-11,2020-12-10,7,39,0
48081,2021,Coke,8,2021-04-25,2021-12-29,9,29,0
48081,2022,Coke,15,2022-01-13,2023-01-02,15,62,1
48081,2023,Coke,17,2023-01-09,2023-11-08,13,73,0
48081,2024,Coke,16,2024-02-20,2024-12-30,11,54,0
48081,2025,Coke,15,2025-02-02,2025-12-28,7,48,0
48083,2015,Coleman,12,2015-01-18,2015-12-26,6,47,0
48083,2016,Coleman,12,2016-01-29,2016-11-17,5,35,0
48083,2017,Coleman,23,2017-01-10,2017-12-22,6,61,0
48083,2018,Coleman,13,2018-01-20,2018-12-01,15,62,0
48083,2019,Coleman,11,2019-02-03,2019-12-24,14,43,0
48083,2020,Coleman,18,2020-01-09,2020-12-11,8,58,0
48083,2021,Coleman,9,2021-04-09,2022-01-01,10,37,0
48083,2022,Coleman,13,2022-01-18,2022-12-09,22,90,0
48083,2023,Coleman,23,2023-01-01,2023-12-09,15,101,0
48083,2024,Coleman,14,2024-02-20,2024-12-31,10,55,0
48083,2025,Coleman,19,2025-02-02,2025-12-29,10,63,0
48085,2015,Collin,12,2015-01-27,2015-12-26,6,37,0
48085,2016,Collin,9,2016-01-29,2016-12-28,4,21,0
48085,2017,Collin,12,2017-01-10,2017-12-04,4,32,0
48085,2018,Collin,9,2018-01-20,2018-10-05,7,33,0
48085,2019,Collin,5,2019-02-04,2019-10-06,6,18,0
48085,2020,Collin,13,2020-02-16,2020-12-22,4,32,0
48085,2021,Collin,9,2021-04-11,2022-01-01,10,32,0
48085,2022,Collin,19,2022-01-13,2023-01-02,10,76,0
48085,2023,Collin,18,2023-01-10,2023-11-08,10,79,0
48085,2024,Collin,22,2024-01-29,2024-12-17,7,73,0
48085,2025,Collin,18,2025-02-02,2025-12-28,7,56,0
48087,2015,Collingsworth,13,2015-01-16,2015-12-11,8,46,0
48087,2016,Collingsworth,11,2016-01-28,2016-12-17,5,31,1
48087,2017,Collingsworth,19,2017-01-09,2017-12-11,5,49,3
48087,2018,Collingsworth,11,2018-01-09,2018-07-23,6,33,16
48087,2019,Collingsworth,3,2019-01-06,2019-12-25,3,7,7
48087,2020,Collingsworth,10,2020-01-14,2020-12-11,6,29,29
48087,2021,Collingsworth,7,2021-10-08,2021-12-27,6,25,25
48087,2022,Collingsworth,11,2022-03-26,2022-08-05,4,32,32
48087,2023,Collingsworth,13,2023-01-01,2023-12-08,9,45,45
48087,2024,Collingsworth,11,2024-01-30,2024-10-13,10,38,38
48087,2025,Collingsworth,11,2025-02-02,2025-12-28,8,39,39
48089,2015,Colorado,7,2015-01-28,2015-12-26,5,20,0
48089,2016,Colorado,8,2016-01-31,2016-12-28,4,24,0
48089,2017,Colorado,13,2017-01-11,2017-11-18,6,42,0
48089,2018,Colorado,6,2018-03-17,2018-11-07,15,31,0
48089,2019,Colorado,3,2019-03-10,2019-12-10,6,10,0
48089,2020,Colorado,4,2020-01-15,2020-11-12,5,13,0
48089,2021,Colorado,6,2021-01-25,2022-01-02,9,21,0
48089,2022,Colorado,12,2022-01-19,2022-12-10,21,78,0
48089,2023,Colorado,14,2023-01-01,2023-11-08,24,103,0
48089,2024,Colorado,12,2024-02-23,2024-12-18,6,42,0
48089,2025,Colorado,13,2025-02-02,2025-12-28,13,63,0
48091,2015,Comal,8,2015-01-28,2015-12-28,6,30,1
48091,2016,Comal,12,2016-01-31,2016-12-27,4,30,1
48091,2017,Comal,20,2017-01-02,2017-12-03,12,76,0
48091,2018,Comal,13,2018-02-28,2018-12-02,11,62,0
48091,2019,Comal,14,2019-01-08,2019-12-16,8,42,0
48091,2020,Comal,17,2020-01-10,2020-12-10,6,52,9
48091,2021,Comal,10,2021-03-27,2022-01-01,3,22,1
48091,2022,Comal,16,2022-01-14,2022-12-11,9,74,5
48091,2023,Comal,15,2023-01-01,2023-10-22,23,90,0
48091,2024,Comal,11,2024-02-25,2024-12-30,16,49,13
48091,2025,Comal,16,2025-02-03,2025-12-28,7,63,12
48093,2015,Comanche,10,2015-01-19,2015-12-24,6,34,0
48093,2016,Comanche,10,2016-01-29,2016-12-26,4,24,0
48093,2017,Comanche,17,2017-01-01,2017-12-04,5,48,0
48093,2018,Comanche,11,2018-01-20,2018-07-29,14,52,0
48093,2019,Comanche,13,2019-02-04,2019-12-24,7,44,0
48093,2020,Comanche,12,2020-01-09,2020-12-10,8,42,3
48093,2021,Comanche,9,2021-04-08,2022-01-01,11,40,0
48093,2022,Comanche,23,2022-01-13,2023-01-02,27,134,9
48093,2023,Comanche,20,2023-01-09,2023-11-08,23,120,0
48093,2024,Comanche,19,2024-01-30,2024-12-30,15,94,1
48093,2025,Comanche,25,2025-02-01,2025-12-28,15,101,0
48095,2015,Concho,11,2015-01-20,2015-12-27,5,33,0
48095,2016,Concho,8,2016-01-30,2016-12-18,4,22,0
48095,2017,Concho,15,2017-01-01,2017-12-04,7,44,0
48095,2018,Concho,8,2018-03-24,2018-07-30,8,30,0
48095,2019,Concho,9,2019-02-05,2019-12-25,7,27,0
48095,2020,Concho,14,2020-02-17,2020-12-10,8,46,0
48095,2021,Concho,8,2021-04-09,2022-01-02,11,31,0
48095,2022,Concho,16,2022-01-14,2022-12-10,15,77,0
48095,2023,Concho,21,2023-01-01,2023-11-09,17,93,0
48095,2024,Concho,17,2024-02-20,2024-12-31,10,66,0
48095,2025,Concho,16,2025-02-03,2025-12-29,7,59,0
48097,2015,Cooke,10,2015-01-18,2015-12-26,5,31,0
48097,2016,Cooke,7,2016-01-29,2016-12-28,4,19,0
48097,2017,Cooke,10,2017-01-10,2017-12-04,5,27,0
48097,2018,Cooke,8,2018-03-24,2018-10-05,7,29,0
48097,2019,Cooke,4,2019-01-06,2019-10-06,6,13,0
48097,2020,Cooke,5,2020-02-02,2020-12-10,3,11,0
48097,2021,Cooke,7,2021-02-23,2021-12-30,8,28,0
48097,2022,Cooke,13,2022-01-13,2022-10-07,10,60,0
48097,2023,Cooke,19,2023-01-01,2023-12-09,11,78,0
48097,2024,Cooke,13,2024-01-30,2024-12-18,8,42,0
48097,2025,Cooke,14,2025-02-03,2025-12-29,7,48,5
48099,2015,Coryell,13,2015-01-19,2015-12-24,9,53,0
48099,2016,Coryell,16,2016-01-29,2016-12-26,4,40,0
48099,2017,Coryell,19,2017-01-10,2017-11-06,11,68,0
48099,2018,Coryell,9,2018-01-20,2018-11-06,15,52,0
48099,2019,Coryell,8,2019-02-14,2019-12-09,8,26,0
48099,2020,Coryell,19,2020-01-09,2020-12-10,6,53,0
48099,2021,Coryell,11,2021-02-23,2022-01-01,5,36,0
48099,2022,Coryell,17,2022-01-13,2023-01-02,19,98,1
48099,2023,Coryell,19,2023-01-10,2023-11-08,16,91,2
48099,2024,Coryell,17,2024-01-30,2024-12-30,13,66,0
48099,2025,Coryell,20,2025-02-02,2025-12-28,8,68,0
48101,2015,Cottle,14,2015-01-18,2015-12-12,8,53,0
48101,2016,Cottle,15,2016-01-29,2016-12-26,8,42,0
48101,2017,Cottle,16,2017-01-09,2017-12-21,5,44,0
48101,2018,Cottle,12,2018-01-09,2018-10-05,9,47,0
48101,2019,Cottle,11,2019-01-05,2019-12-25,7,35,0
48101,2020,Cottle,18,2020-01-13,2020-12-10,7,53,0
48101,2021,Cottle,10,2021-04-25,2021-12-26,5,30,0
48101,2022,Cottle,18,2022-01-13,2022-12-06,14,78,2
48101,2023,Cottle,23,2023-01-01,2023-12-08,15,83,0
48101,2024,Cottle,16,2024-01-29,2024-10-30,11,65,0
48101,2025,Cottle,11,2025-02-02,2025-12-28,9,49,0
48103,2015,Crane,9,2015-03-29,2015-12-12,15,33,0
48103,2016,Crane,14,2016-01-30,2016-12-18,5,42,0
48103,2017,Crane,18,2017-01-01,2017-12-05,6,54,0
48103,2018,Crane,13,2018-01-31,2018-12-01,9,44,0
48103,2019,Crane,15,2019-02-16,2019-12-16,8,46,0
48103,2020,Crane,18,2020-03-26,2020-11-19,11,59,0
48103,2021,Crane,10,2021-04-26,2021-12-28,6,35,0
48103,2022,Crane,13,2022-01-14,2022-08-06,6,44,0
48103,2023,Crane,18,2023-01-01,2023-12-10,15,105,0
48103,2024,Crane,27,2024-01-19,2025-01-01,8,88,0
48103,2025,Crane,19,2025-02-03,2025-12-30,11,81,0
48105,2015,Crockett,15,2015-01-28,2015-12-26,11,51,0
48105,2016,Crockett,14,2016-01-30,2016-12-28,11,49,0
48105,2017,Crockett,18,2017-01-01,2017-12-04,8,60,0
48105,2018,Crockett,11,2018-03-17,2018-12-02,8,39,0
48105,2019,Crockett,14,2019-02-15,2019-12-25,20,66,0
48105,2020,Crockett,15,2020-03-25,2020-12-10,8,55,0
48105,2021,Crockett,15,2021-02-03,2022-01-01,12,55,0
48105,2022,Crockett,19,2022-01-13,2023-01-02,8,68,0
48105,2023,Crockett,12,2023-01-09,2023-11-08,18,86,0
48105,2024,Crockett,17,2024-02-19,2024-12-30,15,76,0
48105,2025,Crockett,17,2025-01-02,2025-12-28,12,71,1
48107,2015,Crosby,13,2015-01-19,2015-12-13,5,42,0
48107,2016,Crosby,13,2016-01-29,2016-11-17,8,47,0
48107,2017,Crosby,21,2017-01-10,2017-12-22,6,59,0
48107,2018,Crosby,19,2018-01-10,2018-12-01,8,60,0
48107,2019,Crosby,16,2019-01-06,2019-12-25,7,52,0
48107,2020,Crosby,19,2020-01-14,2020-12-11,10,66,0
48107,2021,Crosby,11,2021-04-26,2021-12-25,5,29,0
48107,2022,Crosby,17,2022-01-14,2022-12-07,8,77,0
48107,2023,Crosby,24,2023-01-01,2023-12-09,10,81,0
48107,2024,Crosby,17,2024-02-21,2024-12-31,15,68,0
48107,2025,Crosby,17,2025-02-03,2025-12-28,8,53,0
48109,2015,Culberson,11,2015-01-19,2015-12-11,5,33,0
48109,2016,Culberson,10,2016-01-23,2016-12-16,4,30,0
48109,2017,Culberson,11,2017-01-09,2017-12-04,9,40,0
48109,2018,Culberson,10,2018-01-06,2018-10-07,8,35,0
48109,2019,Culberson,9,2019-02-27,2019-08-26,3,21,0
48109,2020,Culberson,13,2020-01-14,2020-11-20,7,49,0
48109,2021,Culberson,13,2021-06-09,2021-12-26,7,44,0
48109,2022,Culberson,13,2022-01-07,2022-12-03,4,33,0
48109,2023,Culberson,9,2023-06-20,2023-12-08,10,42,0
48109,2024,Culberson,9,2024-02-20,2024-12-30,4,24,0
48109,2025,Culberson,9,2025-01-02,2025-12-26,10,34,0
48111,2015,Dallam,13,2015-01-19,2015-12-12,8,45,5
48111,2016,Dallam,18,2016-01-24,2016-11-18,5,51,1
48111,2017,Dallam,20,2017-01-30,2017-12-12,6,65,13
48111,2018,Dallam,17,2018-01-10,2018-10-04,8,53,38
48111,2019,Dallam,17,2019-01-05,2019-12-25,8,55,51
48111,2020,Dallam,18,2020-03-25,2020-12-27,10,73,57
48111,2021,Dallam,16,2021-02-03,2021-12-27,7,53,34
48111,2022,Dallam,22,2022-01-13,2022-12-07,14,81,80
48111,2023,Dallam,22,2023-01-01,2023-12-08,14,86,86
48111,2024,Dallam,20,2024-01-29,2024-12-30,12,81,81
48111,2025,Dallam,15,2025-02-02,2025-12-28,9,64,64
48113,2015,Dallas,12,2015-01-17,2015-12-26,6,44,0
48113,2016,Dallas,14,2016-01-29,2016-12-28,5,36,0
48113,2017,Dallas,16,2017-01-10,2017-12-11,7,43,0
48113,2018,Dallas,11,2018-01-20,2018-10-05,9,46,0
48113,2019,Dallas,8,2019-02-04,2019-12-25,6,24,0
48113,2020,Dallas,10,2020-01-14,2020-12-23,4,26,0
48113,2021,Dallas,11,2021-02-23,2022-01-01,10,38,0
48113,2022,Dallas,15,2022-01-13,2023-01-02,11,71,0
48113,2023,Dallas,17,2023-01-10,2023-11-08,11,81,0
48113,2024,Dallas,16,2024-01-29,2024-12-17,7,53,0
48113,2025,Dallas,19,2025-02-02,2025-12-28,7,63,0
48115,2015,Dawson,12,2015-01-27,2015-12-12,4,29,0
48115,2016,Dawson,9,2016-01-30,2016-12-18,4,27,0
48115,2017,Dawson,17,2017-01-12,2017-12-05,5,46,0
48115,2018,Dawson,16,2018-01-10,2018-10-05,8,50,5
48115,2019,Dawson,13,2019-01-06,2019-12-15,7,37,29
48115,2020,Dawson,14,2020-01-14,2020-12-11,10,52,50
48115,2021,Dawson,12,2021-02-03,2021-12-27,6,36,36
48115,2022,Dawson,15,2022-01-13,2022-12-07,8,58,58
48115,2023,Dawson,17,2023-01-01,2023-12-08,14,75,75
48115,2024,Dawson,15,2024-01-30,2024-12-16,14,55,55
48115,2025,Dawson,15,2025-02-02,2025-12-28,9,56,56
48117,2015,Deaf Smith,16,2015-01-19,2015-12-12,5,42,0
48117,2016,Deaf Smith,17,2016-01-24,2016-12-29,5,45,1
48117,2017,Deaf Smith,10,2017-01-31,2017-11-18,8,45,8
48117,2018,Deaf Smith,14,2018-01-10,2018-10-04,9,50,0
48117,2019,Deaf Smith,15,2019-01-06,2019-12-24,8,47,0
48117,2020,Deaf Smith,18,2020-01-14,2020-12-10,11,65,2
48117,2021,Deaf Smith,16,2021-04-06,2021-12-27,6,45,27
48117,2022,Deaf Smith,22,2022-01-13,2022-12-08,9,76,13
48117,2023,Deaf Smith,19,2023-01-01,2023-12-09,10,72,15
48117,2024,Deaf Smith,20,2024-01-29,2024-12-31,11,63,1
48117,2025,Deaf Smith,14,2025-02-03,2025-12-28,7,46,7
48119,2015,Delta,13,2015-01-18,2015-12-27,7,51,51
48119,2016,Delta,13,2016-01-29,2016-12-29,10,51,51
48119,2017,Delta,14,2017-01-10,2017-12-22,7,42,42
48119,2018,Delta,12,2018-01-21,2018-10-07,12,54,54
48119,2019,Delta,9,2019-01-06,2019-12-26,7,32,32
48119,2020,Delta,9,2020-01-15,2020-12-23,4,22,22
48119,2021,Delta,9,2021-02-23,2022-01-01,9,33,33
48119,2022,Delta,16,2022-02-21,2022-12-10,17,90,90
48119,2023,Delta,18,2023-01-01,2023-12-09,10,76,76
48119,2024,Delta,15,2024-01-30,2024-12-18,8,56,56
48119,2025,Delta,18,2025-02-02,2025-12-28,9,67,67
48121,2015,Denton,11,2015-01-18,2015-12-26,6,41,0
48121,2016,Denton,13,2016-01-29,2016-12-26,4,31,0
48121,2017,Denton,18,2017-01-01,2017-12-04,8,48,0
48121,2018,Denton,10,2018-01-20,2018-10-06,8,41,0
48121,2019,Denton,7,2019-01-06,2019-12-25,6,20,0
48121,2020,Denton,13,2020-01-09,2020-12-22,5,33,0
48121,2021,Denton,7,2021-09-01,2021-12-30,8,31,0
48121,2022,Denton,17,2022-01-13,2022-12-06,17,90,0
48121,2023,Denton,19,2023-01-01,2023-11-08,21,91,0
48121,2024,Denton,18,2024-01-29,2024-12-17,8,64,0
48121,2025,Denton,17,2025-02-02,2025-12-28,7,60,0
48123,2015,DeWitt,9,2015-01-28,2015-12-27,10,41,0
48123,2016,DeWitt,13,2016-01-30,2016-12-29,12,59,0
48123,2017,DeWitt,24,2017-01-11,2017-12-23,6,76,0
48123,2018,DeWitt,14,2018-02-16,2018-11-08,16,75,0
48123,2019,DeWitt,11,2019-04-10,2019-12-16,14,50,0
48123,2020,DeWitt,21,2020-01-06,2020-12-11,17,81,0
48123,2021,DeWitt,11,2021-01-26,2021-12-30,7,37,0
48123,2022,DeWitt,22,2022-01-01,2022-12-11,16,107,0
48123,2023,DeWitt,18,2023-01-01,2023-12-10,44,135,0
48123,2024,DeWitt,23,2024-02-21,2024-12-31,18,124,0
48123,2025,DeWitt,29,2025-01-05,2025-12-28,12,153,6
48125,2015,Dickens,13,2015-01-19,2015-12-13,6,42,0
48125,2016,Dickens,10,2016-01-30,2016-11-17,4,28,0
48125,2017,Dickens,21,2017-01-10,2017-12-22,7,56,0
48125,2018,Dickens,15,2018-01-10,2018-12-01,8,45,0
48125,2019,Dickens,10,2019-02-15,2019-12-26,7,31,0
48125,2020,Dickens,14,2020-01-14,2020-12-11,10,50,0
48125,2021,Dickens,11,2021-04-26,2021-12-25,5,31,0
48125,2022,Dickens,19,2022-01-14,2022-12-07,10,66,0
48125,2023,Dickens,25,2023-01-01,2023-12-09,10,80,0
48125,2024,Dickens,18,2024-02-21,2024-12-31,14,66,0
48125,2025,Dickens,16,2025-02-02,2025-12-29,7,48,0
48127,2015,Dimmit,8,2015-01-20,2015-12-25,5,22,0
48127,2016,Dimmit,13,2016-01-30,2016-12-29,8,51,0
48127,2017,Dimmit,19,2017-01-02,2017-12-05,6,53,0
48127,2018,Dimmit,13,2018-02-19,2018-12-27,10,49,0
48127,2019,Dimmit,11,2019-02-15,2019-12-16,13,43,0
48127,2020,Dimmit,17,2020-01-10,2020-12-29,6,46,0
48127,2021,Dimmit,15,2021-04-07,2022-01-02,5,48,0
48127,2022,Dimmit,17,2022-02-21,2022-12-09,7,61,0
48127,2023,Dimmit,20,2023-01-01,2023-12-09,20,103,0
48127,2024,Dimmit,19,2024-02-21,2024-12-31,15,77,0
48127,2025,Dimmit,19,2025-02-02,2025-12-28,9,82,0
48129,2015,Donley,12,2015-01-19,2015-12-12,5,35,0
48129,2016,Donley,10,2016-01-29,2016-11-18,4,28,0
48129,2017,Donley,12,2017-01-10,2017-12-04,5,31,5
48129,2018,Donley,11,2018-01-10,2018-07-23,9,44,44
48129,2019,Donley,9,2019-01-06,2019-12-25,4,22,22
48129,2020,Donley,13,2020-01-14,2020-12-11,7,40,40
48129,2021,Donley,11,2021-04-26,2021-12-27,5,33,33
48129,2022,Donley,13,2022-03-26,2022-08-06,14,57,57
48129,2023,Donley,20,2023-01-01,2023-12-08,9,66,66
48129,2024,Donley,19,2024-01-30,2024-12-31,11,66,66
48129,2025,Donley,15,2025-02-02,2025-12-28,8,54,54
48131,2015,Duval,11,2015-01-20,2015-12-27,8,37,1
48131,2016,Duval,7,2016-01-31,2016-12-27,4,20,0
48131,2017,Duval,18,2017-01-10,2017-12-05,7,58,0
48131,2018,Duval,14,2018-02-17,2018-12-03,4,39,0
48131,2019,Duval,12,2019-04-10,2019-12-16,9,37,0
48131,2020,Duval,15,2020-01-10,2020-12-29,5,41,0
48131,2021,Duval,15,2021-01-25,2022-01-02,9,44,0
48131,2022,Duval,20,2022-01-19,2022-12-09,7,62,2
48131,2023,Duval,21,2023-01-01,2023-11-09,23,133,0
48131,2024,Duval,18,2024-02-21,2025-01-01,11,72,0
48131,2025,Duval,25,2025-01-05,2025-12-29,11,111,0
48133,2015,Eastland,10,2015-01-19,2015-12-24,7,38,38
48133,2016,Eastland,13,2016-01-29,2016-12-26,7,40,40
48133,2017,Eastland,17,2017-01-10,2017-12-05,8,51,51
48133,2018,Eastland,12,2018-02-15,2018-10-06,10,54,54
48133,2019,Eastland,9,2019-02-04,2019-12-06,7,35,35
48133,2020,Eastland,15,2020-01-14,2020-12-11,7,45,45
48133,2021,Eastland,9,2021-02-23,2022-01-01,10,36,36
48133,2022,Eastland,16,2022-01-18,2022-12-09,17,98,98
48133,2023,Eastland,20,2023-01-01,2023-11-09,22,100,100
48133,2024,Eastland,17,2024-01-30,2024-12-30,15,76,76
48133,2025,Eastland,21,2025-02-02,2025-12-28,8,75,75
48135,2015,Ector,10,2015-01-19,2015-12-11,4,27,0
48135,2016,Ector,15,2016-01-29,2017-01-01,5,43,0
48135,2017,Ector,21,2017-01-09,2017-12-04,8,66,0
48135,2018,Ector,11,2018-01-09,2018-10-05,8,33,0
48135,2019,Ector,15,2019-02-14,2019-12-15,8,41,0
48135,2020,Ector,20,2020-01-13,2020-12-10,6,60,0
48135,2021,Ector,11,2021-02-07,2021-12-28,7,42,0
48135,2022,Ector,16,2022-01-13,2022-12-08,9,54,0
48135,2023,Ector,19,2023-01-01,2023-12-08,14,88,0
48135,2024,Ector,15,2024-02-20,2024-12-30,5,42,0
48135,2025,Ector,14,2025-02-02,2025-12-28,7,48,2
48137,2015,Edwards,12,2015-01-19,2015-12-26,5,35,9
48137,2016,Edwards,10,2016-01-29,2016-12-28,5,26,4
48137,2017,Edwards,15,2017-01-10,2017-12-05,9,55,31
48137,2018,Edwards,10,2018-03-17,2018-11-07,7,29,0
48137,2019,Edwards,9,2019-02-15,2019-12-15,6,23,0
48137,2020,Edwards,9,2020-01-05,2020-12-10,5,24,0
48137,2021,Edwards,8,2021-04-08,2022-01-01,5,26,0
48137,2022,Edwards,16,2022-01-13,2023-01-02,8,55,11
48137,2023,Edwards,14,2023-01-09,2023-11-08,18,82,0
48137,2024,Edwards,16,2024-02-20,2024-12-31,8,60,11
48137,2025,Edwards,19,2025-02-02,2025-12-28,15,80,48
48139,2015,Ellis,11,2015-01-26,2015-12-26,5,36,0
48139,2016,Ellis,10,2016-01-29,2016-12-28,5,30,0
48139,2017,Ellis,14,2017-01-10,2017-12-04,6,40,0
48139,2018,Ellis,11,2018-03-16,2018-10-07,9,54,0
48139,2019,Ellis,11,2019-02-04,2019-11-20,10,43,0
48139,2020,Ellis,15,2020-01-14,2020-12-23,4,39,0
48139,2021,Ellis,13,2021-02-27,2022-01-01,10,44,0
48139,2022,Ellis,20,2022-01-13,2023-01-02,22,111,0
48139,2023,Ellis,18,2023-01-10,2023-11-08,22,91,0
48139,2024,Ellis,18,2024-01-29,2024-12-17,7,57,0
48139,2025,Ellis,18,2025-02-02,2025-12-28,7,61,0
48141,2015,El Paso,5,2015-02-07,2015-12-11,4,12,0
48141,2016,El Paso,5,2016-01-30,2016-12-16,6,19,0
48141,2017,El Paso,22,2017-01-09,2017-12-31,10,79,0
48141,2018,El Paso,20,2018-01-30,2018-12-25,5,60,0
48141,2019,El Paso,14,2019-02-03,2019-12-15,6,41,0
48141,2020,El Paso,21,2020-01-13,2020-12-28,8,75,0
48141,2021,El Paso,17,2021-02-03,2021-12-27,6,51,0
48141,2022,El Paso,16,2022-01-07,2022-12-12,6,48,0
48141,2023,El Paso,19,2023-01-09,2023-12-08,11,85,0
48141,2024,El Paso,26,2024-01-17,2024-12-31,11,92,0
48141,2025,El Paso,18,2025-01-02,2025-12-28,13,83,0
48143,2015,Erath,12,2015-01-18,2015-12-24,7,44,0
48143,2016,Erath,16,2016-01-28,2017-01-02,5,42,2
48143,2017,Erath,18,2017-01-09,2017-12-11,8,58,1
48143,2018,Erath,15,2018-01-20,2018-11-06,13,63,1
48143,2019,Erath,15,2019-02-03,2019-12-24,6,40,0
48143,2020,Erath,18,2020-01-05,2020-12-22,5,48,0
48143,2021,Erath,13,2021-03-15,2022-01-01,10,44,0
48143,2022,Erath,24,2022-01-13,2023-01-02,21,127,0
48143,2023,Erath,19,2023-01-09,2023-12-03,22,97,1
48143,2024,Erath,12,2024-01-29,2024-12-30,8,46,0
48143,2025,Erath,20,2025-02-01,2025-12-28,8,70,0
48145,2015,Falls,10,2015-01-28,2015-12-24,7,32,2
48145,2016,Falls,12,2016-01-29,2016-12-28,5,38,27
48145,2017,Falls,15,2017-01-10,2017-12-05,7,47,47
48145,2018,Falls,10,2018-03-16,2018-10-05,13,55,55
48145,2019,Falls,5,2019-04-09,2019-10-06,7,21,21
48145,2020,Falls,10,2020-03-11,2020-12-10,5,29,29
48145,2021,Falls,7,2021-04-08,2022-01-01,10,27,27
48145,2022,Falls,14,2022-02-21,2022-12-10,20,102,102
48145,2023,Falls,17,2023-01-01,2023-11-08,37,100,100
48145,2024,Falls,16,2024-01-30,2024-12-28,15,63,63
48145,2025,Falls,15,2025-02-02,2025-12-28,13,69,69
48147,2015,Fannin,14,2015-01-18,2015-12-26,6,50,0
48147,2016,Fannin,15,2016-01-29,2016-12-29,11,60,0
48147,2017,Fannin,14,2017-01-10,2017-12-04,5,37,0
48147,2018,Fannin,9,2018-03-16,2018-10-07,9,33,0
48147,2019,Fannin,8,2019-01-06,2019-10-07,7,33,0
48147,2020,Fannin,7,2020-03-11,2020-12-23,4,18,0
48147,2021,Fannin,10,2021-02-23,2022-01-01,9,38,0
48147,2022,Fannin,18,2022-01-13,2022-12-29,7,69,0
48147,2023,Fannin,17,2023-01-01,2023-12-09,10,63,0
48147,2024,Fannin,20,2024-01-29,2024-12-17,13,86,2
48147,2025,Fannin,15,2025-02-25,2025-12-28,8,57,0
48149,2015,Fayette,7,2015-01-27,2015-12-27,7,30,0
48149,2016,Fayette,13,2016-01-29,2016-12-28,5,38,0
48149,2017,Fayette,20,2017-01-02,2017-12-05,8,69,0
48149,2018,Fayette,11,2018-02-27,2018-11-07,7,33,0
48149,2019,Fayette,9,2019-04-09,2019-12-15,16,44,0
48149,2020,Fayette,16,2020-01-15,2020-12-30,7,57,0
48149,2021,Fayette,16,2021-01-18,2022-01-01,10,50,0
48149,2022,Fayette,20,2022-01-13,2023-01-04,22,115,0
48149,2023,Fayette,20,2023-01-06,2023-12-09,24,113,0
48149,2024,Fayette,16,2024-02-20,2024-12-28,15,62,0
48149,2025,Fayette,19,2025-02-02,2025-12-28,12,82,7
48151,2015,Fisher,11,2015-01-27,2015-12-13,6,38,1
48151,2016,Fisher,12,2016-01-29,2016-12-26,4,29,3
48151,2017,Fisher,16,2017-01-10,2017-12-12,5,38,2
48151,2018,Fisher,14,2018-01-09,2018-10-04,9,47,2
48151,2019,Fisher,10,2019-04-10,2019-12-26,7,30,4
48151,2020,Fisher,16,2020-01-14,2020-12-11,9,51,21
48151,2021,Fisher,8,2021-04-26,2021-12-30,8,28,28
48151,2022,Fisher,13,2022-01-18,2022-12-07,8,50,50
48151,2023,Fisher,16,2023-01-01,2023-12-09,14,68,68
48151,2024,Fisher,12,2024-02-20,2024-12-31,14,49,49
48151,2025,Fisher,14,2025-02-02,2025-12-28,7,47,47
48153,2015,Floyd,11,2015-01-19,2015-12-13,5,29,0
48153,2016,Floyd,10,2016-01-29,2016-12-22,4,26,0
48153,2017,Floyd,12,2017-01-10,2017-12-05,6,30,0
48153,2018,Floyd,12,2018-01-10,2018-12-01,8,35,0
48153,2019,Floyd,12,2019-01-05,2019-12-25,4,32,0
48153,2020,Floyd,15,2020-01-14,2020-12-11,10,49,0
48153,2021,Floyd,9,2021-04-26,2021-12-27,5,28,0
48153,2022,Floyd,17,2022-01-13,2022-12-07,5,49,0
48153,2023,Floyd,21,2023-01-01,2023-12-09,6,61,0
48153,2024,Floyd,18,2024-02-21,2024-12-31,11,58,0
48153,2025,Floyd,15,2025-02-03,2025-12-28,6,43,0
