county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48461,2016,Upton,18,2016-01-30,2016-12-19,8,61,0
48461,2017,Upton,27,2017-01-01,2017-12-22,6,77,1
48461,2018,Upton,16,2018-01-10,2018-12-23,10,56,0
48461,2019,Upton,23,2019-01-06,2019-12-24,8,66,2
48461,2020,Upton,23,2020-01-27,2020-12-28,9,64,1
48461,2021,Upton,16,2021-02-03,2021-12-29,7,57,0
48461,2022,Upton,14,2022-03-06,2023-01-02,9,52,8
48461,2023,Upton,17,2023-01-09,2023-11-08,16,95,19
48461,2024,Upton,19,2024-02-21,2024-12-31,5,51,15
48461,2025,Upton,10,2025-02-02,2025-12-28,9,43,22
48463,2015,Uvalde,6,2015-01-27,2015-12-27,3,14,0
48463,2016,Uvalde,10,2016-01-30,2016-12-28,5,31,0
48463,2017,Uvalde,19,2017-01-01,2017-12-21,7,52,0
48463,2018,Uvalde,14,2018-02-18,2018-12-02,9,45,0
48463,2019,Uvalde,12,2019-01-06,2019-12-15,14,43,0
48463,2020,Uvalde,22,2020-01-05,2020-12-29,8,71,0
48463,2021,Uvalde,13,2021-02-03,2022-01-01,5,37,0
48463,2022,Uvalde,26,2022-01-05,2023-01-06,8,84,2
48463,2023,Uvalde,20,2023-01-10,2023-11-08,18,99,4
48463,2024,Uvalde,20,2024-02-01,2024-12-30,9,70,1
48463,2025,Uvalde,24,2025-01-31,2025-12-28,9,89,0
48465,2015,Val Verde,13,2015-01-18,2015-12-26,13,51,0
48465,2016,Val Verde,16,2016-01-30,2016-12-28,6,53,0
48465,2017,Val Verde,21,2017-01-02,2017-12-22,9,76,0
48465,2018,Val Verde,18,2018-02-04,2018-12-27,8,62,0
48465,2019,Val Verde,19,2019-01-06,2019-12-28,21,91,0
48465,2020,Val Verde,24,2020-01-05,2020-12-29,13,111,0
48465,2021,Val Verde,19,2021-01-04,2022-01-02,12,89,0
48465,2022,Val Verde,21,2022-01-13,2023-01-03,11,80,0
48465,2023,Val Verde,23,2023-01-05,2023-12-19,22,136,0
48465,2024,Val Verde,26,2024-02-01,2024-12-31,14,138,0
48465,2025,Val Verde,27,2025-01-31,2025-12-28,15,125,0
48467,2015,Van Zandt,13,2015-01-20,2015-12-27,6,41,0
48467,2016,Van Zandt,15,2016-01-30,2016-12-29,8,51,0
48467,2017,Van Zandt,16,2017-01-11,2017-12-05,4,42,0
48467,2018,Van Zandt,11,2018-03-17,2018-10-08,13,66,0
48467,2019,Van Zandt,11,2019-01-08,2019-12-01,9,35,1
48467,2020,Van Zandt,13,2020-01-15,2020-12-31,6,39,0
48467,2021,Van Zandt,10,2021-02-24,2022-01-02,10,38,0
48467,2022,Van Zandt,19,2022-01-14,2022-12-30,18,96,0
48467,2023,Van Zandt,18,2023-01-01,2023-10-23,11,69,0
48467,2024,Van Zandt,15,2024-01-31,2024-12-18,9,47,0
48467,2025,Van Zandt,16,2025-01-05,2025-12-29,9,55,18
48469,2015,Victoria,7,2015-01-27,2015-12-27,7,33,0
48469,2016,Victoria,14,2016-01-31,2016-12-29,9,64,0
48469,2017,Victoria,20,2017-01-02,2017-12-22,8,77,0
48469,2018,Victoria,10,2018-02-16,2018-12-02,22,57,0
48469,2019,Victoria,15,2019-01-07,2019-12-28,10,47,0
48469,2020,Victoria,23,2020-01-14,2020-12-30,6,76,0
48469,2021,Victoria,11,2021-01-25,2022-01-02,11,38,0
48469,2022,Victoria,21,2022-01-05,2023-01-07,16,99,0
48469,2023,Victoria,16,2023-01-10,2023-10-21,43,147,0
48469,2024,Victoria,19,2024-02-25,2024-12-31,18,106,0
48469,2025,Victoria,20,2025-02-02,2025-12-28,10,84,0
48471,2015,Walker,9,2015-01-28,2015-12-27,6,32,0
48471,2016,Walker,10,2016-01-30,2016-12-29,8,36,0
48471,2017,Walker,11,2017-01-10,2017-11-18,7,36,0
48471,2018,Walker,12,2018-02-15,2018-11-07,9,36,0
48471,2019,Walker,11,2019-02-05,2019-12-28,8,39,0
48471,2020,Walker,17,2020-01-15,2020-12-30,6,58,0
48471,2021,Walker,10,2021-01-25,2022-01-01,9,32,0
48471,2022,Walker,17,2022-03-05,2022-12-10,24,117,0
48471,2023,Walker,18,2023-01-01,2023-11-08,51,129,0
48471,2024,Walker,13,2024-02-25,2024-12-18,9,46,0
48471,2025,Walker,14,2025-02-02,2025-12-28,14,71,0
48473,2015,Waller,10,2015-01-27,2015-12-27,9,42,42
48473,2016,Waller,16,2016-01-30,2016-12-29,9,60,60
48473,2017,Waller,20,2017-01-02,2017-12-22,7,69,69
48473,2018,Waller,13,2018-02-15,2018-12-01,16,57,57
48473,2019,Waller,11,2019-01-06,2019-12-28,14,55,55
48473,2020,Waller,19,2020-01-15,2020-12-30,6,63,63
48473,2021,Waller,12,2021-01-25,2022-01-01,10,41,41
48473,2022,Waller,16,2022-02-21,2022-12-10,22,115,115
48473,2023,Waller,19,2023-01-01,2023-11-09,65,142,142
48473,2024,Waller,19,2024-02-21,2024-12-31,17,89,89
48473,2025,Waller,17,2025-02-02,2025-12-28,20,94,94
48475,2015,Ward,10,2015-02-07,2015-12-25,6,30,0
48475,2016,Ward,9,2016-01-29,2017-01-01,4,28,0
48475,2017,Ward,18,2017-01-10,2017-12-21,7,52,2
48475,2018,Ward,12,2018-01-09,2018-12-22,9,37,0
48475,2019,Ward,12,2019-02-03,2019-12-15,8,37,0
48475,2020,Ward,18,2020-01-13,2020-12-27,8,49,0
48475,2021,Ward,13,2021-02-02,2021-12-28,7,44,0
48475,2022,Ward,10,2022-02-15,2023-01-02,4,25,0
48475,2023,Ward,21,2023-01-09,2023-12-08,10,76,0
48475,2024,Ward,16,2024-02-20,2024-12-30,5,42,0
48475,2025,Ward,12,2025-02-02,2025-12-28,7,44,0
48477,2015,Washington,7,2015-01-28,2015-12-27,8,33,0
48477,2016,Washington,12,2016-01-30,2016-12-29,9,51,0
48477,2017,Washington,15,2017-01-02,2017-12-22,12,55,0
48477,2018,Washington,9,2018-02-19,2018-11-07,4,24,0
48477,2019,Washington,10,2019-02-05,2019-12-28,8,32,0
48477,2020,Washington,12,2020-01-15,2020-12-30,5,34,0
48477,2021,Washington,8,2021-01-24,2022-01-01,9,29,0
48477,2022,Washington,18,2022-03-05,2022-12-10,11,96,0
48477,2023,Washington,21,2023-01-01,2023-11-08,16,104,0
48477,2024,Washington,19,2024-02-25,2024-12-28,9,56,0
48477,2025,Washington,14,2025-02-02,2025-12-28,10,65,0
48479,2015,Webb,11,2015-01-28,2015-12-26,6,37,0
48479,2016,Webb,17,2016-01-30,2016-12-28,9,59,0
48479,2017,Webb,18,2017-01-02,2017-12-05,6,56,0
48479,2018,Webb,13,2018-01-10,2018-12-26,7,39,0
48479,2019,Webb,16,2019-02-04,2019-12-16,14,55,0
48479,2020,Webb,15,2020-01-14,2020-12-29,7,57,0
48479,2021,Webb,21,2021-01-24,2022-01-01,11,70,0
48479,2022,Webb,21,2022-01-05,2023-01-06,10,75,0
48479,2023,Webb,16,2023-01-10,2023-10-29,20,119,0
48479,2024,Webb,21,2024-02-02,2024-12-31,13,93,0
48479,2025,Webb,25,2025-02-02,2025-12-28,13,106,0
48481,2015,Wharton,9,2015-01-28,2015-12-27,8,38,0
48481,2016,Wharton,20,2016-01-31,2016-12-29,9,76,0
48481,2017,Wharton,19,2017-01-11,2017-12-22,7,63,0
48481,2018,Wharton,11,2018-02-16,2018-11-08,10,54,0
48481,2019,Wharton,7,2019-04-09,2019-12-28,6,23,0
48481,2020,Wharton,15,2020-01-15,2020-12-30,6,47,0
48481,2021,Wharton,7,2021-01-25,2022-01-02,10,25,0
48481,2022,Wharton,14,2022-03-04,2022-12-10,17,82,0
48481,2023,Wharton,21,2023-01-01,2023-11-09,23,146,0
48481,2024,Wharton,22,2024-02-27,2024-12-31,9,84,0
48481,2025,Wharton,16,2025-02-02,2025-12-28,9,77,0
48483,2015,Wheeler,12,2015-01-19,2015-12-12,5,40,3
48483,2016,Wheeler,16,2016-01-29,2016-12-26,4,41,2
48483,2017,Wheeler,18,2017-01-11,2017-12-20,5,49,4
48483,2018,Wheeler,18,2018-01-10,2018-11-30,10,53,2
48483,2019,Wheeler,10,2019-01-05,2019-12-27,6,32,32
48483,2020,Wheeler,22,2020-01-08,2020-12-27,7,68,68
48483,2021,Wheeler,14,2021-02-03,2021-12-30,8,50,50
48483,2022,Wheeler,20,2022-01-13,2022-12-29,14,76,76
48483,2023,Wheeler,29,2023-01-01,2023-12-18,9,91,91
48483,2024,Wheeler,25,2024-01-30,2024-12-31,11,87,87
48483,2025,Wheeler,17,2025-02-02,2025-12-28,9,62,62
48485,2015,Wichita,10,2015-01-17,2015-12-23,5,30,0
48485,2016,Wichita,9,2016-01-29,2016-12-26,4,24,0
48485,2017,Wichita,17,2017-01-09,2017-12-11,5,42,0
48485,2018,Wichita,12,2018-01-20,2018-11-30,7,36,0
48485,2019,Wichita,6,2019-01-05,2019-12-26,5,19,0
48485,2020,Wichita,15,2020-01-09,2020-12-27,4,33,0
48485,2021,Wichita,8,2021-09-19,2021-12-31,9,34,0
48485,2022,Wichita,24,2022-01-13,2023-01-02,9,88,0
48485,2023,Wichita,23,2023-01-09,2023-12-08,13,85,0
48485,2024,Wichita,18,2024-01-30,2024-12-30,10,62,0
48485,2025,Wichita,12,2025-02-01,2025-12-28,9,43,0
48487,2015,Wilbarger,10,2015-01-19,2015-12-24,6,34,34
48487,2016,Wilbarger,7,2016-01-29,2016-12-28,7,28,28
48487,2017,Wilbarger,13,2017-01-10,2017-12-04,6,36,36
48487,2018,Wilbarger,10,2018-01-20,2018-11-30,8,34,34
48487,2019,Wilbarger,6,2019-01-05,2019-12-26,5,21,21
48487,2020,Wilbarger,17,2020-01-09,2020-12-27,5,44,44
48487,2021,Wilbarger,8,2021-02-03,2021-12-31,10,36,36
48487,2022,Wilbarger,18,2022-01-13,2022-12-06,14,79,79
48487,2023,Wilbarger,22,2023-01-01,2023-12-08,10,83,83
48487,2024,Wilbarger,18,2024-01-30,2024-12-17,11,67,67
48487,2025,Wilbarger,17,2025-02-01,2025-12-28,9,54,54
48489,2015,Willacy,7,2015-09-07,2015-12-27,4,20,3
48489,2016,Willacy,16,2016-02-01,2016-12-29,10,74,0
48489,2017,Willacy,26,2017-01-02,2017-12-22,8,79,17
48489,2018,Willacy,10,2018-03-10,2018-11-07,25,84,84
48489,2019,Willacy,15,2019-02-05,2019-12-16,29,103,103
48489,2020,Willacy,17,2020-01-14,2020-12-31,16,81,77
48489,2021,Willacy,17,2021-01-06,2022-01-02,9,58,3
48489,2022,Willacy,17,2022-01-06,2022-12-30,6,48,2
48489,2023,Willacy,24,2023-01-01,2023-12-10,19,127,0
48489,2024,Willacy,17,2024-02-26,2024-12-31,15,77,0
48489,2025,Willacy,20,2025-01-02,2025-12-29,15,102,0
48491,2015,Williamson,13,2015-01-27,2015-12-27,6,45,0
48491,2016,Williamson,10,2016-01-30,2016-12-29,5,34,0
48491,2017,Williamson,19,2017-01-11,2017-12-22,7,56,0
48491,2018,Williamson,9,2018-03-17,2018-10-31,10,48,0
48491,2019,Williamson,11,2019-01-07,2019-12-16,18,46,0
48491,2020,Williamson,18,2020-01-09,2020-12-29,5,55,0
48491,2021,Williamson,10,2021-04-07,2022-01-01,9,34,0
48491,2022,Williamson,17,2022-02-21,2023-01-03,25,107,0
48491,2023,Williamson,16,2023-01-06,2023-10-23,30,124,0
48491,2024,Williamson,18,2024-02-22,2024-12-31,16,85,0
48491,2025,Williamson,23,2025-02-02,2025-12-28,11,92,0
48493,2015,Wilson,5,2015-01-28,2015-12-12,6,17,1
48493,2016,Wilson,13,2016-02-01,2016-12-27,6,38,5
48493,2017,Wilson,9,2017-01-11,2017-12-24,7,27,0
48493,2018,Wilson,10,2018-02-03,2018-12-03,9,37,0
48493,2019,Wilson,8,2019-03-12,2019-12-15,4,18,10
48493,2020,Wilson,8,2020-03-24,2020-12-10,5,24,24
48493,2021,Wilson,5,2021-04-08,2022-01-01,9,18,18
48493,2022,Wilson,14,2022-03-26,2022-12-09,9,60,60
48493,2023,Wilson,18,2023-01-01,2023-10-22,22,97,97
48493,2024,Wilson,9,2024-02-25,2024-12-31,9,39,39
48493,2025,Wilson,12,2025-02-02,2025-12-28,8,52,52
48495,2015,Winkler,6,2015-02-07,2015-09-18,7,25,0
48495,2016,Winkler,8,2016-01-29,2016-12-17,11,36,0
48495,2017,Winkler,15,2017-01-11,2017-11-28,8,44,0
48495,2018,Winkler,9,2018-02-03,2018-11-30,8,36,0
48495,2019,Winkler,11,2019-01-06,2019-12-16,6,34,0
48495,2020,Winkler,16,2020-03-25,2020-12-27,7,51,0
48495,2021,Winkler,14,2021-02-03,2021-12-27,6,41,0
48495,2022,Winkler,13,2022-02-15,2023-01-02,7,40,0
48495,2023,Winkler,20,2023-01-06,2023-12-08,14,76,7
48495,2024,Winkler,22,2024-02-01,2024-12-30,7,69,0
48495,2025,Winkler,10,2025-02-02,2025-12-28,7,36,21
48497,2015,Wise,8,2015-01-18,2015-12-26,6,30,0
48497,2016,Wise,8,2016-01-29,2016-12-29,7,28,0
48497,2017,Wise,16,2017-01-01,2017-12-05,7,43,0
48497,2018,Wise,11,2018-02-15,2018-11-30,10,51,0
48497,2019,Wise,8,2019-01-06,2019-12-26,6,24,0
48497,2020,Wise,11,2020-02-02,2020-12-27,4,31,0
48497,2021,Wise,9,2021-05-02,2022-01-01,10,37,0
48497,2022,Wise,17,2022-01-13,2023-01-02,16,78,0
48497,2023,Wise,22,2023-01-09,2023-11-08,10,87,0
48497,2024,Wise,18,2024-01-29,2024-12-30,6,55,0
48497,2025,Wise,13,2025-02-01,2025-12-28,7,41,0
48499,2015,Wood,12,2015-01-19,2015-12-27,6,40,0
48499,2016,Wood,10,2016-01-30,2016-12-28,7,32,0
48499,2017,Wood,10,2017-01-10,2017-12-04,5,27,0
48499,2018,Wood,8,2018-05-07,2018-12-01,9,32,0
48499,2019,Wood,10,2019-01-06,2019-12-28,10,38,0
48499,2020,Wood,8,2020-01-06,2020-12-11,4,19,0
48499,2021,Wood,5,2021-10-09,2022-01-02,10,20,0
48499,2022,Wood,17,2022-01-14,2022-12-11,11,69,0
48499,2023,Wood,16,2023-01-01,2023-11-09,10,62,0
48499,2024,Wood,11,2024-01-31,2024-12-18,9,40,0
48499,2025,Wood,11,2025-02-03,2025-12-29,9,43,0
48501,2015,Yoakum,17,2015-01-19,2015-12-13,6,50,0
48501,2016,Yoakum,14,2016-01-30,2016-12-25,7,44,0
48501,2017,Yoakum,16,2017-01-10,2017-12-22,10,65,0
48501,2018,Yoakum,21,2018-01-10,2018-12-23,8,63,0
48501,2019,Yoakum,19,2019-01-05,2019-12-25,6,53,0
48501,2020,Yoakum,23,2020-01-14,2020-12-28,11,76,0
48501,2021,Yoakum,14,2021-02-03,2021-12-28,7,46,0
48501,2022,Yoakum,16,2022-01-13,2022-12-07,7,58,0
48501,2023,Yoakum,21,2023-01-01,2023-12-09,11,87,0
48501,2024,Yoakum,24,2024-02-02,2024-12-31,14,76,0
48501,2025,Yoakum,21,2025-02-03,2025-12-29,7,65,0
48503,2015,Young,16,2015-01-18,2015-12-26,6,48,0
48503,2016,Young,11,2016-01-29,2016-12-26,10,33,0
48503,2017,Young,23,2017-01-01,2017-12-11,7,61,0
48503,2018,Young,18,2018-01-20,2018-11-30,9,54,0
48503,2019,Young,8,2019-02-03,2019-12-25,4,22,0
48503,2020,Young,13,2020-01-09,2020-12-27,5,34,0
48503,2021,Young,8,2021-10-08,2021-12-31,9,27,3
48503,2022,Young,20,2022-01-13,2023-01-02,8,76,0
48503,2023,Young,22,2023-01-09,2023-12-08,15,79,0
48503,2024,Young,17,2024-01-30,2024-12-30,10,55,1
48503,2025,Young,12,2025-02-01,2025-12-28,7,41,0
48505,2015,Zapata,4,2015-10-01,2015-12-27,5,12,3
48505,2016,Zapata,13,2016-02-01,2016-12-29,9,47,1
48505,2017,Zapata,16,2017-01-02,2017-11-06,6,44,2
48505,2018,Zapata,1,2018-07-23,2018-07-24,2,2,2
48505,2019,Zapata,2,2019-08-12,2019-12-16,3,5,5
48505,2020,Zapata,4,2020-03-26,2020-10-12,3,10,10
48505,2021,Zapata,4,2021-10-25,2022-01-01,9,16,16
48505,2022,Zapata,1,2022-07-08,2022-07-13,6,7,7
48505,2023,Zapata,12,2023-01-06,2023-09-25,11,53,53
48505,2024,Zapata,5,2024-02-26,2024-12-31,5,16,16
48505,2025,Zapata,5,2025-02-03,2025-12-28,8,27,27
48507,2015,Zavala,3,2015-02-09,2015-12-26,4,10,10
48507,2016,Zavala,6,2016-01-31,2016-12-28,4,21,21
48507,2017,Zavala,10,2017-01-02,2017-11-18,3,23,23
48507,2018,Zavala,5,2018-03-17,2018-07-24,7,17,17
48507,2019,Zavala,5,2019-08-12,2019-12-16,5,16,16
48507,2020,Zavala,7,2020-03-25,2020-10-15,6,24,24
48507,2021,Zavala,8,2021-09-20,2022-01-01,5,23,23
48507,2022,Zavala,10,2022-03-26,2022-11-08,10,43,43
48507,2023,Zavala,19,2023-01-01,2023-11-08,22,90,90
48507,2024,Zavala,13,2024-02-26,2024-12-31,9,48,48
48507,2025,Zavala,14,2025-02-02,2025-12-28,9,53,53
