county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48355,2018,Nueces,1,2018-11-06,2018-11-08,3,3,0
48355,2019,Nueces,2,2019-06-06,2019-07-14,3,6,0
48355,2020,Nueces,1,2020-04-23,2020-04-25,3,3,0
48355,2023,Nueces,3,2023-01-03,2023-03-26,4,10,0
48355,2024,Nueces,6,2024-06-12,2024-12-30,4,20,0
48355,2025,Nueces,1,2025-08-29,2025-08-31,3,3,0
48357,2015,Ochiltree,1,2015-01-27,2015-01-29,3,3,0
48357,2016,Ochiltree,3,2016-07-21,2016-11-17,3,9,0
48357,2017,Ochiltree,4,2017-02-21,2017-12-04,3,12,3
48357,2018,Ochiltree,1,2018-07-19,2018-07-21,3,3,0
48357,2020,Ochiltree,1,2020-10-07,2020-10-11,5,5,0
48357,2021,Ochiltree,3,2021-09-10,2021-12-15,4,10,0
48357,2023,Ochiltree,3,2023-08-02,2023-11-08,4,10,10
48357,2024,Ochiltree,4,2024-02-25,2024-10-13,4,14,14
48357,2025,Ochiltree,2,2025-11-14,2025-12-28,6,9,9
48359,2015,Oldham,1,2015-02-06,2015-02-09,4,4,0
48359,2016,Oldham,4,2016-02-17,2016-10-17,5,14,0
48359,2017,Oldham,3,2017-02-09,2017-06-17,3,9,0
48359,2018,Oldham,1,2018-07-19,2018-07-22,4,4,0
48359,2019,Oldham,1,2019-08-06,2019-08-08,3,3,0
48359,2020,Oldham,2,2020-07-09,2020-10-11,6,10,0
48359,2021,Oldham,1,2021-09-10,2021-09-12,3,3,0
48359,2022,Oldham,2,2022-05-07,2022-06-14,4,7,0
48359,2023,Oldham,3,2023-08-17,2023-11-08,4,12,0
48359,2024,Oldham,4,2024-02-25,2024-10-12,4,13,0
48359,2025,Oldham,3,2025-03-26,2025-12-27,6,13,0
48361,2015,Orange,2,2015-08-09,2015-12-28,4,7,0
48361,2016,Orange,1,2016-11-02,2016-11-05,4,4,0
48361,2017,Orange,1,2017-01-12,2017-01-14,3,3,0
48361,2018,Orange,1,2018-02-23,2018-02-25,3,3,0
48361,2019,Orange,3,2019-06-22,2019-09-08,5,11,0
48361,2020,Orange,1,2020-03-25,2020-03-31,7,7,0
48361,2021,Orange,1,2021-12-29,2022-01-02,5,3,0
48361,2022,Orange,3,2022-06-23,2022-12-10,6,15,0
48361,2023,Orange,7,2023-03-09,2023-09-09,6,29,0
48361,2024,Orange,1,2024-03-07,2024-03-09,3,3,0
48361,2025,Orange,1,2025-02-06,2025-02-11,6,6,0
48363,2015,Palo Pinto,1,2015-10-13,2015-10-15,3,3,0
48363,2017,Palo Pinto,2,2017-03-19,2017-05-27,4,7,0
48363,2018,Palo Pinto,3,2018-05-25,2018-07-23,9,18,0
48363,2019,Palo Pinto,1,2019-10-01,2019-10-03,3,3,0
48363,2020,Palo Pinto,3,2020-05-02,2020-08-16,5,11,0
48363,2021,Palo Pinto,1,2021-12-23,2021-12-29,7,7,0
48363,2022,Palo Pinto,5,2022-05-08,2022-07-20,4,18,0
48363,2023,Palo Pinto,7,2023-06-24,2023-11-08,14,41,0
48363,2024,Palo Pinto,3,2024-02-25,2024-10-13,8,15,1
48363,2025,Palo Pinto,1,2025-12-23,2025-12-28,6,6,0
48365,2015,Panola,3,2015-01-28,2015-12-28,5,12,0
48365,2016,Panola,2,2016-03-15,2016-11-04,4,7,0
48365,2017,Panola,3,2017-01-11,2017-11-07,5,11,0
48365,2018,Panola,2,2018-05-26,2018-07-24,6,11,0
48365,2019,Panola,2,2019-09-07,2019-10-04,4,7,0
48365,2020,Panola,1,2020-03-25,2020-03-28,4,4,0
48365,2021,Panola,2,2021-12-16,2022-01-02,9,10,0
48365,2022,,0,,,0,2,0
48365,2023,Panola,4,2023-08-02,2023-12-12,11,26,2
48365,2025,Panola,2,2025-02-07,2025-12-29,3,6,0
48367,2017,Parker,4,2017-01-10,2017-12-04,5,14,0
48367,2018,Parker,5,2018-05-25,2018-07-23,6,18,0
48367,2019,Parker,1,2019-10-01,2019-10-04,4,4,0
48367,2020,Parker,1,2020-08-14,2020-08-16,3,3,0
48367,2021,Parker,3,2021-12-01,2021-12-29,6,12,0
48367,2022,Parker,8,2022-03-26,2022-07-28,9,39,0
48367,2023,Parker,6,2023-02-20,2023-09-09,14,39,0
48367,2024,Parker,3,2024-02-25,2024-10-13,3,9,0
48367,2025,Parker,3,2025-02-06,2025-12-28,6,13,0
48369,2015,Parmer,1,2015-09-17,2015-09-19,3,3,0
48369,2016,Parmer,3,2016-07-06,2016-10-18,4,10,0
48369,2017,Parmer,2,2017-03-20,2017-06-18,3,6,0
48369,2018,Parmer,3,2018-05-11,2018-07-23,4,11,0
48369,2019,Parmer,5,2019-07-19,2019-09-04,7,23,0
48369,2020,Parmer,4,2020-07-09,2020-11-07,7,17,0
48369,2022,Parmer,4,2022-03-26,2022-07-21,4,14,0
48369,2023,Parmer,6,2023-07-18,2023-11-09,9,26,0
48369,2024,Parmer,3,2024-05-19,2024-10-13,10,17,0
48369,2025,Parmer,5,2025-02-06,2025-12-28,6,20,0
48371,2015,Pecos,1,2015-08-06,2015-08-10,5,5,0
48371,2016,Pecos,3,2016-02-18,2016-07-14,4,11,0
48371,2017,Pecos,4,2017-01-10,2017-11-07,5,15,0
48371,2018,Pecos,1,2018-05-26,2018-06-02,8,8,0
48371,2019,Pecos,3,2019-08-10,2019-08-27,4,10,0
48371,2020,Pecos,5,2020-07-09,2020-10-11,7,20,0
48371,2021,Pecos,5,2021-06-09,2021-12-27,5,18,0
48371,2022,Pecos,5,2022-03-26,2022-06-08,5,18,0
48371,2023,Pecos,8,2023-02-26,2023-11-08,13,52,0
48371,2024,Pecos,5,2024-02-20,2024-10-12,4,17,0
48371,2025,Pecos,4,2025-02-03,2025-12-27,7,23,0
48373,2015,Polk,1,2015-01-28,2015-01-30,3,3,0
48373,2016,Polk,4,2016-03-14,2016-11-03,5,16,3
48373,2017,Polk,2,2017-03-20,2017-11-06,4,8,6
48373,2019,Polk,1,2019-10-01,2019-10-04,4,4,4
48373,2020,Polk,1,2020-03-25,2020-03-27,3,3,3
48373,2021,Polk,2,2021-12-15,2022-01-01,7,9,9
48373,2022,Polk,4,2022-06-19,2022-12-09,5,16,16
48373,2023,Polk,4,2023-02-27,2023-09-08,17,34,34
48373,2025,Polk,2,2025-02-06,2025-12-28,3,6,6
48375,2015,Potter,1,2015-02-07,2015-02-09,3,3,0
48375,2016,Potter,3,2016-02-18,2016-07-13,4,10,0
48375,2017,Potter,1,2017-03-19,2017-03-21,3,3,0
48375,2018,Potter,3,2018-05-11,2018-07-22,4,10,0
48375,2019,Potter,1,2019-08-16,2019-08-20,5,5,0
48375,2020,Potter,2,2020-07-09,2020-10-11,6,12,0
48375,2021,Potter,1,2021-12-13,2021-12-15,3,3,0
48375,2022,Potter,2,2022-05-07,2022-06-14,4,8,0
48375,2023,Potter,5,2023-08-01,2023-11-08,5,19,0
48375,2024,Potter,5,2024-02-25,2024-10-12,9,24,0
48375,2025,Potter,2,2025-08-06,2025-12-27,6,10,0
48377,2016,Presidio,1,2016-02-18,2016-02-20,3,3,0
48377,2017,Presidio,3,2017-01-10,2017-11-07,5,12,0
48377,2020,Presidio,2,2020-08-11,2020-09-01,5,9,0
48377,2021,Presidio,2,2021-12-01,2021-12-28,5,8,0
48377,2022,Presidio,6,2022-03-27,2022-07-21,4,19,0
48377,2023,Presidio,5,2023-06-18,2023-09-25,13,47,0
48377,2024,Presidio,3,2024-08-15,2024-09-21,4,12,0
48377,2025,Presidio,10,2025-02-03,2025-12-28,9,46,0
48379,2015,Rains,1,2015-12-25,2015-12-27,3,3,0
48379,2017,Rains,1,2017-12-03,2017-12-05,3,3,0
48379,2018,Rains,2,2018-05-27,2018-07-23,5,10,0
48379,2019,Rains,1,2019-10-01,2019-10-04,4,4,0
48379,2020,Rains,1,2020-03-26,2020-03-28,3,3,0
48379,2021,Rains,2,2021-12-16,2021-12-29,5,8,0
48379,2022,Rains,3,2022-05-18,2022-07-21,5,13,0
48379,2023,Rains,5,2023-02-22,2023-09-09,5,18,0
48379,2024,Rains,1,2024-02-22,2024-02-24,3,3,0
48379,2025,Rains,1,2025-12-27,2025-12-29,3,3,0
48381,2016,Randall,5,2016-02-18,2016-10-18,4,16,1
48381,2017,Randall,1,2017-06-16,2017-06-18,3,3,0
48381,2018,Randall,3,2018-05-11,2018-07-23,4,12,0
48381,2019,Randall,2,2019-08-10,2019-08-20,4,7,0
48381,2020,Randall,2,2020-07-09,2020-10-12,6,9,0
48381,2021,Randall,2,2021-11-07,2021-12-16,3,6,0
48381,2023,Randall,4,2023-08-06,2023-11-08,4,14,0
48381,2024,Randall,3,2024-08-16,2024-10-12,6,13,0
48381,2025,Randall,4,2025-02-25,2025-12-28,6,15,0
48383,2017,Reagan,4,2017-01-10,2017-11-07,6,17,0
48383,2018,Reagan,2,2018-03-25,2018-06-25,3,6,0
48383,2019,Reagan,1,2019-08-17,2019-08-19,3,3,0
48383,2020,Reagan,3,2020-05-19,2020-08-17,7,15,0
48383,2021,Reagan,5,2021-10-08,2021-12-28,6,22,1
48383,2022,Reagan,9,2022-03-26,2022-08-06,8,36,2
48383,2023,Reagan,7,2023-06-18,2023-11-09,13,49,2
48383,2024,Reagan,8,2024-02-21,2024-12-31,11,39,5
48383,2025,Reagan,7,2025-02-03,2025-12-29,9,32,2
48385,2017,Real,2,2017-02-26,2017-06-24,4,7,0
48385,2020,Real,1,2020-07-13,2020-07-15,3,3,0
48385,2021,Real,1,2021-12-08,2021-12-10,3,3,0
48385,2022,Real,2,2022-05-14,2022-06-08,4,7,0
48385,2023,Real,5,2023-02-27,2023-09-09,5,19,0
48385,2024,Real,8,2024-02-25,2024-10-15,7,34,0
48385,2025,Real,4,2025-03-12,2025-11-18,5,16,8
48387,2016,Red River,2,2016-01-29,2016-11-17,3,6,0
48387,2017,Red River,5,2017-01-10,2017-12-04,4,16,0
48387,2018,Red River,2,2018-05-24,2018-07-22,8,12,0
48387,2019,Red River,2,2019-02-04,2019-10-03,3,6,0
48387,2020,Red River,1,2020-03-24,2020-03-27,4,4,0
48387,2021,Red River,2,2021-10-07,2021-12-17,3,6,0
48387,2022,Red River,2,2022-06-22,2022-07-20,5,8,0
48387,2023,Red River,1,2023-08-18,2023-08-20,3,3,0
48387,2024,Red River,1,2024-02-20,2024-02-22,3,3,0
48387,2025,Red River,1,2025-12-23,2025-12-28,6,6,0
48389,2015,Reeves,1,2015-08-05,2015-08-10,6,6,0
48389,2016,Reeves,2,2016-02-18,2016-07-14,3,6,0
48389,2017,Reeves,3,2017-01-09,2017-11-07,5,13,0
48389,2018,Reeves,1,2018-05-27,2018-06-01,6,6,0
48389,2020,Reeves,2,2020-07-09,2020-08-15,7,11,0
48389,2021,Reeves,3,2021-06-10,2021-12-27,6,12,0
48389,2022,Reeves,3,2022-03-27,2022-06-13,3,9,0
48389,2023,Reeves,6,2023-06-19,2023-11-08,11,39,0
48389,2024,Reeves,4,2024-02-25,2024-10-13,5,14,0
48389,2025,Reeves,6,2025-02-03,2025-12-27,6,23,0
48391,2017,Refugio,1,2017-02-23,2017-02-25,3,3,0
48393,2015,Roberts,1,2015-02-07,2015-02-09,3,3,3
48393,2016,Roberts,3,2016-01-29,2016-10-18,4,10,10
48393,2017,Roberts,3,2017-02-10,2017-12-04,3,9,9
48393,2018,Roberts,2,2018-05-26,2018-07-22,4,7,7
48393,2019,Roberts,1,2019-08-17,2019-08-19,3,3,3
48393,2020,Roberts,2,2020-07-10,2020-10-11,5,10,10
48393,2021,Roberts,2,2021-12-13,2021-12-26,3,6,6
48393,2022,Roberts,4,2022-05-08,2022-07-20,6,17,17
48393,2023,Roberts,4,2023-08-01,2023-11-08,5,17,17
48393,2024,Roberts,3,2024-02-25,2024-10-13,9,16,16
48393,2025,Roberts,5,2025-03-25,2025-12-28,6,20,20
48395,2017,Robertson,1,2017-01-10,2017-01-13,4,4,0
48395,2018,Robertson,1,2018-05-26,2018-05-31,6,6,0
48395,2019,Robertson,2,2019-09-05,2019-10-06,6,10,0
48395,2020,Robertson,2,2020-03-24,2020-07-14,4,7,0
48395,2021,Robertson,3,2021-12-15,2022-01-01,4,9,9
48395,2022,Robertson,9,2022-03-26,2022-12-10,6,41,1
48395,2023,Robertson,7,2023-02-20,2023-10-04,11,44,0
48395,2024,Robertson,2,2024-10-01,2024-12-17,7,10,0
48395,2025,Robertson,7,2025-02-06,2025-12-28,7,30,0
48397,2015,Rockwall,3,2015-01-27,2015-10-15,4,10,10
48397,2016,Rockwall,1,2016-01-29,2016-01-31,3,3,0
48397,2017,Rockwall,4,2017-01-10,2017-12-04,5,14,11
48397,2018,Rockwall,1,2018-07-18,2018-07-22,5,5,0
48397,2019,Rockwall,2,2019-02-04,2019-10-03,3,6,0
48397,2020,Rockwall,1,2020-03-24,2020-03-27,4,4,0
48397,2021,Rockwall,2,2021-12-15,2021-12-28,5,8,0
48397,2022,Rockwall,4,2022-03-26,2022-12-07,4,14,0
48397,2023,Rockwall,5,2023-07-30,2023-09-08,7,24,0
48397,2024,Rockwall,1,2024-02-20,2024-02-22,3,3,0
48397,2025,Rockwall,2,2025-11-15,2025-12-28,6,11,0
48399,2017,Runnels,2,2017-03-20,2017-05-28,3,6,0
48399,2018,Runnels,1,2018-07-19,2018-07-24,6,6,0
48399,2020,Runnels,3,2020-05-03,2020-08-16,4,10,0
48399,2021,Runnels,3,2021-12-01,2021-12-29,6,13,0
48399,2022,Runnels,6,2022-03-27,2022-07-21,4,22,0
48399,2023,Runnels,8,2023-06-20,2023-11-09,13,44,0
48399,2024,Runnels,4,2024-02-26,2024-12-17,5,16,0
48399,2025,Runnels,3,2025-02-07,2025-12-29,7,16,0
48401,2015,Rusk,2,2015-10-13,2015-12-27,5,9,0
48401,2016,Rusk,1,2016-11-01,2016-11-04,4,4,0
48401,2017,Rusk,3,2017-01-11,2017-12-05,4,10,0
48401,2018,Rusk,3,2018-05-26,2018-07-23,6,13,0
48401,2019,Rusk,1,2019-10-01,2019-10-06,6,6,0
48401,2020,Rusk,1,2020-03-25,2020-03-28,4,4,0
48401,2021,Rusk,3,2021-12-02,2022-01-01,8,14,0
48401,2022,Rusk,3,2022-06-20,2022-12-09,4,11,0
48401,2023,Rusk,4,2023-07-31,2023-09-08,10,24,0
48401,2024,Rusk,1,2024-02-25,2024-02-28,4,4,0
48401,2025,Rusk,3,2025-02-05,2025-12-28,6,15,0
48403,2015,Sabine,4,2015-01-27,2015-12-27,3,12,1
48403,2016,Sabine,3,2016-01-29,2016-12-26,4,10,0
48403,2017,Sabine,5,2017-01-11,2017-11-07,6,18,0
48403,2018,Sabine,1,2018-05-28,2018-05-31,4,4,0
48403,2019,Sabine,1,2019-10-01,2019-10-06,6,6,0
48403,2020,Sabine,1,2020-03-25,2020-03-28,4,4,0
48403,2021,Sabine,2,2021-12-01,2022-01-01,9,13,0
48403,2022,Sabine,8,2022-03-26,2022-12-10,9,41,1
48403,2023,Sabine,7,2023-02-26,2023-11-09,16,49,0
48403,2024,Sabine,1,2024-02-25,2024-02-27,3,3,0
48403,2025,Sabine,2,2025-02-05,2025-04-28,5,8,0
48405,2015,San Augustine,3,2015-08-11,2015-12-28,8,16,0
48405,2017,San Augustine,5,2017-01-12,2017-11-08,6,18,2
48405,2018,San Augustine,9,2018-02-20,2018-07-27,8,37,0
48405,2019,San Augustine,1,2019-10-01,2019-10-04,4,4,0
48405,2020,San Augustine,1,2020-03-26,2020-03-28,3,3,0
48405,2021,San Augustine,3,2021-12-03,2022-01-02,7,13,0
48405,2022,San Augustine,6,2022-03-27,2022-12-12,6,31,0
48405,2023,San Augustine,5,2023-06-28,2023-10-03,16,36,1
48405,2024,San Augustine,2,2024-02-26,2024-12-19,4,7,0
48405,2025,San Augustine,1,2025-02-05,2025-02-10,6,6,0
48407,2015,San Jacinto,1,2015-10-13,2015-10-16,4,4,4
48407,2016,San Jacinto,2,2016-03-14,2016-11-03,3,6,6
48407,2017,San Jacinto,3,2017-01-11,2017-11-06,4,11,11
48407,2018,San Jacinto,1,2018-05-26,2018-05-31,6,6,6
48407,2019,San Jacinto,2,2019-09-06,2019-10-06,6,9,9
48407,2020,San Jacinto,1,2020-03-25,2020-03-27,3,3,3
48407,2021,San Jacinto,2,2021-12-15,2022-01-01,7,9,9
48407,2022,San Jacinto,7,2022-03-26,2022-12-09,6,30,30
48407,2023,San Jacinto,7,2023-02-21,2023-09-09,17,49,49
48407,2024,San Jacinto,2,2024-02-25,2024-10-15,3,6,6
48407,2025,San Jacinto,4,2025-02-03,2025-12-28,6,15,15
48409,2017,San Patricio,3,2017-02-23,2017-11-08,4,10,0
48409,2020,San Patricio,1,2020-04-23,2020-04-25,3,3,3
48409,2022,San Patricio,3,2022-05-26,2022-07-12,3,9,0
48409,2023,San Patricio,8,2023-02-21,2023-09-25,11,45,8
48409,2024,San Patricio,6,2024-05-28,2024-12-31,4,20,0
48409,2025,San Patricio,2,2025-03-14,2025-12-29,4,7,0
48411,2015,San Saba,2,2015-08-09,2015-10-13,3,6,0
48411,2017,San Saba,1,2017-11-02,2017-11-06,5,5,0
48411,2018,San Saba,2,2018-05-26,2018-07-24,6,12,0
48411,2019,San Saba,1,2019-10-01,2019-10-06,6,6,0
48411,2020,San Saba,1,2020-08-13,2020-08-16,4,4,0
48411,2021,San Saba,2,2021-12-02,2021-12-27,4,7,0
48411,2022,San Saba,6,2022-03-26,2022-07-14,8,26,0
48411,2023,San Saba,7,2023-06-18,2023-09-09,14,55,0
48411,2024,San Saba,3,2024-02-25,2024-10-14,5,12,0
48411,2025,San Saba,3,2025-02-06,2025-12-29,4,10,0
48413,2015,Schleicher,1,2015-08-06,2015-08-08,3,3,0
48413,2017,Schleicher,1,2017-11-02,2017-11-07,6,6,0
48413,2018,Schleicher,1,2018-07-20,2018-07-24,5,5,0
48413,2020,Schleicher,2,2020-03-26,2020-08-16,3,6,0
48413,2021,Schleicher,2,2021-12-02,2021-12-27,5,9,0
48413,2022,Schleicher,2,2022-03-27,2022-05-20,4,7,0
48413,2023,Schleicher,5,2023-06-14,2023-09-10,16,41,0
48413,2024,Schleicher,3,2024-02-26,2024-08-24,4,11,0
48413,2025,Schleicher,3,2025-02-07,2025-12-30,4,10,0
48415,2018,Scurry,2,2018-05-29,2018-07-22,4,7,0
48415,2019,Scurry,2,2019-08-06,2019-08-20,8,13,0
48415,2020,Scurry,4,2020-03-25,2020-08-30,7,18,0
48415,2021,Scurry,3,2021-10-08,2021-12-27,4,10,0
48415,2022,Scurry,5,2022-03-26,2022-08-05,7,20,0
48415,2023,Scurry,6,2023-06-24,2023-09-09,12,38,0
48415,2024,Scurry,4,2024-02-25,2024-10-13,9,19,0
48415,2025,Scurry,2,2025-02-06,2025-12-27,4,7,0
48417,2016,Shackelford,1,2016-11-01,2016-11-03,3,3,0
48417,2017,Shackelford,1,2017-03-20,2017-03-22,3,3,0
48417,2018,Shackelford,3,2018-05-26,2018-07-23,5,12,0
48417,2020,Shackelford,2,2020-05-03,2020-08-17,5,8,0
48417,2021,Shackelford,2,2021-10-09,2021-12-27,4,7,0
48417,2022,Shackelford,5,2022-03-27,2022-08-06,4,17,0
48417,2023,Shackelford,7,2023-06-25,2023-11-09,14,50,0
48417,2024,Shackelford,5,2024-02-26,2024-10-14,9,23,0
48417,2025,Shackelford,2,2025-11-18,2025-12-28,6,9,0
48419,2015,Shelby,1,2015-12-26,2015-12-28,3,3,0
48419,2016,Shelby,2,2016-11-01,2016-12-27,4,7,0
48419,2017,Shelby,1,2017-11-03,2017-11-07,5,5,0
48419,2018,Shelby,2,2018-05-29,2018-07-24,3,6,0
48419,2019,Shelby,1,2019-10-01,2019-10-07,7,7,0
48419,2020,Shelby,1,2020-03-25,2020-03-27,3,3,3
48419,2021,Shelby,2,2021-12-15,2022-01-01,8,10,10
48419,2022,Shelby,3,2022-06-22,2022-12-09,5,14,14
48419,2023,Shelby,4,2023-07-31,2023-09-08,10,26,26
48419,2025,Shelby,2,2025-02-06,2025-12-28,3,6,6
48421,2015,Sherman,2,2015-01-26,2015-02-09,4,7,0
48421,2016,Sherman,3,2016-07-09,2016-10-17,3,9,0
48421,2017,Sherman,2,2017-02-09,2017-06-12,3,6,0
48421,2018,Sherman,4,2018-04-11,2018-10-03,4,13,1
48421,2019,Sherman,2,2019-07-17,2019-08-20,4,8,4
48421,2020,Sherman,2,2020-07-09,2020-10-11,7,13,13
48421,2021,Sherman,3,2021-09-10,2021-12-27,4,10,10
48421,2022,Sherman,4,2022-05-08,2022-07-20,6,17,17
48421,2023,Sherman,5,2023-08-01,2023-11-08,6,21,21
48421,2024,Sherman,4,2024-02-25,2024-10-13,9,19,19
48421,2025,Sherman,5,2025-03-25,2025-12-28,6,20,20
48423,2015,Smith,2,2015-08-07,2015-12-27,5,8,0
48423,2016,Smith,1,2016-01-29,2016-01-31,3,3,0
48423,2017,Smith,4,2017-01-10,2017-12-04,5,15,0
48423,2018,Smith,3,2018-05-17,2018-07-23,7,15,0
48423,2019,Smith,2,2019-09-06,2019-10-06,6,9,0
48423,2020,Smith,1,2020-03-24,2020-03-27,4,4,0
48423,2021,Smith,2,2021-12-15,2022-01-01,8,10,0
48423,2022,Smith,2,2022-06-21,2022-07-13,6,12,0
48423,2023,Smith,4,2023-07-30,2023-09-08,10,26,0
48423,2024,Smith,2,2024-02-25,2024-10-07,7,10,0
48423,2025,Smith,3,2025-02-05,2025-12-28,4,11,0
48425,2018,Somervell,1,2018-07-22,2018-07-24,3,3,3
48425,2021,Somervell,1,2021-12-24,2021-12-29,6,6,4
48425,2022,Somervell,4,2022-05-18,2022-07-21,4,13,3
48425,2023,Somervell,4,2023-06-26,2023-09-09,5,15,0
48425,2025,Somervell,1,2025-12-24,2025-12-29,6,6,0
48427,2015,Starr,2,2015-07-25,2015-12-26,3,6,0
48427,2016,Starr,5,2016-08-10,2016-11-04,4,17,0
48427,2017,Starr,10,2017-01-22,2017-12-05,6,36,0
48427,2018,Starr,8,2018-02-15,2018-11-08,4,27,0
48427,2019,Starr,7,2019-06-06,2019-12-16,9,32,0
48427,2020,Starr,6,2020-01-26,2020-10-12,6,22,0
48427,2021,Starr,1,2021-04-08,2021-04-10,3,3,0
48427,2022,Starr,1,2022-07-10,2022-07-13,4,4,0
48427,2023,Starr,8,2023-02-21,2023-10-05,15,56,0
48427,2024,Starr,2,2024-11-01,2025-01-01,5,7,0
48427,2025,Starr,4,2025-02-08,2025-12-29,4,14,0
48429,2016,Stephens,1,2016-11-01,2016-11-03,3,3,0
48429,2017,Stephens,3,2017-03-20,2017-12-05,3,9,0
48429,2018,Stephens,3,2018-05-26,2018-07-23,7,15,0
48429,2019,Stephens,1,2019-10-01,2019-10-04,4,4,0
48429,2020,Stephens,2,2020-05-03,2020-08-17,5,8,0
48429,2021,Stephens,1,2021-12-24,2021-12-29,6,6,0
48429,2022,Stephens,7,2022-05-07,2022-07-21,6,27,0
48429,2023,Stephens,7,2023-06-25,2023-11-09,13,43,0
48429,2024,Stephens,3,2024-08-06,2024-10-13,8,15,0
48429,2025,Stephens,4,2025-02-05,2025-12-28,6,16,0
48431,2017,Sterling,5,2017-01-12,2017-11-07,6,21,0
48431,2018,Sterling,1,2018-07-19,2018-07-23,5,5,5
48431,2019,Sterling,1,2019-08-17,2019-08-19,3,3,3
48431,2020,Sterling,2,2020-07-12,2020-08-16,4,8,8
48431,2021,Sterling,3,2021-10-08,2021-12-27,4,10,10
48431,2022,Sterling,4,2022-03-27,2022-07-20,3,12,12
48431,2023,Sterling,7,2023-06-19,2023-09-10,13,44,44
48431,2024,Sterling,3,2024-02-25,2024-10-13,8,15,15
48431,2025,Sterling,3,2025-02-06,2025-12-28,6,14,14
48433,2016,Stonewall,1,2016-02-19,2016-02-21,3,3,0
48433,2017,Stonewall,1,2017-03-20,2017-03-22,3,3,0
48433,2018,Stonewall,2,2018-05-30,2018-07-23,5,9,0
48433,2019,Stonewall,1,2019-08-17,2019-08-19,3,3,0
48433,2020,Stonewall,2,2020-07-13,2020-08-15,4,7,0
48433,2021,Stonewall,1,2021-10-08,2021-10-11,4,4,0
48433,2022,Stonewall,7,2022-03-28,2022-08-06,3,21,0
48433,2023,Stonewall,3,2023-08-12,2023-11-09,5,11,0
48433,2024,Stonewall,2,2024-08-16,2024-10-13,10,14,0
48433,2025,Stonewall,3,2025-10-02,2025-12-28,6,12,0
48435,2016,Sutton,1,2016-08-09,2016-08-11,3,3,0
48435,2017,Sutton,2,2017-02-22,2017-11-06,5,8,8
48435,2018,Sutton,1,2018-07-19,2018-07-24,6,6,6
48435,2020,Sutton,2,2020-07-12,2020-08-16,4,8,8
48435,2021,Sutton,2,2021-12-02,2021-12-27,5,8,8
48435,2022,Sutton,4,2022-03-26,2022-07-12,6,17,17
48435,2023,Sutton,7,2023-06-18,2023-09-10,14,47,47
48435,2024,Sutton,6,2024-02-26,2024-12-21,6,24,1
48435,2025,Sutton,5,2025-02-06,2025-12-29,4,19,1
48437,2016,Swisher,2,2016-07-12,2016-10-18,4,7,0
48437,2018,Swisher,3,2018-05-11,2018-07-23,5,11,0
48437,2019,Swisher,2,2019-08-11,2019-08-20,4,7,0
48437,2020,Swisher,3,2020-07-10,2020-10-12,6,12,0
48437,2021,Swisher,2,2021-10-08,2021-12-04,3,6,0
48437,2022,Swisher,3,2022-05-08,2022-07-21,4,12,0
48437,2023,Swisher,4,2023-08-12,2023-11-09,5,15,0
48437,2024,Swisher,2,2024-08-17,2024-10-13,10,14,0
48437,2025,Swisher,4,2025-08-07,2025-12-28,6,16,0
48439,2015,Tarrant,2,2015-01-27,2015-08-11,3,6,0
48439,2016,Tarrant,1,2016-01-29,2016-01-31,3,3,0
48439,2017,Tarrant,4,2017-01-10,2017-12-04,6,15,0
48439,2018,Tarrant,2,2018-05-26,2018-07-23,6,12,0
48439,2019,Tarrant,1,2019-10-01,2019-10-06,6,6,0
48439,2020,Tarrant,1,2020-08-14,2020-08-16,3,3,0
48439,2021,Tarrant,3,2021-12-01,2021-12-29,6,12,0
48439,2022,Tarrant,5,2022-03-26,2022-07-21,5,18,0
48439,2023,Tarrant,9,2023-02-20,2023-09-08,8,42,0
48439,2024,Tarrant,3,2024-02-20,2024-12-17,3,9,0
48439,2025,Tarrant,4,2025-02-06,2025-12-28,6,15,0
48441,2018,Taylor,2,2018-05-26,2018-07-23,8,13,0
48441,2019,Taylor,1,2019-10-01,2019-10-03,3,3,0
48441,2020,Taylor,3,2020-05-19,2020-08-17,5,11,0
48441,2021,Taylor,3,2021-10-08,2021-12-29,7,14,0
48441,2022,Taylor,9,2022-03-26,2022-08-06,9,48,0
48441,2023,Taylor,6,2023-06-24,2023-11-08,13,42,0
48441,2024,Taylor,5,2024-02-25,2024-10-13,10,23,0
48441,2025,Taylor,3,2025-02-06,2025-12-28,6,14,0
48443,2015,Terrell,3,2015-07-25,2015-12-11,10,17,0
48443,2016,Terrell,3,2016-01-30,2016-07-14,5,12,0
48443,2017,Terrell,3,2017-02-06,2017-11-07,7,13,0
48443,2018,Terrell,4,2018-05-26,2018-07-24,5,14,0
48443,2019,Terrell,3,2019-08-05,2019-12-15,9,16,0
48443,2020,Terrell,3,2020-05-02,2020-08-15,5,12,0
48443,2021,Terrell,3,2021-12-01,2021-12-27,4,10,0
48443,2022,Terrell,4,2022-05-06,2022-07-12,6,18,0
48443,2023,Terrell,5,2023-06-15,2023-08-18,14,34,0
48443,2024,Terrell,3,2024-02-25,2024-08-23,12,18,0
48443,2025,Terrell,8,2025-02-06,2025-12-28,5,30,0
48445,2016,Terry,3,2016-02-19,2016-07-15,4,10,0
48445,2017,Terry,1,2017-03-20,2017-03-22,3,3,0
