county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48389,2016,Reeves,5,2016-01-29,2016-11-02,8,23,0
48389,2017,Reeves,5,2017-01-09,2017-11-07,8,23,0
48389,2018,Reeves,2,2018-05-08,2018-06-02,8,13,0
48389,2019,Reeves,4,2019-02-04,2019-08-27,4,13,0
48389,2020,Reeves,7,2020-05-01,2020-11-09,8,31,0
48389,2021,Reeves,6,2021-06-07,2021-12-28,7,27,0
48389,2022,Reeves,7,2022-03-26,2022-07-20,5,29,0
48389,2023,Reeves,9,2023-01-09,2023-11-08,13,60,0
48389,2024,Reeves,10,2024-02-25,2024-10-30,10,44,0
48389,2025,Reeves,7,2025-02-02,2025-12-28,7,34,0
48391,2015,Refugio,2,2015-08-12,2015-12-27,4,7,1
48391,2016,Refugio,1,2016-10-17,2016-10-19,3,3,0
48391,2017,Refugio,4,2017-01-11,2017-02-25,3,12,0
48391,2021,Refugio,2,2021-12-15,2021-12-30,5,10,0
48391,2023,Refugio,1,2023-09-13,2023-09-15,3,3,0
48391,2024,Refugio,1,2024-12-15,2024-12-17,3,3,0
48391,2025,Refugio,6,2025-02-05,2025-12-29,6,21,3
48393,2015,Roberts,6,2015-01-27,2015-12-12,4,20,20
48393,2016,Roberts,6,2016-01-29,2016-11-17,7,24,24
48393,2017,Roberts,6,2017-01-10,2017-12-04,5,21,21
48393,2018,Roberts,4,2018-05-07,2018-07-23,8,19,19
48393,2019,Roberts,3,2019-01-05,2019-12-26,6,13,13
48393,2020,Roberts,6,2020-05-01,2020-11-20,7,28,28
48393,2021,Roberts,3,2021-09-10,2021-12-27,6,13,13
48393,2022,Roberts,8,2022-03-02,2022-09-21,9,38,38
48393,2023,Roberts,10,2023-01-15,2023-11-08,7,41,41
48393,2024,Roberts,11,2024-01-29,2024-10-30,11,48,48
48393,2025,Roberts,7,2025-02-02,2025-12-28,9,34,34
48395,2015,Robertson,2,2015-08-09,2015-10-16,6,9,0
48395,2016,Robertson,4,2016-01-29,2016-12-28,5,16,1
48395,2017,Robertson,6,2017-01-10,2017-11-06,6,25,0
48395,2018,Robertson,4,2018-05-16,2018-07-24,9,20,2
48395,2019,Robertson,4,2019-09-05,2019-10-06,12,23,0
48395,2020,Robertson,9,2020-03-11,2020-11-21,5,34,0
48395,2021,Robertson,5,2021-04-06,2022-01-01,9,22,14
48395,2022,Robertson,16,2022-03-26,2023-01-02,19,88,1
48395,2023,Robertson,14,2023-01-15,2023-10-24,16,91,0
48395,2024,Robertson,8,2024-03-03,2024-12-17,9,40,0
48395,2025,Robertson,11,2025-02-01,2025-12-28,11,64,0
48397,2015,Rockwall,6,2015-01-27,2015-12-26,6,28,28
48397,2016,Rockwall,7,2016-01-29,2016-12-28,7,28,25
48397,2017,Rockwall,6,2017-01-10,2017-12-04,6,21,18
48397,2018,Rockwall,5,2018-05-16,2018-10-30,7,19,0
48397,2019,Rockwall,3,2019-01-05,2019-10-03,11,20,0
48397,2020,Rockwall,4,2020-03-10,2020-12-23,4,13,0
48397,2021,Rockwall,5,2021-10-08,2022-01-01,10,23,0
48397,2022,Rockwall,14,2022-03-26,2023-01-02,7,55,0
48397,2023,Rockwall,9,2023-01-16,2023-09-30,10,45,0
48397,2024,Rockwall,6,2024-01-29,2024-12-17,9,28,0
48397,2025,Rockwall,5,2025-02-05,2025-12-28,7,25,0
48399,2015,Runnels,1,2015-12-23,2015-12-25,3,3,0
48399,2016,Runnels,4,2016-01-30,2016-11-18,8,19,0
48399,2017,Runnels,6,2017-02-07,2017-11-04,4,20,0
48399,2018,Runnels,3,2018-05-27,2018-07-24,7,14,0
48399,2019,Runnels,2,2019-08-12,2019-08-19,3,6,0
48399,2020,Runnels,6,2020-05-02,2020-12-11,5,23,0
48399,2021,Runnels,6,2021-10-09,2021-12-31,8,25,0
48399,2022,Runnels,7,2022-03-27,2022-08-06,15,41,0
48399,2023,Runnels,11,2023-01-01,2023-11-09,13,61,0
48399,2024,Runnels,9,2024-02-26,2025-01-01,10,44,0
48399,2025,Runnels,7,2025-02-02,2025-12-29,7,31,0
48401,2015,Rusk,4,2015-08-09,2015-12-27,6,19,0
48401,2016,Rusk,6,2016-01-31,2016-12-28,8,25,0
48401,2017,Rusk,6,2017-01-11,2017-12-05,5,21,0
48401,2018,Rusk,6,2018-05-16,2018-09-20,10,39,0
48401,2019,Rusk,5,2019-02-05,2019-12-26,7,24,0
48401,2020,Rusk,4,2020-03-11,2020-12-11,4,13,0
48401,2021,Rusk,3,2021-12-02,2022-01-01,9,16,0
48401,2022,Rusk,5,2022-05-08,2022-12-10,17,39,0
48401,2023,Rusk,9,2023-02-21,2023-10-01,11,47,0
48401,2024,Rusk,8,2024-01-30,2024-12-18,9,36,0
48401,2025,Rusk,5,2025-02-02,2025-12-28,9,31,0
48403,2015,Sabine,8,2015-01-27,2015-12-27,8,34,1
48403,2016,Sabine,7,2016-01-29,2016-12-26,8,30,1
48403,2017,Sabine,7,2017-01-10,2017-11-07,7,32,0
48403,2018,Sabine,4,2018-05-07,2018-07-23,10,23,0
48403,2019,Sabine,3,2019-02-04,2019-10-06,8,15,1
48403,2020,Sabine,2,2020-03-10,2020-03-28,6,10,0
48403,2021,Sabine,6,2021-02-26,2022-01-01,10,28,0
48403,2022,Sabine,9,2022-03-26,2022-12-10,15,62,1
48403,2023,Sabine,13,2023-01-01,2023-11-09,21,82,0
48403,2024,Sabine,6,2024-02-25,2024-12-17,5,20,0
48403,2025,Sabine,10,2025-02-02,2025-12-28,10,54,0
48405,2015,San Augustine,8,2015-04-07,2015-12-28,11,37,5
48405,2016,San Augustine,3,2016-11-17,2016-12-27,5,11,0
48405,2017,San Augustine,9,2017-01-11,2017-12-23,6,34,2
48405,2018,San Augustine,12,2018-02-15,2018-11-08,14,58,2
48405,2019,San Augustine,4,2019-02-05,2019-11-22,7,18,0
48405,2020,San Augustine,2,2020-03-24,2020-11-15,5,8,0
48405,2021,San Augustine,6,2021-02-27,2022-01-02,9,27,0
48405,2022,San Augustine,13,2022-01-14,2022-12-12,15,74,0
48405,2023,San Augustine,15,2023-01-02,2023-10-30,19,77,1
48405,2024,San Augustine,5,2024-02-26,2024-12-19,8,21,0
48405,2025,San Augustine,7,2025-02-03,2025-12-29,10,43,1
48407,2015,San Jacinto,3,2015-08-09,2015-12-27,5,14,14
48407,2016,San Jacinto,5,2016-01-30,2016-12-28,5,20,20
48407,2017,San Jacinto,6,2017-01-11,2017-11-07,5,23,23
48407,2018,San Jacinto,4,2018-05-13,2018-07-24,9,24,24
48407,2019,San Jacinto,4,2019-02-05,2019-10-06,8,18,18
48407,2020,San Jacinto,2,2020-03-11,2020-03-27,4,7,7
48407,2021,San Jacinto,3,2021-12-03,2022-01-01,9,14,14
48407,2022,San Jacinto,10,2022-03-26,2022-12-10,21,76,76
48407,2023,San Jacinto,14,2023-01-01,2023-10-22,35,95,95
48407,2024,San Jacinto,6,2024-02-25,2024-12-17,8,24,24
48407,2025,San Jacinto,9,2025-02-02,2025-12-28,8,46,46
48409,2015,San Patricio,1,2015-01-27,2015-01-29,3,3,0
48409,2016,San Patricio,2,2016-09-19,2016-10-22,6,10,0
48409,2017,San Patricio,8,2017-01-11,2017-11-08,6,29,0
48409,2018,San Patricio,2,2018-05-16,2018-05-29,4,7,0
48409,2019,San Patricio,1,2019-06-08,2019-06-10,3,3,0
48409,2020,San Patricio,4,2020-04-23,2020-10-14,5,14,6
48409,2021,San Patricio,2,2021-12-15,2022-01-01,8,12,0
48409,2022,San Patricio,8,2022-05-07,2022-07-15,7,33,1
48409,2023,San Patricio,14,2023-01-06,2023-10-30,16,91,8
48409,2024,San Patricio,12,2024-02-26,2024-12-31,8,54,0
48409,2025,San Patricio,11,2025-02-03,2025-12-29,15,59,7
48411,2015,San Saba,6,2015-01-27,2015-12-24,6,25,0
48411,2016,San Saba,3,2016-01-30,2016-11-02,4,10,0
48411,2017,San Saba,2,2017-02-06,2017-11-06,5,8,0
48411,2018,San Saba,3,2018-05-26,2018-07-24,9,21,0
48411,2019,San Saba,4,2019-02-04,2019-10-06,8,19,0
48411,2020,San Saba,6,2020-05-02,2020-10-12,4,20,0
48411,2021,San Saba,4,2021-12-02,2022-01-01,10,19,0
48411,2022,San Saba,8,2022-03-26,2022-07-20,16,48,0
48411,2023,San Saba,11,2023-01-01,2023-10-22,15,75,0
48411,2024,San Saba,7,2024-02-25,2024-12-31,8,33,0
48411,2025,San Saba,6,2025-02-02,2025-12-29,7,31,0
48413,2015,Schleicher,6,2015-02-09,2015-12-27,6,21,0
48413,2016,Schleicher,5,2016-01-31,2016-12-29,4,16,0
48413,2017,Schleicher,5,2017-02-07,2017-11-07,6,19,0
48413,2018,Schleicher,4,2018-05-27,2018-07-24,6,16,0
48413,2020,Schleicher,4,2020-03-26,2020-08-16,4,13,0
48413,2021,Schleicher,4,2021-09-18,2022-01-02,11,20,0
48413,2022,Schleicher,7,2022-03-26,2022-07-12,9,32,0
48413,2023,Schleicher,11,2023-01-10,2023-11-09,17,66,0
48413,2024,Schleicher,6,2024-02-26,2024-12-17,5,24,0
48413,2025,Schleicher,5,2025-02-03,2025-12-30,7,24,0
48415,2015,Scurry,3,2015-02-08,2015-12-12,5,11,0
48415,2016,Scurry,5,2016-01-29,2016-11-01,4,18,0
48415,2017,Scurry,6,2017-01-10,2017-09-22,6,23,0
48415,2018,Scurry,4,2018-05-29,2018-07-22,5,15,0
48415,2019,Scurry,7,2019-02-03,2019-09-28,9,31,0
48415,2020,Scurry,6,2020-03-25,2020-08-31,9,29,0
48415,2021,Scurry,5,2021-10-08,2021-12-30,8,23,0
48415,2022,Scurry,8,2022-03-26,2022-08-05,9,39,0
48415,2023,Scurry,8,2023-06-19,2023-11-08,12,49,0
48415,2024,Scurry,11,2024-02-20,2024-10-13,11,48,0
48415,2025,Scurry,4,2025-02-06,2025-12-28,5,15,0
48417,2015,Shackelford,1,2015-10-12,2015-10-16,5,5,0
48417,2016,Shackelford,2,2016-10-16,2016-11-03,4,7,0
48417,2017,Shackelford,4,2017-02-06,2017-09-22,5,14,0
48417,2018,Shackelford,3,2018-05-26,2018-07-23,5,13,0
48417,2019,Shackelford,2,2019-09-26,2019-12-26,3,6,0
48417,2020,Shackelford,5,2020-01-14,2020-09-01,6,23,0
48417,2021,Shackelford,5,2021-10-08,2021-12-30,7,23,0
48417,2022,Shackelford,11,2022-03-26,2022-10-24,11,55,0
48417,2023,Shackelford,14,2023-01-01,2023-11-09,16,76,0
48417,2024,Shackelford,12,2024-02-26,2024-10-31,14,54,0
48417,2025,Shackelford,5,2025-02-02,2025-12-29,7,24,0
48419,2015,Shelby,3,2015-01-28,2015-12-28,5,13,0
48419,2016,Shelby,4,2016-01-30,2016-12-27,7,18,0
48419,2017,Shelby,6,2017-01-11,2017-12-05,5,22,0
48419,2018,Shelby,5,2018-05-14,2018-07-28,7,23,0
48419,2019,Shelby,4,2019-02-05,2019-10-07,8,18,0
48419,2020,Shelby,1,2020-03-25,2020-03-28,4,4,4
48419,2021,Shelby,3,2021-12-02,2022-01-01,9,16,16
48419,2022,Shelby,5,2022-05-08,2022-12-09,16,45,45
48419,2023,Shelby,7,2023-01-01,2023-09-08,10,40,40
48419,2024,Shelby,1,2024-10-24,2024-10-30,7,7,7
48419,2025,Shelby,3,2025-02-03,2025-12-28,8,21,21
48421,2015,Sherman,4,2015-01-26,2015-12-11,5,17,0
48421,2016,Sherman,7,2016-06-15,2016-11-17,3,21,0
48421,2017,Sherman,6,2017-02-04,2017-06-17,4,20,0
48421,2018,Sherman,6,2018-04-11,2018-10-03,7,23,1
48421,2019,Sherman,5,2019-07-17,2019-12-26,6,20,16
48421,2020,Sherman,8,2020-05-01,2020-11-07,9,40,40
48421,2021,Sherman,5,2021-08-24,2021-12-27,6,20,20
48421,2022,Sherman,9,2022-03-02,2022-09-21,14,48,48
48421,2023,Sherman,9,2023-04-12,2023-11-08,13,46,46
48421,2024,Sherman,11,2024-01-29,2024-12-30,13,54,54
48421,2025,Sherman,8,2025-02-02,2025-12-28,9,37,37
48423,2015,Smith,5,2015-01-27,2015-12-27,7,24,0
48423,2016,Smith,8,2016-01-29,2016-12-28,6,32,0
48423,2017,Smith,5,2017-01-10,2017-12-04,5,18,0
48423,2018,Smith,5,2018-05-15,2018-07-23,10,34,0
48423,2019,Smith,4,2019-09-04,2019-10-06,8,24,0
48423,2020,Smith,2,2020-03-10,2020-03-27,4,7,0
48423,2021,Smith,3,2021-10-23,2022-01-01,9,16,0
48423,2022,Smith,8,2022-05-08,2022-12-10,17,48,0
48423,2023,Smith,8,2023-01-01,2023-10-01,10,40,0
48423,2024,Smith,7,2024-02-25,2024-12-17,9,30,0
48423,2025,Smith,4,2025-02-02,2025-12-28,8,25,0
48425,2015,Somervell,2,2015-10-12,2015-12-25,5,9,0
48425,2016,Somervell,2,2016-01-30,2016-12-26,3,6,3
48425,2017,Somervell,4,2017-01-11,2017-03-22,4,13,5
48425,2018,Somervell,1,2018-07-18,2018-07-24,7,7,7
48425,2019,Somervell,1,2019-02-05,2019-02-07,3,3,2
48425,2021,Somervell,2,2021-12-15,2021-12-31,8,12,4
48425,2022,Somervell,8,2022-03-27,2022-12-08,13,47,6
48425,2023,Somervell,7,2023-01-01,2023-09-10,5,29,0
48425,2024,Somervell,3,2024-02-21,2024-12-18,3,9,0
48425,2025,Somervell,4,2025-02-07,2025-12-29,7,20,0
48427,2015,Starr,3,2015-07-25,2015-12-27,5,11,0
48427,2016,Starr,11,2016-01-31,2016-12-27,8,47,0
48427,2017,Starr,16,2017-01-10,2017-12-22,8,69,0
48427,2018,Starr,10,2018-02-15,2018-11-08,20,57,0
48427,2019,Starr,11,2019-05-31,2019-12-16,16,64,0
48427,2020,Starr,11,2020-01-14,2020-12-30,8,52,0
48427,2021,Starr,8,2021-04-07,2022-01-02,5,27,0
48427,2022,Starr,9,2022-04-11,2023-01-08,9,36,0
48427,2023,Starr,13,2023-01-16,2023-10-05,17,100,0
48427,2024,Starr,7,2024-05-20,2025-01-01,8,30,0
48427,2025,Starr,8,2025-02-03,2025-12-29,10,46,0
48429,2015,Stephens,3,2015-01-27,2015-12-14,3,9,0
48429,2016,Stephens,1,2016-10-31,2016-11-03,4,4,0
48429,2017,Stephens,5,2017-02-06,2017-12-05,6,18,0
48429,2018,Stephens,4,2018-05-26,2018-07-23,9,20,0
48429,2019,Stephens,3,2019-02-04,2019-09-28,3,9,0
48429,2020,Stephens,3,2020-05-02,2020-08-17,5,13,0
48429,2021,Stephens,6,2021-10-09,2021-12-30,7,24,0
48429,2022,Stephens,11,2022-03-27,2022-10-23,14,67,0
48429,2023,Stephens,9,2023-06-19,2023-11-09,14,55,0
48429,2024,Stephens,5,2024-08-06,2024-10-30,9,25,0
48429,2025,Stephens,7,2025-02-01,2025-12-28,8,31,0
48431,2016,Sterling,3,2016-01-31,2016-11-19,4,10,0
48431,2017,Sterling,8,2017-01-11,2017-11-07,7,37,0
48431,2018,Sterling,2,2018-05-30,2018-07-24,7,11,11
48431,2019,Sterling,3,2019-02-15,2019-08-20,5,11,8
48431,2020,Sterling,5,2020-05-02,2020-10-12,8,23,23
48431,2021,Sterling,5,2021-10-08,2021-12-30,8,21,21
48431,2022,Sterling,7,2022-03-26,2022-08-05,9,35,35
48431,2023,Sterling,8,2023-06-19,2023-10-22,15,58,58
48431,2024,Sterling,5,2024-02-25,2024-10-30,10,25,25
48431,2025,Sterling,5,2025-02-02,2025-12-28,7,23,23
48433,2015,Stonewall,6,2015-01-27,2015-12-13,6,22,0
48433,2016,Stonewall,4,2016-01-29,2016-11-02,7,16,0
48433,2017,Stonewall,4,2017-01-10,2017-09-22,6,15,0
48433,2018,Stonewall,4,2018-05-08,2018-07-23,6,16,0
48433,2019,Stonewall,4,2019-08-07,2019-12-26,7,19,0
48433,2020,Stonewall,2,2020-07-12,2020-08-15,6,9,0
48433,2021,Stonewall,7,2021-04-26,2021-12-31,5,26,0
48433,2022,Stonewall,8,2022-03-28,2022-08-06,10,37,0
48433,2023,Stonewall,8,2023-01-01,2023-11-09,5,26,0
48433,2024,Stonewall,4,2024-08-15,2024-10-31,11,23,0
48433,2025,Stonewall,6,2025-02-02,2025-12-29,7,23,0
48435,2015,Sutton,3,2015-02-09,2015-12-25,4,10,1
48435,2016,Sutton,6,2016-01-31,2016-11-01,4,21,8
48435,2017,Sutton,5,2017-02-07,2017-11-06,5,17,15
48435,2018,Sutton,2,2018-05-31,2018-07-24,6,10,10
48435,2019,Sutton,2,2019-08-17,2019-09-28,3,6,6
48435,2020,Sutton,6,2020-03-25,2020-12-11,4,21,21
48435,2021,Sutton,4,2021-12-01,2022-01-01,10,20,20
48435,2022,Sutton,7,2022-03-26,2022-07-21,7,32,32
48435,2023,Sutton,11,2023-01-01,2023-10-22,14,63,63
48435,2024,Sutton,8,2024-02-26,2024-12-31,9,45,2
48435,2025,Sutton,9,2025-02-02,2025-12-29,8,44,3
48437,2015,Swisher,4,2015-02-07,2015-09-19,5,14,0
48437,2016,Swisher,5,2016-02-19,2016-11-18,4,16,0
48437,2017,Swisher,2,2017-03-19,2017-06-18,3,6,0
48437,2018,Swisher,5,2018-05-08,2018-07-23,8,24,0
48437,2019,Swisher,5,2019-07-19,2019-12-25,7,20,0
48437,2020,Swisher,8,2020-05-01,2020-12-11,7,34,0
48437,2021,Swisher,6,2021-09-10,2021-12-27,4,21,0
48437,2022,Swisher,4,2022-03-28,2022-07-21,7,20,0
48437,2023,Swisher,8,2023-01-01,2023-11-09,7,32,0
48437,2024,Swisher,8,2024-02-26,2024-10-30,15,38,0
48437,2025,Swisher,6,2025-02-06,2025-12-28,6,23,0
48439,2015,Tarrant,5,2015-01-27,2015-12-26,6,24,0
48439,2016,Tarrant,5,2016-01-29,2016-11-17,7,21,0
48439,2017,Tarrant,7,2017-01-10,2017-12-04,7,25,0
48439,2018,Tarrant,6,2018-03-24,2018-07-23,10,35,0
48439,2019,Tarrant,2,2019-02-04,2019-10-06,14,18,0
48439,2020,Tarrant,6,2020-03-10,2020-12-23,4,21,0
48439,2021,Tarrant,7,2021-10-08,2022-01-01,10,33,0
48439,2022,Tarrant,9,2022-03-26,2023-01-03,17,62,0
48439,2023,Tarrant,12,2023-01-10,2023-11-08,15,67,0
48439,2024,Tarrant,10,2024-01-30,2024-12-17,4,34,0
48439,2025,Tarrant,6,2025-02-05,2025-12-28,7,28,0
48441,2015,Taylor,3,2015-02-07,2015-10-15,5,14,0
48441,2016,Taylor,2,2016-10-30,2016-11-17,4,7,0
48441,2017,Taylor,3,2017-02-06,2017-09-21,5,11,0
48441,2018,Taylor,3,2018-05-26,2018-07-23,9,17,0
48441,2019,Taylor,7,2019-02-04,2019-12-25,4,24,0
48441,2020,Taylor,6,2020-03-25,2020-09-01,6,28,0
48441,2021,Taylor,7,2021-09-17,2021-12-31,10,34,0
48441,2022,Taylor,11,2022-03-25,2022-10-23,15,81,0
48441,2023,Taylor,9,2023-06-24,2023-11-08,15,61,0
48441,2024,Taylor,10,2024-01-31,2024-10-30,15,47,0
48441,2025,Taylor,6,2025-02-01,2025-12-28,8,34,0
48443,2015,Terrell,12,2015-01-27,2015-12-24,14,59,0
48443,2016,Terrell,8,2016-01-29,2016-12-28,7,37,0
48443,2017,Terrell,6,2017-02-06,2017-11-07,7,23,0
48443,2018,Terrell,4,2018-05-25,2018-07-24,8,20,0
48443,2019,Terrell,8,2019-02-14,2019-12-15,14,37,0
48443,2020,Terrell,8,2020-03-24,2020-10-11,8,38,0
48443,2021,Terrell,7,2021-09-17,2022-01-01,11,32,0
48443,2022,Terrell,9,2022-03-04,2023-01-02,9,37,0
48443,2023,Terrell,7,2023-01-09,2023-09-24,16,59,0
48443,2024,Terrell,7,2024-02-25,2024-12-30,12,36,6
48443,2025,Terrell,14,2025-02-05,2025-12-28,7,59,0
48445,2015,Terry,2,2015-02-07,2015-09-19,6,11,0
48445,2016,Terry,5,2016-02-19,2016-11-02,5,19,0
48445,2017,Terry,3,2017-03-20,2017-09-22,9,16,0
48445,2018,Terry,5,2018-05-08,2018-12-01,8,26,0
48445,2019,Terry,2,2019-07-19,2019-08-21,6,9,0
48445,2020,Terry,10,2020-05-02,2020-10-23,10,42,0
48445,2021,Terry,4,2021-06-10,2021-12-25,4,13,0
48445,2022,Terry,5,2022-03-27,2022-08-06,5,18,0
48445,2023,Terry,9,2023-01-10,2023-11-09,7,36,0
48445,2024,Terry,6,2024-05-19,2024-10-30,11,29,0
48445,2025,Terry,5,2025-02-06,2025-12-28,6,21,0
48447,2015,Throckmorton,2,2015-02-08,2015-10-16,3,6,1
48447,2016,Throckmorton,1,2016-10-16,2016-10-18,3,3,1
48447,2017,Throckmorton,5,2017-01-10,2017-11-06,5,18,4
48447,2018,Throckmorton,2,2018-05-31,2018-07-23,5,9,1
48447,2019,Throckmorton,1,2019-02-04,2019-02-07,4,4,2
48447,2020,Throckmorton,3,2020-03-25,2020-08-16,5,13,3
48447,2021,Throckmorton,5,2021-10-08,2021-12-31,9,24,8
48447,2022,Throckmorton,9,2022-03-27,2022-10-24,12,38,12
48447,2023,Throckmorton,15,2023-01-01,2023-11-09,8,65,0
48447,2024,Throckmorton,4,2024-02-25,2024-10-30,8,18,18
48447,2025,Throckmorton,4,2025-02-02,2025-12-28,6,18,18
48449,2015,Titus,5,2015-07-25,2015-12-27,7,26,0
48449,2016,Titus,11,2016-01-30,2016-12-29,9,51,0
48449,2017,Titus,7,2017-01-10,2017-12-05,5,28,0
48449,2018,Titus,4,2018-05-27,2018-10-06,8,19,0
48449,2019,Titus,3,2019-02-05,2019-09-17,3,9,0
48449,2020,Titus,1,2020-03-25,2020-03-28,4,4,0
48449,2021,Titus,2,2021-12-15,2021-12-31,7,11,0
48449,2022,Titus,11,2022-05-08,2022-12-09,15,80,8
48449,2023,Titus,13,2023-01-01,2023-11-09,10,61,0
48449,2024,Titus,8,2024-01-30,2024-10-31,5,30,0
48449,2025,Titus,9,2025-02-06,2025-12-29,8,45,0
48451,2015,Tom Green,6,2015-02-08,2015-12-26,10,31,0
48451,2016,Tom Green,6,2016-01-30,2016-11-02,7,26,0
48451,2017,Tom Green,9,2017-01-10,2017-12-04,9,42,0
48451,2018,Tom Green,6,2018-03-23,2018-07-25,10,32,0
48451,2019,Tom Green,12,2019-02-04,2019-12-26,8,48,0
48451,2020,Tom Green,10,2020-01-13,2020-12-11,9,45,0
48451,2021,Tom Green,7,2021-04-26,2021-12-31,10,34,0
48451,2022,Tom Green,11,2022-03-26,2022-09-22,15,60,0
48451,2023,Tom Green,12,2023-01-01,2023-11-09,15,81,0
48451,2024,Tom Green,15,2024-02-20,2024-12-31,11,65,0
48451,2025,Tom Green,8,2025-02-02,2025-12-28,7,33,0
48453,2015,Travis,4,2015-01-27,2015-12-24,6,17,0
48453,2016,Travis,5,2016-01-30,2016-12-28,4,17,0
48453,2017,Travis,5,2017-01-11,2017-07-30,3,15,0
48453,2018,Travis,4,2018-05-16,2018-07-24,9,21,0
48453,2019,Travis,4,2019-09-05,2019-10-06,10,26,0
48453,2020,Travis,3,2020-03-24,2020-08-16,4,12,0
48453,2021,Travis,5,2021-04-07,2022-01-01,4,16,0
48453,2022,Travis,10,2022-03-25,2022-12-09,16,84,0
48453,2023,Travis,14,2023-01-16,2023-10-22,18,85,0
48453,2024,Travis,11,2024-02-25,2024-12-30,9,48,0
48453,2025,Travis,10,2025-02-02,2025-12-28,8,49,0
48455,2015,Trinity,3,2015-08-09,2015-12-27,5,14,14
48455,2016,Trinity,5,2016-01-30,2016-12-28,4,19,19
48455,2017,Trinity,4,2017-01-11,2017-11-06,4,14,14
48455,2018,Trinity,3,2018-05-16,2018-07-23,4,10,10
48455,2019,Trinity,2,2019-09-06,2019-10-06,5,8,8
48455,2020,Trinity,1,2020-03-25,2020-03-27,3,3,3
48455,2021,Trinity,3,2021-12-03,2022-01-01,9,15,15
48455,2022,Trinity,9,2022-03-26,2022-12-10,8,48,48
48455,2023,Trinity,10,2023-01-01,2023-09-30,17,56,56
48455,2024,Trinity,4,2024-02-25,2024-10-30,7,17,17
48455,2025,Trinity,3,2025-02-02,2025-12-28,8,24,24
48457,2015,Tyler,6,2015-04-07,2015-12-27,21,43,0
48457,2016,Tyler,11,2016-01-30,2016-12-28,8,49,0
48457,2017,Tyler,10,2017-01-11,2017-12-22,6,40,0
48457,2018,Tyler,5,2018-03-17,2018-09-19,8,25,0
48457,2019,Tyler,2,2019-09-04,2019-10-06,6,10,0
48457,2020,Tyler,1,2020-03-24,2020-03-28,5,5,0
48457,2021,Tyler,4,2021-06-13,2022-01-01,9,19,0
48457,2022,Tyler,8,2022-05-07,2023-01-04,15,59,0
48457,2023,Tyler,11,2023-01-16,2023-11-09,46,112,0
48457,2024,Tyler,6,2024-02-25,2024-12-17,5,21,0
48457,2025,Tyler,10,2025-02-02,2025-12-29,13,57,0
48459,2015,Upshur,6,2015-01-27,2015-12-28,7,25,0
48459,2016,Upshur,4,2016-01-30,2016-12-28,8,20,0
48459,2017,Upshur,4,2017-01-10,2017-12-05,5,16,0
48459,2018,Upshur,4,2018-05-16,2018-07-23,7,19,0
48459,2019,Upshur,3,2019-02-04,2019-09-09,5,12,0
48459,2020,Upshur,1,2020-03-25,2020-03-28,4,4,0
48459,2021,Upshur,4,2021-10-24,2022-01-01,9,19,0
48459,2022,Upshur,7,2022-03-27,2022-12-08,16,48,0
48459,2023,Upshur,9,2023-01-01,2023-10-01,11,42,0
48459,2024,Upshur,4,2024-01-30,2024-12-17,8,20,0
48459,2025,Upshur,4,2025-02-02,2025-12-28,7,24,0
48461,2015,Upton,3,2015-02-07,2015-08-14,10,19,0
48461,2016,Upton,5,2016-01-30,2016-11-02,5,21,0
48461,2017,Upton,8,2017-01-01,2017-11-07,5,30,1
48461,2018,Upton,5,2018-03-23,2018-08-31,9,24,0
48461,2019,Upton,6,2019-02-05,2019-12-16,8,25,0
48461,2020,Upton,6,2020-05-02,2020-10-12,8,27,0
48461,2021,Upton,6,2021-02-03,2021-12-29,6,26,0
48461,2022,Upton,7,2022-03-27,2023-01-02,6,23,5
48461,2023,Upton,9,2023-02-20,2023-09-25,14,66,13
48461,2024,Upton,4,2024-04-20,2024-10-30,5,15,1
48461,2025,Upton,5,2025-02-02,2025-12-28,9,28,15
48463,2016,Uvalde,3,2016-07-04,2016-12-28,5,12,0
48463,2017,Uvalde,3,2017-01-10,2017-09-15,6,12,0
48463,2018,Uvalde,3,2018-03-16,2018-07-24,7,14,0
48463,2019,Uvalde,3,2019-08-09,2019-12-15,5,11,0
48463,2020,Uvalde,7,2020-01-14,2020-10-12,6,27,0
48463,2021,Uvalde,4,2021-04-06,2022-01-01,4,14,0
48463,2022,Uvalde,6,2022-03-25,2023-01-06,8,30,1
48463,2023,Uvalde,13,2023-01-16,2023-09-24,10,72,4
48463,2024,Uvalde,4,2024-06-06,2024-12-30,5,15,0
48463,2025,Uvalde,7,2025-02-02,2025-12-28,8,34,0
48465,2015,Val Verde,6,2015-02-09,2015-12-26,12,31,0
48465,2016,Val Verde,8,2016-01-30,2016-12-28,4,28,0
48465,2017,Val Verde,6,2017-01-20,2017-12-04,9,29,0
48465,2018,Val Verde,7,2018-03-17,2018-12-02,8,33,0
48465,2019,Val Verde,10,2019-02-15,2019-12-15,14,51,0
48465,2020,Val Verde,12,2020-03-25,2020-12-29,13,65,0
48465,2021,Val Verde,12,2021-02-04,2022-01-02,12,58,0
48465,2022,Val Verde,10,2022-03-25,2023-01-03,7,43,0
48465,2023,Val Verde,12,2023-01-05,2023-10-22,22,96,0
48465,2024,Val Verde,19,2024-02-20,2024-12-28,14,93,0
