county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48231,2018,Hunt,19,2018-01-20,2018-12-27,12,98,0
48231,2019,Hunt,19,2019-01-07,2019-12-28,18,85,0
48231,2020,Hunt,22,2020-01-02,2020-12-30,7,60,0
48231,2021,Hunt,14,2021-01-19,2021-12-29,7,51,0
48231,2022,Hunt,16,2022-02-21,2023-01-03,13,70,0
48231,2023,Hunt,17,2023-01-10,2023-12-24,13,79,0
48231,2024,Hunt,26,2024-01-23,2024-12-30,8,78,0
48231,2025,Hunt,16,2025-01-29,2025-12-27,8,62,0
48233,2015,Hutchinson,14,2015-01-26,2015-12-23,7,50,0
48233,2016,Hutchinson,19,2016-01-24,2016-11-17,6,55,0
48233,2017,Hutchinson,18,2017-01-10,2017-12-04,8,54,0
48233,2018,Hutchinson,17,2018-01-09,2018-10-03,7,48,0
48233,2019,Hutchinson,13,2019-01-06,2019-12-26,7,43,0
48233,2020,Hutchinson,11,2020-03-08,2020-11-21,5,35,0
48233,2021,Hutchinson,16,2021-01-29,2021-12-26,6,47,0
48233,2022,Hutchinson,19,2022-04-22,2022-12-05,9,71,0
48233,2023,Hutchinson,21,2023-01-01,2023-12-21,5,55,0
48233,2024,Hutchinson,28,2024-01-25,2024-12-30,5,84,0
48233,2025,Hutchinson,13,2025-03-26,2025-12-27,7,52,0
48235,2015,Irion,9,2015-01-29,2015-11-05,3,24,4
48235,2016,Irion,14,2016-02-19,2016-12-29,11,57,3
48235,2017,Irion,15,2017-01-01,2017-12-05,8,55,0
48235,2018,Irion,16,2018-02-15,2018-12-27,11,77,3
48235,2019,Irion,11,2019-01-16,2019-12-27,7,40,2
48235,2020,Irion,12,2020-01-14,2020-11-10,5,35,1
48235,2021,Irion,13,2021-01-24,2021-12-29,6,42,0
48235,2022,Irion,16,2022-03-27,2022-12-13,9,66,0
48235,2023,Irion,18,2023-01-11,2023-12-25,8,73,0
48235,2024,Irion,20,2024-01-24,2024-12-26,10,71,71
48235,2025,Irion,12,2025-01-29,2025-12-28,7,48,48
48237,2015,Jack,9,2015-03-31,2015-12-24,6,35,0
48237,2016,Jack,14,2016-01-30,2016-12-26,10,57,6
48237,2017,Jack,10,2017-01-11,2017-12-05,7,35,4
48237,2018,Jack,7,2018-03-26,2018-10-08,8,26,0
48237,2019,Jack,13,2019-01-07,2019-12-28,9,43,2
48237,2020,Jack,8,2020-01-14,2020-11-21,3,17,0
48237,2021,Jack,9,2021-03-10,2022-01-01,5,25,1
48237,2022,Jack,16,2022-03-05,2022-12-13,8,57,1
48237,2023,Jack,22,2023-01-01,2023-12-24,5,62,1
48237,2024,Jack,17,2024-02-02,2024-12-26,6,53,6
48237,2025,Jack,13,2025-01-29,2025-12-28,8,38,7
48239,2015,Jackson,17,2015-03-19,2015-12-26,7,53,53
48239,2016,Jackson,19,2016-01-31,2016-12-29,13,84,84
48239,2017,Jackson,25,2017-01-01,2017-12-05,13,92,92
48239,2018,Jackson,16,2018-02-15,2018-11-08,9,64,64
48239,2019,Jackson,16,2019-01-07,2019-12-28,17,85,85
48239,2020,Jackson,18,2020-01-14,2020-12-30,12,82,82
48239,2021,Jackson,19,2021-01-19,2022-01-01,9,77,77
48239,2022,Jackson,20,2022-02-21,2022-12-13,12,90,90
48239,2023,Jackson,23,2023-01-01,2023-12-24,15,125,125
48239,2024,Jackson,28,2024-01-23,2024-12-26,11,111,111
48239,2025,Jackson,21,2025-01-03,2025-12-28,8,89,89
48241,2015,Jasper,21,2015-03-18,2015-12-27,7,71,3
48241,2016,Jasper,22,2016-01-08,2016-12-29,14,90,5
48241,2017,Jasper,20,2017-01-01,2017-12-20,14,89,2
48241,2018,Jasper,24,2018-01-21,2018-12-27,15,98,1
48241,2019,Jasper,23,2019-01-01,2019-12-29,13,90,1
48241,2020,Jasper,25,2020-01-10,2020-12-31,19,108,2
48241,2021,Jasper,17,2021-01-06,2022-01-01,9,62,10
48241,2022,Jasper,15,2022-02-21,2023-01-03,12,48,4
48241,2023,Jasper,25,2023-01-07,2023-12-24,10,96,7
48241,2024,Jasper,23,2024-01-24,2024-12-26,15,89,7
48241,2025,Jasper,16,2025-02-04,2025-12-28,8,67,12
48243,2015,Jeff Davis,22,2015-01-27,2015-12-24,8,74,0
48243,2016,Jeff Davis,16,2016-01-30,2016-12-14,6,55,0
48243,2017,Jeff Davis,26,2017-01-04,2017-12-04,9,97,0
48243,2018,Jeff Davis,19,2018-01-10,2018-12-26,9,74,0
48243,2019,Jeff Davis,25,2019-01-06,2019-12-15,14,94,0
48243,2020,Jeff Davis,23,2020-01-13,2020-12-11,13,100,0
48243,2021,Jeff Davis,19,2021-02-03,2022-01-01,11,66,0
48243,2022,Jeff Davis,18,2022-01-05,2022-12-10,15,85,0
48243,2023,Jeff Davis,20,2023-01-01,2023-12-24,15,109,0
48243,2024,Jeff Davis,33,2024-01-23,2024-12-30,6,111,0
48243,2025,Jeff Davis,27,2025-01-03,2025-12-28,11,104,0
48245,2015,Jefferson,18,2015-03-18,2015-12-27,7,64,0
48245,2016,Jefferson,26,2016-01-31,2016-12-29,13,96,0
48245,2017,Jefferson,27,2017-01-01,2017-12-20,13,99,0
48245,2018,Jefferson,19,2018-01-27,2018-12-01,15,88,0
48245,2019,Jefferson,21,2019-02-04,2019-12-29,13,92,0
48245,2020,Jefferson,15,2020-01-14,2020-11-11,6,64,0
48245,2021,Jefferson,21,2021-01-20,2022-01-01,9,77,0
48245,2022,Jefferson,17,2022-03-29,2022-12-13,11,62,0
48245,2023,Jefferson,21,2023-01-01,2023-12-02,14,102,0
48245,2024,Jefferson,22,2024-01-23,2024-12-18,14,92,0
48245,2025,Jefferson,17,2025-01-03,2025-12-28,9,74,0
48247,2015,Jim Hogg,7,2015-07-18,2015-12-26,8,24,24
48247,2016,Jim Hogg,10,2016-02-20,2016-12-29,13,51,51
48247,2017,Jim Hogg,14,2017-01-01,2017-12-04,7,47,47
48247,2018,Jim Hogg,9,2018-02-16,2018-11-08,8,34,34
48247,2019,Jim Hogg,13,2019-02-04,2019-12-28,9,52,52
48247,2020,Jim Hogg,12,2020-01-14,2020-12-30,8,49,49
48247,2021,Jim Hogg,16,2021-01-23,2022-01-01,9,50,50
48247,2022,Jim Hogg,16,2022-04-12,2022-12-13,9,56,56
48247,2023,Jim Hogg,20,2023-01-02,2023-12-24,19,99,99
48247,2024,Jim Hogg,21,2024-03-14,2024-12-26,8,82,82
48247,2025,Jim Hogg,16,2025-01-04,2025-12-28,8,63,63
48249,2015,Jim Wells,13,2015-04-23,2015-12-26,4,35,0
48249,2016,Jim Wells,13,2016-02-21,2016-12-29,9,51,0
48249,2017,Jim Wells,20,2017-01-01,2017-12-05,6,61,0
48249,2018,Jim Wells,13,2018-02-16,2018-11-08,5,43,0
48249,2019,Jim Wells,16,2019-01-17,2019-12-28,8,63,0
48249,2020,Jim Wells,13,2020-01-14,2020-12-30,8,51,0
48249,2021,Jim Wells,13,2021-01-22,2022-01-01,8,47,0
48249,2022,Jim Wells,12,2022-04-12,2022-12-13,9,41,0
48249,2023,Jim Wells,15,2023-01-02,2023-12-23,10,60,0
48249,2024,Jim Wells,23,2024-01-24,2024-12-18,9,83,0
48249,2025,Jim Wells,18,2025-01-02,2025-12-28,11,81,0
48251,2015,Johnson,13,2015-01-28,2015-12-24,5,34,0
48251,2016,Johnson,15,2016-02-19,2016-12-29,9,52,0
48251,2017,Johnson,16,2017-01-01,2017-12-05,8,50,0
48251,2018,Johnson,14,2018-02-19,2018-12-27,9,53,0
48251,2019,Johnson,11,2019-01-07,2019-12-28,8,42,0
48251,2020,Johnson,13,2020-01-09,2020-12-30,5,35,0
48251,2021,Johnson,11,2021-01-22,2021-12-29,6,38,0
48251,2022,Johnson,14,2022-02-21,2022-12-13,24,74,0
48251,2023,Johnson,16,2023-01-01,2023-12-24,14,86,0
48251,2024,Johnson,17,2024-01-25,2024-12-26,8,53,1
48251,2025,Johnson,13,2025-01-29,2025-12-28,8,47,0
48253,2015,Jones,8,2015-03-24,2015-12-13,5,24,0
48253,2016,Jones,14,2016-02-19,2016-12-04,9,51,0
48253,2017,Jones,13,2017-01-11,2017-12-04,5,39,0
48253,2018,Jones,10,2018-02-19,2018-10-06,8,39,0
48253,2019,Jones,10,2019-01-07,2019-10-03,9,48,0
48253,2020,Jones,7,2020-01-02,2020-11-10,9,27,0
48253,2021,Jones,10,2021-01-23,2022-01-01,9,34,0
48253,2022,Jones,15,2022-03-29,2022-12-13,16,64,0
48253,2023,Jones,16,2023-01-01,2023-12-24,9,56,0
48253,2024,Jones,24,2024-02-04,2024-12-28,8,68,0
48253,2025,Jones,12,2025-01-29,2025-12-28,5,44,0
48255,2015,Karnes,8,2015-04-08,2015-12-26,7,25,25
48255,2016,Karnes,11,2016-02-20,2016-12-29,13,56,56
48255,2017,Karnes,17,2017-01-01,2017-12-05,7,54,54
48255,2018,Karnes,12,2018-02-16,2018-11-07,9,42,42
48255,2019,Karnes,13,2019-02-02,2019-12-28,9,56,56
48255,2020,Karnes,12,2020-01-14,2020-12-30,12,57,57
48255,2021,Karnes,15,2021-01-22,2022-01-01,9,55,55
48255,2022,Karnes,19,2022-04-12,2022-12-13,9,77,77
48255,2023,Karnes,20,2023-01-02,2023-12-24,24,115,115
48255,2024,Karnes,19,2024-02-09,2024-12-26,10,87,87
48255,2025,Karnes,18,2025-01-29,2025-12-28,8,68,68
48257,2015,Kaufman,18,2015-01-28,2015-12-24,6,50,0
48257,2016,Kaufman,19,2016-01-30,2017-01-02,8,66,1
48257,2017,Kaufman,22,2017-01-10,2017-12-04,7,73,0
48257,2018,Kaufman,22,2018-01-20,2018-12-26,11,89,0
48257,2019,Kaufman,17,2019-02-01,2019-12-28,9,70,0
48257,2020,Kaufman,17,2020-01-09,2020-11-21,5,42,0
48257,2021,Kaufman,13,2021-01-19,2021-12-29,7,46,0
48257,2022,Kaufman,14,2022-01-31,2022-12-13,13,68,0
48257,2023,Kaufman,19,2023-01-01,2023-12-23,14,67,0
48257,2024,Kaufman,17,2024-01-24,2024-12-26,10,55,0
48257,2025,Kaufman,15,2025-01-28,2025-12-27,9,54,1
48259,2015,Kendall,14,2015-02-15,2015-11-27,7,37,0
48259,2016,Kendall,15,2016-02-19,2016-12-29,12,70,0
48259,2017,Kendall,21,2017-01-01,2017-12-05,7,66,0
48259,2018,Kendall,19,2018-02-16,2018-11-08,12,77,0
48259,2019,Kendall,19,2019-01-07,2019-12-28,25,98,0
48259,2020,Kendall,16,2020-01-09,2020-12-30,10,52,0
48259,2021,Kendall,22,2021-01-19,2022-01-01,10,96,0
48259,2022,Kendall,22,2022-03-05,2022-12-13,14,118,0
48259,2023,Kendall,25,2023-01-02,2023-12-24,17,123,0
48259,2024,Kendall,23,2024-01-23,2024-12-25,9,94,0
48259,2025,Kendall,22,2025-01-03,2025-12-28,10,97,0
48261,2015,Kenedy,19,2015-02-21,2015-12-27,5,54,0
48261,2016,Kenedy,16,2016-02-01,2016-12-29,13,72,0
48261,2017,Kenedy,18,2017-01-01,2017-11-17,7,64,12
48261,2018,Kenedy,16,2018-02-16,2018-11-08,9,57,57
48261,2019,Kenedy,13,2019-02-03,2019-10-04,17,67,67
48261,2020,Kenedy,13,2020-01-14,2020-12-30,12,59,55
48261,2021,Kenedy,20,2021-01-20,2022-01-01,9,74,12
48261,2022,Kenedy,10,2022-02-16,2022-12-14,15,60,3
48261,2023,Kenedy,23,2023-01-02,2023-12-24,10,92,1
48261,2024,Kenedy,20,2024-01-24,2024-12-28,11,77,3
48261,2025,Kenedy,13,2025-01-02,2025-12-28,10,61,4
48263,2015,Kent,14,2015-01-28,2015-12-24,6,44,0
48263,2016,Kent,17,2016-02-19,2016-12-26,9,59,0
48263,2017,Kent,15,2017-01-02,2017-12-04,7,53,0
48263,2018,Kent,16,2018-01-10,2018-12-14,8,61,0
48263,2019,Kent,14,2019-01-07,2019-12-27,8,54,0
48263,2020,Kent,10,2020-03-10,2020-11-21,11,40,0
48263,2021,Kent,13,2021-01-19,2022-01-01,9,42,0
48263,2022,Kent,17,2022-04-21,2022-12-13,11,71,0
48263,2023,Kent,21,2023-01-01,2023-12-24,9,76,0
48263,2024,Kent,24,2024-01-24,2024-12-28,13,93,0
48263,2025,Kent,12,2025-02-26,2025-12-28,7,47,0
48265,2015,Kerr,12,2015-03-19,2015-10-23,5,31,0
48265,2016,Kerr,14,2016-02-20,2016-12-29,13,66,0
48265,2017,Kerr,24,2017-01-10,2017-12-05,7,71,0
48265,2018,Kerr,15,2018-02-15,2018-10-08,9,52,0
48265,2019,Kerr,14,2019-01-17,2019-12-28,11,67,0
48265,2020,Kerr,14,2020-01-14,2020-12-30,11,60,0
48265,2021,Kerr,15,2021-01-22,2022-01-01,6,46,0
48265,2022,Kerr,20,2022-03-05,2022-12-13,11,69,0
48265,2023,Kerr,19,2023-02-22,2023-12-24,14,86,0
48265,2024,Kerr,22,2024-01-23,2024-12-24,9,83,0
48265,2025,Kerr,13,2025-01-29,2025-12-28,9,54,0
48267,2015,Kimble,13,2015-02-20,2015-11-26,4,32,0
48267,2016,Kimble,16,2016-02-21,2016-12-29,13,76,0
48267,2017,Kimble,22,2017-01-12,2017-12-05,8,74,0
48267,2018,Kimble,18,2018-02-15,2018-11-07,9,62,0
48267,2019,Kimble,20,2019-01-09,2019-12-28,11,77,0
48267,2020,Kimble,14,2020-01-14,2020-10-21,10,56,0
48267,2021,Kimble,13,2021-01-21,2021-12-29,6,46,0
48267,2022,Kimble,16,2022-04-11,2022-12-12,11,67,0
48267,2023,Kimble,16,2023-01-01,2023-12-24,11,59,0
48267,2024,Kimble,20,2024-01-23,2024-12-17,9,62,0
48267,2025,Kimble,9,2025-01-04,2025-12-28,6,32,0
48269,2015,King,15,2015-01-27,2015-12-24,7,45,0
48269,2016,King,19,2016-01-30,2016-12-04,9,56,0
48269,2017,King,17,2017-01-10,2017-12-06,7,67,0
48269,2018,King,14,2018-01-10,2018-10-06,11,65,0
48269,2019,King,18,2019-01-07,2019-12-28,6,57,0
48269,2020,King,14,2020-01-22,2020-12-11,11,50,0
48269,2021,King,15,2021-01-20,2022-01-01,9,56,0
48269,2022,King,20,2022-04-21,2022-12-13,15,95,0
48269,2023,King,21,2023-01-01,2023-12-24,7,80,0
48269,2024,King,25,2024-01-23,2024-12-31,8,95,0
48269,2025,King,9,2025-03-26,2025-12-28,7,46,0
48271,2015,Kinney,5,2015-04-07,2015-10-02,6,15,0
48271,2016,Kinney,12,2016-02-18,2016-12-29,7,39,0
48271,2017,Kinney,17,2017-01-11,2017-12-05,6,51,0
48271,2018,Kinney,13,2018-02-15,2018-10-07,7,39,0
48271,2019,Kinney,10,2019-02-02,2019-11-07,16,46,1
48271,2020,Kinney,10,2020-01-14,2020-11-23,4,28,10
48271,2021,Kinney,10,2021-01-23,2022-01-01,6,28,15
48271,2022,Kinney,12,2022-04-21,2022-12-13,9,46,46
48271,2023,Kinney,15,2023-01-02,2023-12-24,13,71,71
48271,2024,Kinney,19,2024-02-09,2024-12-24,8,70,70
48271,2025,Kinney,10,2025-02-04,2025-12-28,7,38,38
48273,2015,Kleberg,16,2015-04-08,2015-12-26,4,42,0
48273,2016,Kleberg,19,2016-02-20,2016-12-29,9,64,0
48273,2017,Kleberg,21,2017-01-01,2017-11-18,7,69,0
48273,2018,Kleberg,25,2018-02-05,2018-12-26,5,70,0
48273,2019,Kleberg,15,2019-01-17,2019-12-01,9,68,0
48273,2020,Kleberg,15,2020-01-14,2020-12-30,9,60,0
48273,2021,Kleberg,20,2021-01-22,2022-01-01,7,65,0
48273,2022,Kleberg,15,2022-04-05,2022-12-13,9,48,0
48273,2023,Kleberg,27,2023-01-01,2023-12-24,14,112,0
48273,2024,Kleberg,31,2024-01-23,2024-12-25,11,126,0
48273,2025,Kleberg,21,2025-01-03,2025-12-28,9,78,0
48275,2015,Knox,9,2015-01-25,2015-12-13,7,30,0
48275,2016,Knox,12,2016-02-19,2016-12-23,11,51,3
48275,2017,Knox,12,2017-01-10,2017-12-03,8,48,41
48275,2018,Knox,14,2018-02-14,2018-12-27,10,58,14
48275,2019,Knox,15,2019-01-06,2019-12-28,5,46,13
48275,2020,Knox,13,2020-01-02,2020-12-24,6,32,4
48275,2021,Knox,12,2021-01-20,2022-01-01,8,44,0
48275,2022,Knox,18,2022-04-22,2022-12-13,11,76,1
48275,2023,Knox,20,2023-01-01,2023-12-24,7,70,0
48275,2024,Knox,20,2024-02-01,2024-12-30,5,62,0
48275,2025,Knox,7,2025-01-30,2025-12-28,14,39,0
48277,2015,Lamar,10,2015-01-28,2015-12-27,6,37,0
48277,2016,Lamar,21,2016-01-30,2016-12-29,9,72,0
48277,2017,Lamar,17,2017-01-01,2017-12-21,8,68,0
48277,2018,Lamar,16,2018-01-20,2018-12-27,9,49,0
