county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48001,2015,Anderson,8,2015-01-28,2015-12-27,4,20,0
48001,2016,Anderson,16,2016-02-19,2016-12-28,9,56,0
48001,2017,Anderson,13,2017-01-01,2017-11-06,7,46,0
48001,2018,Anderson,8,2018-02-19,2018-10-08,6,27,0
48001,2019,Anderson,5,2019-01-07,2019-10-06,8,17,0
48001,2020,Anderson,11,2020-01-09,2020-11-21,3,25,0
48001,2021,Anderson,10,2021-02-27,2022-01-01,6,29,0
48001,2022,Anderson,8,2022-04-21,2022-12-10,6,28,0
48001,2023,Anderson,14,2023-01-01,2023-11-08,8,54,0
48001,2024,Anderson,13,2024-02-26,2024-12-17,13,44,0
48001,2025,Anderson,16,2025-02-03,2025-12-27,8,51,0
48003,2015,Andrews,11,2015-01-28,2015-12-12,4,29,1
48003,2016,Andrews,9,2016-02-18,2016-11-03,4,24,0
48003,2017,Andrews,14,2017-01-10,2017-12-04,7,40,0
48003,2018,Andrews,8,2018-02-15,2018-10-06,7,29,0
48003,2019,Andrews,8,2019-02-03,2019-10-06,4,22,0
48003,2020,Andrews,11,2020-03-11,2020-11-09,3,26,0
48003,2021,Andrews,12,2021-03-12,2021-12-28,7,38,0
48003,2022,Andrews,12,2022-03-27,2023-01-02,6,36,6
48003,2023,Andrews,16,2023-01-10,2023-12-08,10,53,0
48003,2024,Andrews,13,2024-02-20,2024-12-30,4,34,8
48003,2025,Andrews,11,2025-02-25,2025-12-27,6,36,0
48005,2015,Angelina,10,2015-03-30,2015-12-26,4,25,0
48005,2016,Angelina,18,2016-01-30,2016-12-28,6,59,0
48005,2017,Angelina,14,2017-01-10,2017-11-07,7,42,0
48005,2018,Angelina,11,2018-02-19,2018-11-07,8,36,0
48005,2019,Angelina,9,2019-01-07,2019-10-06,6,25,0
48005,2020,Angelina,11,2020-01-09,2020-11-10,5,31,0
48005,2021,Angelina,19,2021-01-24,2022-01-01,9,58,0
48005,2022,Angelina,13,2022-02-21,2022-12-10,7,40,0
48005,2023,Angelina,16,2023-01-01,2023-11-09,14,81,0
48005,2024,Angelina,17,2024-02-21,2024-12-17,8,68,0
48005,2025,Angelina,15,2025-02-03,2025-12-28,8,61,0
48007,2015,Aransas,10,2015-04-26,2015-12-26,4,26,0
48007,2016,Aransas,16,2016-01-31,2016-12-28,5,53,0
48007,2017,Aransas,22,2017-01-10,2017-12-04,10,81,0
48007,2018,Aransas,11,2018-02-17,2018-11-08,5,33,1
48007,2019,Aransas,11,2019-01-07,2019-10-10,6,38,0
48007,2020,Aransas,16,2020-01-09,2020-11-14,8,60,0
48007,2021,Aransas,15,2021-01-24,2022-01-01,9,47,0
48007,2022,Aransas,16,2022-03-28,2022-12-13,9,58,0
48007,2023,Aransas,22,2023-01-01,2023-12-09,19,106,0
48007,2024,Aransas,19,2024-02-09,2024-12-18,13,85,0
48007,2025,Aransas,21,2025-02-04,2025-12-28,11,83,0
48009,2015,Archer,7,2015-01-27,2015-12-13,4,18,18
48009,2016,Archer,11,2016-01-30,2016-12-28,4,29,6
48009,2017,Archer,10,2017-01-11,2017-12-04,6,28,9
48009,2018,Archer,3,2018-03-24,2018-10-06,6,14,14
48009,2019,Archer,5,2019-02-03,2019-10-06,4,13,13
48009,2020,Archer,6,2020-01-09,2020-11-09,2,12,12
48009,2021,Archer,10,2021-03-11,2021-12-29,6,33,33
48009,2022,Archer,8,2022-03-28,2022-12-10,6,25,25
48009,2023,Archer,16,2023-01-01,2023-12-23,5,43,43
48009,2024,Archer,13,2024-02-21,2024-12-24,6,34,34
48009,2025,Archer,7,2025-03-26,2025-12-28,7,30,30
48011,2015,Armstrong,14,2015-01-19,2015-12-13,8,52,52
48011,2016,Armstrong,16,2016-01-29,2016-11-17,5,41,41
48011,2017,Armstrong,14,2017-01-10,2017-12-04,8,44,44
48011,2018,Armstrong,14,2018-01-10,2018-10-06,7,46,46
48011,2019,Armstrong,14,2019-01-06,2019-12-27,7,50,50
48011,2020,Armstrong,11,2020-01-14,2020-12-11,7,36,36
48011,2021,Armstrong,14,2021-04-26,2021-12-27,5,41,41
48011,2022,Armstrong,17,2022-03-28,2022-12-13,6,63,63
48011,2023,Armstrong,21,2023-01-01,2023-12-08,10,78,78
48011,2024,Armstrong,20,2024-01-30,2024-11-04,11,80,80
48011,2025,Armstrong,20,2025-02-03,2025-12-28,7,61,61
48013,2015,Atascosa,5,2015-07-18,2015-11-06,3,12,0
48013,2016,Atascosa,10,2016-02-19,2016-12-28,5,30,0
48013,2017,Atascosa,16,2017-01-10,2017-12-04,7,51,0
48013,2018,Atascosa,6,2018-02-19,2018-10-07,6,18,0
48013,2019,Atascosa,13,2019-02-04,2019-10-03,11,52,0
48013,2020,Atascosa,11,2020-01-15,2020-12-30,8,39,0
48013,2021,Atascosa,18,2021-01-23,2022-01-01,8,59,0
48013,2022,Atascosa,14,2022-04-12,2022-12-13,7,44,0
48013,2023,Atascosa,17,2023-01-02,2023-12-24,8,57,0
48013,2024,Atascosa,11,2024-03-14,2024-12-17,7,35,2
48013,2025,Atascosa,8,2025-02-04,2025-12-28,7,38,0
48015,2015,Austin,6,2015-08-12,2015-12-27,4,16,4
48015,2016,Austin,15,2016-01-31,2016-12-29,6,44,7
48015,2017,Austin,17,2017-01-11,2017-12-05,7,49,1
48015,2018,Austin,6,2018-02-19,2018-11-08,8,23,3
48015,2019,Austin,10,2019-02-05,2019-10-15,9,34,9
48015,2020,Austin,7,2020-01-15,2020-09-02,5,22,3
48015,2021,Austin,7,2021-06-24,2022-01-01,8,26,3
48015,2022,Austin,12,2022-04-24,2022-12-11,6,39,2
48015,2023,Austin,19,2023-01-02,2023-11-09,15,77,11
48015,2024,Austin,13,2024-02-26,2024-12-17,8,46,30
48015,2025,Austin,14,2025-02-04,2025-12-28,8,53,19
48017,2015,Bailey,10,2015-01-19,2015-12-12,3,23,0
48017,2016,Bailey,5,2016-01-30,2016-11-03,4,15,0
48017,2017,Bailey,9,2017-01-10,2017-12-04,7,30,0
48017,2018,Bailey,7,2018-03-23,2018-10-06,6,24,0
48017,2019,Bailey,9,2019-01-06,2019-12-09,4,22,0
48017,2020,Bailey,6,2020-03-26,2020-11-20,7,25,0
48017,2021,Bailey,10,2021-04-26,2021-12-26,4,27,0
48017,2022,Bailey,12,2022-03-28,2022-12-07,6,37,0
48017,2023,Bailey,13,2023-01-01,2023-11-09,5,45,0
48017,2024,Bailey,6,2024-02-25,2024-11-04,7,22,0
48017,2025,Bailey,13,2025-02-03,2025-12-28,6,45,0
48019,2015,Bandera,7,2015-01-28,2015-12-27,6,19,0
48019,2016,Bandera,10,2016-02-19,2016-12-29,7,37,0
48019,2017,Bandera,20,2017-01-01,2017-12-05,5,52,0
48019,2018,Bandera,10,2018-02-19,2018-11-08,7,34,0
48019,2019,Bandera,15,2019-01-07,2019-12-28,6,44,0
48019,2020,Bandera,13,2020-01-10,2020-12-30,5,35,2
48019,2021,Bandera,6,2021-03-12,2022-01-01,4,18,0
48019,2022,Bandera,15,2022-04-12,2022-12-14,8,48,0
48019,2023,Bandera,17,2023-01-02,2023-12-24,8,48,0
48019,2024,Bandera,13,2024-02-26,2024-12-17,8,53,48
48019,2025,Bandera,10,2025-02-03,2025-12-28,8,42,42
48021,2015,Bastrop,8,2015-04-24,2015-12-12,5,20,0
48021,2016,Bastrop,13,2016-02-19,2016-12-28,8,52,0
48021,2017,Bastrop,16,2017-01-10,2017-12-05,8,56,0
48021,2018,Bastrop,6,2018-02-19,2018-10-07,5,17,0
48021,2019,Bastrop,10,2019-01-07,2019-10-06,7,29,0
48021,2020,Bastrop,13,2020-01-15,2020-12-29,5,36,0
48021,2021,Bastrop,14,2021-02-27,2021-12-31,9,48,0
48021,2022,Bastrop,13,2022-04-12,2022-12-10,6,33,0
48021,2023,Bastrop,17,2023-01-01,2023-11-08,8,61,0
48021,2024,Bastrop,23,2024-02-21,2024-12-17,7,67,0
48021,2025,Bastrop,15,2025-01-03,2025-12-28,8,61,0
48023,2015,Baylor,16,2015-01-27,2015-12-21,6,47,0
48023,2016,Baylor,19,2016-01-29,2016-12-26,4,51,0
48023,2017,Baylor,13,2017-01-10,2017-12-05,8,45,0
48023,2018,Baylor,6,2018-01-20,2018-10-06,6,23,0
48023,2019,Baylor,7,2019-02-03,2019-12-27,4,19,0
48023,2020,Baylor,10,2020-01-09,2020-12-11,3,21,0
48023,2021,Baylor,12,2021-03-10,2021-12-29,6,41,0
48023,2022,Baylor,15,2022-03-28,2022-12-13,3,37,0
48023,2023,Baylor,20,2023-01-01,2023-12-22,5,49,0
48023,2024,Baylor,21,2024-01-30,2024-12-30,8,63,0
48023,2025,Baylor,9,2025-02-25,2025-12-28,7,37,0
48025,2015,Bee,2,2015-11-05,2015-12-26,2,4,1
48025,2016,Bee,9,2016-02-20,2016-12-29,5,25,0
48025,2017,Bee,8,2017-01-11,2017-12-05,7,27,0
48025,2018,Bee,4,2018-02-16,2018-11-08,6,15,0
48025,2019,Bee,10,2019-02-05,2019-10-21,4,26,0
48025,2020,Bee,11,2020-01-15,2020-12-30,5,36,0
48025,2021,Bee,10,2021-01-25,2021-12-30,6,31,0
48025,2022,Bee,8,2022-04-21,2022-12-14,6,26,0
48025,2023,Bee,19,2023-01-02,2023-11-09,8,72,2
48025,2024,Bee,11,2024-02-27,2024-12-18,8,43,10
48025,2025,Bee,13,2025-02-04,2025-12-28,7,49,1
48027,2015,Bell,8,2015-01-27,2015-12-24,3,19,0
48027,2016,Bell,11,2016-02-19,2016-12-28,6,40,0
48027,2017,Bell,12,2017-01-10,2017-12-04,7,38,0
48027,2018,Bell,7,2018-03-17,2018-10-08,7,26,0
48027,2019,Bell,8,2019-02-03,2019-11-21,9,31,0
48027,2020,Bell,9,2020-01-09,2020-09-01,6,30,1
48027,2021,Bell,9,2021-02-27,2021-12-31,9,34,0
48027,2022,Bell,13,2022-03-26,2022-12-10,6,40,0
48027,2023,Bell,18,2023-01-01,2023-12-23,11,68,0
48027,2024,Bell,28,2024-02-21,2024-12-24,8,80,0
48027,2025,Bell,18,2025-01-29,2025-12-28,7,54,0
48029,2015,Bexar,12,2015-02-20,2015-11-05,5,30,0
48029,2016,Bexar,13,2016-02-18,2016-12-28,13,54,0
48029,2017,Bexar,17,2017-01-01,2017-12-04,7,50,0
48029,2018,Bexar,8,2018-02-19,2018-12-26,5,22,0
48029,2019,Bexar,3,2019-01-07,2019-10-03,3,7,0
48029,2020,Bexar,8,2020-01-09,2020-09-01,4,20,0
48029,2021,Bexar,6,2021-01-24,2022-01-01,8,21,0
48029,2022,Bexar,11,2022-02-21,2022-12-13,8,36,0
48029,2023,Bexar,16,2023-01-02,2023-11-08,5,43,0
48029,2024,Bexar,15,2024-02-26,2024-12-24,8,47,0
48029,2025,Bexar,8,2025-02-03,2025-12-28,7,35,0
48031,2015,Blanco,3,2015-08-13,2015-11-06,4,9,0
48031,2016,Blanco,10,2016-02-19,2016-12-28,5,31,11
48031,2017,Blanco,10,2017-01-11,2017-12-04,6,28,0
48031,2018,Blanco,4,2018-03-24,2018-10-07,5,13,0
48031,2019,Blanco,8,2019-01-07,2019-10-04,6,23,0
48031,2020,Blanco,6,2020-01-15,2020-09-05,5,20,3
48031,2021,Blanco,10,2021-01-22,2022-01-01,8,33,15
48031,2022,Blanco,18,2022-04-12,2022-12-10,14,75,2
48031,2023,Blanco,22,2023-01-01,2023-12-23,14,97,0
48031,2024,Blanco,20,2024-02-21,2024-12-24,8,80,16
48031,2025,Blanco,13,2025-02-03,2025-12-28,8,51,44
48033,2015,Borden,8,2015-01-27,2015-12-12,5,19,5
48033,2016,Borden,9,2016-01-29,2016-11-17,3,24,4
48033,2017,Borden,10,2017-01-10,2017-12-04,6,26,5
48033,2018,Borden,8,2018-01-09,2018-10-05,8,24,1
48033,2019,Borden,11,2019-01-17,2019-12-09,4,26,2
48033,2020,Borden,11,2020-03-25,2020-12-10,3,26,0
48033,2021,Borden,10,2021-03-12,2021-12-29,7,30,1
48033,2022,Borden,13,2022-03-27,2022-12-08,4,40,4
48033,2023,Borden,11,2023-01-01,2023-11-09,7,39,7
48033,2024,Borden,8,2024-02-25,2024-11-03,6,25,4
48033,2025,Borden,9,2025-02-02,2025-12-27,6,30,9
48035,2015,Bosque,2,2015-12-11,2015-12-24,3,5,5
48035,2016,Bosque,7,2016-02-19,2016-12-28,5,24,12
48035,2017,Bosque,10,2017-01-11,2017-12-03,4,25,15
48035,2018,Bosque,3,2018-03-24,2018-10-07,5,11,7
48035,2019,Bosque,3,2019-02-05,2019-10-10,6,10,4
48035,2020,Bosque,6,2020-01-15,2020-04-29,4,14,3
48035,2021,Bosque,5,2021-03-12,2021-12-31,8,21,18
48035,2022,Bosque,8,2022-04-20,2022-12-13,5,23,13
48035,2023,Bosque,17,2023-01-01,2023-11-08,6,53,18
48035,2024,Bosque,11,2024-02-21,2024-12-17,7,33,33
48035,2025,Bosque,6,2025-02-03,2025-12-28,7,25,25
48037,2015,Bowie,11,2015-04-08,2015-12-27,5,30,0
48037,2016,Bowie,16,2016-01-30,2016-12-28,5,49,0
48037,2017,Bowie,13,2017-01-11,2017-12-04,6,40,0
48037,2018,Bowie,9,2018-01-21,2018-12-01,11,36,0
48037,2019,Bowie,11,2019-01-07,2019-12-28,10,38,0
48037,2020,Bowie,7,2020-01-15,2020-11-10,4,16,0
48037,2021,Bowie,12,2021-03-11,2022-01-01,9,42,0
48037,2022,Bowie,12,2022-04-22,2022-12-30,6,37,0
48037,2023,Bowie,16,2023-01-01,2023-12-24,6,56,0
48037,2024,Bowie,17,2024-01-24,2024-12-18,7,52,0
48037,2025,Bowie,16,2025-02-03,2025-12-28,8,56,0
48039,2015,Brazoria,16,2015-03-19,2015-12-26,10,47,0
48039,2016,Brazoria,22,2016-01-31,2016-12-28,24,114,0
48039,2017,Brazoria,25,2017-01-01,2017-11-07,10,91,0
48039,2018,Brazoria,12,2018-02-15,2018-11-08,8,46,0
48039,2019,Brazoria,16,2019-02-04,2019-11-30,8,60,0
48039,2020,Brazoria,14,2020-01-09,2020-11-10,8,60,0
48039,2021,Brazoria,16,2021-01-21,2022-01-01,9,52,0
48039,2022,Brazoria,16,2022-01-08,2022-12-11,7,45,0
48039,2023,Brazoria,22,2023-01-01,2023-12-09,16,100,0
48039,2024,Brazoria,18,2024-02-26,2024-12-17,12,70,0
48039,2025,Brazoria,16,2025-02-03,2025-12-28,8,59,0
48041,2015,Brazos,4,2015-09-06,2015-12-26,2,8,0
48041,2016,Brazos,14,2016-01-31,2016-12-28,5,40,0
48041,2017,Brazos,15,2017-01-10,2017-11-17,5,39,0
48041,2018,Brazos,8,2018-02-19,2018-11-07,7,24,0
48041,2019,Brazos,9,2019-01-07,2019-11-06,7,26,0
48041,2020,Brazos,11,2020-01-09,2020-11-10,5,30,0
48041,2021,Brazos,13,2021-02-27,2021-12-31,8,40,0
48041,2022,Brazos,18,2022-03-05,2022-12-10,10,66,1
48041,2023,Brazos,20,2023-01-01,2023-11-08,14,88,0
48041,2024,Brazos,21,2024-02-21,2024-12-17,8,71,0
48041,2025,Brazos,12,2025-02-03,2025-12-28,7,52,0
48043,2015,Brewster,7,2015-01-28,2015-12-12,4,19,0
48043,2016,Brewster,11,2016-02-18,2016-12-29,7,38,0
48043,2017,Brewster,11,2017-01-10,2017-12-04,7,42,0
48043,2018,Brewster,7,2018-02-15,2018-11-07,5,24,0
48043,2019,Brewster,12,2019-02-15,2019-12-16,7,42,0
48043,2020,Brewster,8,2020-01-15,2020-11-10,6,25,0
48043,2021,Brewster,13,2021-01-23,2022-01-01,9,40,0
48043,2022,Brewster,12,2022-03-28,2022-12-12,8,41,0
48043,2023,Brewster,13,2023-01-01,2023-11-09,11,72,0
48043,2024,Brewster,17,2024-02-21,2024-11-17,8,57,0
48043,2025,Brewster,15,2025-02-04,2025-12-28,9,62,0
48045,2015,Briscoe,13,2015-01-19,2015-12-13,6,40,0
48045,2016,Briscoe,11,2016-01-30,2016-11-17,4,30,0
48045,2017,Briscoe,14,2017-01-10,2017-12-04,6,37,0
48045,2018,Briscoe,15,2018-01-10,2018-10-04,7,44,0
48045,2019,Briscoe,13,2019-01-06,2019-12-25,9,49,0
48045,2020,Briscoe,9,2020-03-12,2020-12-11,11,37,0
48045,2021,Briscoe,14,2021-04-26,2021-12-27,5,44,0
48045,2022,Briscoe,15,2022-04-21,2022-12-07,5,46,0
48045,2023,Briscoe,16,2023-01-01,2023-11-09,5,49,0
48045,2024,Briscoe,20,2024-01-30,2024-12-31,15,81,0
48045,2025,Briscoe,23,2025-02-02,2025-12-28,7,73,0
48047,2016,Brooks,8,2016-02-20,2016-12-29,4,22,1
48047,2017,Brooks,10,2017-01-11,2017-11-06,8,30,8
48047,2018,Brooks,4,2018-06-12,2018-11-07,3,9,0
48047,2019,Brooks,5,2019-02-04,2019-10-03,4,14,4
48047,2020,Brooks,7,2020-01-10,2020-12-30,7,20,8
48047,2021,Brooks,9,2021-02-28,2022-01-01,4,20,6
48047,2022,Brooks,2,2022-02-22,2022-12-10,4,7,4
48047,2023,Brooks,11,2023-01-02,2023-10-05,12,45,45
48047,2024,Brooks,4,2024-05-25,2024-11-04,4,11,11
48047,2025,Brooks,5,2025-02-06,2025-12-28,6,17,17
48049,2015,Brown,10,2015-03-25,2015-12-13,5,24,0
48049,2016,Brown,12,2016-02-20,2016-12-27,6,40,0
48049,2017,Brown,14,2017-01-01,2017-12-05,8,39,1
48049,2018,Brown,10,2018-02-15,2018-10-08,8,35,0
48049,2019,Brown,10,2019-02-05,2019-10-07,10,30,0
48049,2020,Brown,7,2020-01-14,2020-11-10,2,14,10
48049,2021,Brown,7,2021-03-12,2022-01-01,9,31,1
48049,2022,Brown,17,2022-03-27,2022-12-11,6,51,1
48049,2023,Brown,18,2023-01-01,2023-12-24,8,55,1
48049,2024,Brown,10,2024-02-21,2024-12-18,7,35,0
48049,2025,Brown,12,2025-02-05,2025-12-28,6,39,0
48051,2015,Burleson,6,2015-06-25,2015-12-27,4,17,0
48051,2016,Burleson,18,2016-01-31,2016-12-29,6,50,4
48051,2017,Burleson,20,2017-01-01,2017-12-05,7,62,23
48051,2018,Burleson,5,2018-03-17,2018-11-08,6,17,4
48051,2019,Burleson,3,2019-02-05,2019-10-07,7,12,2
48051,2020,Burleson,9,2020-01-15,2020-12-30,4,24,0
48051,2021,Burleson,15,2021-01-19,2022-01-01,9,45,7
48051,2022,Burleson,16,2022-02-21,2022-12-13,5,44,9
48051,2023,Burleson,19,2023-01-01,2023-12-09,8,65,24
48051,2024,Burleson,18,2024-02-08,2024-12-24,8,59,8
48051,2025,Burleson,15,2025-01-03,2025-12-28,9,59,15
48053,2015,Burnet,11,2015-01-27,2015-12-24,5,28,0
48053,2016,Burnet,11,2016-02-18,2016-12-28,7,43,0
48053,2017,Burnet,18,2017-01-01,2017-12-04,8,55,0
48053,2018,Burnet,9,2018-02-15,2018-10-07,6,30,0
48053,2019,Burnet,11,2019-01-07,2019-11-06,9,42,0
48053,2020,Burnet,9,2020-01-14,2020-10-22,5,28,0
48053,2021,Burnet,10,2021-01-24,2022-01-01,9,37,0
48053,2022,Burnet,15,2022-02-21,2022-12-11,6,48,0
48053,2023,Burnet,19,2023-01-01,2023-12-23,13,78,0
48053,2024,Burnet,22,2024-02-21,2024-12-17,7,68,0
48053,2025,Burnet,15,2025-02-03,2025-12-28,8,58,0
48055,2015,Caldwell,12,2015-03-30,2015-12-26,7,36,0
48055,2016,Caldwell,14,2016-01-31,2016-12-28,5,50,0
48055,2017,Caldwell,22,2017-01-10,2017-12-04,8,76,0
48055,2018,Caldwell,11,2018-02-15,2018-10-07,6,32,0
48055,2019,Caldwell,17,2019-01-07,2019-11-06,8,59,0
48055,2020,Caldwell,17,2020-01-09,2020-12-29,6,56,0
48055,2021,Caldwell,14,2021-02-27,2021-12-31,8,41,0
48055,2022,Caldwell,23,2022-04-12,2022-12-13,9,68,0
48055,2023,Caldwell,22,2023-01-01,2023-11-08,12,83,0
48055,2024,Caldwell,20,2024-02-25,2024-12-24,10,70,0
48055,2025,Caldwell,15,2025-02-03,2025-12-27,8,58,0
48057,2015,Calhoun,6,2015-05-19,2015-12-26,4,15,0
48057,2016,Calhoun,18,2016-02-19,2016-12-28,8,75,0
48057,2017,Calhoun,24,2017-01-01,2017-12-05,10,72,0
48057,2018,Calhoun,7,2018-02-16,2018-11-07,5,23,0
48057,2019,Calhoun,8,2019-01-07,2019-10-04,13,38,0
48057,2020,Calhoun,13,2020-01-15,2020-09-04,8,45,0
48057,2021,Calhoun,11,2021-01-24,2022-01-01,9,36,0
48057,2022,Calhoun,9,2022-03-29,2022-12-13,8,35,0
48057,2023,Calhoun,15,2023-01-01,2023-12-09,17,77,0
48057,2024,Calhoun,21,2024-02-09,2024-12-17,12,76,0
48057,2025,Calhoun,20,2025-02-04,2025-12-28,11,85,0
48059,2015,Callahan,7,2015-01-28,2015-12-12,5,17,0
48059,2016,Callahan,14,2016-01-30,2016-12-26,5,40,0
48059,2017,Callahan,8,2017-01-10,2017-12-04,7,25,0
48059,2018,Callahan,9,2018-02-19,2018-10-07,6,28,0
48059,2019,Callahan,6,2019-02-05,2019-10-06,3,13,0
48059,2020,Callahan,8,2020-01-09,2020-11-09,3,17,0
48059,2021,Callahan,7,2021-03-11,2021-12-29,6,26,0
48059,2022,Callahan,12,2022-03-27,2022-12-09,5,35,0
48059,2023,Callahan,13,2023-01-01,2023-12-23,11,49,0
