county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48383,2025,Reagan,14,2025-02-03,2025-12-29,9,51,4
48385,2015,Real,2,2015-09-11,2015-12-26,4,6,4
48385,2016,Real,5,2016-02-18,2016-12-29,3,12,1
48385,2017,Real,7,2017-01-11,2017-11-18,6,21,0
48385,2018,Real,1,2018-06-02,2018-06-03,2,2,0
48385,2019,Real,4,2019-02-04,2019-12-01,6,16,1
48385,2020,Real,8,2020-01-14,2020-11-22,5,25,5
48385,2021,Real,5,2021-01-30,2022-01-01,8,18,0
48385,2022,Real,9,2022-02-21,2022-12-13,8,36,0
48385,2023,Real,13,2023-01-10,2023-12-23,7,39,0
48385,2024,Real,19,2024-02-09,2024-12-25,8,65,0
48385,2025,Real,8,2025-02-05,2025-12-28,8,40,8
48387,2015,Red River,16,2015-01-27,2015-12-27,13,63,1
48387,2016,Red River,23,2016-01-13,2016-12-28,9,88,2
48387,2017,Red River,18,2017-01-10,2017-12-21,5,47,1
48387,2018,Red River,10,2018-03-26,2018-12-26,7,40,0
48387,2019,Red River,11,2019-01-06,2019-12-28,6,40,0
48387,2020,Red River,19,2020-01-09,2020-12-10,4,48,0
48387,2021,Red River,13,2021-03-10,2021-12-31,9,47,0
48387,2022,Red River,12,2022-03-04,2022-12-10,13,45,0
48387,2023,Red River,19,2023-01-01,2023-11-08,9,64,0
48387,2024,Red River,23,2024-01-24,2024-12-17,6,62,0
48387,2025,Red River,15,2025-02-02,2025-12-27,8,53,0
48389,2015,Reeves,12,2015-01-28,2015-12-24,5,31,0
48389,2016,Reeves,11,2016-01-31,2016-12-25,6,33,0
48389,2017,Reeves,14,2017-01-01,2017-12-05,8,46,0
48389,2018,Reeves,7,2018-03-23,2018-12-01,5,24,0
48389,2019,Reeves,15,2019-02-03,2019-12-15,10,48,0
48389,2020,Reeves,13,2020-03-11,2020-12-28,5,34,0
48389,2021,Reeves,10,2021-02-03,2021-12-29,8,33,0
48389,2022,Reeves,15,2022-03-28,2023-01-02,11,46,0
48389,2023,Reeves,18,2023-01-10,2023-11-08,13,73,0
48389,2024,Reeves,12,2024-02-25,2024-12-30,16,72,0
48389,2025,Reeves,11,2025-02-03,2025-12-28,14,46,5
48391,2015,Refugio,5,2015-04-08,2015-12-27,4,13,0
48391,2016,Refugio,7,2016-04-30,2016-12-29,5,20,0
48391,2017,Refugio,11,2017-01-11,2017-12-05,7,34,2
48391,2018,Refugio,5,2018-02-19,2018-11-08,3,11,0
48391,2019,Refugio,10,2019-01-08,2019-10-03,4,26,0
48391,2020,Refugio,8,2020-01-15,2020-10-23,7,26,0
48391,2021,Refugio,12,2021-01-25,2022-01-01,8,34,0
48391,2022,Refugio,5,2022-01-09,2022-12-14,8,19,0
48391,2023,Refugio,22,2023-01-02,2023-10-29,7,73,0
48391,2024,Refugio,18,2024-02-09,2024-12-26,8,55,0
48391,2025,Refugio,13,2025-02-04,2025-12-28,9,63,14
48393,2015,Roberts,18,2015-01-19,2015-12-24,5,59,59
48393,2016,Roberts,17,2016-01-30,2016-12-25,9,55,55
48393,2017,Roberts,20,2017-01-10,2017-12-20,5,47,47
48393,2018,Roberts,14,2018-01-09,2018-10-04,8,43,43
48393,2019,Roberts,12,2019-01-05,2019-12-26,7,41,41
48393,2020,Roberts,14,2020-01-14,2020-11-20,7,45,45
48393,2021,Roberts,15,2021-02-03,2021-12-29,7,42,42
48393,2022,Roberts,15,2022-03-03,2022-12-29,12,55,55
48393,2023,Roberts,24,2023-01-01,2023-12-24,10,87,87
48393,2024,Roberts,24,2024-01-30,2024-12-31,13,90,90
48393,2025,Roberts,16,2025-02-02,2025-12-28,9,56,56
48395,2015,Robertson,9,2015-04-01,2015-12-26,3,20,0
48395,2016,Robertson,12,2016-02-19,2016-12-28,6,43,5
48395,2017,Robertson,14,2017-01-10,2017-11-17,8,42,1
48395,2018,Robertson,12,2018-02-19,2018-10-14,4,29,0
48395,2019,Robertson,12,2019-01-07,2019-12-28,17,45,1
48395,2020,Robertson,20,2020-01-09,2020-12-29,5,53,0
48395,2021,Robertson,16,2021-02-27,2022-01-01,9,59,17
48395,2022,Robertson,17,2022-03-04,2022-12-13,9,62,1
48395,2023,Robertson,17,2023-01-01,2023-12-23,11,72,0
48395,2024,Robertson,22,2024-02-08,2024-12-24,11,73,0
48395,2025,Robertson,17,2025-02-03,2025-12-28,9,64,0
48397,2015,Rockwall,9,2015-01-28,2015-12-27,7,29,29
48397,2016,Rockwall,18,2016-01-29,2016-12-28,9,59,56
48397,2017,Rockwall,15,2017-01-10,2017-12-04,7,44,33
48397,2018,Rockwall,7,2018-05-11,2018-12-27,6,25,0
48397,2019,Rockwall,10,2019-01-05,2019-12-28,17,46,0
48397,2020,Rockwall,15,2020-01-09,2020-11-21,4,34,0
48397,2021,Rockwall,13,2021-01-24,2021-12-31,9,42,0
48397,2022,Rockwall,14,2022-03-04,2023-01-03,6,42,0
48397,2023,Rockwall,21,2023-01-06,2023-12-23,6,65,2
48397,2024,Rockwall,22,2024-02-08,2024-12-17,9,75,0
48397,2025,Rockwall,12,2025-02-02,2025-12-27,9,51,0
48399,2015,Runnels,4,2015-04-02,2015-12-25,3,9,0
48399,2016,Runnels,8,2016-02-19,2016-12-27,6,26,0
48399,2017,Runnels,11,2017-01-11,2017-12-05,5,32,0
48399,2018,Runnels,3,2018-02-15,2018-12-01,2,6,0
48399,2019,Runnels,5,2019-02-02,2019-12-28,14,27,0
48399,2020,Runnels,4,2020-04-08,2020-10-23,5,13,0
48399,2021,Runnels,7,2021-03-12,2021-12-30,7,22,0
48399,2022,Runnels,14,2022-03-05,2022-12-10,5,39,0
48399,2023,Runnels,17,2023-01-02,2023-12-24,8,48,0
48399,2024,Runnels,22,2024-02-02,2024-12-24,9,69,0
48399,2025,Runnels,9,2025-02-02,2025-12-28,7,33,0
48401,2015,Rusk,10,2015-01-28,2015-12-27,5,25,0
48401,2016,Rusk,9,2016-01-31,2016-12-28,5,27,0
48401,2017,Rusk,15,2017-01-11,2017-12-04,6,45,0
48401,2018,Rusk,14,2018-02-28,2018-12-27,7,39,0
48401,2019,Rusk,10,2019-01-07,2019-12-28,8,31,0
48401,2020,Rusk,8,2020-01-15,2020-11-10,4,20,0
48401,2021,Rusk,10,2021-03-11,2022-01-01,9,31,0
48401,2022,Rusk,8,2022-04-11,2022-12-11,6,26,0
48401,2023,Rusk,18,2023-01-02,2023-12-24,3,44,0
48401,2024,Rusk,15,2024-02-09,2024-12-18,7,50,0
48401,2025,Rusk,12,2025-02-03,2025-12-28,8,43,0
48403,2015,Sabine,11,2015-02-08,2015-12-27,4,30,1
48403,2016,Sabine,11,2016-01-30,2016-12-28,5,39,2
48403,2017,Sabine,15,2017-01-10,2017-11-18,8,48,0
48403,2018,Sabine,14,2018-02-14,2018-11-07,7,44,0
48403,2019,Sabine,11,2019-01-07,2019-10-06,8,39,1
48403,2020,Sabine,15,2020-01-09,2020-12-30,5,41,0
48403,2021,Sabine,11,2021-01-24,2022-01-01,9,36,0
48403,2022,Sabine,15,2022-03-05,2022-12-10,8,56,1
48403,2023,Sabine,21,2023-01-02,2023-11-09,15,87,0
48403,2024,Sabine,17,2024-01-23,2024-12-17,9,65,0
48403,2025,Sabine,16,2025-02-03,2025-12-28,8,63,0
48405,2015,San Augustine,9,2015-04-01,2015-12-28,7,29,9
48405,2016,San Augustine,9,2016-02-01,2016-12-29,5,29,16
48405,2017,San Augustine,14,2017-01-11,2017-12-05,7,44,1
48405,2018,San Augustine,19,2018-02-15,2018-12-27,7,55,2
48405,2019,San Augustine,9,2019-01-07,2019-11-22,3,21,1
48405,2020,San Augustine,13,2020-01-10,2020-12-30,5,33,0
48405,2021,San Augustine,11,2021-02-27,2022-01-01,9,30,0
48405,2022,San Augustine,11,2022-03-05,2022-12-12,6,36,0
48405,2023,San Augustine,24,2023-01-02,2023-12-24,6,70,1
48405,2024,San Augustine,19,2024-01-24,2024-12-18,4,50,0
48405,2025,San Augustine,14,2025-02-04,2025-12-28,7,49,1
48407,2015,San Jacinto,11,2015-04-02,2015-12-27,7,34,34
48407,2016,San Jacinto,12,2016-01-31,2016-12-29,8,56,56
48407,2017,San Jacinto,13,2017-01-11,2017-11-18,7,42,42
48407,2018,San Jacinto,12,2018-02-15,2018-11-07,5,33,33
48407,2019,San Jacinto,8,2019-01-07,2019-10-06,10,30,30
48407,2020,San Jacinto,10,2020-01-15,2020-12-30,5,29,29
48407,2021,San Jacinto,12,2021-01-24,2022-01-01,9,35,35
48407,2022,San Jacinto,12,2022-03-05,2022-12-11,10,50,50
48407,2023,San Jacinto,21,2023-01-01,2023-11-08,13,89,89
48407,2024,San Jacinto,15,2024-02-09,2024-12-17,11,54,54
48407,2025,San Jacinto,10,2025-02-03,2025-12-28,8,44,44
48409,2015,San Patricio,10,2015-04-09,2015-12-26,6,29,0
48409,2016,San Patricio,18,2016-02-01,2016-12-29,7,63,0
48409,2017,San Patricio,9,2017-01-11,2017-12-05,8,34,0
48409,2018,San Patricio,6,2018-02-16,2018-11-07,5,16,0
48409,2019,San Patricio,8,2019-02-04,2019-10-15,4,21,0
48409,2020,San Patricio,7,2020-01-15,2020-10-11,9,25,2
48409,2021,San Patricio,12,2021-01-25,2022-01-01,8,33,2
48409,2022,San Patricio,12,2022-03-05,2022-12-13,8,43,5
48409,2023,San Patricio,27,2023-01-02,2023-10-29,10,89,3
48409,2024,San Patricio,21,2024-02-10,2024-12-18,10,70,0
48409,2025,San Patricio,19,2025-01-05,2025-12-28,12,75,5
48411,2015,San Saba,7,2015-01-28,2015-12-26,4,18,0
48411,2016,San Saba,8,2016-02-19,2016-12-29,6,25,2
48411,2017,San Saba,9,2017-01-10,2017-12-04,7,28,0
48411,2018,San Saba,3,2018-03-24,2018-08-29,4,8,0
48411,2019,San Saba,6,2019-01-06,2019-12-28,15,30,0
48411,2020,San Saba,11,2020-01-09,2020-10-22,4,29,0
48411,2021,San Saba,7,2021-01-24,2021-12-31,9,26,0
48411,2022,San Saba,10,2022-03-27,2022-12-10,7,39,0
48411,2023,San Saba,16,2023-01-01,2023-12-24,7,56,0
48411,2024,San Saba,19,2024-02-21,2024-12-24,5,54,0
48411,2025,San Saba,11,2025-02-02,2025-12-28,7,39,0
48413,2015,Schleicher,8,2015-02-09,2015-12-27,5,21,0
48413,2016,Schleicher,11,2016-01-31,2016-12-29,6,35,0
48413,2017,Schleicher,12,2017-01-11,2017-12-04,7,39,0
48413,2018,Schleicher,9,2018-01-10,2018-06-25,2,18,0
48413,2019,Schleicher,7,2019-01-06,2019-12-28,10,29,0
48413,2020,Schleicher,10,2020-01-14,2020-09-02,5,28,0
48413,2021,Schleicher,7,2021-01-23,2022-01-01,10,31,0
48413,2022,Schleicher,12,2022-03-05,2022-12-13,7,35,0
48413,2023,Schleicher,18,2023-01-02,2023-12-24,9,65,0
48413,2024,Schleicher,22,2024-02-02,2024-12-30,4,58,5
48413,2025,Schleicher,9,2025-02-03,2025-12-28,8,33,0
48415,2015,Scurry,11,2015-02-08,2015-12-12,4,27,0
48415,2016,Scurry,12,2016-02-18,2016-12-26,9,42,1
48415,2017,Scurry,11,2017-01-10,2017-12-04,7,36,1
48415,2018,Scurry,9,2018-01-09,2018-08-31,7,34,0
48415,2019,Scurry,15,2019-01-06,2019-12-28,8,56,0
48415,2020,Scurry,14,2020-01-09,2020-11-21,4,39,0
48415,2021,Scurry,13,2021-02-03,2021-12-31,9,52,0
48415,2022,Scurry,12,2022-03-04,2022-12-08,12,45,0
48415,2023,Scurry,17,2023-01-01,2023-12-23,7,57,0
48415,2024,Scurry,22,2024-02-01,2024-12-30,11,85,0
48415,2025,Scurry,15,2025-02-02,2025-12-28,6,48,0
48417,2015,Shackelford,5,2015-01-28,2015-12-24,3,11,0
48417,2016,Shackelford,7,2016-02-19,2016-12-26,4,18,0
48417,2017,Shackelford,8,2017-01-11,2017-12-04,6,22,0
48417,2018,Shackelford,7,2018-02-15,2018-12-01,2,14,0
48417,2019,Shackelford,3,2019-02-03,2019-12-28,10,18,0
48417,2020,Shackelford,8,2020-03-12,2020-11-10,4,19,0
48417,2021,Shackelford,8,2021-03-11,2022-01-01,9,26,0
48417,2022,Shackelford,17,2022-03-28,2022-12-07,7,57,0
48417,2023,Shackelford,25,2023-01-01,2023-12-24,12,72,0
48417,2024,Shackelford,16,2024-02-26,2024-12-31,7,50,0
48417,2025,Shackelford,7,2025-02-03,2025-12-28,7,23,0
48419,2015,Shelby,11,2015-04-01,2015-12-28,6,34,0
48419,2016,Shelby,13,2016-01-31,2016-12-29,7,44,0
48419,2017,Shelby,15,2017-01-11,2017-11-18,8,45,0
48419,2018,Shelby,16,2018-02-20,2018-12-27,6,40,0
48419,2019,Shelby,11,2019-01-08,2019-10-04,6,30,0
48419,2020,Shelby,8,2020-01-15,2020-11-10,5,22,22
48419,2021,Shelby,6,2021-03-11,2022-01-01,9,23,23
48419,2022,Shelby,11,2022-03-05,2022-12-11,7,37,37
48419,2023,Shelby,15,2023-01-02,2023-11-09,5,43,43
48419,2024,Shelby,14,2024-02-09,2024-12-18,7,48,48
48419,2025,Shelby,9,2025-02-03,2025-12-28,8,37,37
48421,2015,Sherman,17,2015-01-18,2015-12-20,8,53,0
48421,2016,Sherman,16,2016-02-17,2016-11-17,5,41,0
48421,2017,Sherman,15,2017-01-09,2017-11-27,6,40,0
48421,2018,Sherman,14,2018-01-09,2018-11-30,5,38,1
48421,2019,Sherman,14,2019-01-06,2019-12-27,13,66,54
48421,2020,Sherman,22,2020-01-14,2020-12-23,10,84,84
48421,2021,Sherman,24,2021-02-03,2021-12-29,7,79,79
48421,2022,Sherman,21,2022-03-03,2023-01-03,15,102,102
48421,2023,Sherman,27,2023-01-10,2023-12-24,15,125,125
48421,2024,Sherman,28,2024-01-29,2024-12-31,15,135,135
48421,2025,Sherman,25,2025-02-02,2025-12-28,10,90,90
48423,2015,Smith,13,2015-01-28,2015-12-27,5,40,0
48423,2016,Smith,20,2016-01-30,2016-12-28,11,72,0
48423,2017,Smith,16,2017-01-10,2017-11-17,7,44,0
48423,2018,Smith,11,2018-02-19,2018-12-26,9,38,0
48423,2019,Smith,12,2019-01-07,2019-12-28,13,44,0
48423,2020,Smith,16,2020-01-09,2020-11-21,5,39,0
48423,2021,Smith,10,2021-03-11,2022-01-01,9,33,0
48423,2022,Smith,8,2022-03-05,2022-12-11,6,29,0
48423,2023,Smith,16,2023-01-02,2023-11-08,4,43,0
48423,2024,Smith,17,2024-02-09,2024-12-18,8,55,0
48423,2025,Smith,10,2025-02-03,2025-12-28,8,39,0
48425,2015,Somervell,4,2015-07-18,2015-12-25,3,10,0
48425,2016,Somervell,12,2016-02-19,2016-12-29,7,42,23
48425,2017,Somervell,15,2017-01-11,2017-12-05,7,43,13
48425,2018,Somervell,5,2018-02-15,2018-12-27,3,11,7
48425,2019,Somervell,4,2019-01-07,2019-10-05,12,20,3
48425,2020,Somervell,7,2020-01-14,2020-10-22,4,17,0
48425,2021,Somervell,6,2021-03-11,2022-01-01,9,23,4
48425,2022,Somervell,11,2022-03-28,2022-12-11,13,45,0
48425,2023,Somervell,13,2023-01-01,2023-12-24,7,40,2
48425,2024,Somervell,12,2024-02-01,2024-12-25,6,34,3
48425,2025,Somervell,7,2025-02-03,2025-12-28,7,25,2
48427,2015,Starr,6,2015-07-24,2015-12-27,7,21,0
48427,2016,Starr,14,2016-02-01,2016-12-29,9,54,0
48427,2017,Starr,18,2017-01-11,2017-12-22,8,62,0
48427,2018,Starr,17,2018-02-15,2018-12-27,12,68,0
48427,2019,Starr,23,2019-01-06,2019-12-28,22,105,0
48427,2020,Starr,22,2020-01-09,2020-12-30,9,76,0
48427,2021,Starr,13,2021-01-24,2022-01-01,9,45,0
48427,2022,Starr,12,2022-04-05,2022-12-13,8,42,0
48427,2023,Starr,17,2023-01-07,2023-10-29,11,84,0
48427,2024,Starr,16,2024-03-06,2024-12-26,8,52,0
48427,2025,Starr,17,2025-01-04,2025-12-29,10,66,0
48429,2015,Stephens,4,2015-04-02,2015-12-24,2,8,0
48429,2016,Stephens,9,2016-02-21,2016-12-27,4,21,1
48429,2017,Stephens,9,2017-01-11,2017-12-05,4,22,0
48429,2018,Stephens,9,2018-02-15,2018-12-01,4,23,0
48429,2019,Stephens,4,2019-01-07,2019-10-03,8,17,0
48429,2020,Stephens,7,2020-02-03,2020-11-10,2,14,0
48429,2021,Stephens,5,2021-03-11,2021-12-29,6,17,0
48429,2022,Stephens,12,2022-04-11,2022-12-10,6,46,0
48429,2023,Stephens,19,2023-01-01,2023-12-24,7,59,0
48429,2024,Stephens,18,2024-02-02,2024-12-30,5,55,0
48429,2025,Stephens,17,2025-01-29,2025-12-28,9,52,0
48431,2015,Sterling,8,2015-03-29,2015-12-26,5,22,2
48431,2016,Sterling,10,2016-01-31,2016-12-03,3,26,1
48431,2017,Sterling,9,2017-01-01,2017-12-05,4,25,0
48431,2018,Sterling,7,2018-02-19,2018-12-01,4,17,17
48431,2019,Sterling,8,2019-01-07,2019-12-27,15,35,29
48431,2020,Sterling,8,2020-01-09,2020-10-22,4,21,21
48431,2021,Sterling,11,2021-02-03,2021-12-31,9,38,38
48431,2022,Sterling,12,2022-03-28,2022-12-10,6,41,41
48431,2023,Sterling,17,2023-01-01,2023-12-24,11,61,61
48431,2024,Sterling,16,2024-02-21,2024-12-24,6,46,46
48431,2025,Sterling,9,2025-02-03,2025-12-28,7,31,31
48433,2015,Stonewall,11,2015-01-27,2015-12-24,5,31,0
48433,2016,Stonewall,15,2016-01-30,2016-12-26,10,47,0
48433,2017,Stonewall,15,2017-01-10,2017-12-04,6,40,0
48433,2018,Stonewall,9,2018-01-10,2018-10-06,6,26,0
48433,2019,Stonewall,7,2019-01-06,2019-12-27,9,30,0
48433,2020,Stonewall,11,2020-01-15,2020-11-22,4,26,0
48433,2021,Stonewall,8,2021-02-03,2022-01-01,9,28,0
48433,2022,Stonewall,12,2022-04-21,2022-12-07,7,39,0
48433,2023,Stonewall,15,2023-01-01,2023-12-24,4,38,0
48433,2024,Stonewall,16,2024-02-01,2024-10-31,4,41,0
48433,2025,Stonewall,11,2025-02-03,2025-12-28,7,33,0
48435,2015,Sutton,8,2015-03-24,2015-12-27,5,22,5
48435,2016,Sutton,10,2016-02-18,2016-12-29,6,36,9
48435,2017,Sutton,10,2017-01-12,2017-12-22,7,43,33
48435,2018,Sutton,8,2018-02-15,2018-12-01,3,18,18
48435,2019,Sutton,8,2019-01-06,2019-12-28,15,37,37
48435,2020,Sutton,12,2020-01-09,2020-12-30,4,30,30
48435,2021,Sutton,9,2021-01-24,2022-01-01,10,32,32
48435,2022,Sutton,13,2022-03-05,2022-12-13,8,46,46
48435,2023,Sutton,18,2023-01-01,2023-12-24,11,67,67
48435,2024,Sutton,16,2024-02-02,2024-12-18,8,54,2
48435,2025,Sutton,7,2025-02-06,2025-12-29,8,28,1
48437,2015,Swisher,10,2015-01-27,2015-12-13,5,28,0
48437,2016,Swisher,10,2016-01-30,2016-12-25,4,26,0
48437,2017,Swisher,10,2017-01-10,2017-11-28,3,23,0
48437,2018,Swisher,13,2018-01-10,2018-11-30,6,37,0
48437,2019,Swisher,12,2019-01-06,2019-12-27,6,41,0
48437,2020,Swisher,11,2020-03-12,2020-11-22,6,37,0
48437,2021,Swisher,14,2021-04-26,2021-12-27,4,40,0
48437,2022,Swisher,17,2022-03-04,2022-12-29,5,51,0
48437,2023,Swisher,20,2023-01-01,2023-12-24,5,59,0
48437,2024,Swisher,19,2024-02-01,2024-11-25,15,62,0
48437,2025,Swisher,14,2025-02-03,2025-12-28,6,44,0
48439,2015,Tarrant,12,2015-01-27,2015-12-27,7,43,0
48439,2016,Tarrant,20,2016-01-30,2016-12-29,9,70,0
48439,2017,Tarrant,16,2017-01-10,2017-12-04,7,42,0
48439,2018,Tarrant,10,2018-02-15,2018-12-01,5,27,0
48439,2019,Tarrant,6,2019-01-06,2019-12-28,14,29,0
48439,2020,Tarrant,9,2020-01-09,2020-11-21,4,23,0
48439,2021,Tarrant,10,2021-01-24,2021-12-31,9,39,0
48439,2022,Tarrant,13,2022-03-28,2023-01-02,8,41,0
48439,2023,Tarrant,22,2023-01-06,2023-12-23,8,67,0
48439,2024,Tarrant,19,2024-02-01,2024-12-24,12,58,0
48439,2025,Tarrant,17,2025-02-02,2025-12-28,9,56,0
48441,2015,Taylor,7,2015-01-28,2015-12-23,3,15,0
48441,2016,Taylor,10,2016-02-18,2016-12-26,4,27,0
48441,2017,Taylor,7,2017-01-10,2017-12-04,5,19,0
48441,2018,Taylor,5,2018-03-25,2018-12-26,3,11,0
48441,2019,Taylor,6,2019-01-06,2019-12-27,10,25,0
48441,2020,Taylor,8,2020-01-09,2020-10-11,4,19,0
48441,2021,Taylor,9,2021-03-11,2021-12-31,9,30,0
48441,2022,Taylor,15,2022-03-28,2022-12-10,9,56,0
48441,2023,Taylor,17,2023-01-01,2023-12-24,7,56,0
48441,2024,Taylor,17,2024-02-01,2024-12-24,15,61,0
48441,2025,Taylor,12,2025-02-02,2025-12-28,8,38,0
48443,2015,Terrell,25,2015-01-19,2015-12-26,11,98,0
48443,2016,Terrell,22,2016-01-30,2017-01-03,15,95,1
48443,2017,Terrell,22,2017-01-10,2017-12-21,8,88,0
48443,2018,Terrell,16,2018-02-03,2018-07-26,8,51,0
48443,2019,Terrell,22,2019-01-06,2019-12-28,15,74,0
48443,2020,Terrell,25,2020-01-05,2020-11-24,5,69,1
48443,2021,Terrell,9,2021-03-12,2022-01-01,11,36,0
48443,2022,Terrell,17,2022-03-04,2023-01-02,11,62,0
48443,2023,Terrell,18,2023-01-06,2023-12-23,8,62,0
48443,2024,Terrell,16,2024-02-25,2024-12-30,12,63,2
48443,2025,Terrell,27,2025-02-03,2025-12-28,13,114,0
48445,2015,Terry,13,2015-01-28,2015-12-24,6,40,0
48445,2016,Terry,11,2016-01-30,2016-11-02,8,37,0
48445,2017,Terry,9,2017-01-10,2017-12-04,10,36,0
48445,2018,Terry,14,2018-01-10,2018-12-01,9,49,0
48445,2019,Terry,13,2019-01-07,2019-12-27,6,41,0
48445,2020,Terry,13,2020-03-12,2020-10-11,7,36,0
48445,2021,Terry,14,2021-02-03,2021-12-29,6,43,0
48445,2022,Terry,11,2022-03-28,2022-12-07,6,36,0
48445,2023,Terry,16,2023-01-01,2023-12-23,4,40,0
48445,2024,Terry,19,2024-02-26,2024-12-31,5,56,0
48445,2025,Terry,16,2025-02-03,2025-12-28,6,47,0
48447,2015,Throckmorton,6,2015-01-28,2015-12-24,4,15,3
48447,2016,Throckmorton,6,2016-01-30,2016-12-26,4,17,5
48447,2017,Throckmorton,10,2017-01-12,2017-12-04,4,25,5
48447,2018,Throckmorton,4,2018-03-24,2018-12-01,3,10,2
48447,2019,Throckmorton,4,2019-01-06,2019-12-28,9,20,6
48447,2020,Throckmorton,9,2020-01-14,2020-10-22,4,22,6
48447,2021,Throckmorton,5,2021-03-11,2021-12-31,9,24,5
48447,2022,Throckmorton,8,2022-04-04,2022-11-10,7,27,9
48447,2023,Throckmorton,17,2023-01-01,2023-12-22,4,45,1
48447,2024,Throckmorton,19,2024-02-01,2024-12-24,5,52,52
48447,2025,Throckmorton,10,2025-02-02,2025-12-28,7,31,31
48449,2015,Titus,19,2015-01-28,2015-12-28,20,78,0
48449,2016,Titus,23,2016-01-30,2016-12-29,11,89,0
48449,2017,Titus,16,2017-01-01,2017-12-05,7,43,0
48449,2018,Titus,12,2018-03-27,2018-12-27,8,35,0
48449,2019,Titus,6,2019-01-08,2019-12-29,9,22,0
48449,2020,Titus,11,2020-03-02,2020-11-10,4,26,0
48449,2021,Titus,9,2021-03-12,2021-12-31,6,25,0
48449,2022,Titus,18,2022-04-05,2022-12-14,8,59,0
48449,2023,Titus,25,2023-01-01,2023-12-24,7,81,0
48449,2024,Titus,22,2024-01-24,2024-12-26,8,68,0
48449,2025,Titus,19,2025-02-04,2025-12-28,14,87,0
48451,2015,Tom Green,13,2015-01-28,2015-12-26,5,35,0
48451,2016,Tom Green,9,2016-01-31,2016-12-29,8,42,0
48451,2017,Tom Green,18,2017-01-01,2017-12-22,7,54,0
48451,2018,Tom Green,14,2018-01-10,2018-12-01,6,39,0
48451,2019,Tom Green,9,2019-01-06,2019-12-28,15,38,0
48451,2020,Tom Green,16,2020-01-09,2020-12-30,6,45,0
48451,2021,Tom Green,12,2021-03-12,2021-12-31,9,41,0
48451,2022,Tom Green,18,2022-03-05,2022-12-13,8,57,0
48451,2023,Tom Green,21,2023-01-01,2023-12-24,12,74,0
48451,2024,Tom Green,22,2024-02-02,2024-12-18,8,71,0
48451,2025,Tom Green,13,2025-02-02,2025-12-28,7,43,0
48453,2015,Travis,2,2015-04-02,2015-12-24,2,4,0
48453,2016,Travis,7,2016-01-31,2016-12-28,6,25,0
48453,2017,Travis,8,2017-01-10,2017-11-06,4,22,0
48453,2018,Travis,1,2018-03-17,2018-03-18,2,2,0
48453,2019,Travis,5,2019-01-07,2019-10-03,15,25,0
48453,2020,Travis,10,2020-01-09,2020-12-29,5,30,0
48453,2021,Travis,7,2021-01-24,2021-12-31,8,24,0
48453,2022,Travis,10,2022-03-05,2022-12-10,5,24,0
48453,2023,Travis,11,2023-01-10,2023-12-24,7,37,0
48453,2024,Travis,13,2024-02-26,2024-12-24,4,34,0
48453,2025,Travis,7,2025-02-03,2025-12-28,7,31,0
48455,2015,Trinity,8,2015-04-02,2015-12-27,5,21,21
48455,2016,Trinity,10,2016-01-31,2016-12-29,6,36,36
48455,2017,Trinity,8,2017-01-10,2017-11-18,7,30,30
48455,2018,Trinity,8,2018-02-15,2018-10-09,6,24,24
48455,2019,Trinity,7,2019-01-07,2019-12-28,9,24,24
48455,2020,Trinity,8,2020-01-15,2020-12-30,5,21,21
48455,2021,Trinity,8,2021-03-11,2022-01-01,9,27,27
48455,2022,Trinity,8,2022-03-05,2022-12-30,6,29,29
48455,2023,Trinity,18,2023-01-01,2023-11-09,6,50,50
48455,2024,Trinity,17,2024-02-09,2024-12-18,8,56,56
48455,2025,Trinity,8,2025-02-03,2025-12-28,8,39,39
48457,2015,Tyler,12,2015-04-02,2015-12-27,8,46,0
48457,2016,Tyler,15,2016-01-31,2016-12-28,12,72,0
48457,2017,Tyler,14,2017-01-11,2017-12-20,11,52,0
48457,2018,Tyler,13,2018-02-15,2018-11-07,6,39,0
48457,2019,Tyler,11,2019-01-07,2019-12-28,9,37,0
48457,2020,Tyler,10,2020-01-14,2020-11-10,6,32,0
48457,2021,Tyler,13,2021-01-24,2022-01-01,9,37,0
48457,2022,Tyler,13,2022-03-05,2023-01-03,7,46,0
48457,2023,Tyler,19,2023-01-07,2023-11-09,19,108,0
48457,2024,Tyler,17,2024-01-24,2024-12-17,9,64,0
48457,2025,Tyler,11,2025-02-03,2025-12-28,8,49,0
48459,2015,Upshur,9,2015-01-28,2015-12-28,6,25,0
48459,2016,Upshur,17,2016-01-30,2016-12-28,6,52,0
48459,2017,Upshur,17,2017-01-10,2017-12-22,8,54,0
48459,2018,Upshur,14,2018-01-21,2018-12-27,7,44,0
48459,2019,Upshur,12,2019-01-07,2019-12-28,15,48,0
48459,2020,Upshur,14,2020-01-09,2020-11-10,4,35,0
48459,2021,Upshur,13,2021-03-11,2022-01-01,9,42,0
48459,2022,Upshur,10,2022-03-05,2023-01-03,14,51,0
48459,2023,Upshur,19,2023-01-11,2023-11-08,7,56,0
48459,2024,Upshur,18,2024-02-08,2024-12-25,7,58,0
48459,2025,Upshur,15,2025-02-03,2025-12-28,9,54,0
48461,2015,Upton,12,2015-02-10,2015-12-27,7,37,1
48461,2016,Upton,16,2016-01-31,2016-12-15,12,56,0
