county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48387,2020,Red River,3,2020-01-14,2020-07-16,4,10,0
48387,2021,Red River,7,2021-03-10,2021-12-31,8,31,0
48387,2022,Red River,9,2022-04-21,2022-12-13,8,38,0
48387,2023,Red River,14,2023-01-01,2023-12-24,8,57,0
48387,2024,Red River,11,2024-01-24,2024-12-28,5,39,0
48387,2025,Red River,8,2025-02-03,2025-12-27,7,33,0
48389,2015,Reeves,8,2015-01-29,2015-12-14,5,29,0
48389,2016,Reeves,8,2016-02-19,2016-11-11,11,41,0
48389,2017,Reeves,8,2017-01-01,2017-11-07,6,35,0
48389,2018,Reeves,5,2018-03-24,2018-10-08,7,26,0
48389,2019,Reeves,12,2019-02-03,2019-10-06,10,58,0
48389,2020,Reeves,8,2020-03-11,2020-09-01,9,39,0
48389,2021,Reeves,4,2021-06-09,2021-12-29,6,19,0
48389,2022,Reeves,6,2022-04-21,2023-01-02,17,35,0
48389,2023,Reeves,13,2023-01-16,2023-11-20,13,69,0
48389,2024,Reeves,11,2024-02-25,2024-10-20,14,65,0
48389,2025,Reeves,8,2025-03-26,2025-12-28,13,45,26
48391,2015,Refugio,5,2015-04-08,2015-12-27,5,17,0
48391,2016,Refugio,7,2016-03-16,2016-12-29,9,33,0
48391,2017,Refugio,5,2017-01-13,2017-11-07,5,21,3
48391,2018,Refugio,11,2018-02-16,2018-10-15,8,51,0
48391,2019,Refugio,9,2019-05-19,2019-10-06,15,62,0
48391,2020,Refugio,8,2020-01-15,2020-10-23,8,44,0
48391,2021,Refugio,9,2021-01-23,2022-01-01,8,40,0
48391,2022,Refugio,9,2022-04-21,2022-12-14,12,51,0
48391,2023,Refugio,14,2023-02-22,2023-12-24,13,88,0
48391,2024,Refugio,15,2024-02-09,2024-12-18,9,73,0
48391,2025,Refugio,11,2025-02-04,2025-12-28,9,54,0
48393,2015,Roberts,7,2015-01-19,2015-12-24,6,31,31
48393,2016,Roberts,6,2016-02-18,2016-11-08,8,28,28
48393,2017,Roberts,6,2017-01-18,2017-12-04,8,34,34
48393,2018,Roberts,6,2018-03-24,2018-10-05,9,31,31
48393,2019,Roberts,8,2019-01-06,2019-12-28,5,30,30
48393,2020,Roberts,4,2020-06-27,2020-11-21,6,16,16
48393,2021,Roberts,6,2021-05-22,2021-12-29,6,27,27
48393,2022,Roberts,11,2022-04-21,2022-12-10,9,52,52
48393,2023,Roberts,11,2023-01-10,2023-12-24,5,42,42
48393,2024,Roberts,13,2024-01-23,2024-12-30,8,60,60
48393,2025,Roberts,8,2025-03-26,2025-12-28,7,42,42
48395,2015,Robertson,3,2015-04-23,2015-09-08,4,10,0
48395,2016,Robertson,10,2016-02-19,2016-12-28,5,39,4
48395,2017,Robertson,6,2017-01-10,2017-11-17,5,21,0
48395,2018,Robertson,2,2018-03-24,2018-10-08,7,10,2
48395,2019,Robertson,9,2019-02-02,2019-10-02,5,34,0
48395,2020,Robertson,9,2020-01-14,2020-10-20,7,38,0
48395,2021,Robertson,10,2021-01-22,2021-12-29,6,40,12
48395,2022,Robertson,12,2022-04-20,2022-12-13,9,64,0
48395,2023,Robertson,13,2023-02-20,2023-12-23,15,81,0
48395,2024,Robertson,14,2024-02-08,2024-12-17,11,57,0
48395,2025,Robertson,7,2025-02-03,2025-12-27,6,32,0
48397,2015,Rockwall,6,2015-03-31,2015-12-13,6,24,24
48397,2016,Rockwall,12,2016-02-19,2016-12-28,10,62,62
48397,2017,Rockwall,12,2017-01-10,2017-12-21,8,54,34
48397,2018,Rockwall,12,2018-03-23,2018-12-02,9,66,0
48397,2019,Rockwall,13,2019-01-06,2019-12-28,9,62,0
48397,2020,Rockwall,5,2020-01-14,2020-08-15,7,23,0
48397,2021,Rockwall,9,2021-03-10,2021-12-31,9,38,0
48397,2022,Rockwall,13,2022-04-21,2022-12-13,13,74,0
48397,2023,Rockwall,16,2023-01-01,2023-12-23,14,84,2
48397,2024,Rockwall,16,2024-01-24,2024-12-26,13,71,0
48397,2025,Rockwall,8,2025-01-28,2025-12-27,9,40,0
48399,2016,Runnels,2,2016-08-09,2016-11-09,8,12,0
48399,2017,Runnels,2,2017-10-03,2017-12-04,3,6,0
48399,2018,Runnels,2,2018-05-29,2018-10-08,8,11,0
48399,2019,Runnels,1,2019-09-29,2019-10-03,5,5,0
48399,2020,Runnels,1,2020-08-31,2020-09-02,3,3,0
48399,2021,Runnels,4,2021-01-22,2021-12-29,5,17,0
48399,2022,Runnels,8,2022-04-21,2022-12-14,16,47,0
48399,2023,Runnels,7,2023-01-16,2023-12-24,11,38,0
48399,2024,Runnels,8,2024-01-24,2024-12-26,9,34,0
48399,2025,Runnels,5,2025-01-28,2025-12-28,6,20,0
48401,2015,Rusk,4,2015-08-06,2015-12-27,6,16,0
48401,2016,Rusk,7,2016-02-20,2016-12-28,5,27,0
48401,2017,Rusk,9,2017-01-11,2017-11-18,7,35,0
48401,2018,Rusk,5,2018-03-25,2018-10-09,9,30,0
48401,2019,Rusk,3,2019-02-04,2019-10-04,8,15,0
48401,2020,Rusk,2,2020-03-11,2020-07-02,5,9,0
48401,2021,Rusk,7,2021-03-11,2022-01-01,9,28,0
48401,2022,Rusk,8,2022-04-21,2022-12-13,10,41,0
48401,2023,Rusk,13,2023-01-01,2023-11-09,13,59,0
48401,2024,Rusk,11,2024-03-14,2024-12-18,6,39,0
48401,2025,Rusk,6,2025-02-04,2025-12-28,8,32,0
48403,2015,Sabine,6,2015-03-18,2015-12-27,6,22,1
48403,2016,Sabine,10,2016-01-30,2016-12-28,7,41,2
48403,2017,Sabine,11,2017-01-10,2017-11-07,13,53,0
48403,2018,Sabine,11,2018-02-19,2018-10-09,9,51,0
48403,2019,Sabine,8,2019-02-04,2019-10-06,7,32,1
48403,2020,Sabine,9,2020-01-14,2020-09-17,9,50,0
48403,2021,Sabine,5,2021-04-27,2022-01-01,9,21,0
48403,2022,Sabine,11,2022-04-21,2022-12-13,9,51,1
48403,2023,Sabine,11,2023-01-01,2023-10-28,16,65,0
48403,2024,Sabine,10,2024-02-08,2024-12-17,13,54,0
48403,2025,Sabine,8,2025-02-04,2025-12-28,8,37,0
48405,2015,San Augustine,2,2015-11-01,2015-12-14,7,11,0
48405,2016,San Augustine,9,2016-02-20,2016-12-29,7,37,16
48405,2017,San Augustine,6,2017-01-11,2017-11-07,12,41,7
48405,2018,San Augustine,10,2018-02-19,2018-10-06,5,36,4
48405,2019,San Augustine,2,2019-02-04,2019-05-24,4,8,0
48405,2020,San Augustine,8,2020-01-15,2020-09-04,7,37,0
48405,2021,San Augustine,4,2021-04-28,2022-01-01,9,17,0
48405,2022,San Augustine,3,2022-04-23,2022-12-14,10,17,0
48405,2023,San Augustine,6,2023-02-21,2023-10-29,12,39,1
48405,2024,San Augustine,11,2024-02-09,2024-12-18,12,49,0
48405,2025,San Augustine,10,2025-02-04,2025-12-28,7,42,1
48407,2015,San Jacinto,5,2015-05-08,2015-09-08,5,19,19
48407,2016,San Jacinto,9,2016-02-20,2016-12-28,13,52,52
48407,2017,San Jacinto,6,2017-01-11,2017-11-07,9,35,35
48407,2018,San Jacinto,6,2018-03-25,2018-10-09,9,41,41
48407,2019,San Jacinto,8,2019-02-04,2019-10-06,9,41,41
48407,2020,San Jacinto,7,2020-01-14,2020-09-03,12,45,45
48407,2021,San Jacinto,11,2021-01-21,2022-01-01,9,44,44
48407,2022,San Jacinto,10,2022-04-21,2022-12-13,13,65,65
48407,2023,San Jacinto,10,2023-01-01,2023-10-28,16,78,78
48407,2024,San Jacinto,10,2024-04-16,2024-12-17,11,57,57
48407,2025,San Jacinto,9,2025-02-04,2025-12-28,7,42,42
48409,2015,San Patricio,10,2015-04-08,2015-11-06,7,39,0
48409,2016,San Patricio,8,2016-02-20,2016-12-29,14,44,0
48409,2017,San Patricio,7,2017-01-11,2017-11-07,7,31,0
48409,2018,San Patricio,5,2018-02-16,2018-11-07,5,19,0
48409,2019,San Patricio,6,2019-02-04,2019-10-04,7,29,0
48409,2020,San Patricio,6,2020-01-14,2020-09-04,9,29,0
48409,2021,San Patricio,5,2021-01-23,2022-01-01,8,23,0
48409,2022,San Patricio,5,2022-04-21,2022-12-14,9,26,1
48409,2023,San Patricio,11,2023-02-21,2023-10-29,10,58,0
48409,2024,San Patricio,7,2024-04-15,2024-12-16,6,30,0
48409,2025,San Patricio,12,2025-02-05,2025-12-28,7,55,3
48411,2015,San Saba,1,2015-09-05,2015-09-09,5,5,0
48411,2016,San Saba,7,2016-02-19,2016-12-28,7,34,2
48411,2017,San Saba,7,2017-01-11,2017-12-04,7,30,0
48411,2018,San Saba,5,2018-03-24,2018-10-08,7,21,0
48411,2019,San Saba,9,2019-02-01,2019-12-28,9,43,0
48411,2020,San Saba,6,2020-01-14,2020-09-01,6,24,0
48411,2021,San Saba,6,2021-01-22,2021-12-29,6,24,0
48411,2022,San Saba,11,2022-04-21,2022-12-13,9,52,0
48411,2023,San Saba,14,2023-01-01,2023-12-24,14,67,0
48411,2024,San Saba,8,2024-04-15,2024-12-25,6,36,0
48411,2025,San Saba,5,2025-02-03,2025-12-28,6,24,0
48413,2015,Schleicher,1,2015-09-07,2015-09-09,3,3,0
48413,2016,Schleicher,7,2016-02-19,2016-12-29,8,34,0
48413,2017,Schleicher,6,2017-01-11,2017-12-05,8,27,0
48413,2018,Schleicher,7,2018-02-18,2018-10-08,11,37,0
48413,2019,Schleicher,5,2019-02-02,2019-12-28,6,22,0
48413,2020,Schleicher,5,2020-01-26,2020-09-02,5,21,0
48413,2021,Schleicher,6,2021-01-22,2021-12-29,6,24,0
48413,2022,Schleicher,6,2022-04-21,2022-12-13,8,26,0
48413,2023,Schleicher,9,2023-06-16,2023-12-24,14,63,0
48413,2024,Schleicher,7,2024-05-22,2024-12-17,15,41,1
48413,2025,Schleicher,5,2025-02-05,2025-12-28,5,19,1
48415,2015,Scurry,4,2015-04-07,2015-11-05,5,14,0
48415,2016,Scurry,8,2016-02-18,2016-11-08,8,35,1
48415,2017,Scurry,6,2017-01-10,2017-12-04,5,21,1
48415,2018,Scurry,9,2018-03-23,2018-10-08,8,38,0
48415,2019,Scurry,9,2019-01-08,2019-12-28,15,47,0
48415,2020,Scurry,4,2020-06-29,2020-11-09,10,27,0
48415,2021,Scurry,6,2021-03-10,2021-12-31,8,27,0
48415,2022,Scurry,10,2022-03-28,2022-12-12,24,69,0
48415,2023,Scurry,13,2023-01-01,2023-12-24,15,64,0
48415,2024,Scurry,13,2024-01-30,2024-12-26,19,69,0
48415,2025,Scurry,7,2025-03-26,2025-12-27,12,42,0
48417,2016,Shackelford,3,2016-02-19,2016-11-09,9,16,0
48417,2017,Shackelford,1,2017-10-03,2017-10-06,4,4,0
48417,2018,Shackelford,2,2018-06-28,2018-10-08,3,6,0
48417,2019,Shackelford,2,2019-02-03,2019-10-03,6,10,0
48417,2020,Shackelford,2,2020-03-26,2020-08-15,6,9,0
48417,2021,Shackelford,4,2021-03-10,2021-12-29,6,17,0
48417,2022,Shackelford,9,2022-04-22,2022-12-13,8,45,0
48417,2023,Shackelford,12,2023-01-16,2023-12-24,8,49,0
48417,2024,Shackelford,8,2024-03-30,2024-11-04,6,30,0
48417,2025,Shackelford,2,2025-04-27,2025-12-28,5,8,0
48419,2015,Shelby,6,2015-06-25,2015-12-13,9,34,0
48419,2016,Shelby,13,2016-01-31,2016-12-28,7,52,0
48419,2017,Shelby,7,2017-01-11,2017-11-07,12,42,0
48419,2018,Shelby,8,2018-03-17,2018-10-09,9,32,0
48419,2019,Shelby,3,2019-02-05,2019-10-04,7,14,0
48419,2020,Shelby,4,2020-03-12,2020-09-02,6,16,16
48419,2021,Shelby,6,2021-03-11,2022-01-01,9,26,26
48419,2022,Shelby,8,2022-04-21,2022-12-13,9,38,38
48419,2023,Shelby,10,2023-01-01,2023-11-09,13,52,52
48419,2024,Shelby,9,2024-04-16,2024-12-17,8,38,38
48419,2025,Shelby,5,2025-02-04,2025-12-28,7,26,26
48421,2015,Sherman,8,2015-01-18,2015-12-12,6,32,0
48421,2016,Sherman,3,2016-02-18,2016-11-04,4,12,0
48421,2017,Sherman,5,2017-01-15,2017-10-06,6,20,0
48421,2018,Sherman,3,2018-05-22,2018-10-03,5,11,0
48421,2019,Sherman,7,2019-08-01,2019-12-28,16,55,55
48421,2020,Sherman,15,2020-03-08,2020-11-24,6,70,70
48421,2021,Sherman,12,2021-04-26,2021-12-29,7,59,59
48421,2022,Sherman,15,2022-04-20,2022-12-13,19,104,104
48421,2023,Sherman,22,2023-01-01,2023-12-24,10,109,109
48421,2024,Sherman,21,2024-01-23,2024-12-30,13,121,121
48421,2025,Sherman,10,2025-03-26,2025-12-28,17,67,67
48423,2015,Smith,5,2015-04-07,2015-09-09,5,19,0
48423,2016,Smith,9,2016-02-19,2016-12-28,7,41,0
48423,2017,Smith,7,2017-01-10,2017-11-17,7,27,0
48423,2018,Smith,6,2018-03-24,2018-10-08,9,35,0
48423,2019,Smith,5,2019-02-03,2019-10-04,4,18,0
48423,2020,Smith,5,2020-03-11,2020-10-20,7,23,0
48423,2021,Smith,6,2021-03-11,2021-12-29,6,23,0
48423,2022,Smith,9,2022-04-21,2022-12-13,8,42,0
48423,2023,Smith,11,2023-01-01,2023-10-28,15,64,0
48423,2024,Smith,7,2024-04-16,2024-12-17,6,26,0
48423,2025,Smith,6,2025-02-04,2025-12-28,8,31,0
48425,2015,Somervell,4,2015-07-21,2015-09-19,6,16,7
48425,2016,Somervell,7,2016-02-19,2016-12-28,8,35,5
48425,2017,Somervell,5,2017-01-11,2017-11-18,8,24,11
48425,2018,Somervell,10,2018-03-24,2018-12-27,8,45,42
48425,2019,Somervell,4,2019-02-01,2019-10-05,15,30,3
48425,2020,Somervell,4,2020-01-14,2020-08-15,6,18,0
48425,2021,Somervell,7,2021-01-22,2021-12-29,6,27,5
48425,2022,Somervell,10,2022-04-21,2022-12-13,13,64,5
48425,2023,Somervell,11,2023-01-01,2023-12-24,12,52,2
48425,2024,Somervell,8,2024-01-25,2024-12-26,6,30,3
48425,2025,Somervell,5,2025-01-29,2025-12-28,5,19,0
48427,2015,Starr,5,2015-05-26,2015-12-27,8,23,0
48427,2016,Starr,11,2016-02-19,2016-12-29,7,47,0
48427,2017,Starr,9,2017-01-12,2017-11-07,6,41,0
48427,2018,Starr,10,2018-02-15,2018-11-08,6,42,0
48427,2019,Starr,14,2019-02-04,2019-10-02,11,69,0
48427,2020,Starr,7,2020-01-13,2020-09-03,8,35,0
48427,2021,Starr,7,2021-01-23,2021-12-18,5,29,0
48427,2022,Starr,5,2022-04-21,2022-12-13,11,25,0
48427,2023,Starr,11,2023-02-21,2023-10-27,10,64,0
48427,2024,Starr,11,2024-04-17,2024-12-26,8,43,0
48427,2025,Starr,9,2025-01-03,2025-12-28,8,37,0
48429,2015,Stephens,1,2015-09-06,2015-09-08,3,3,0
48429,2016,Stephens,1,2016-11-01,2016-11-07,7,7,0
48429,2017,Stephens,4,2017-02-06,2017-10-07,5,14,0
48429,2018,Stephens,3,2018-05-28,2018-10-08,8,19,0
48429,2019,Stephens,3,2019-02-02,2019-10-03,8,18,0
48429,2020,Stephens,1,2020-08-08,2020-08-15,8,8,0
48429,2021,Stephens,4,2021-03-11,2021-12-29,5,15,0
48429,2022,Stephens,9,2022-04-21,2022-12-13,23,63,0
48429,2023,Stephens,13,2023-01-15,2023-12-24,8,61,1
48429,2024,Stephens,10,2024-01-24,2024-12-26,8,42,0
48429,2025,Stephens,7,2025-01-28,2025-12-27,5,28,0
48431,2015,Sterling,2,2015-08-05,2015-09-09,6,12,0
48431,2016,Sterling,9,2016-02-19,2016-12-03,9,41,1
48431,2017,Sterling,3,2017-03-20,2017-12-05,5,11,0
48431,2018,Sterling,6,2018-03-24,2018-10-08,8,29,29
48431,2019,Sterling,5,2019-07-17,2019-10-03,14,37,37
48431,2020,Sterling,5,2020-03-11,2020-09-02,9,28,28
48431,2021,Sterling,7,2021-01-21,2021-12-29,6,28,28
48431,2022,Sterling,8,2022-04-21,2022-12-13,21,53,53
48431,2023,Sterling,12,2023-01-01,2023-12-24,14,61,61
48431,2024,Sterling,8,2024-04-25,2024-12-25,10,37,37
48431,2025,Sterling,4,2025-03-26,2025-12-28,7,21,21
48433,2015,Stonewall,3,2015-01-27,2015-12-13,5,12,0
48433,2016,Stonewall,8,2016-02-19,2016-11-09,9,38,0
48433,2017,Stonewall,5,2017-01-19,2017-10-06,5,20,0
48433,2018,Stonewall,6,2018-05-12,2018-10-06,6,28,0
48433,2019,Stonewall,8,2019-02-03,2019-12-28,6,33,0
48433,2020,Stonewall,2,2020-07-10,2020-08-15,9,16,0
48433,2021,Stonewall,5,2021-03-10,2021-12-29,6,23,0
48433,2022,Stonewall,9,2022-04-21,2022-12-13,9,41,0
48433,2023,Stonewall,6,2023-01-16,2023-11-09,8,28,0
48433,2024,Stonewall,4,2024-06-26,2024-12-28,8,22,0
48433,2025,Stonewall,3,2025-03-28,2025-12-28,5,11,0
48435,2015,Sutton,3,2015-02-20,2015-09-19,6,12,1
48435,2016,Sutton,8,2016-02-18,2016-12-29,10,44,5
48435,2017,Sutton,7,2017-01-12,2017-12-05,9,36,31
48435,2018,Sutton,5,2018-02-18,2018-10-08,8,30,30
48435,2019,Sutton,7,2019-02-02,2019-12-28,8,38,38
48435,2020,Sutton,8,2020-01-14,2020-09-02,6,32,32
48435,2021,Sutton,7,2021-01-22,2021-12-29,6,29,29
48435,2022,Sutton,7,2022-04-21,2022-12-13,19,48,48
48435,2023,Sutton,12,2023-01-01,2023-12-24,14,73,73
48435,2024,Sutton,5,2024-07-03,2024-12-18,5,19,0
48435,2025,Sutton,1,2025-02-06,2025-02-08,3,3,1
48437,2015,Swisher,2,2015-01-27,2015-12-12,5,9,0
48437,2016,Swisher,6,2016-02-19,2016-11-08,4,19,0
48437,2017,Swisher,8,2017-01-10,2017-12-04,6,31,0
48437,2018,Swisher,5,2018-05-11,2018-10-05,5,23,0
48437,2019,Swisher,7,2019-02-04,2019-12-28,6,30,0
48437,2020,Swisher,4,2020-06-28,2020-11-22,6,17,0
48437,2021,Swisher,8,2021-04-26,2021-12-26,5,30,0
48437,2022,Swisher,5,2022-05-28,2022-08-08,8,25,0
48437,2023,Swisher,8,2023-01-15,2023-12-24,5,29,0
48437,2024,Swisher,9,2024-06-17,2024-12-27,4,29,0
48437,2025,Swisher,8,2025-03-26,2025-12-28,7,34,0
48439,2015,Tarrant,5,2015-03-31,2015-09-08,5,21,0
48439,2016,Tarrant,12,2016-02-19,2016-12-26,9,54,0
48439,2017,Tarrant,14,2017-01-10,2017-12-04,7,52,0
48439,2018,Tarrant,7,2018-03-24,2018-10-08,8,31,0
48439,2019,Tarrant,6,2019-02-03,2019-10-05,8,34,0
48439,2020,Tarrant,2,2020-06-28,2020-08-15,5,8,0
48439,2021,Tarrant,7,2021-01-23,2021-12-29,6,29,0
48439,2022,Tarrant,12,2022-04-21,2022-12-13,13,68,0
48439,2023,Tarrant,17,2023-01-01,2023-12-24,14,82,0
48439,2024,Tarrant,12,2024-02-08,2024-12-26,10,48,0
48439,2025,Tarrant,4,2025-01-28,2025-12-27,7,21,0
48441,2015,Taylor,2,2015-04-07,2015-09-08,4,7,0
48441,2016,Taylor,3,2016-02-18,2016-11-07,7,14,0
48441,2017,Taylor,4,2017-03-17,2017-12-04,5,15,0
48441,2018,Taylor,4,2018-03-24,2018-10-06,6,17,0
48441,2019,Taylor,5,2019-08-08,2019-12-28,4,17,0
48441,2020,Taylor,2,2020-07-12,2020-08-15,5,9,0
48441,2021,Taylor,4,2021-03-10,2021-12-31,8,17,0
48441,2022,Taylor,9,2022-04-21,2022-12-13,20,56,0
48441,2023,Taylor,9,2023-01-15,2023-12-23,8,37,0
48441,2024,Taylor,5,2024-04-25,2024-11-04,7,22,0
48441,2025,Taylor,5,2025-03-26,2025-12-28,6,23,0
48443,2015,Terrell,16,2015-01-27,2015-12-25,9,76,0
48443,2016,Terrell,10,2016-02-17,2017-01-03,9,56,0
48443,2017,Terrell,15,2017-01-12,2017-12-05,7,58,1
48443,2018,Terrell,5,2018-02-15,2018-10-08,8,30,0
48443,2019,Terrell,7,2019-01-09,2019-10-06,9,32,0
48443,2020,Terrell,5,2020-03-10,2020-09-02,10,25,2
48443,2021,Terrell,7,2021-01-21,2022-01-01,8,29,0
48443,2022,Terrell,11,2022-04-16,2022-12-12,11,58,0
48443,2023,Terrell,5,2023-06-19,2023-12-23,9,27,0
48443,2024,Terrell,8,2024-04-17,2024-12-18,8,37,0
48443,2025,Terrell,13,2025-02-04,2025-12-28,9,60,0
48445,2015,Terry,5,2015-01-28,2015-10-12,5,20,0
48445,2016,Terry,9,2016-02-19,2016-11-08,8,41,0
48445,2017,Terry,5,2017-01-19,2017-12-04,7,22,0
48445,2018,Terry,7,2018-03-24,2018-10-06,7,34,0
48445,2019,Terry,8,2019-01-16,2019-12-28,5,29,0
48445,2020,Terry,3,2020-06-28,2020-08-16,11,20,0
48445,2021,Terry,4,2021-06-09,2021-12-29,6,19,0
48445,2022,Terry,10,2022-04-20,2022-12-10,11,49,0
48445,2023,Terry,11,2023-02-20,2023-12-24,7,41,0
48445,2024,Terry,9,2024-06-07,2024-12-30,10,40,0
48445,2025,Terry,6,2025-03-26,2025-12-28,8,29,0
48447,2015,Throckmorton,3,2015-01-28,2015-09-07,3,9,4
48447,2016,Throckmorton,3,2016-02-18,2016-11-09,9,16,2
48447,2017,Throckmorton,5,2017-01-18,2017-12-04,4,17,7
48447,2018,Throckmorton,4,2018-03-23,2018-10-06,6,19,4
48447,2019,Throckmorton,4,2019-02-02,2019-10-03,5,15,9
48447,2020,Throckmorton,2,2020-03-26,2020-08-12,3,6,2
48447,2021,Throckmorton,3,2021-03-11,2021-12-29,6,12,3
48447,2022,Throckmorton,8,2022-04-21,2022-12-13,8,34,13
48447,2023,Throckmorton,9,2023-01-01,2023-12-24,6,35,1
48447,2024,Throckmorton,12,2024-02-08,2024-12-26,10,50,50
48447,2025,Throckmorton,6,2025-03-26,2025-12-28,8,36,36
48449,2015,Titus,9,2015-06-16,2015-12-26,11,47,0
48449,2016,Titus,8,2016-02-20,2016-12-29,5,31,0
48449,2017,Titus,8,2017-01-01,2017-11-18,12,35,0
48449,2018,Titus,5,2018-03-27,2018-10-10,10,24,0
48449,2019,Titus,4,2019-02-04,2019-10-04,7,17,7
48449,2020,Titus,2,2020-01-27,2020-07-03,5,8,0
48449,2021,Titus,6,2021-01-22,2021-12-31,5,22,0
48449,2022,Titus,10,2022-04-21,2023-01-03,9,41,1
48449,2023,Titus,10,2023-01-16,2023-12-24,7,40,0
48449,2024,Titus,10,2024-02-03,2024-12-28,7,41,0
48449,2025,Titus,9,2025-02-04,2025-12-28,7,41,0
48451,2015,Tom Green,4,2015-03-31,2015-09-19,5,17,0
48451,2016,Tom Green,10,2016-02-19,2016-12-26,10,47,0
48451,2017,Tom Green,8,2017-01-10,2017-12-05,8,38,0
48451,2018,Tom Green,9,2018-02-14,2018-10-08,8,44,0
48451,2019,Tom Green,6,2019-02-01,2019-10-04,8,27,0
48451,2020,Tom Green,6,2020-03-11,2020-09-02,6,26,0
48451,2021,Tom Green,9,2021-01-22,2021-12-29,6,33,0
48451,2022,Tom Green,12,2022-03-27,2022-12-13,13,58,0
48451,2023,Tom Green,12,2023-01-01,2023-12-24,12,66,0
48451,2024,Tom Green,9,2024-02-25,2024-12-25,7,34,0
48451,2025,Tom Green,2,2025-04-24,2025-12-28,7,12,0
48453,2015,Travis,1,2015-08-12,2015-08-14,3,3,0
48453,2016,Travis,5,2016-02-19,2016-12-28,5,21,0
48453,2017,Travis,3,2017-01-10,2017-11-06,4,11,0
48453,2018,Travis,1,2018-10-03,2018-10-08,6,6,0
48453,2019,Travis,6,2019-02-02,2019-10-04,7,26,0
48453,2020,Travis,5,2020-01-14,2020-07-09,4,17,0
48453,2021,Travis,5,2021-03-11,2021-12-29,6,18,0
48453,2022,Travis,4,2022-04-21,2022-12-13,8,19,0
48453,2023,Travis,7,2023-06-13,2023-12-23,8,36,0
48453,2024,Travis,7,2024-03-13,2024-12-17,7,30,0
48453,2025,Travis,5,2025-02-04,2025-12-27,7,26,0
48455,2015,Trinity,6,2015-07-06,2015-12-27,6,22,22
48455,2016,Trinity,11,2016-02-20,2016-12-28,8,52,52
48455,2017,Trinity,5,2017-01-11,2017-11-07,12,31,31
48455,2018,Trinity,8,2018-03-25,2018-10-09,9,46,46
48455,2019,Trinity,8,2019-02-03,2019-10-06,9,41,41
48455,2020,Trinity,6,2020-01-15,2020-09-03,8,32,32
48455,2021,Trinity,10,2021-01-21,2022-01-01,9,42,42
48455,2022,Trinity,10,2022-04-21,2022-12-13,9,57,57
48455,2023,Trinity,13,2023-01-01,2023-11-09,15,77,77
48455,2024,Trinity,11,2024-04-16,2024-12-17,8,55,55
48455,2025,Trinity,10,2025-02-04,2025-12-28,7,44,44
48457,2015,Tyler,5,2015-05-08,2015-12-27,8,20,0
48457,2016,Tyler,11,2016-01-31,2016-12-28,6,44,0
48457,2017,Tyler,9,2017-01-11,2017-11-07,11,41,0
48457,2018,Tyler,6,2018-02-19,2018-10-09,9,32,0
48457,2019,Tyler,8,2019-02-04,2019-10-03,5,28,0
48457,2020,Tyler,7,2020-01-14,2020-09-17,9,41,0
48457,2021,Tyler,6,2021-01-20,2022-01-01,8,25,0
48457,2022,Tyler,4,2022-06-11,2022-12-13,11,22,0
48457,2023,Tyler,11,2023-01-01,2023-10-28,14,67,0
48457,2024,Tyler,8,2024-04-15,2024-12-17,12,52,0
48457,2025,Tyler,8,2025-02-04,2025-12-28,8,39,0
48459,2015,Upshur,5,2015-06-20,2015-12-13,5,18,0
48459,2016,Upshur,11,2016-02-19,2016-12-28,7,47,0
48459,2017,Upshur,8,2017-01-10,2017-12-21,11,38,0
48459,2018,Upshur,7,2018-03-24,2018-10-09,9,45,0
48459,2019,Upshur,7,2019-02-03,2019-10-06,8,30,0
48459,2020,Upshur,9,2020-01-15,2020-11-10,7,32,0
48459,2021,Upshur,8,2021-01-20,2022-01-01,9,33,0
48459,2022,Upshur,10,2022-04-21,2023-01-03,8,53,0
48459,2023,Upshur,13,2023-01-16,2023-11-09,13,64,0
48459,2024,Upshur,8,2024-02-08,2024-12-26,7,31,0
48459,2025,Upshur,8,2025-02-04,2025-12-28,8,39,0
48461,2015,Upton,6,2015-01-29,2015-10-17,6,24,0
48461,2016,Upton,8,2016-02-18,2016-12-05,9,43,0
48461,2017,Upton,9,2017-01-11,2017-12-05,7,36,0
48461,2018,Upton,8,2018-01-10,2018-10-06,10,37,0
48461,2019,Upton,4,2019-08-04,2019-10-07,10,26,0
48461,2020,Upton,4,2020-01-09,2020-09-01,10,21,0
48461,2021,Upton,6,2021-03-11,2022-01-02,5,21,1
48461,2022,Upton,8,2022-03-05,2022-12-12,9,43,2
48461,2023,Upton,6,2023-06-21,2023-12-23,12,32,8
48461,2024,Upton,5,2024-06-26,2024-11-12,8,22,5
48461,2025,Upton,4,2025-02-04,2025-12-28,6,19,11
48463,2015,Uvalde,1,2015-09-05,2015-09-09,5,5,0
48463,2016,Uvalde,5,2016-02-19,2016-12-28,8,23,0
48463,2017,Uvalde,4,2017-01-12,2017-11-05,4,14,0
48463,2018,Uvalde,4,2018-02-15,2018-10-07,6,16,0
48463,2019,Uvalde,4,2019-05-18,2019-10-03,6,15,0
48463,2020,Uvalde,7,2020-01-14,2020-10-22,7,30,0
48463,2021,Uvalde,5,2021-01-23,2022-01-01,4,17,0
48463,2022,Uvalde,8,2022-04-20,2022-12-13,9,35,1
48463,2023,Uvalde,7,2023-02-22,2023-12-23,8,33,0
