county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48387,2019,Red River,7,2019-02-03,2019-12-28,4,18,0
48387,2020,Red River,10,2020-01-09,2020-11-21,3,21,0
48387,2021,Red River,4,2021-03-11,2021-12-31,8,17,0
48387,2022,Red River,8,2022-04-11,2022-12-12,7,29,0
48387,2023,Red River,12,2023-01-16,2023-12-23,8,37,0
48387,2024,Red River,10,2024-01-24,2024-12-17,4,25,0
48387,2025,Red River,7,2025-02-03,2025-12-27,5,21,0
48389,2015,Reeves,4,2015-08-08,2015-12-24,4,11,0
48389,2016,Reeves,8,2016-03-13,2016-11-09,5,26,0
48389,2017,Reeves,9,2017-01-10,2017-11-07,5,23,0
48389,2018,Reeves,9,2018-05-09,2018-12-01,6,23,0
48389,2019,Reeves,16,2019-02-03,2019-12-15,14,53,0
48389,2020,Reeves,12,2020-01-15,2020-11-23,6,35,0
48389,2021,Reeves,6,2021-06-09,2021-12-29,6,20,0
48389,2022,Reeves,9,2022-05-11,2023-01-01,7,29,0
48389,2023,Reeves,18,2023-01-16,2023-12-24,8,61,0
48389,2024,Reeves,12,2024-02-25,2024-12-28,10,54,0
48389,2025,Reeves,12,2025-03-26,2025-12-28,12,43,18
48391,2015,Refugio,5,2015-04-08,2015-12-27,3,11,0
48391,2016,Refugio,7,2016-03-16,2016-12-29,7,21,0
48391,2017,Refugio,11,2017-01-13,2017-12-05,5,25,1
48391,2018,Refugio,11,2018-02-20,2018-11-08,6,31,0
48391,2019,Refugio,10,2019-05-19,2019-10-03,10,41,0
48391,2020,Refugio,10,2020-01-15,2020-10-23,7,37,0
48391,2021,Refugio,10,2021-01-25,2022-01-01,5,27,0
48391,2022,Refugio,7,2022-04-05,2022-12-13,3,18,0
48391,2023,Refugio,16,2023-02-22,2023-12-24,8,72,0
48391,2024,Refugio,18,2024-02-10,2024-12-18,8,64,0
48391,2025,Refugio,8,2025-02-04,2025-12-28,6,31,0
48393,2015,Roberts,7,2015-01-28,2015-12-24,4,20,20
48393,2016,Roberts,3,2016-02-18,2016-11-07,3,8,8
48393,2017,Roberts,6,2017-01-10,2017-10-06,4,17,17
48393,2018,Roberts,6,2018-05-01,2018-09-20,8,19,19
48393,2019,Roberts,6,2019-01-06,2019-12-26,8,24,24
48393,2020,Roberts,4,2020-03-11,2020-11-22,4,10,10
48393,2021,Roberts,7,2021-04-27,2021-12-28,5,18,18
48393,2022,Roberts,12,2022-04-21,2022-12-08,6,35,35
48393,2023,Roberts,10,2023-01-01,2023-12-24,5,32,32
48393,2024,Roberts,16,2024-01-24,2024-12-30,9,50,50
48393,2025,Roberts,7,2025-03-27,2025-12-28,6,25,25
48395,2015,Robertson,1,2015-09-05,2015-09-06,2,2,0
48395,2016,Robertson,7,2016-02-20,2016-12-28,5,24,4
48395,2017,Robertson,8,2017-01-10,2017-11-17,4,22,1
48395,2018,Robertson,5,2018-02-19,2018-10-07,3,11,0
48395,2019,Robertson,9,2019-02-03,2019-10-01,4,24,0
48395,2020,Robertson,14,2020-01-09,2020-09-01,5,41,0
48395,2021,Robertson,9,2021-03-11,2021-12-29,5,23,8
48395,2022,Robertson,14,2022-03-05,2022-12-10,9,51,0
48395,2023,Robertson,14,2023-02-21,2023-10-28,10,60,0
48395,2024,Robertson,14,2024-02-08,2024-12-17,6,43,0
48395,2025,Robertson,8,2025-02-03,2025-12-27,6,29,0
48397,2015,Rockwall,5,2015-04-01,2015-09-08,3,11,11
48397,2016,Rockwall,13,2016-01-07,2016-12-28,5,33,31
48397,2017,Rockwall,11,2017-01-10,2017-12-20,6,30,21
48397,2018,Rockwall,16,2018-03-24,2018-12-26,8,62,0
48397,2019,Rockwall,10,2019-01-07,2019-12-28,13,41,0
48397,2020,Rockwall,13,2020-01-14,2020-11-21,6,34,0
48397,2021,Rockwall,11,2021-01-24,2021-12-29,7,32,0
48397,2022,Rockwall,12,2022-04-11,2022-12-10,13,61,0
48397,2023,Rockwall,17,2023-01-10,2023-12-23,14,74,2
48397,2024,Rockwall,21,2024-02-02,2024-12-17,7,56,0
48397,2025,Rockwall,7,2025-01-29,2025-12-27,8,31,0
48399,2015,Runnels,2,2015-04-02,2015-09-19,2,4,0
48399,2016,Runnels,2,2016-02-20,2016-12-26,3,5,0
48399,2017,Runnels,2,2017-02-06,2017-02-13,2,4,0
48399,2018,Runnels,2,2018-02-15,2018-06-03,2,4,0
48399,2019,Runnels,3,2019-09-20,2019-12-28,5,10,0
48399,2020,Runnels,1,2020-08-31,2020-09-01,2,2,0
48399,2021,Runnels,3,2021-03-12,2021-12-29,5,11,0
48399,2022,Runnels,13,2022-04-21,2022-12-13,8,39,0
48399,2023,Runnels,7,2023-06-26,2023-12-24,11,28,0
48399,2024,Runnels,8,2024-04-26,2024-12-25,5,22,0
48399,2025,Runnels,3,2025-04-28,2025-12-28,5,11,0
48401,2015,Rusk,4,2015-04-08,2015-12-27,3,9,0
48401,2016,Rusk,5,2016-02-20,2016-12-28,5,16,0
48401,2017,Rusk,5,2017-01-11,2017-11-17,6,16,0
48401,2018,Rusk,6,2018-03-25,2018-10-08,4,15,0
48401,2019,Rusk,4,2019-01-07,2019-08-09,3,9,0
48401,2020,Rusk,6,2020-03-02,2020-11-10,4,14,0
48401,2021,Rusk,5,2021-03-11,2021-12-29,5,14,0
48401,2022,Rusk,5,2022-04-11,2022-12-11,6,17,0
48401,2023,Rusk,14,2023-01-17,2023-12-24,12,51,0
48401,2024,Rusk,11,2024-01-24,2024-12-17,3,26,0
48401,2025,Rusk,6,2025-02-04,2025-12-27,8,27,0
48403,2015,Sabine,4,2015-10-22,2015-12-27,3,10,1
48403,2016,Sabine,6,2016-01-31,2016-12-28,5,18,2
48403,2017,Sabine,14,2017-01-10,2017-11-06,5,37,0
48403,2018,Sabine,14,2018-02-19,2018-10-08,6,38,0
48403,2019,Sabine,7,2019-02-04,2019-09-29,4,20,1
48403,2020,Sabine,13,2020-01-14,2020-11-10,8,42,0
48403,2021,Sabine,8,2021-01-24,2021-12-31,8,23,0
48403,2022,Sabine,11,2022-03-05,2022-12-11,7,35,0
48403,2023,Sabine,14,2023-01-16,2023-10-28,12,59,0
48403,2024,Sabine,12,2024-01-23,2024-12-16,8,42,0
48403,2025,Sabine,7,2025-02-04,2025-12-27,5,28,0
48405,2015,San Augustine,6,2015-04-08,2015-12-12,3,13,5
48405,2016,San Augustine,6,2016-02-20,2016-12-28,4,16,5
48405,2017,San Augustine,11,2017-01-11,2017-11-07,6,30,5
48405,2018,San Augustine,10,2018-02-20,2018-09-24,4,24,3
48405,2019,San Augustine,6,2019-02-05,2019-08-09,3,13,1
48405,2020,San Augustine,12,2020-01-10,2020-11-10,7,32,0
48405,2021,San Augustine,5,2021-03-11,2022-01-01,9,17,0
48405,2022,San Augustine,4,2022-05-09,2022-12-11,5,13,0
48405,2023,San Augustine,12,2023-01-02,2023-10-29,10,39,1
48405,2024,San Augustine,16,2024-01-24,2024-12-18,6,44,0
48405,2025,San Augustine,9,2025-02-04,2025-12-28,6,32,1
48407,2015,San Jacinto,6,2015-04-08,2015-12-27,3,14,14
48407,2016,San Jacinto,6,2016-02-20,2016-12-28,12,28,28
48407,2017,San Jacinto,8,2017-01-11,2017-11-06,6,22,22
48407,2018,San Jacinto,8,2018-02-19,2018-10-08,7,27,27
48407,2019,San Jacinto,9,2019-02-04,2019-10-01,4,26,26
48407,2020,San Jacinto,7,2020-01-15,2020-09-03,8,29,29
48407,2021,San Jacinto,7,2021-01-24,2021-12-29,5,20,20
48407,2022,San Jacinto,8,2022-05-08,2022-12-11,10,42,42
48407,2023,San Jacinto,11,2023-02-21,2023-10-28,15,67,67
48407,2024,San Jacinto,9,2024-03-04,2024-12-17,7,35,35
48407,2025,San Jacinto,8,2025-02-04,2025-12-27,6,31,31
48409,2015,San Patricio,11,2015-04-07,2015-12-26,7,34,0
48409,2016,San Patricio,9,2016-02-21,2016-12-29,14,37,0
48409,2017,San Patricio,8,2017-01-12,2017-11-04,6,23,0
48409,2018,San Patricio,5,2018-02-18,2018-11-07,3,11,0
48409,2019,San Patricio,7,2019-02-04,2019-10-01,4,19,0
48409,2020,San Patricio,7,2020-01-15,2020-09-16,9,28,0
48409,2021,San Patricio,9,2021-01-24,2022-01-01,4,22,0
48409,2022,San Patricio,5,2022-04-21,2022-12-12,7,18,1
48409,2023,San Patricio,12,2023-01-02,2023-10-27,9,44,0
48409,2024,San Patricio,12,2024-02-10,2024-12-16,5,35,0
48409,2025,San Patricio,10,2025-02-05,2025-12-28,7,43,3
48411,2015,San Saba,1,2015-09-05,2015-09-08,4,4,0
48411,2016,San Saba,5,2016-02-20,2016-12-28,5,14,2
48411,2017,San Saba,3,2017-01-11,2017-09-22,3,7,0
48411,2018,San Saba,3,2018-03-25,2018-08-20,2,6,0
48411,2019,San Saba,6,2019-02-01,2019-10-02,6,25,0
48411,2020,San Saba,8,2020-01-09,2020-09-01,5,23,0
48411,2021,San Saba,5,2021-01-24,2021-12-29,6,16,0
48411,2022,San Saba,10,2022-04-21,2022-12-13,7,39,0
48411,2023,San Saba,10,2023-06-18,2023-12-24,11,44,0
48411,2024,San Saba,9,2024-02-26,2024-12-24,5,25,0
48411,2025,San Saba,5,2025-02-04,2025-12-28,6,20,0
48413,2015,Schleicher,5,2015-04-01,2015-11-27,3,11,0
48413,2016,Schleicher,8,2016-02-20,2016-12-28,5,21,0
48413,2017,Schleicher,5,2017-01-11,2017-11-18,3,13,0
48413,2018,Schleicher,3,2018-02-19,2018-10-07,3,7,0
48413,2019,Schleicher,5,2019-01-07,2019-12-28,6,22,0
48413,2020,Schleicher,5,2020-03-12,2020-09-02,5,14,0
48413,2021,Schleicher,5,2021-01-24,2021-12-26,4,13,0
48413,2022,Schleicher,9,2022-03-05,2022-12-13,8,28,0
48413,2023,Schleicher,8,2023-06-16,2023-12-24,10,44,0
48413,2024,Schleicher,8,2024-03-31,2024-12-24,7,28,3
48413,2025,Schleicher,5,2025-02-05,2025-12-28,5,16,0
48415,2015,Scurry,5,2015-04-01,2015-11-26,3,12,0
48415,2016,Scurry,9,2016-02-19,2016-12-26,4,29,1
48415,2017,Scurry,8,2017-01-10,2017-11-15,5,22,0
48415,2018,Scurry,12,2018-02-15,2018-10-05,3,28,0
48415,2019,Scurry,11,2019-01-10,2019-12-28,8,36,0
48415,2020,Scurry,6,2020-01-09,2020-11-21,6,19,0
48415,2021,Scurry,4,2021-03-10,2021-12-29,6,15,0
48415,2022,Scurry,11,2022-03-28,2022-12-12,9,52,0
48415,2023,Scurry,10,2023-01-16,2023-12-24,9,46,0
48415,2024,Scurry,14,2024-02-01,2024-12-25,15,59,0
48415,2025,Scurry,7,2025-03-28,2025-12-27,5,20,0
48417,2016,Shackelford,2,2016-07-08,2016-10-18,2,4,0
48417,2017,Shackelford,2,2017-02-07,2017-02-12,2,4,0
48417,2018,Shackelford,1,2018-06-28,2018-06-30,3,3,0
48417,2019,Shackelford,2,2019-02-03,2019-10-02,6,10,0
48417,2020,Shackelford,3,2020-03-18,2020-08-15,4,8,0
48417,2021,Shackelford,5,2021-03-11,2022-01-01,5,14,0
48417,2022,Shackelford,12,2022-04-22,2022-12-10,5,41,0
48417,2023,Shackelford,14,2023-01-16,2023-12-22,5,35,0
48417,2024,Shackelford,10,2024-02-26,2024-10-30,5,27,0
48417,2025,Shackelford,2,2025-11-19,2025-12-28,5,7,0
48419,2015,Shelby,7,2015-04-02,2015-12-27,5,19,0
48419,2016,Shelby,10,2016-02-01,2016-12-28,7,33,0
48419,2017,Shelby,5,2017-01-11,2017-11-07,6,20,0
48419,2018,Shelby,6,2018-02-20,2018-12-01,3,15,0
48419,2019,Shelby,2,2019-02-05,2019-06-23,3,5,0
48419,2020,Shelby,4,2020-01-15,2020-09-01,4,11,11
48419,2021,Shelby,2,2021-12-15,2021-12-29,5,8,8
48419,2022,Shelby,6,2022-05-09,2022-12-10,5,18,18
48419,2023,Shelby,10,2023-02-21,2023-10-28,11,39,39
48419,2024,Shelby,9,2024-01-24,2024-12-17,7,26,26
48419,2025,Shelby,5,2025-02-04,2025-12-28,6,21,21
48421,2015,Sherman,5,2015-01-26,2015-12-12,5,17,0
48421,2016,Sherman,6,2016-02-18,2016-11-07,3,14,0
48421,2017,Sherman,6,2017-01-10,2017-10-05,2,12,0
48421,2018,Sherman,2,2018-01-09,2018-05-28,2,4,0
48421,2019,Sherman,12,2019-01-06,2019-12-26,16,55,47
48421,2020,Sherman,15,2020-01-22,2020-11-24,6,50,50
48421,2021,Sherman,18,2021-01-24,2021-12-28,7,58,58
48421,2022,Sherman,18,2022-04-21,2022-12-29,15,76,76
48421,2023,Sherman,23,2023-01-01,2023-12-24,8,77,77
48421,2024,Sherman,24,2024-01-23,2024-12-30,13,97,97
48421,2025,Sherman,14,2025-03-26,2025-12-28,10,56,56
48423,2015,Smith,6,2015-04-07,2015-12-26,3,13,0
48423,2016,Smith,13,2016-02-19,2016-12-28,5,38,0
48423,2017,Smith,11,2017-01-10,2017-11-06,5,28,0
48423,2018,Smith,9,2018-02-19,2018-10-08,6,30,0
48423,2019,Smith,7,2019-01-07,2019-09-29,3,16,0
48423,2020,Smith,9,2020-01-14,2020-10-20,4,24,0
48423,2021,Smith,4,2021-03-11,2021-12-29,4,12,0
48423,2022,Smith,7,2022-05-09,2022-12-10,5,19,0
48423,2023,Smith,11,2023-01-17,2023-10-28,9,45,0
48423,2024,Smith,12,2024-02-09,2024-12-17,3,29,0
48423,2025,Smith,5,2025-02-06,2025-12-27,5,19,0
48425,2015,Somervell,1,2015-09-05,2015-09-08,4,4,0
48425,2016,Somervell,8,2016-02-20,2016-12-28,5,22,6
48425,2017,Somervell,5,2017-01-11,2017-11-18,4,14,4
48425,2018,Somervell,6,2018-05-30,2018-10-08,5,20,20
48425,2019,Somervell,3,2019-02-03,2019-10-02,12,18,1
48425,2020,Somervell,5,2020-01-14,2020-09-01,5,15,1
48425,2021,Somervell,4,2021-01-24,2021-12-27,4,13,4
48425,2022,Somervell,14,2022-04-11,2022-12-13,8,62,4
48425,2023,Somervell,10,2023-02-21,2023-12-23,12,39,1
48425,2024,Somervell,7,2024-04-15,2024-11-04,3,16,1
48425,2025,Somervell,2,2025-11-18,2025-12-28,4,7,0
48427,2015,Starr,5,2015-07-24,2015-12-27,6,16,0
48427,2016,Starr,8,2016-03-01,2016-12-29,7,28,0
48427,2017,Starr,8,2017-01-13,2017-12-04,5,31,0
48427,2018,Starr,11,2018-02-17,2018-11-08,4,27,0
48427,2019,Starr,16,2019-01-07,2019-10-01,9,62,0
48427,2020,Starr,16,2020-01-09,2020-11-27,6,49,0
48427,2021,Starr,9,2021-01-23,2022-01-01,5,25,0
48427,2022,Starr,8,2022-04-22,2022-12-13,3,20,0
48427,2023,Starr,13,2023-01-07,2023-10-29,7,46,0
48427,2024,Starr,10,2024-04-18,2024-12-18,6,36,0
48427,2025,Starr,9,2025-02-07,2025-12-26,8,30,0
48429,2015,Stephens,2,2015-04-02,2015-09-08,2,4,0
48429,2016,Stephens,3,2016-08-11,2016-11-03,2,6,0
48429,2017,Stephens,3,2017-02-06,2017-09-22,3,9,0
48429,2018,Stephens,2,2018-05-31,2018-06-24,4,6,0
48429,2019,Stephens,5,2019-01-07,2019-10-02,7,18,0
48429,2020,Stephens,3,2020-06-30,2020-08-14,3,7,0
48429,2021,Stephens,3,2021-03-11,2021-12-28,3,8,0
48429,2022,Stephens,10,2022-04-21,2022-12-12,19,51,0
48429,2023,Stephens,12,2023-01-16,2023-12-24,7,44,0
48429,2024,Stephens,11,2024-05-20,2024-12-24,5,32,0
48429,2025,Stephens,6,2025-01-28,2025-12-27,5,19,0
48431,2015,Sterling,3,2015-04-01,2015-09-19,5,10,1
48431,2016,Sterling,10,2016-02-19,2016-12-02,4,25,1
48431,2017,Sterling,1,2017-11-17,2017-11-18,2,2,0
48431,2018,Sterling,3,2018-06-23,2018-10-06,4,8,8
48431,2019,Sterling,4,2019-02-02,2019-12-28,12,24,18
48431,2020,Sterling,6,2020-03-12,2020-09-01,4,16,16
48431,2021,Sterling,3,2021-03-11,2021-12-29,6,12,12
48431,2022,Sterling,9,2022-04-21,2022-12-12,10,42,42
48431,2023,Sterling,9,2023-06-20,2023-12-24,12,42,42
48431,2024,Sterling,7,2024-03-31,2024-11-04,6,23,23
48431,2025,Sterling,4,2025-02-03,2025-12-28,5,15,15
48433,2016,Stonewall,8,2016-02-19,2016-11-29,3,21,0
48433,2017,Stonewall,8,2017-01-11,2017-12-04,5,20,0
48433,2018,Stonewall,4,2018-05-12,2018-08-31,4,13,0
48433,2019,Stonewall,8,2019-01-07,2019-12-28,7,27,0
48433,2020,Stonewall,4,2020-05-02,2020-08-15,4,13,0
48433,2021,Stonewall,3,2021-03-10,2021-12-29,6,12,0
48433,2022,Stonewall,11,2022-04-21,2022-12-10,6,36,0
48433,2023,Stonewall,4,2023-01-16,2023-11-08,3,10,0
48433,2024,Stonewall,9,2024-02-02,2024-12-25,6,25,0
48433,2025,Stonewall,2,2025-03-29,2025-12-28,5,7,0
48435,2015,Sutton,2,2015-09-05,2015-10-23,5,7,0
48435,2016,Sutton,6,2016-02-20,2016-12-29,8,24,4
48435,2017,Sutton,5,2017-01-12,2017-09-22,5,14,7
48435,2018,Sutton,3,2018-02-15,2018-06-24,2,6,6
48435,2019,Sutton,4,2019-02-01,2019-12-28,13,24,24
48435,2020,Sutton,6,2020-03-11,2020-09-02,5,18,18
48435,2021,Sutton,4,2021-03-11,2021-12-29,6,14,14
48435,2022,Sutton,6,2022-05-08,2022-12-13,8,25,25
48435,2023,Sutton,9,2023-06-20,2023-12-24,13,42,42
48435,2024,Sutton,8,2024-02-09,2024-12-17,4,21,3
48435,2025,Sutton,2,2025-02-06,2025-05-19,3,5,1
48437,2015,Swisher,4,2015-02-07,2015-10-23,3,10,0
48437,2016,Swisher,3,2016-07-11,2016-11-07,4,8,0
48437,2017,Swisher,6,2017-01-11,2017-10-06,5,16,0
48437,2018,Swisher,6,2018-05-01,2018-09-21,5,17,0
48437,2019,Swisher,8,2019-01-11,2019-12-28,4,27,0
48437,2020,Swisher,6,2020-06-29,2020-11-24,6,20,0
48437,2021,Swisher,7,2021-06-10,2021-12-26,3,18,0
48437,2022,Swisher,7,2022-04-28,2022-11-10,5,20,0
48437,2023,Swisher,12,2023-01-01,2023-12-24,5,30,0
48437,2024,Swisher,16,2024-01-25,2024-12-27,3,38,0
48437,2025,Swisher,5,2025-06-21,2025-12-28,6,14,0
48439,2015,Tarrant,6,2015-04-07,2015-12-24,4,16,0
48439,2016,Tarrant,9,2016-02-19,2016-12-26,4,28,0
48439,2017,Tarrant,7,2017-01-10,2017-12-20,3,15,0
48439,2018,Tarrant,6,2018-05-14,2018-10-08,5,18,0
48439,2019,Tarrant,8,2019-01-07,2019-12-28,6,26,0
48439,2020,Tarrant,4,2020-01-09,2020-08-15,2,8,0
48439,2021,Tarrant,6,2021-03-10,2021-12-28,5,18,0
48439,2022,Tarrant,14,2022-04-21,2022-12-13,7,57,0
48439,2023,Tarrant,12,2023-02-21,2023-12-23,14,56,0
48439,2024,Tarrant,11,2024-03-03,2024-12-24,10,34,0
48439,2025,Tarrant,9,2025-01-29,2025-12-27,5,24,0
48441,2015,Taylor,1,2015-04-01,2015-04-02,2,2,0
48441,2016,Taylor,2,2016-02-19,2016-10-17,2,4,0
48441,2017,Taylor,3,2017-01-10,2017-09-21,2,6,0
48441,2018,Taylor,2,2018-06-01,2018-07-20,3,5,0
48441,2019,Taylor,5,2019-02-02,2019-12-27,5,17,0
48441,2020,Taylor,4,2020-01-09,2020-08-15,4,13,0
48441,2021,Taylor,3,2021-03-10,2021-12-29,6,12,0
48441,2022,Taylor,8,2022-04-22,2022-12-09,13,35,0
48441,2023,Taylor,11,2023-01-10,2023-12-23,6,29,0
48441,2024,Taylor,9,2024-02-01,2024-12-24,4,22,0
48441,2025,Taylor,6,2025-02-02,2025-12-27,5,15,0
48443,2015,Terrell,17,2015-01-20,2015-12-25,9,52,0
48443,2016,Terrell,12,2016-02-20,2016-12-29,7,41,0
48443,2017,Terrell,14,2017-01-12,2017-12-03,4,37,0
48443,2018,Terrell,9,2018-02-15,2018-07-26,4,22,0
48443,2019,Terrell,11,2019-02-01,2019-12-27,6,30,0
48443,2020,Terrell,11,2020-02-09,2020-11-24,9,35,1
48443,2021,Terrell,5,2021-03-12,2021-12-31,3,12,0
48443,2022,Terrell,14,2022-04-17,2022-12-12,7,42,0
48443,2023,Terrell,10,2023-04-19,2023-12-23,6,30,0
48443,2024,Terrell,7,2024-04-17,2024-12-17,3,16,0
48443,2025,Terrell,12,2025-02-04,2025-12-28,6,43,0
48445,2015,Terry,1,2015-09-06,2015-09-08,3,3,0
48445,2016,Terry,6,2016-03-13,2016-11-08,4,17,0
48445,2017,Terry,9,2017-01-11,2017-12-04,3,20,0
48445,2018,Terry,8,2018-02-15,2018-08-26,5,22,0
48445,2019,Terry,10,2019-01-07,2019-12-28,5,28,0
48445,2020,Terry,6,2020-03-02,2020-11-09,6,20,0
48445,2021,Terry,6,2021-02-03,2021-12-29,6,22,0
48445,2022,Terry,10,2022-04-28,2022-12-10,6,36,0
48445,2023,Terry,13,2023-01-01,2023-12-24,4,33,0
48445,2024,Terry,10,2024-02-26,2024-11-18,8,37,0
48445,2025,Terry,6,2025-02-03,2025-12-28,5,17,0
48447,2015,Throckmorton,2,2015-01-28,2015-12-24,2,4,0
48447,2016,Throckmorton,1,2016-11-07,2016-11-08,2,2,0
48447,2017,Throckmorton,1,2017-02-10,2017-02-13,4,4,2
48447,2018,Throckmorton,1,2018-05-13,2018-05-14,2,2,0
48447,2019,Throckmorton,4,2019-01-07,2019-10-02,5,14,7
48447,2020,Throckmorton,2,2020-03-11,2020-07-15,2,4,1
48447,2021,Throckmorton,2,2021-03-11,2021-12-29,6,9,1
48447,2022,Throckmorton,9,2022-04-21,2022-12-13,5,25,9
48447,2023,Throckmorton,8,2023-01-02,2023-12-24,4,21,1
48447,2024,Throckmorton,12,2024-02-08,2024-12-25,6,34,34
48447,2025,Throckmorton,3,2025-10-12,2025-12-27,5,10,10
48449,2015,Titus,11,2015-04-08,2015-12-27,7,39,0
48449,2016,Titus,5,2016-03-08,2016-12-28,5,14,0
48449,2017,Titus,3,2017-01-11,2017-11-18,6,10,1
48449,2018,Titus,6,2018-05-03,2018-12-27,5,18,0
48449,2019,Titus,4,2019-02-05,2019-09-29,3,9,2
48449,2020,Titus,1,2020-06-30,2020-07-03,4,4,0
48449,2021,Titus,4,2021-01-24,2021-12-31,3,11,0
48449,2022,Titus,6,2022-05-10,2022-12-11,5,20,0
48449,2023,Titus,8,2023-03-24,2023-12-24,4,21,0
48449,2024,Titus,10,2024-01-24,2024-12-26,3,23,0
48449,2025,Titus,8,2025-02-04,2025-12-28,6,28,0
48451,2015,Tom Green,7,2015-03-31,2015-11-26,4,16,0
48451,2016,Tom Green,7,2016-02-19,2016-12-26,7,27,0
48451,2017,Tom Green,9,2017-01-11,2017-11-18,6,26,0
48451,2018,Tom Green,9,2018-02-14,2018-08-29,8,31,0
48451,2019,Tom Green,7,2019-02-01,2019-12-28,6,23,0
48451,2020,Tom Green,7,2020-03-12,2020-09-01,5,23,0
48451,2021,Tom Green,6,2021-03-10,2021-12-28,5,19,0
48451,2022,Tom Green,12,2022-04-21,2022-12-13,9,49,0
48451,2023,Tom Green,10,2023-06-25,2023-12-24,7,37,0
48451,2024,Tom Green,11,2024-04-25,2024-12-25,7,33,0
48451,2025,Tom Green,4,2025-04-27,2025-12-28,5,11,0
48453,2016,Travis,3,2016-02-20,2016-12-28,5,12,0
48453,2017,Travis,4,2017-01-11,2017-11-04,3,10,0
48453,2019,Travis,6,2019-02-03,2019-10-02,5,19,0
48453,2020,Travis,9,2020-01-09,2020-09-01,3,21,0
48453,2021,Travis,4,2021-03-11,2021-12-25,3,10,0
48453,2022,Travis,3,2022-05-09,2022-12-10,4,8,0
48453,2023,Travis,13,2023-04-03,2023-12-23,6,46,0
48453,2024,Travis,8,2024-04-15,2024-12-17,5,24,0
48453,2025,Travis,4,2025-02-04,2025-12-27,5,18,0
48455,2015,Trinity,4,2015-04-08,2015-12-27,3,10,10
48455,2016,Trinity,6,2016-02-20,2016-12-28,6,20,20
48455,2017,Trinity,7,2017-01-11,2017-11-06,4,18,18
48455,2018,Trinity,7,2018-02-19,2018-10-08,6,21,21
48455,2019,Trinity,7,2019-02-04,2019-10-01,4,19,19
48455,2020,Trinity,9,2020-01-15,2020-11-10,5,26,26
48455,2021,Trinity,8,2021-03-11,2021-12-31,7,23,23
48455,2022,Trinity,9,2022-05-08,2022-12-13,9,42,42
48455,2023,Trinity,11,2023-02-21,2023-10-28,14,59,59
48455,2024,Trinity,13,2024-02-09,2024-12-17,7,40,40
48455,2025,Trinity,7,2025-02-04,2025-12-28,7,28,28
48457,2015,Tyler,8,2015-04-08,2015-12-27,4,20,0
48457,2016,Tyler,7,2016-07-04,2016-12-28,5,23,0
48457,2017,Tyler,10,2017-01-11,2017-11-07,7,30,0
48457,2018,Tyler,6,2018-02-19,2018-10-05,4,15,0
48457,2019,Tyler,6,2019-02-05,2019-08-27,3,14,0
48457,2020,Tyler,8,2020-01-15,2020-09-15,7,24,0
48457,2021,Tyler,6,2021-01-24,2022-01-01,7,18,0
48457,2022,Tyler,3,2022-06-11,2022-12-13,8,14,0
48457,2023,Tyler,16,2023-01-02,2023-10-28,10,63,0
48457,2024,Tyler,8,2024-03-04,2024-12-17,7,33,0
48457,2025,Tyler,7,2025-02-04,2025-12-28,7,30,0
48459,2015,Upshur,6,2015-04-02,2015-12-27,2,12,0
48459,2016,Upshur,9,2016-02-19,2016-12-28,5,27,0
48459,2017,Upshur,9,2017-01-11,2017-11-17,6,27,0
48459,2018,Upshur,10,2018-02-15,2018-10-08,5,31,0
48459,2019,Upshur,8,2019-01-07,2019-09-29,3,18,0
48459,2020,Upshur,11,2020-01-15,2020-11-10,5,26,0
48459,2021,Upshur,6,2021-03-11,2021-12-31,8,20,0
48459,2022,Upshur,13,2022-03-05,2022-12-11,6,43,0
48459,2023,Upshur,14,2023-01-16,2023-10-28,6,44,0
48459,2024,Upshur,13,2024-02-08,2024-12-17,3,30,0
48459,2025,Upshur,6,2025-02-04,2025-12-27,6,23,0
48461,2015,Upton,7,2015-05-08,2015-12-26,4,18,1
48461,2016,Upton,8,2016-02-19,2016-12-29,6,26,0
48461,2017,Upton,9,2017-01-11,2017-12-04,4,22,0
48461,2018,Upton,7,2018-01-10,2018-08-29,9,23,0
48461,2019,Upton,6,2019-02-02,2019-12-28,7,25,0
48461,2020,Upton,7,2020-03-13,2020-11-24,7,26,0
48461,2021,Upton,5,2021-03-11,2021-12-28,4,16,0
48461,2022,Upton,9,2022-03-05,2022-12-12,7,28,2
48461,2023,Upton,5,2023-06-21,2023-12-23,5,19,5
48461,2024,Upton,4,2024-09-14,2024-12-24,3,9,3
48461,2025,Upton,5,2025-02-04,2025-12-28,6,19,11
48463,2015,Uvalde,2,2015-05-18,2015-10-23,3,5,0
48463,2016,Uvalde,7,2016-02-19,2016-12-28,5,20,0
48463,2017,Uvalde,7,2017-01-12,2017-12-04,4,16,0
48463,2018,Uvalde,6,2018-02-15,2018-11-08,3,13,0
48463,2019,Uvalde,7,2019-02-05,2019-12-27,5,19,0
48463,2020,Uvalde,9,2020-01-09,2020-10-22,7,28,0
48463,2021,Uvalde,6,2021-01-23,2022-01-01,4,14,0
48463,2022,Uvalde,9,2022-04-11,2022-12-13,7,32,1
48463,2023,Uvalde,7,2023-02-22,2023-12-23,7,27,0
48463,2024,Uvalde,16,2024-01-23,2024-12-17,7,59,0
