county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48077,2020,Clay,14,2020-01-09,2020-12-23,5,38,38
48077,2021,Clay,7,2021-10-08,2022-01-01,10,33,33
48077,2022,Clay,14,2022-01-13,2022-10-23,17,80,80
48077,2023,Clay,21,2023-01-01,2023-11-08,11,87,87
48077,2024,Clay,15,2024-01-30,2024-12-30,9,59,59
48077,2025,Clay,16,2025-02-01,2025-12-28,9,54,54
48079,2015,Cochran,15,2015-01-19,2015-12-12,6,42,0
48079,2016,Cochran,13,2016-01-24,2016-12-26,11,43,0
48079,2017,Cochran,22,2017-01-10,2017-12-30,5,56,0
48079,2018,Cochran,17,2018-01-10,2018-12-23,7,45,0
48079,2019,Cochran,15,2019-01-05,2019-12-25,5,38,0
48079,2020,Cochran,22,2020-01-14,2020-12-23,11,69,0
48079,2021,Cochran,15,2021-02-03,2021-12-27,7,43,0
48079,2022,Cochran,13,2022-01-08,2022-12-07,12,55,0
48079,2023,Cochran,22,2023-01-01,2023-12-09,9,69,0
48079,2024,Cochran,18,2024-02-21,2024-12-31,11,57,0
48079,2025,Cochran,16,2025-02-03,2025-12-28,6,50,0
48081,2015,Coke,8,2015-01-27,2015-12-24,9,29,0
48081,2016,Coke,8,2016-01-29,2016-12-26,5,24,2
48081,2017,Coke,15,2017-01-01,2017-12-21,6,43,0
48081,2018,Coke,11,2018-01-09,2018-11-30,6,32,0
48081,2019,Coke,9,2019-02-04,2019-12-24,8,29,0
48081,2020,Coke,12,2020-01-09,2020-12-22,6,38,0
48081,2021,Coke,10,2021-04-08,2022-01-01,12,40,0
48081,2022,Coke,18,2022-01-13,2023-01-02,15,69,1
48081,2023,Coke,19,2023-01-09,2023-11-08,13,81,0
48081,2024,Coke,16,2024-02-01,2024-12-30,11,51,0
48081,2025,Coke,16,2025-02-01,2025-12-28,7,46,0
48083,2015,Coleman,11,2015-01-18,2015-12-26,7,47,0
48083,2016,Coleman,12,2016-01-29,2016-12-28,7,49,0
48083,2017,Coleman,19,2017-01-01,2017-12-22,9,62,0
48083,2018,Coleman,14,2018-01-20,2018-11-30,15,61,0
48083,2019,Coleman,11,2019-01-06,2019-12-24,14,53,0
48083,2020,Coleman,19,2020-01-09,2020-12-22,8,63,0
48083,2021,Coleman,10,2021-02-03,2022-01-01,11,41,0
48083,2022,Coleman,18,2022-01-18,2022-12-09,21,99,0
48083,2023,Coleman,24,2023-01-01,2023-12-09,15,107,0
48083,2024,Coleman,20,2024-02-20,2024-12-31,9,73,0
48083,2025,Coleman,18,2025-02-02,2025-12-29,10,66,0
48085,2015,Collin,12,2015-01-18,2015-12-26,6,40,0
48085,2016,Collin,9,2016-01-29,2016-12-28,8,32,0
48085,2017,Collin,14,2017-01-10,2017-12-04,4,36,0
48085,2018,Collin,11,2018-01-20,2018-10-29,7,40,0
48085,2019,Collin,9,2019-01-05,2019-11-21,5,26,0
48085,2020,Collin,19,2020-01-09,2020-12-27,4,47,0
48085,2021,Collin,10,2021-03-15,2022-01-01,10,40,0
48085,2022,Collin,19,2022-01-13,2023-01-03,12,83,0
48085,2023,Collin,19,2023-01-09,2023-11-08,10,73,0
48085,2024,Collin,23,2024-01-29,2024-12-18,9,83,0
48085,2025,Collin,19,2025-02-02,2025-12-28,7,63,0
48087,2015,Collingsworth,14,2015-01-16,2015-12-12,5,46,0
48087,2016,Collingsworth,13,2016-01-28,2016-12-17,6,40,1
48087,2017,Collingsworth,16,2017-01-09,2017-12-11,8,46,5
48087,2018,Collingsworth,10,2018-01-09,2018-11-30,8,33,18
48087,2019,Collingsworth,5,2019-01-06,2019-12-26,4,14,14
48087,2020,Collingsworth,10,2020-01-14,2020-12-11,5,28,28
48087,2021,Collingsworth,10,2021-02-03,2021-12-31,6,35,35
48087,2022,Collingsworth,9,2022-03-28,2022-10-23,5,27,27
48087,2023,Collingsworth,18,2023-01-01,2023-12-08,6,50,50
48087,2024,Collingsworth,16,2024-01-30,2024-12-31,10,51,51
48087,2025,Collingsworth,12,2025-02-02,2025-12-28,9,38,38
48089,2015,Colorado,6,2015-01-28,2015-12-27,5,19,0
48089,2016,Colorado,10,2016-01-31,2016-12-29,6,32,0
48089,2017,Colorado,12,2017-01-11,2017-12-22,7,42,0
48089,2018,Colorado,5,2018-03-17,2018-06-14,14,30,0
48089,2019,Colorado,4,2019-03-10,2019-12-16,3,9,0
48089,2020,Colorado,6,2020-01-15,2020-11-12,4,16,0
48089,2021,Colorado,7,2021-02-04,2022-01-02,10,22,0
48089,2022,Colorado,14,2022-01-19,2023-01-03,22,85,0
48089,2023,Colorado,17,2023-01-11,2023-11-08,22,109,0
48089,2024,Colorado,15,2024-02-25,2024-12-30,9,50,0
48089,2025,Colorado,14,2025-02-02,2025-12-28,13,67,0
48091,2015,Comal,7,2015-01-28,2015-12-28,6,26,1
48091,2016,Comal,12,2016-01-31,2016-12-29,5,35,1
48091,2017,Comal,24,2017-01-02,2017-12-03,11,77,0
48091,2018,Comal,10,2018-03-17,2018-08-30,11,56,0
48091,2019,Comal,14,2019-01-08,2019-12-16,8,48,1
48091,2020,Comal,19,2020-01-10,2020-12-30,6,61,12
48091,2021,Comal,8,2021-04-07,2022-01-01,4,21,2
48091,2022,Comal,21,2022-01-14,2022-12-10,11,83,5
48091,2023,Comal,18,2023-01-01,2023-10-22,23,101,2
48091,2024,Comal,16,2024-02-26,2024-12-31,12,61,14
48091,2025,Comal,18,2025-02-03,2025-12-28,9,64,14
48093,2015,Comanche,10,2015-01-19,2015-12-24,6,32,0
48093,2016,Comanche,11,2016-01-29,2016-12-26,7,34,0
48093,2017,Comanche,18,2017-01-01,2017-12-04,10,51,0
48093,2018,Comanche,16,2018-01-20,2018-11-30,14,61,0
48093,2019,Comanche,13,2019-02-03,2019-12-24,14,50,0
48093,2020,Comanche,13,2020-01-09,2020-12-22,8,44,3
48093,2021,Comanche,10,2021-04-08,2022-01-01,12,46,0
48093,2022,Comanche,22,2022-01-13,2023-01-02,31,130,6
48093,2023,Comanche,22,2023-01-09,2023-11-08,23,128,0
48093,2024,Comanche,18,2024-02-20,2024-12-30,16,98,0
48093,2025,Comanche,29,2025-02-01,2025-12-28,10,98,0
48095,2015,Concho,10,2015-01-28,2015-12-27,6,38,0
48095,2016,Concho,10,2016-01-30,2016-12-18,5,30,0
48095,2017,Concho,16,2017-01-01,2017-12-21,9,50,0
48095,2018,Concho,11,2018-03-24,2018-12-01,8,35,0
48095,2019,Concho,10,2019-02-04,2019-12-26,7,33,1
48095,2020,Concho,15,2020-01-10,2020-12-10,9,48,0
48095,2021,Concho,9,2021-04-09,2022-01-02,11,38,0
48095,2022,Concho,16,2022-01-14,2022-12-10,15,78,0
48095,2023,Concho,23,2023-01-01,2023-11-09,16,102,0
48095,2024,Concho,20,2024-02-02,2024-12-31,11,76,0
48095,2025,Concho,21,2025-02-02,2025-12-29,8,65,0
48097,2015,Cooke,9,2015-01-18,2015-12-26,6,32,0
48097,2016,Cooke,8,2016-01-29,2016-12-29,7,27,0
48097,2017,Cooke,13,2017-01-01,2017-12-04,5,33,0
48097,2018,Cooke,10,2018-03-24,2018-11-30,8,37,0
48097,2019,Cooke,5,2019-01-06,2019-12-27,4,14,0
48097,2020,Cooke,9,2020-01-09,2020-12-23,3,22,0
48097,2021,Cooke,7,2021-10-08,2021-12-31,9,29,0
48097,2022,Cooke,14,2022-01-13,2022-10-23,11,72,0
48097,2023,Cooke,18,2023-01-01,2023-11-08,10,73,0
48097,2024,Cooke,15,2024-01-11,2024-12-31,9,51,0
48097,2025,Cooke,13,2025-02-03,2025-12-29,7,42,5
48099,2015,Coryell,14,2015-01-19,2015-12-24,7,50,0
48099,2016,Coryell,18,2016-01-29,2017-01-02,7,55,0
48099,2017,Coryell,23,2017-01-10,2017-12-21,6,69,0
48099,2018,Coryell,12,2018-01-20,2018-11-30,16,67,0
48099,2019,Coryell,10,2019-02-03,2019-10-10,19,42,0
48099,2020,Coryell,18,2020-01-09,2020-12-23,8,56,0
48099,2021,Coryell,11,2021-03-11,2022-01-01,11,36,0
48099,2022,Coryell,16,2022-01-13,2023-01-02,22,98,1
48099,2023,Coryell,21,2023-01-09,2023-11-08,16,96,3
48099,2024,Coryell,22,2024-01-30,2024-12-30,9,80,0
48099,2025,Coryell,20,2025-02-01,2025-12-28,8,71,0
48101,2015,Cottle,13,2015-01-18,2015-12-23,5,46,0
48101,2016,Cottle,15,2016-01-29,2016-12-28,7,48,0
48101,2017,Cottle,18,2017-01-09,2017-12-21,5,47,0
48101,2018,Cottle,17,2018-01-09,2018-11-30,10,65,0
48101,2019,Cottle,12,2019-01-05,2019-12-26,5,35,0
48101,2020,Cottle,21,2020-01-09,2020-12-26,5,59,1
48101,2021,Cottle,14,2021-02-02,2021-12-29,5,40,0
48101,2022,Cottle,22,2022-01-13,2022-12-29,14,90,2
48101,2023,Cottle,24,2023-01-01,2023-12-08,10,84,0
48101,2024,Cottle,19,2024-01-29,2024-12-30,11,74,0
48101,2025,Cottle,10,2025-02-01,2025-12-28,10,43,0
48103,2015,Crane,9,2015-02-07,2015-12-26,11,30,0
48103,2016,Crane,15,2016-01-30,2016-12-18,7,47,0
48103,2017,Crane,20,2017-01-01,2017-12-22,5,59,0
48103,2018,Crane,18,2018-01-31,2018-12-23,9,56,0
48103,2019,Crane,16,2019-02-04,2019-12-25,8,49,0
48103,2020,Crane,21,2020-03-26,2020-12-28,11,68,0
48103,2021,Crane,12,2021-02-03,2021-12-29,7,40,0
48103,2022,Crane,10,2022-03-27,2022-07-20,6,34,0
48103,2023,Crane,19,2023-01-01,2023-12-10,17,110,0
48103,2024,Crane,28,2024-01-19,2025-01-01,8,92,0
48103,2025,Crane,23,2025-02-02,2025-12-30,11,85,0
48105,2015,Crockett,13,2015-01-28,2015-12-26,11,47,0
48105,2016,Crockett,13,2016-01-30,2016-12-29,8,52,0
48105,2017,Crockett,20,2017-01-01,2017-12-22,6,67,0
48105,2018,Crockett,11,2018-03-17,2018-12-01,9,45,0
48105,2019,Crockett,15,2019-01-06,2019-12-25,20,66,0
48105,2020,Crockett,19,2020-01-06,2020-12-22,8,64,0
48105,2021,Crockett,17,2021-02-03,2022-01-01,12,59,0
48105,2022,Crockett,20,2022-01-13,2023-01-02,9,72,0
48105,2023,Crockett,16,2023-01-09,2023-11-08,17,99,0
48105,2024,Crockett,22,2024-02-01,2024-12-30,9,79,0
48105,2025,Crockett,19,2025-01-02,2025-12-28,9,73,2
48107,2015,Crosby,13,2015-01-19,2015-12-24,6,41,0
48107,2016,Crosby,14,2016-01-29,2016-11-18,5,42,0
48107,2017,Crosby,22,2017-01-10,2017-12-22,6,65,0
48107,2018,Crosby,17,2018-01-10,2018-12-01,9,58,0
48107,2019,Crosby,17,2019-01-06,2019-12-26,7,53,0
48107,2020,Crosby,23,2020-01-14,2020-12-28,11,77,0
48107,2021,Crosby,13,2021-02-03,2021-12-25,5,37,0
48107,2022,Crosby,17,2022-01-14,2022-12-07,12,79,0
48107,2023,Crosby,23,2023-01-01,2023-12-09,10,77,0
48107,2024,Crosby,21,2024-02-02,2024-12-31,15,77,0
48107,2025,Crosby,17,2025-02-02,2025-12-29,8,51,0
48109,2015,Culberson,9,2015-01-19,2015-12-11,7,26,0
48109,2016,Culberson,12,2016-02-11,2016-12-28,4,33,0
48109,2017,Culberson,14,2017-01-09,2017-12-31,9,47,0
48109,2018,Culberson,14,2018-01-06,2018-11-30,6,40,0
48109,2019,Culberson,8,2019-01-05,2019-08-26,5,24,0
48109,2020,Culberson,15,2020-01-14,2020-11-21,7,55,0
48109,2021,Culberson,13,2021-02-02,2021-12-27,8,55,0
48109,2022,Culberson,15,2022-01-07,2022-11-09,3,35,0
48109,2023,Culberson,16,2023-01-14,2023-12-22,10,55,0
48109,2024,Culberson,12,2024-01-18,2024-12-30,4,35,0
48109,2025,Culberson,6,2025-01-02,2025-12-27,11,29,0
48111,2015,Dallam,15,2015-01-19,2015-12-12,6,50,5
48111,2016,Dallam,17,2016-01-30,2016-11-18,6,56,3
48111,2017,Dallam,25,2017-01-30,2017-12-21,7,79,18
48111,2018,Dallam,16,2018-01-10,2018-11-30,9,53,38
48111,2019,Dallam,15,2019-01-05,2019-12-26,6,52,48
48111,2020,Dallam,18,2020-03-10,2020-12-27,10,69,53
48111,2021,Dallam,24,2021-02-03,2021-12-31,7,72,43
48111,2022,Dallam,20,2022-01-08,2023-01-02,14,71,70
48111,2023,Dallam,25,2023-01-06,2023-12-23,13,102,102
48111,2024,Dallam,25,2024-01-29,2024-12-30,14,98,98
48111,2025,Dallam,15,2025-02-01,2025-12-28,9,60,60
48113,2015,Dallas,12,2015-01-17,2015-12-26,7,45,0
48113,2016,Dallas,12,2016-01-29,2016-12-28,7,42,0
48113,2017,Dallas,16,2017-01-10,2017-12-11,7,47,0
48113,2018,Dallas,12,2018-01-20,2018-10-29,11,57,0
48113,2019,Dallas,10,2019-01-07,2019-12-25,11,39,0
48113,2020,Dallas,15,2020-01-09,2020-12-27,4,39,0
48113,2021,Dallas,11,2021-03-15,2022-01-01,10,45,0
48113,2022,Dallas,17,2022-01-13,2023-01-02,14,83,0
48113,2023,Dallas,17,2023-01-09,2023-11-08,11,76,0
48113,2024,Dallas,17,2024-01-29,2024-12-17,9,58,0
48113,2025,Dallas,17,2025-02-02,2025-12-28,7,60,0
48115,2015,Dawson,12,2015-01-27,2015-12-12,4,29,1
48115,2016,Dawson,8,2016-01-30,2016-12-18,7,29,0
48115,2017,Dawson,18,2017-01-12,2017-12-22,10,49,2
48115,2018,Dawson,15,2018-01-10,2018-11-30,8,50,5
48115,2019,Dawson,13,2019-01-06,2019-12-25,6,41,31
48115,2020,Dawson,17,2020-01-14,2020-12-10,10,52,49
48115,2021,Dawson,11,2021-02-03,2021-12-30,9,40,40
48115,2022,Dawson,15,2022-01-13,2022-12-07,14,56,56
48115,2023,Dawson,23,2023-01-01,2023-12-08,10,83,83
48115,2024,Dawson,19,2024-02-01,2024-12-30,11,62,62
48115,2025,Dawson,12,2025-02-02,2025-12-28,9,48,48
48117,2015,Deaf Smith,15,2015-01-19,2015-12-21,6,43,0
48117,2016,Deaf Smith,16,2016-01-24,2016-12-29,5,49,1
48117,2017,Deaf Smith,13,2017-01-10,2017-11-25,8,45,9
48117,2018,Deaf Smith,16,2018-01-10,2018-11-30,9,54,0
48117,2019,Deaf Smith,16,2019-01-06,2019-12-25,8,52,0
48117,2020,Deaf Smith,20,2020-01-14,2020-12-10,8,66,2
48117,2021,Deaf Smith,17,2021-02-03,2021-12-27,6,46,23
48117,2022,Deaf Smith,24,2022-01-08,2022-12-29,9,77,15
48117,2023,Deaf Smith,23,2023-01-01,2023-12-22,10,81,22
48117,2024,Deaf Smith,16,2024-02-20,2024-12-31,11,54,1
48117,2025,Deaf Smith,14,2025-02-03,2025-12-28,8,44,7
48119,2015,Delta,15,2015-01-18,2015-12-27,7,53,53
48119,2016,Delta,15,2016-01-29,2016-12-29,8,59,59
48119,2017,Delta,15,2017-01-10,2017-12-22,7,49,49
48119,2018,Delta,13,2018-01-21,2018-10-30,11,64,64
48119,2019,Delta,9,2019-01-06,2019-12-28,12,41,41
48119,2020,Delta,14,2020-01-15,2020-12-28,5,37,37
48119,2021,Delta,9,2021-04-12,2022-01-01,10,37,37
48119,2022,Delta,20,2022-01-13,2022-12-30,16,104,104
48119,2023,Delta,21,2023-01-01,2023-12-09,10,80,80
48119,2024,Delta,18,2024-01-30,2024-12-18,10,67,67
48119,2025,Delta,14,2025-02-02,2025-12-28,9,58,58
48121,2015,Denton,11,2015-01-18,2015-12-26,6,41,0
48121,2016,Denton,14,2016-01-29,2017-01-02,8,41,0
48121,2017,Denton,17,2017-01-10,2017-12-04,8,48,0
48121,2018,Denton,14,2018-01-20,2018-11-30,9,59,0
48121,2019,Denton,8,2019-01-06,2019-12-25,16,36,0
48121,2020,Denton,18,2020-01-09,2020-12-27,4,47,0
48121,2021,Denton,8,2021-06-13,2022-01-01,10,39,0
48121,2022,Denton,18,2022-01-13,2023-01-03,17,96,0
48121,2023,Denton,19,2023-01-09,2023-11-08,16,101,0
48121,2024,Denton,21,2024-01-29,2024-12-30,9,74,0
48121,2025,Denton,19,2025-02-02,2025-12-28,9,67,0
48123,2015,DeWitt,10,2015-01-20,2015-12-27,8,40,0
48123,2016,DeWitt,15,2016-01-30,2016-12-29,11,70,0
48123,2017,DeWitt,25,2017-01-11,2017-12-23,7,77,0
48123,2018,DeWitt,13,2018-02-16,2018-11-08,15,71,0
48123,2019,DeWitt,16,2019-04-10,2019-12-16,14,64,0
48123,2020,DeWitt,21,2020-01-06,2020-12-31,12,82,0
48123,2021,DeWitt,13,2021-01-26,2022-01-02,11,41,0
48123,2022,DeWitt,22,2022-01-18,2022-12-11,16,111,0
48123,2023,DeWitt,22,2023-01-01,2023-12-10,45,152,0
48123,2024,DeWitt,24,2024-02-25,2024-12-31,19,131,0
48123,2025,DeWitt,26,2025-01-05,2025-12-28,25,167,7
48125,2015,Dickens,14,2015-01-19,2015-12-13,6,46,0
48125,2016,Dickens,10,2016-01-30,2016-11-18,4,27,0
48125,2017,Dickens,21,2017-01-10,2017-12-22,7,56,0
48125,2018,Dickens,18,2018-01-10,2018-11-30,7,49,0
48125,2019,Dickens,16,2019-01-06,2019-12-26,4,43,0
48125,2020,Dickens,18,2020-01-10,2020-12-11,7,55,0
48125,2021,Dickens,12,2021-02-03,2021-12-25,5,35,0
48125,2022,Dickens,20,2022-01-14,2022-12-07,10,70,0
48125,2023,Dickens,24,2023-01-01,2023-12-09,9,77,0
48125,2024,Dickens,22,2024-02-02,2024-12-31,14,72,0
48125,2025,Dickens,15,2025-02-02,2025-12-29,7,44,0
48127,2015,Dimmit,8,2015-01-20,2015-12-25,3,21,0
48127,2016,Dimmit,11,2016-01-30,2016-12-29,8,42,0
48127,2017,Dimmit,19,2017-01-02,2017-12-05,6,50,0
48127,2018,Dimmit,12,2018-03-17,2018-12-27,10,46,0
48127,2019,Dimmit,16,2019-01-06,2019-12-16,7,53,0
48127,2020,Dimmit,22,2020-01-10,2020-12-30,6,61,0
48127,2021,Dimmit,15,2021-03-11,2022-01-02,6,47,0
48127,2022,Dimmit,13,2022-03-05,2022-11-09,7,51,0
48127,2023,Dimmit,19,2023-01-01,2023-11-08,20,111,0
48127,2024,Dimmit,21,2024-02-02,2024-12-31,14,91,0
48127,2025,Dimmit,21,2025-02-01,2025-12-28,13,97,0
48129,2015,Donley,13,2015-01-19,2015-12-12,5,36,0
48129,2016,Donley,15,2016-01-29,2016-12-29,4,35,0
48129,2017,Donley,16,2017-01-10,2017-12-04,5,41,12
48129,2018,Donley,12,2018-01-10,2018-11-30,9,41,41
48129,2019,Donley,9,2019-01-06,2019-12-26,4,26,26
48129,2020,Donley,20,2020-01-14,2020-12-27,7,58,58
48129,2021,Donley,11,2021-02-03,2021-12-27,6,35,35
48129,2022,Donley,16,2022-01-18,2022-10-23,14,56,56
48129,2023,Donley,21,2023-01-01,2023-12-08,8,65,65
48129,2024,Donley,21,2024-01-30,2024-12-31,14,70,70
48129,2025,Donley,17,2025-02-02,2025-12-28,8,51,51
48131,2015,Duval,9,2015-01-20,2015-12-27,8,32,1
48131,2016,Duval,8,2016-01-31,2016-12-27,7,27,0
48131,2017,Duval,19,2017-01-02,2017-12-05,10,60,0
48131,2018,Duval,11,2018-02-17,2018-07-25,5,31,0
48131,2019,Duval,14,2019-04-10,2019-12-16,8,46,0
48131,2020,Duval,14,2020-01-10,2020-12-31,7,46,0
48131,2021,Duval,16,2021-01-05,2022-01-02,10,49,0
48131,2022,Duval,17,2022-01-19,2022-12-09,14,63,5
48131,2023,Duval,23,2023-01-01,2023-11-09,24,135,0
48131,2024,Duval,19,2024-02-26,2025-01-01,11,84,0
48131,2025,Duval,26,2025-01-05,2025-12-29,11,116,0
48133,2015,Eastland,12,2015-01-19,2015-12-26,7,42,42
48133,2016,Eastland,13,2016-01-29,2016-12-29,7,45,45
48133,2017,Eastland,20,2017-01-01,2017-12-22,10,62,62
48133,2018,Eastland,14,2018-03-16,2018-12-01,10,63,63
48133,2019,Eastland,11,2019-01-06,2019-12-25,14,46,46
48133,2020,Eastland,19,2020-01-09,2020-12-23,7,54,54
48133,2021,Eastland,9,2021-02-03,2022-01-01,10,38,38
48133,2022,Eastland,18,2022-01-13,2022-12-08,17,110,110
48133,2023,Eastland,22,2023-01-01,2023-11-09,22,114,114
48133,2024,Eastland,18,2024-01-30,2024-12-30,11,82,82
48133,2025,Eastland,22,2025-02-01,2025-12-28,9,84,84
48135,2015,Ector,9,2015-01-19,2015-12-25,4,24,0
48135,2016,Ector,11,2016-01-29,2017-01-01,8,39,0
48135,2017,Ector,21,2017-01-09,2017-12-21,7,64,0
48135,2018,Ector,15,2018-01-09,2018-12-22,8,43,0
48135,2019,Ector,13,2019-02-03,2019-12-25,8,40,0
48135,2020,Ector,19,2020-01-13,2020-11-20,6,56,0
48135,2021,Ector,16,2021-02-02,2021-12-29,9,54,0
48135,2022,Ector,14,2022-01-13,2023-01-02,9,49,0
48135,2023,Ector,21,2023-01-09,2023-12-08,14,99,0
48135,2024,Ector,17,2024-02-01,2024-12-30,7,48,0
48135,2025,Ector,11,2025-02-02,2025-12-28,7,41,2
48137,2015,Edwards,9,2015-01-19,2015-12-26,5,30,9
48137,2016,Edwards,11,2016-01-30,2017-01-03,5,28,3
48137,2017,Edwards,18,2017-01-10,2017-12-22,11,66,36
48137,2018,Edwards,8,2018-03-16,2018-11-07,7,22,0
48137,2019,Edwards,11,2019-02-15,2019-12-15,3,24,0
48137,2020,Edwards,10,2020-01-05,2020-12-10,5,25,0
48137,2021,Edwards,6,2021-04-08,2022-01-01,11,25,0
48137,2022,Edwards,17,2022-01-13,2023-01-02,8,55,15
48137,2023,Edwards,16,2023-01-09,2023-11-08,18,90,0
48137,2024,Edwards,16,2024-02-25,2024-12-31,8,63,15
48137,2025,Edwards,18,2025-02-01,2025-12-28,24,97,59
48139,2015,Ellis,8,2015-01-27,2015-12-26,6,32,0
48139,2016,Ellis,10,2016-01-29,2016-12-28,8,38,0
48139,2017,Ellis,13,2017-01-01,2017-12-04,6,37,0
48139,2018,Ellis,11,2018-03-16,2018-10-30,12,57,0
48139,2019,Ellis,16,2019-01-07,2019-12-27,14,55,0
48139,2020,Ellis,22,2020-01-05,2020-12-27,6,60,0
48139,2021,Ellis,14,2021-03-12,2022-01-01,10,50,0
48139,2022,Ellis,22,2022-01-13,2023-01-03,18,121,0
48139,2023,Ellis,18,2023-01-10,2023-11-08,22,85,0
48139,2024,Ellis,18,2024-01-29,2024-12-17,9,63,0
48139,2025,Ellis,21,2025-02-02,2025-12-28,7,68,0
48141,2015,El Paso,3,2015-02-06,2015-12-11,5,9,0
48141,2016,El Paso,7,2016-01-30,2016-12-17,7,28,0
48141,2017,El Paso,20,2017-01-09,2017-12-31,11,86,0
48141,2018,El Paso,23,2018-01-06,2018-12-25,6,67,0
48141,2019,El Paso,14,2019-02-03,2019-12-15,6,41,0
48141,2020,El Paso,24,2020-01-13,2020-12-29,8,93,0
48141,2021,El Paso,17,2021-02-02,2021-12-27,7,57,0
48141,2022,El Paso,16,2022-01-06,2022-12-12,6,49,0
48141,2023,El Paso,20,2023-01-05,2023-12-14,10,89,0
48141,2024,El Paso,26,2024-01-17,2024-12-31,11,98,0
48141,2025,El Paso,18,2025-01-02,2025-12-28,13,80,0
48143,2015,Erath,9,2015-01-18,2015-12-26,8,41,0
48143,2016,Erath,17,2016-01-29,2017-01-02,10,57,2
48143,2017,Erath,19,2017-01-09,2017-12-21,8,59,0
48143,2018,Erath,16,2018-01-20,2018-11-30,14,72,1
48143,2019,Erath,14,2019-01-05,2019-12-24,15,46,0
48143,2020,Erath,23,2020-01-05,2020-12-27,5,64,0
48143,2021,Erath,11,2021-03-15,2022-01-01,10,42,0
48143,2022,Erath,22,2022-01-13,2023-01-02,21,126,0
48143,2023,Erath,22,2023-01-09,2023-11-08,21,102,1
48143,2024,Erath,16,2024-01-29,2024-12-30,6,54,0
48143,2025,Erath,19,2025-02-01,2025-12-28,8,65,0
48145,2015,Falls,11,2015-01-28,2015-12-27,7,38,1
48145,2016,Falls,9,2016-01-30,2016-12-28,7,32,25
48145,2017,Falls,12,2017-01-10,2017-12-22,7,37,37
48145,2018,Falls,8,2018-03-16,2018-07-24,12,55,55
48145,2019,Falls,7,2019-02-04,2019-10-06,14,33,33
48145,2020,Falls,15,2020-01-09,2020-12-23,5,42,42
48145,2021,Falls,8,2021-04-08,2022-01-01,10,31,31
48145,2022,Falls,18,2022-01-18,2023-01-03,22,111,111
48145,2023,Falls,19,2023-01-06,2023-11-08,23,111,111
48145,2024,Falls,20,2024-02-21,2024-12-28,9,71,71
48145,2025,Falls,18,2025-02-02,2025-12-28,9,72,72
48147,2015,Fannin,13,2015-01-18,2015-12-26,7,49,0
48147,2016,Fannin,14,2016-01-29,2016-12-29,11,65,0
48147,2017,Fannin,16,2017-01-10,2017-12-04,5,40,0
48147,2018,Fannin,14,2018-03-16,2018-11-30,6,40,0
48147,2019,Fannin,10,2019-01-06,2019-12-28,9,37,0
48147,2020,Fannin,10,2020-01-10,2020-12-23,6,29,0
48147,2021,Fannin,10,2021-04-12,2022-01-01,10,39,0
48147,2022,Fannin,19,2022-01-13,2022-12-29,11,81,0
48147,2023,Fannin,18,2023-01-01,2023-12-09,10,63,0
48147,2024,Fannin,24,2024-01-29,2024-12-31,14,98,1
48147,2025,Fannin,16,2025-02-02,2025-12-28,8,57,0
48149,2015,Fayette,7,2015-01-27,2015-12-27,7,31,0
48149,2016,Fayette,14,2016-01-29,2016-12-29,6,46,0
48149,2017,Fayette,18,2017-01-02,2017-12-22,8,60,0
48149,2018,Fayette,8,2018-03-17,2018-08-22,9,34,0
48149,2019,Fayette,11,2019-01-06,2019-12-16,14,52,0
48149,2020,Fayette,23,2020-01-09,2020-12-30,9,81,0
48149,2021,Fayette,15,2021-01-18,2022-01-01,10,48,0
48149,2022,Fayette,23,2022-01-13,2023-01-04,23,118,0
48149,2023,Fayette,21,2023-01-06,2023-12-09,22,122,0
48149,2024,Fayette,18,2024-03-04,2024-12-30,12,69,0
48149,2025,Fayette,22,2025-02-01,2025-12-28,11,91,7
48151,2015,Fisher,15,2015-01-27,2015-12-24,6,46,4
48151,2016,Fisher,12,2016-01-29,2016-12-26,6,34,3
48151,2017,Fisher,17,2017-01-10,2017-12-21,5,44,2
48151,2018,Fisher,15,2018-01-09,2018-11-30,9,46,2
48151,2019,Fisher,11,2019-01-06,2019-12-26,6,32,10
48151,2020,Fisher,14,2020-01-14,2020-12-11,9,46,20
48151,2021,Fisher,9,2021-02-03,2021-12-31,10,36,36
48151,2022,Fisher,16,2022-01-18,2022-10-23,8,61,61
48151,2023,Fisher,19,2023-01-01,2023-11-09,14,75,75
48151,2024,Fisher,17,2024-02-01,2024-12-31,11,52,52
48151,2025,Fisher,13,2025-02-02,2025-12-28,7,42,42
48153,2015,Floyd,9,2015-01-19,2015-12-13,5,25,0
48153,2016,Floyd,12,2016-01-29,2016-12-29,4,33,0
48153,2017,Floyd,18,2017-01-10,2017-12-22,4,43,0
48153,2018,Floyd,13,2018-01-10,2018-11-30,5,35,0
48153,2019,Floyd,11,2019-01-05,2019-12-26,5,33,0
48153,2020,Floyd,16,2020-01-14,2020-12-11,6,50,0
48153,2021,Floyd,13,2021-02-03,2021-12-27,6,39,0
48153,2022,Floyd,17,2022-01-13,2022-12-07,5,49,0
48153,2023,Floyd,22,2023-01-01,2023-12-09,7,62,0
48153,2024,Floyd,18,2024-02-02,2024-12-31,11,57,0
48153,2025,Floyd,15,2025-02-02,2025-12-28,7,44,0
