county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48307,2017,McCulloch,13,2017-01-10,2017-12-04,4,38,0
48307,2018,McCulloch,8,2018-03-25,2018-10-07,8,32,0
48307,2019,McCulloch,9,2019-02-01,2019-12-28,6,28,0
48307,2020,McCulloch,10,2020-01-09,2020-11-09,5,32,0
48307,2021,McCulloch,8,2021-02-27,2021-12-29,6,26,0
48307,2022,McCulloch,15,2022-04-21,2022-12-13,8,56,0
48307,2023,McCulloch,11,2023-01-01,2023-12-23,12,49,0
48307,2024,McCulloch,12,2024-02-27,2024-12-24,3,29,0
48307,2025,McCulloch,6,2025-02-03,2025-12-28,6,21,6
48309,2015,McLennan,7,2015-03-31,2015-12-13,5,22,0
48309,2016,McLennan,17,2016-02-19,2016-12-28,9,56,0
48309,2017,McLennan,21,2017-01-10,2017-12-04,7,61,0
48309,2018,McLennan,14,2018-01-20,2018-12-01,7,41,0
48309,2019,McLennan,8,2019-02-02,2019-10-06,9,41,0
48309,2020,McLennan,10,2020-01-14,2020-10-22,5,33,0
48309,2021,McLennan,10,2021-01-21,2021-12-29,7,38,0
48309,2022,McLennan,12,2022-04-20,2022-12-13,20,72,0
48309,2023,McLennan,11,2023-01-02,2023-11-08,14,51,0
48309,2024,McLennan,17,2024-01-24,2024-12-25,6,52,0
48309,2025,McLennan,11,2025-01-03,2025-12-27,7,40,0
48311,2015,McMullen,12,2015-05-09,2015-12-27,7,36,0
48311,2016,McMullen,14,2016-02-19,2016-12-29,13,56,0
48311,2017,McMullen,9,2017-01-11,2017-12-05,7,30,0
48311,2018,McMullen,8,2018-02-16,2018-10-08,6,28,0
48311,2019,McMullen,13,2019-02-03,2019-12-29,7,52,0
48311,2020,McMullen,9,2020-01-14,2020-12-30,7,35,0
48311,2021,McMullen,12,2021-02-25,2022-01-01,7,32,0
48311,2022,McMullen,11,2022-04-12,2022-12-14,9,35,0
48311,2023,McMullen,17,2023-01-02,2023-12-24,8,65,0
48311,2024,McMullen,13,2024-02-09,2024-12-18,8,49,0
48311,2025,McMullen,14,2025-01-04,2025-12-28,6,51,0
48313,2015,Madison,2,2015-10-23,2015-12-27,2,4,0
48313,2016,Madison,8,2016-02-21,2016-12-28,4,21,0
48313,2017,Madison,6,2017-01-01,2017-11-18,4,15,0
48313,2018,Madison,3,2018-03-17,2018-10-09,6,11,0
48313,2019,Madison,5,2019-02-04,2019-08-13,4,12,0
48313,2020,Madison,10,2020-01-15,2020-09-01,6,31,5
48313,2021,Madison,8,2021-01-22,2021-12-29,5,23,3
48313,2022,Madison,9,2022-04-12,2022-12-13,8,40,6
48313,2023,Madison,14,2023-01-02,2023-12-24,12,64,5
48313,2024,Madison,10,2024-02-09,2024-12-18,6,30,8
48313,2025,Madison,6,2025-02-04,2025-12-28,7,30,2
48315,2015,Marion,10,2015-04-08,2015-12-27,5,28,7
48315,2016,Marion,11,2016-02-20,2016-12-28,8,36,1
48315,2017,Marion,14,2017-01-01,2017-11-18,12,46,1
48315,2018,Marion,12,2018-01-21,2018-12-27,8,38,0
48315,2019,Marion,6,2019-02-04,2019-10-04,4,17,7
48315,2020,Marion,12,2020-01-15,2020-11-10,6,28,0
48315,2021,Marion,8,2021-03-12,2022-01-01,8,27,0
48315,2022,Marion,8,2022-04-11,2022-12-14,9,30,0
48315,2023,Marion,12,2023-01-01,2023-11-09,5,36,1
48315,2024,Marion,14,2024-01-24,2024-12-26,7,42,2
48315,2025,Marion,6,2025-02-04,2025-12-28,7,23,1
48317,2015,Martin,9,2015-01-28,2015-12-12,5,26,26
48317,2016,Martin,9,2016-02-19,2016-11-08,12,45,45
48317,2017,Martin,11,2017-01-10,2017-12-04,7,36,36
48317,2018,Martin,14,2018-02-15,2018-10-08,9,51,51
48317,2019,Martin,17,2019-01-07,2019-12-28,9,62,62
48317,2020,Martin,9,2020-01-09,2020-11-09,11,41,41
48317,2021,Martin,13,2021-01-21,2021-12-29,6,45,45
48317,2022,Martin,13,2022-03-28,2022-12-13,25,79,79
48317,2023,Martin,20,2023-01-01,2023-12-24,15,91,91
48317,2024,Martin,15,2024-02-25,2024-12-25,18,64,64
48317,2025,Martin,14,2025-02-03,2025-12-28,7,55,55
48319,2015,Mason,7,2015-01-29,2015-11-06,5,18,0
48319,2016,Mason,13,2016-02-19,2016-12-28,8,48,1
48319,2017,Mason,19,2017-01-11,2017-12-04,5,53,0
48319,2018,Mason,12,2018-02-15,2018-10-08,7,36,0
48319,2019,Mason,15,2019-01-16,2019-12-28,6,44,0
48319,2020,Mason,9,2020-01-14,2020-12-30,6,31,0
48319,2021,Mason,12,2021-01-22,2021-12-29,6,39,0
48319,2022,Mason,17,2022-04-21,2022-12-13,15,76,0
48319,2023,Mason,20,2023-01-02,2023-12-23,15,82,0
48319,2024,Mason,21,2024-01-23,2024-12-25,6,68,0
48319,2025,Mason,9,2025-01-29,2025-12-28,6,28,0
48321,2015,Matagorda,13,2015-03-19,2015-12-26,5,36,0
48321,2016,Matagorda,11,2016-02-21,2016-12-28,5,35,0
48321,2017,Matagorda,8,2017-01-11,2017-11-07,8,29,0
48321,2018,Matagorda,11,2018-02-15,2018-11-08,5,30,0
48321,2019,Matagorda,9,2019-02-03,2019-11-30,5,28,0
48321,2020,Matagorda,8,2020-01-14,2020-09-03,6,34,0
48321,2021,Matagorda,10,2021-01-21,2022-01-01,6,31,0
48321,2022,Matagorda,12,2022-02-21,2022-12-13,9,42,0
48321,2023,Matagorda,13,2023-01-02,2023-10-27,10,58,0
48321,2024,Matagorda,10,2024-01-23,2024-12-15,7,27,0
48321,2025,Matagorda,13,2025-02-04,2025-12-28,6,42,0
48323,2015,Maverick,1,2015-04-05,2015-04-06,2,2,0
48323,2016,Maverick,4,2016-02-20,2016-12-26,3,10,0
48323,2017,Maverick,4,2017-01-14,2017-12-05,2,8,0
48323,2018,Maverick,1,2018-02-16,2018-02-21,6,6,0
48323,2019,Maverick,3,2019-02-05,2019-12-28,2,6,6
48323,2020,Maverick,2,2020-01-14,2020-03-19,3,5,5
48323,2021,Maverick,5,2021-01-24,2021-12-29,5,15,15
48323,2022,Maverick,5,2022-04-22,2022-12-13,8,17,17
48323,2023,Maverick,2,2023-08-11,2023-12-23,3,6,6
48323,2024,Maverick,4,2024-04-26,2024-12-17,6,16,16
48323,2025,Maverick,5,2025-02-05,2025-12-28,6,17,17
48325,2015,Medina,5,2015-07-23,2015-10-23,6,15,0
48325,2016,Medina,11,2016-02-19,2016-12-28,13,50,0
48325,2017,Medina,14,2017-01-12,2017-12-04,6,41,0
48325,2018,Medina,12,2018-02-19,2018-10-08,7,38,0
48325,2019,Medina,8,2019-02-02,2019-10-03,6,30,0
48325,2020,Medina,11,2020-01-14,2020-11-09,7,40,0
48325,2021,Medina,14,2021-01-23,2022-01-01,5,39,0
48325,2022,Medina,22,2022-02-21,2022-12-13,9,74,1
48325,2023,Medina,13,2023-02-22,2023-12-23,9,48,0
48325,2024,Medina,18,2024-01-23,2024-12-17,7,74,0
48325,2025,Medina,13,2025-02-04,2025-12-28,7,44,0
48327,2015,Menard,2,2015-09-05,2015-09-19,5,8,0
48327,2016,Menard,9,2016-02-19,2016-12-28,7,39,0
48327,2017,Menard,9,2017-01-11,2017-12-05,5,25,0
48327,2018,Menard,6,2018-02-15,2018-10-07,6,22,0
48327,2019,Menard,8,2019-02-02,2019-12-28,6,31,1
48327,2020,Menard,10,2020-01-15,2020-11-10,5,34,1
48327,2021,Menard,9,2021-01-24,2021-12-26,3,22,2
48327,2022,Menard,18,2022-03-05,2022-12-12,6,54,0
48327,2023,Menard,10,2023-03-06,2023-12-24,14,46,2
48327,2024,Menard,11,2024-03-31,2024-12-25,4,30,0
48327,2025,Menard,6,2025-02-04,2025-12-28,6,21,0
48329,2015,Midland,10,2015-01-28,2015-12-24,5,29,0
48329,2016,Midland,12,2016-02-18,2016-11-08,8,53,0
48329,2017,Midland,17,2017-01-01,2017-12-04,9,59,0
48329,2018,Midland,15,2018-03-25,2018-10-07,8,58,0
48329,2019,Midland,15,2019-01-10,2019-12-28,10,59,0
48329,2020,Midland,12,2020-01-09,2020-11-09,10,43,0
48329,2021,Midland,8,2021-03-11,2021-12-29,6,23,0
48329,2022,Midland,14,2022-04-11,2022-12-12,9,64,0
48329,2023,Midland,20,2023-01-01,2023-12-23,15,85,0
48329,2024,Midland,14,2024-02-26,2024-12-28,19,59,0
48329,2025,Midland,16,2025-02-04,2025-12-28,7,54,0
48331,2015,Milam,1,2015-09-06,2015-09-07,2,2,2
48331,2016,Milam,7,2016-02-20,2016-12-28,5,22,22
48331,2017,Milam,7,2017-01-11,2017-11-06,5,19,12
48331,2018,Milam,12,2018-01-20,2018-10-08,6,32,0
48331,2019,Milam,10,2019-02-02,2019-10-02,8,38,0
48331,2020,Milam,13,2020-01-09,2020-10-21,5,40,0
48331,2021,Milam,10,2021-03-11,2021-12-29,6,30,0
48331,2022,Milam,12,2022-04-11,2022-12-13,14,50,2
48331,2023,Milam,20,2023-01-01,2023-12-23,18,90,0
48331,2024,Milam,15,2024-02-08,2024-12-17,5,39,0
48331,2025,Milam,12,2025-02-03,2025-12-27,5,36,0
48333,2015,Mills,3,2015-07-06,2015-09-08,4,10,0
48333,2016,Mills,6,2016-02-20,2016-12-26,5,19,0
48333,2017,Mills,10,2017-01-11,2017-12-04,3,23,0
48333,2018,Mills,8,2018-03-17,2018-10-08,6,29,1
48333,2019,Mills,7,2019-02-03,2019-12-28,6,22,0
48333,2020,Mills,8,2020-01-14,2020-09-01,4,22,0
48333,2021,Mills,6,2021-03-11,2022-01-01,5,16,0
48333,2022,Mills,12,2022-04-21,2022-12-13,8,51,0
48333,2023,Mills,17,2023-01-17,2023-12-24,14,69,1
48333,2024,Mills,9,2024-02-26,2024-12-17,5,26,0
48333,2025,Mills,5,2025-02-06,2025-12-28,6,17,9
48335,2015,Mitchell,6,2015-01-28,2015-12-12,5,17,17
48335,2016,Mitchell,9,2016-02-19,2016-12-26,8,29,29
48335,2017,Mitchell,10,2017-01-10,2017-12-04,7,30,30
48335,2018,Mitchell,8,2018-02-15,2018-10-07,7,28,28
48335,2019,Mitchell,9,2019-01-07,2019-12-28,7,32,32
48335,2020,Mitchell,8,2020-01-09,2020-11-09,9,30,30
48335,2021,Mitchell,9,2021-01-21,2021-12-29,6,31,31
48335,2022,Mitchell,12,2022-04-21,2022-12-13,21,61,61
48335,2023,Mitchell,18,2023-01-01,2023-12-24,14,67,67
48335,2024,Mitchell,11,2024-02-25,2024-12-26,10,44,44
48335,2025,Mitchell,4,2025-03-26,2025-12-28,6,20,20
48337,2015,Montague,3,2015-04-08,2015-11-05,3,7,0
48337,2016,Montague,9,2016-02-19,2016-12-26,8,28,0
48337,2017,Montague,8,2017-01-11,2017-12-04,4,18,0
48337,2018,Montague,8,2018-02-19,2018-10-08,8,28,0
48337,2019,Montague,9,2019-01-07,2019-12-28,6,28,0
48337,2020,Montague,6,2020-01-09,2020-07-15,3,14,0
48337,2021,Montague,8,2021-01-24,2021-12-29,6,26,0
48337,2022,Montague,9,2022-04-21,2022-12-13,8,37,0
48337,2023,Montague,14,2023-01-01,2023-12-24,6,42,0
48337,2024,Montague,12,2024-02-26,2024-12-26,6,33,0
48337,2025,Montague,5,2025-01-29,2025-12-27,7,18,0
48339,2015,Montgomery,10,2015-04-08,2015-12-26,3,23,0
48339,2016,Montgomery,14,2016-02-19,2016-12-28,7,50,0
48339,2017,Montgomery,18,2017-01-10,2017-12-05,9,50,0
48339,2018,Montgomery,11,2018-02-15,2018-11-07,6,37,0
48339,2019,Montgomery,13,2019-02-03,2019-10-03,7,43,0
48339,2020,Montgomery,13,2020-01-09,2020-11-10,8,50,0
48339,2021,Montgomery,13,2021-02-27,2022-01-01,8,37,0
48339,2022,Montgomery,11,2022-04-11,2022-12-13,9,45,0
48339,2023,Montgomery,14,2023-01-10,2023-10-28,12,74,0
48339,2024,Montgomery,15,2024-01-23,2024-12-17,7,52,0
48339,2025,Montgomery,10,2025-02-03,2025-12-28,8,41,0
48341,2015,Moore,12,2015-01-17,2015-12-11,6,34,0
48341,2016,Moore,10,2016-02-19,2016-11-03,6,27,0
48341,2017,Moore,8,2017-01-10,2017-12-04,8,35,33
48341,2018,Moore,7,2018-03-25,2018-10-03,7,23,0
48341,2019,Moore,9,2019-07-18,2019-12-25,4,22,1
48341,2020,Moore,8,2020-03-25,2020-11-09,6,22,0
48341,2021,Moore,13,2021-01-05,2021-12-26,6,39,14
48341,2022,Moore,17,2022-03-26,2022-12-29,7,62,2
48341,2023,Moore,19,2023-01-01,2023-12-24,6,58,58
48341,2024,Moore,21,2024-01-24,2024-12-30,11,73,73
48341,2025,Moore,9,2025-03-26,2025-12-28,7,42,42
48343,2015,Morris,10,2015-04-08,2015-12-27,5,27,0
48343,2016,Morris,8,2016-02-19,2016-12-28,5,27,0
48343,2017,Morris,7,2017-01-01,2017-11-06,7,24,0
48343,2018,Morris,10,2018-02-15,2018-12-01,8,30,0
48343,2019,Morris,5,2019-01-07,2019-10-04,7,18,0
48343,2020,Morris,5,2020-01-15,2020-07-16,3,12,0
48343,2021,Morris,7,2021-03-11,2022-01-01,9,23,0
48343,2022,Morris,7,2022-05-30,2022-12-30,6,22,1
48343,2023,Morris,8,2023-01-01,2023-11-08,5,24,0
48343,2024,Morris,15,2024-01-23,2024-12-17,4,39,0
48343,2025,Morris,7,2025-02-03,2025-12-27,6,26,0
48345,2015,Motley,7,2015-01-19,2015-12-12,4,19,0
48345,2016,Motley,7,2016-01-29,2016-11-07,4,17,0
48345,2017,Motley,9,2017-01-20,2017-12-04,5,24,0
48345,2018,Motley,8,2018-03-26,2018-10-05,4,19,0
48345,2019,Motley,4,2019-01-07,2019-10-03,3,9,0
48345,2020,Motley,5,2020-06-29,2020-11-20,4,13,0
48345,2021,Motley,9,2021-04-27,2021-12-29,3,21,0
48345,2022,Motley,13,2022-03-04,2022-12-08,5,42,0
48345,2023,Motley,6,2023-01-01,2023-11-08,3,15,0
48345,2024,Motley,13,2024-01-29,2024-12-26,5,38,0
48345,2025,Motley,5,2025-03-28,2025-12-28,6,15,0
48347,2015,Nacogdoches,5,2015-08-07,2015-12-13,6,17,0
48347,2016,Nacogdoches,3,2016-01-31,2016-04-30,3,8,0
48347,2017,Nacogdoches,11,2017-01-09,2017-11-06,9,48,0
48347,2018,Nacogdoches,11,2018-02-14,2018-10-14,8,36,0
48347,2019,Nacogdoches,2,2019-02-05,2019-10-04,4,6,0
48347,2020,Nacogdoches,7,2020-03-12,2020-11-10,4,17,0
48347,2021,Nacogdoches,10,2021-01-21,2021-12-31,8,30,0
48347,2022,Nacogdoches,8,2022-04-21,2022-12-11,7,26,0
48347,2023,Nacogdoches,13,2023-01-01,2023-11-08,10,47,0
48347,2024,Nacogdoches,13,2024-01-24,2024-12-18,8,41,3
48347,2025,Nacogdoches,10,2025-02-04,2025-12-28,7,36,0
48349,2015,Navarro,9,2015-03-18,2015-12-13,4,27,0
48349,2016,Navarro,16,2016-02-20,2016-12-28,9,67,0
48349,2017,Navarro,19,2017-01-02,2017-12-04,8,63,0
48349,2018,Navarro,13,2018-02-15,2018-12-01,9,53,0
48349,2019,Navarro,12,2019-01-07,2019-10-06,7,44,0
48349,2020,Navarro,11,2020-01-14,2020-12-30,6,37,0
48349,2021,Navarro,9,2021-01-22,2022-01-01,9,35,0
48349,2022,Navarro,13,2022-04-21,2022-12-13,13,64,0
48349,2023,Navarro,16,2023-01-01,2023-12-24,14,76,0
48349,2024,Navarro,19,2024-02-08,2024-12-26,13,69,0
48349,2025,Navarro,14,2025-02-03,2025-12-28,8,54,0
48351,2015,Newton,16,2015-03-18,2015-12-26,6,43,0
48351,2016,Newton,23,2016-01-07,2016-12-28,6,71,3
48351,2017,Newton,19,2017-01-01,2017-11-07,13,73,0
48351,2018,Newton,14,2018-02-15,2018-11-07,10,57,0
48351,2019,Newton,12,2019-02-03,2019-11-30,5,40,0
48351,2020,Newton,16,2020-01-14,2020-11-10,7,59,0
48351,2021,Newton,13,2021-01-20,2022-01-01,8,40,0
48351,2022,Newton,11,2022-02-21,2022-12-30,11,33,0
48351,2023,Newton,18,2023-01-01,2023-12-02,14,86,0
48351,2024,Newton,16,2024-01-23,2024-12-17,12,61,0
48351,2025,Newton,13,2025-02-04,2025-12-28,6,47,3
48353,2015,Nolan,6,2015-01-28,2015-12-12,5,16,1
48353,2016,Nolan,12,2016-02-19,2016-12-26,8,37,1
48353,2017,Nolan,10,2017-01-11,2017-12-04,3,25,1
48353,2018,Nolan,10,2018-01-10,2018-10-06,6,35,1
48353,2019,Nolan,7,2019-01-17,2019-12-28,8,24,0
48353,2020,Nolan,7,2020-03-11,2020-08-16,8,27,0
48353,2021,Nolan,6,2021-03-10,2021-12-29,6,20,0
48353,2022,Nolan,15,2022-03-28,2022-12-10,9,57,0
48353,2023,Nolan,17,2023-01-16,2023-12-24,8,56,0
48353,2024,Nolan,10,2024-02-25,2024-10-30,8,35,0
48353,2025,Nolan,8,2025-03-26,2025-12-28,6,27,0
48355,2015,Nueces,11,2015-04-24,2015-12-26,6,31,0
48355,2016,Nueces,21,2016-02-20,2016-12-28,10,100,0
48355,2017,Nueces,17,2017-01-12,2017-11-07,6,61,0
48355,2018,Nueces,17,2018-02-16,2018-12-27,8,58,0
48355,2019,Nueces,13,2019-02-03,2019-10-04,9,57,0
48355,2020,Nueces,9,2020-01-14,2020-09-04,9,42,0
48355,2021,Nueces,12,2021-01-23,2022-01-01,8,40,0
48355,2022,Nueces,10,2022-04-16,2022-12-13,8,35,0
48355,2023,Nueces,17,2023-01-02,2023-12-09,12,74,0
48355,2024,Nueces,19,2024-03-14,2024-12-16,9,79,0
48355,2025,Nueces,16,2025-02-04,2025-12-28,10,76,0
48357,2015,Ochiltree,14,2015-01-26,2015-12-24,8,50,8
48357,2016,Ochiltree,20,2016-01-07,2016-12-05,10,68,2
48357,2017,Ochiltree,13,2017-01-16,2017-12-04,9,58,10
48357,2018,Ochiltree,13,2018-02-18,2018-10-04,8,51,0
48357,2019,Ochiltree,13,2019-01-11,2019-12-26,4,37,0
48357,2020,Ochiltree,9,2020-01-09,2020-11-21,3,20,0
48357,2021,Ochiltree,7,2021-01-30,2021-12-26,6,19,1
48357,2022,Ochiltree,13,2022-04-21,2022-12-29,14,64,60
48357,2023,Ochiltree,23,2023-01-01,2023-12-24,7,79,79
48357,2024,Ochiltree,26,2024-01-23,2024-12-30,13,114,114
48357,2025,Ochiltree,16,2025-01-30,2025-12-28,9,68,68
48359,2015,Oldham,7,2015-01-26,2015-12-11,6,19,0
48359,2016,Oldham,8,2016-02-18,2016-11-07,5,24,0
48359,2017,Oldham,8,2017-01-09,2017-12-04,5,22,0
48359,2018,Oldham,7,2018-01-09,2018-10-03,4,19,0
48359,2019,Oldham,6,2019-03-27,2019-12-09,3,15,0
48359,2020,Oldham,9,2020-05-20,2020-11-23,5,23,0
48359,2021,Oldham,6,2021-04-26,2021-12-26,3,15,0
48359,2022,Oldham,14,2022-04-22,2022-12-29,8,43,0
48359,2023,Oldham,9,2023-01-01,2023-12-24,5,26,0
48359,2024,Oldham,9,2024-02-07,2024-11-18,5,23,0
48359,2025,Oldham,6,2025-03-26,2025-12-27,6,22,0
48361,2015,Orange,8,2015-05-10,2015-12-27,6,21,0
48361,2016,Orange,11,2016-02-01,2016-12-29,5,33,3
48361,2017,Orange,10,2017-01-11,2017-11-07,12,45,0
48361,2018,Orange,8,2018-02-15,2018-10-09,10,32,0
48361,2019,Orange,11,2019-02-05,2019-10-04,8,37,1
48361,2020,Orange,10,2020-01-10,2020-09-18,8,35,6
48361,2021,Orange,14,2021-01-25,2022-01-01,7,48,0
48361,2022,Orange,12,2022-02-22,2022-12-13,10,39,1
48361,2023,Orange,15,2023-01-02,2023-09-08,13,74,0
48361,2024,Orange,15,2024-01-24,2024-12-17,11,58,1
48361,2025,Orange,10,2025-02-04,2025-12-23,6,36,1
48363,2015,Palo Pinto,11,2015-01-27,2015-12-21,6,35,1
48363,2016,Palo Pinto,17,2016-01-29,2016-12-26,8,57,2
48363,2017,Palo Pinto,19,2017-01-10,2017-12-04,5,52,1
48363,2018,Palo Pinto,11,2018-01-20,2018-10-08,8,42,0
48363,2019,Palo Pinto,14,2019-01-06,2019-12-27,13,53,4
48363,2020,Palo Pinto,12,2020-01-13,2020-11-09,5,31,0
48363,2021,Palo Pinto,9,2021-03-10,2021-12-29,6,28,0
48363,2022,Palo Pinto,16,2022-03-28,2022-12-13,15,71,0
48363,2023,Palo Pinto,21,2023-01-01,2023-12-23,11,86,0
48363,2024,Palo Pinto,18,2024-02-01,2024-12-24,8,55,2
48363,2025,Palo Pinto,12,2025-01-29,2025-12-27,5,31,1
48365,2015,Panola,13,2015-03-17,2015-12-27,9,50,0
48365,2016,Panola,14,2016-02-21,2016-12-28,6,56,0
48365,2017,Panola,18,2017-01-02,2017-11-17,12,59,0
48365,2018,Panola,14,2018-02-20,2018-12-27,9,55,0
48365,2019,Panola,10,2019-02-05,2019-10-04,8,34,0
48365,2020,Panola,12,2020-01-15,2020-12-30,8,43,0
48365,2021,Panola,13,2021-03-12,2022-01-01,8,40,0
48365,2022,Panola,12,2022-03-29,2022-12-14,9,38,2
48365,2023,Panola,15,2023-01-02,2023-12-24,12,57,2
48365,2024,Panola,17,2024-01-24,2024-12-26,6,52,0
48365,2025,Panola,10,2025-02-04,2025-12-28,7,38,0
48367,2015,Parker,5,2015-04-08,2015-12-13,4,13,0
48367,2016,Parker,8,2016-02-19,2016-12-26,8,30,0
48367,2017,Parker,11,2017-01-10,2017-12-04,4,28,0
48367,2018,Parker,11,2018-01-26,2018-10-08,8,33,0
48367,2019,Parker,7,2019-02-01,2019-12-28,8,27,0
48367,2020,Parker,6,2020-03-12,2020-09-01,8,21,0
48367,2021,Parker,8,2021-03-10,2021-12-28,5,28,0
48367,2022,Parker,12,2022-04-11,2022-12-13,12,55,1
48367,2023,Parker,18,2023-01-01,2023-12-24,8,63,0
48367,2024,Parker,14,2024-03-13,2024-12-26,7,46,0
48367,2025,Parker,9,2025-01-29,2025-12-27,5,26,1
48369,2015,Parmer,8,2015-01-29,2015-12-12,7,27,0
48369,2016,Parmer,6,2016-02-18,2016-11-03,4,15,0
48369,2017,Parmer,8,2017-01-10,2017-11-15,6,27,0
48369,2018,Parmer,5,2018-05-12,2018-10-04,4,15,0
48369,2019,Parmer,9,2019-01-11,2019-10-02,5,27,0
48369,2020,Parmer,5,2020-06-27,2020-11-09,5,17,0
48369,2021,Parmer,7,2021-04-27,2021-12-26,5,19,0
48369,2022,Parmer,16,2022-04-28,2022-12-29,8,46,0
48369,2023,Parmer,13,2023-01-01,2023-11-10,4,41,0
48369,2024,Parmer,14,2024-02-26,2024-11-18,12,50,0
48369,2025,Parmer,7,2025-03-28,2025-12-28,5,26,0
48371,2015,Pecos,5,2015-01-29,2015-12-11,6,20,0
48371,2016,Pecos,9,2016-02-18,2016-11-07,7,30,0
48371,2017,Pecos,11,2017-01-09,2017-12-04,6,32,0
48371,2018,Pecos,8,2018-02-15,2018-10-07,7,29,0
48371,2019,Pecos,12,2019-02-03,2019-12-28,6,38,0
48371,2020,Pecos,11,2020-01-26,2020-12-11,6,31,0
48371,2021,Pecos,10,2021-01-21,2021-12-27,6,28,0
48371,2022,Pecos,10,2022-04-22,2023-01-02,8,40,0
48371,2023,Pecos,16,2023-01-10,2023-12-14,15,78,0
48371,2024,Pecos,20,2024-01-23,2024-12-30,7,59,0
48371,2025,Pecos,18,2025-02-05,2025-12-28,7,63,0
48373,2015,Polk,12,2015-03-19,2015-12-26,5,28,22
48373,2016,Polk,10,2016-02-19,2016-12-28,5,33,27
48373,2017,Polk,8,2017-01-11,2017-11-06,7,24,19
48373,2018,Polk,7,2018-02-15,2018-10-10,8,25,8
48373,2019,Polk,10,2019-02-05,2019-10-03,4,26,23
48373,2020,Polk,9,2020-01-15,2020-11-10,6,31,31
48373,2021,Polk,11,2021-01-24,2022-01-01,8,32,32
48373,2022,Polk,10,2022-04-21,2022-12-13,9,39,39
48373,2023,Polk,12,2023-01-02,2023-10-28,15,63,63
48373,2024,Polk,15,2024-02-09,2024-12-17,7,48,48
48373,2025,Polk,10,2025-02-04,2025-12-28,7,36,36
48375,2015,Potter,2,2015-01-26,2015-12-11,5,8,0
48375,2016,Potter,4,2016-02-18,2016-11-07,3,10,0
48375,2017,Potter,8,2017-01-10,2017-12-04,6,24,0
48375,2018,Potter,5,2018-01-09,2018-10-03,3,12,0
48375,2019,Potter,7,2019-01-06,2019-10-02,3,17,0
48375,2020,Potter,7,2020-03-11,2020-11-09,3,16,0
48375,2021,Potter,6,2021-05-22,2021-12-26,4,17,0
48375,2022,Potter,14,2022-04-22,2022-12-29,5,34,0
48375,2023,Potter,15,2023-01-01,2023-12-23,5,39,0
48375,2024,Potter,15,2024-01-25,2024-12-30,6,41,0
48375,2025,Potter,8,2025-03-26,2025-12-27,6,30,0
48377,2015,Presidio,2,2015-01-29,2015-09-08,4,7,0
48377,2016,Presidio,9,2016-02-20,2016-12-29,7,30,8
48377,2017,Presidio,6,2017-01-13,2017-10-06,5,17,0
48377,2018,Presidio,13,2018-02-14,2018-12-12,7,32,0
48377,2019,Presidio,19,2019-01-06,2019-12-10,17,90,0
48377,2020,Presidio,27,2020-01-15,2020-11-23,18,120,0
48377,2021,Presidio,23,2021-01-21,2022-01-01,10,88,0
48377,2022,Presidio,31,2022-01-09,2022-12-12,22,149,0
48377,2023,Presidio,24,2023-01-01,2023-12-24,48,175,9
48377,2024,Presidio,21,2024-02-26,2024-12-21,12,103,0
48377,2025,Presidio,26,2025-01-04,2025-12-30,26,197,1
48379,2015,Rains,7,2015-01-28,2015-12-13,3,16,0
48379,2016,Rains,15,2016-02-20,2016-12-28,8,49,0
48379,2017,Rains,19,2017-01-01,2017-12-04,7,51,0
48379,2018,Rains,8,2018-03-24,2018-12-27,9,39,0
48379,2019,Rains,10,2019-02-02,2019-12-28,5,29,5
48379,2020,Rains,9,2020-01-15,2020-11-10,6,27,0
48379,2021,Rains,9,2021-03-11,2021-12-29,6,28,0
48379,2022,Rains,13,2022-03-29,2022-12-14,9,55,0
48379,2023,Rains,14,2023-01-01,2023-12-24,6,43,0
48379,2024,Rains,13,2024-02-09,2024-12-26,4,36,0
48379,2025,Rains,12,2025-02-03,2025-12-28,8,42,0
48381,2015,Randall,4,2015-08-06,2015-12-12,2,8,0
48381,2016,Randall,2,2016-02-19,2016-11-03,3,6,0
48381,2017,Randall,7,2017-01-10,2017-12-04,4,18,0
48381,2018,Randall,4,2018-05-10,2018-10-03,4,11,0
48381,2019,Randall,7,2019-02-05,2019-10-02,5,21,0
48381,2020,Randall,2,2020-07-10,2020-08-13,2,4,0
48381,2021,Randall,7,2021-04-27,2021-12-27,6,22,2
48381,2022,Randall,11,2022-06-10,2022-12-29,9,37,10
48381,2023,Randall,9,2023-01-01,2023-10-04,4,27,9
48381,2024,Randall,10,2024-01-25,2024-11-17,5,27,1
48381,2025,Randall,7,2025-03-27,2025-12-28,6,25,6
48383,2015,Reagan,5,2015-01-29,2015-09-09,5,15,0
48383,2016,Reagan,10,2016-02-19,2016-12-28,8,36,0
48383,2017,Reagan,12,2017-01-01,2017-12-05,8,44,0
48383,2018,Reagan,11,2018-02-19,2018-12-27,8,38,0
48383,2019,Reagan,13,2019-01-06,2019-12-28,9,43,0
48383,2020,Reagan,11,2020-01-15,2020-11-09,10,45,0
48383,2021,Reagan,9,2021-03-11,2021-12-26,5,24,3
48383,2022,Reagan,13,2022-04-21,2022-12-13,18,58,2
48383,2023,Reagan,15,2023-01-01,2023-12-24,14,68,4
