county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48155,2016,Foard,7,2016-01-29,2016-11-17,4,19,19
48155,2017,Foard,10,2017-01-10,2017-12-04,7,31,31
48155,2018,Foard,10,2018-02-19,2018-07-23,8,34,34
48155,2019,Foard,10,2019-01-06,2019-12-25,4,27,27
48155,2020,Foard,11,2020-01-14,2020-12-11,6,34,34
48155,2021,Foard,9,2021-09-01,2021-12-31,5,30,30
48155,2022,Foard,15,2022-01-13,2022-11-10,14,68,68
48155,2023,Foard,22,2023-01-01,2023-12-08,10,82,82
48155,2024,Foard,17,2024-01-30,2024-10-29,14,64,64
48155,2025,Foard,14,2025-02-02,2025-12-28,8,47,47
48157,2015,Fort Bend,10,2015-01-27,2015-12-27,6,32,0
48157,2016,Fort Bend,4,2016-03-14,2016-12-28,5,14,0
48157,2017,Fort Bend,12,2017-01-10,2017-12-22,11,44,0
48157,2018,Fort Bend,13,2018-01-20,2018-12-02,7,51,0
48157,2019,Fort Bend,4,2019-09-04,2019-12-16,6,15,0
48157,2020,Fort Bend,9,2020-01-15,2020-12-10,5,25,0
48157,2021,Fort Bend,11,2021-01-24,2022-01-01,9,38,0
48157,2022,Fort Bend,19,2022-01-08,2022-12-29,12,73,0
48157,2023,Fort Bend,17,2023-01-01,2023-11-09,22,125,0
48157,2024,Fort Bend,15,2024-02-24,2024-12-17,10,59,0
48157,2025,Fort Bend,20,2025-02-03,2025-12-28,9,77,0
48159,2015,Franklin,9,2015-01-28,2015-12-25,5,28,0
48159,2016,Franklin,11,2016-01-30,2016-12-27,7,34,0
48159,2017,Franklin,8,2017-01-11,2017-12-05,5,23,0
48159,2018,Franklin,9,2018-05-19,2018-09-20,9,35,0
48159,2019,Franklin,5,2019-02-05,2019-10-07,4,13,0
48159,2020,Franklin,3,2020-03-12,2020-12-11,4,8,0
48159,2021,Franklin,8,2021-02-24,2022-01-01,6,27,0
48159,2022,Franklin,14,2022-03-27,2022-12-08,8,54,0
48159,2023,Franklin,13,2023-01-02,2023-11-08,10,49,36
48159,2024,Franklin,5,2024-02-21,2024-11-06,3,13,0
48159,2025,Franklin,11,2025-02-03,2025-12-29,7,36,0
48161,2015,Freestone,6,2015-01-27,2015-12-26,5,19,19
48161,2016,Freestone,7,2016-01-30,2016-12-28,4,19,19
48161,2017,Freestone,9,2017-01-11,2017-12-04,6,27,27
48161,2018,Freestone,4,2018-05-17,2018-10-05,7,19,19
48161,2019,Freestone,2,2019-09-05,2019-10-06,6,10,10
48161,2020,Freestone,2,2020-03-25,2020-12-10,3,5,5
48161,2021,Freestone,5,2021-10-08,2022-01-01,9,21,21
48161,2022,Freestone,10,2022-03-26,2022-12-10,17,64,64
48161,2023,Freestone,16,2023-01-01,2023-11-08,16,74,74
48161,2024,Freestone,9,2024-02-21,2024-12-17,7,30,30
48161,2025,Freestone,10,2025-02-03,2025-12-28,8,43,43
48163,2015,Frio,12,2015-01-19,2015-12-26,12,52,0
48163,2016,Frio,12,2016-01-30,2016-12-28,8,44,0
48163,2017,Frio,13,2017-01-02,2017-12-05,6,36,0
48163,2018,Frio,7,2018-02-04,2018-07-25,3,19,0
48163,2019,Frio,1,2019-10-01,2019-10-02,2,2,2
48163,2020,Frio,2,2020-03-25,2020-07-14,3,6,6
48163,2021,Frio,6,2021-03-11,2022-01-02,4,12,10
48163,2022,Frio,7,2022-03-26,2022-11-08,5,22,18
48163,2023,Frio,12,2023-01-02,2023-09-10,12,61,14
48163,2024,Frio,7,2024-02-25,2024-11-04,6,23,3
48163,2025,Frio,5,2025-02-07,2025-12-28,6,17,17
48165,2015,Gaines,7,2015-02-07,2015-12-12,5,23,0
48165,2016,Gaines,4,2016-01-30,2016-07-15,5,15,0
48165,2017,Gaines,9,2017-01-10,2017-12-05,7,30,0
48165,2018,Gaines,10,2018-01-09,2018-10-05,5,30,0
48165,2019,Gaines,7,2019-02-15,2019-12-15,5,21,0
48165,2020,Gaines,13,2020-03-26,2020-12-10,8,45,0
48165,2021,Gaines,8,2021-04-26,2021-12-27,6,29,0
48165,2022,Gaines,9,2022-03-26,2022-08-05,7,32,0
48165,2023,Gaines,13,2023-01-01,2023-12-08,9,54,0
48165,2024,Gaines,12,2024-02-20,2024-12-30,5,29,0
48165,2025,Gaines,16,2025-02-02,2025-12-27,6,49,0
48167,2015,Galveston,12,2015-01-27,2015-12-27,7,42,0
48167,2016,Galveston,12,2016-02-11,2016-12-28,6,37,0
48167,2017,Galveston,28,2017-01-01,2017-12-22,14,97,0
48167,2018,Galveston,20,2018-02-14,2018-12-02,12,78,0
48167,2019,Galveston,18,2019-01-07,2019-12-16,15,67,0
48167,2020,Galveston,21,2020-01-09,2020-12-10,10,77,0
48167,2021,Galveston,17,2021-01-24,2022-01-01,9,63,0
48167,2022,Galveston,24,2022-01-05,2022-12-11,21,110,0
48167,2023,Galveston,21,2023-01-01,2023-12-09,14,91,0
48167,2024,Galveston,15,2024-02-23,2024-12-28,8,57,0
48167,2025,Galveston,17,2025-02-03,2025-12-28,9,64,0
48169,2015,Garza,12,2015-01-27,2015-12-12,6,35,0
48169,2016,Garza,11,2016-01-30,2016-11-17,8,37,0
48169,2017,Garza,18,2017-02-06,2017-12-05,4,42,0
48169,2018,Garza,13,2018-01-10,2018-10-05,5,38,0
48169,2019,Garza,14,2019-02-15,2019-10-07,7,43,0
48169,2020,Garza,15,2020-02-17,2020-12-11,10,52,0
48169,2021,Garza,11,2021-04-26,2021-12-25,5,31,0
48169,2022,Garza,17,2022-01-14,2022-12-07,9,63,0
48169,2023,Garza,20,2023-01-01,2023-12-09,14,84,0
48169,2024,Garza,18,2024-02-20,2024-12-31,11,58,0
48169,2025,Garza,15,2025-02-03,2025-12-28,7,47,0
48171,2015,Gillespie,7,2015-01-27,2015-12-24,4,21,0
48171,2016,Gillespie,5,2016-01-30,2016-12-26,3,11,0
48171,2017,Gillespie,4,2017-02-22,2017-12-02,6,13,0
48171,2018,Gillespie,8,2018-03-17,2018-11-07,7,27,0
48171,2019,Gillespie,2,2019-10-01,2019-12-16,7,10,0
48171,2020,Gillespie,7,2020-03-25,2020-12-10,5,21,0
48171,2021,Gillespie,4,2021-12-02,2022-01-01,5,15,0
48171,2022,Gillespie,12,2022-03-26,2022-12-09,9,59,0
48171,2023,Gillespie,14,2023-01-01,2023-11-08,21,88,0
48171,2024,Gillespie,6,2024-02-25,2024-12-31,15,36,0
48171,2025,Gillespie,13,2025-02-03,2025-12-28,6,44,0
48173,2015,Glasscock,7,2015-01-28,2015-12-12,6,21,21
48173,2016,Glasscock,7,2016-01-30,2016-11-17,3,17,17
48173,2017,Glasscock,11,2017-01-10,2017-12-04,7,34,34
48173,2018,Glasscock,5,2018-03-23,2018-07-23,8,22,22
48173,2019,Glasscock,7,2019-08-07,2019-12-15,7,23,23
48173,2020,Glasscock,11,2020-01-14,2020-12-11,9,39,39
48173,2021,Glasscock,9,2021-04-26,2021-12-29,7,30,30
48173,2022,Glasscock,11,2022-03-26,2022-08-05,8,42,42
48173,2023,Glasscock,13,2023-01-01,2023-11-08,14,66,66
48173,2024,Glasscock,14,2024-02-20,2024-12-30,11,48,48
48173,2025,Glasscock,13,2025-02-02,2025-12-28,9,51,51
48175,2016,Goliad,3,2016-03-14,2016-11-17,3,8,0
48175,2017,Goliad,3,2017-02-08,2017-02-25,3,7,0
48175,2018,Goliad,2,2018-05-17,2018-05-30,5,7,0
48175,2019,Goliad,2,2019-10-06,2019-10-16,2,4,0
48175,2020,Goliad,3,2020-03-25,2020-11-12,4,8,0
48175,2021,Goliad,2,2021-12-06,2021-12-11,2,4,0
48175,2022,Goliad,5,2022-01-01,2022-06-13,3,11,0
48175,2023,Goliad,5,2023-08-16,2023-10-05,7,16,0
48175,2024,Goliad,6,2024-10-02,2025-01-01,5,17,0
48175,2025,Goliad,7,2025-03-14,2025-12-29,5,22,0
48177,2015,Gonzales,9,2015-01-28,2015-12-24,7,26,0
48177,2016,Gonzales,8,2016-01-31,2016-12-29,5,26,0
48177,2017,Gonzales,14,2017-01-03,2017-12-05,6,50,0
48177,2018,Gonzales,5,2018-03-18,2018-07-25,15,31,0
48177,2019,Gonzales,6,2019-04-09,2019-12-15,11,35,0
48177,2020,Gonzales,13,2020-01-15,2020-12-10,7,43,0
48177,2021,Gonzales,6,2021-09-05,2022-01-01,8,23,0
48177,2022,Gonzales,13,2022-02-21,2022-12-11,15,85,0
48177,2023,Gonzales,17,2023-01-01,2023-11-09,23,115,0
48177,2024,Gonzales,12,2024-02-25,2024-12-30,15,68,0
48177,2025,Gonzales,19,2025-02-03,2025-12-28,12,87,0
48179,2015,Gray,10,2015-01-19,2015-12-12,4,28,0
48179,2016,Gray,10,2016-01-30,2016-11-22,4,25,0
48179,2017,Gray,8,2017-02-06,2017-12-04,6,24,0
48179,2018,Gray,10,2018-01-10,2018-07-23,5,29,0
48179,2019,Gray,8,2019-01-06,2019-12-25,4,20,0
48179,2020,Gray,11,2020-01-14,2020-12-11,7,32,0
48179,2021,Gray,11,2021-04-26,2021-12-27,4,30,0
48179,2022,Gray,12,2022-02-16,2022-10-02,6,30,0
48179,2023,Gray,16,2023-01-02,2023-12-08,5,44,0
48179,2024,Gray,17,2024-01-30,2024-11-25,11,59,0
48179,2025,Gray,13,2025-02-03,2025-12-28,6,41,0
48181,2015,Grayson,11,2015-01-18,2015-12-26,6,37,0
48181,2016,Grayson,10,2016-01-29,2016-11-16,4,24,0
48181,2017,Grayson,13,2017-01-10,2017-12-11,5,33,0
48181,2018,Grayson,10,2018-01-20,2018-10-05,7,34,0
48181,2019,Grayson,7,2019-02-04,2019-12-25,3,18,0
48181,2020,Grayson,7,2020-02-16,2020-12-10,4,17,0
48181,2021,Grayson,6,2021-10-07,2021-12-30,8,26,0
48181,2022,Grayson,16,2022-01-13,2023-01-02,7,54,0
48181,2023,Grayson,16,2023-01-10,2023-11-08,10,66,0
48181,2024,Grayson,17,2024-01-29,2024-10-24,7,54,0
48181,2025,Grayson,12,2025-02-02,2025-12-28,7,38,0
48183,2015,Gregg,9,2015-01-28,2015-12-27,6,32,0
48183,2016,Gregg,9,2016-01-30,2016-12-28,4,28,0
48183,2017,Gregg,14,2017-01-11,2017-12-22,6,43,0
48183,2018,Gregg,8,2018-03-17,2018-10-08,17,51,0
48183,2019,Gregg,8,2019-02-05,2019-12-26,10,31,0
48183,2020,Gregg,6,2020-03-11,2020-12-11,4,18,0
48183,2021,Gregg,6,2021-10-07,2022-01-01,9,26,0
48183,2022,Gregg,17,2022-03-27,2022-12-09,16,75,0
48183,2023,Gregg,17,2023-01-01,2023-11-08,10,67,0
48183,2024,Gregg,12,2024-01-30,2024-12-18,8,46,0
48183,2025,Gregg,13,2025-02-03,2025-12-28,9,49,0
48185,2015,Grimes,9,2015-01-27,2015-12-27,6,34,34
48185,2016,Grimes,10,2016-01-30,2016-12-28,4,27,27
48185,2017,Grimes,18,2017-01-10,2017-12-22,7,54,54
48185,2018,Grimes,9,2018-02-19,2018-11-07,7,33,33
48185,2019,Grimes,4,2019-08-11,2019-10-06,9,22,22
48185,2020,Grimes,10,2020-01-15,2020-12-10,5,26,26
48185,2021,Grimes,5,2021-09-01,2022-01-01,9,23,23
48185,2022,Grimes,17,2022-02-21,2022-12-10,18,93,93
48185,2023,Grimes,18,2023-01-01,2023-12-09,47,109,109
48185,2024,Grimes,12,2024-02-21,2024-12-17,15,45,45
48185,2025,Grimes,14,2025-02-02,2025-12-28,12,68,68
48187,2015,Guadalupe,11,2015-01-27,2015-12-27,7,39,0
48187,2016,Guadalupe,9,2016-01-30,2016-12-28,4,26,0
48187,2017,Guadalupe,17,2017-01-02,2017-12-22,12,68,0
48187,2018,Guadalupe,10,2018-03-17,2018-12-02,9,39,0
48187,2019,Guadalupe,8,2019-04-09,2019-12-15,13,46,0
48187,2020,Guadalupe,20,2020-01-09,2020-12-29,12,75,0
48187,2021,Guadalupe,7,2021-01-25,2022-01-01,9,26,0
48187,2022,Guadalupe,20,2022-02-21,2022-12-10,15,97,0
48187,2023,Guadalupe,20,2023-01-01,2023-11-08,23,117,0
48187,2024,Guadalupe,15,2024-02-21,2024-12-31,15,69,0
48187,2025,Guadalupe,14,2025-02-03,2025-12-28,11,70,0
48189,2015,Hale,14,2015-01-19,2015-12-12,5,39,0
48189,2016,Hale,8,2016-01-30,2016-11-18,5,25,0
48189,2017,Hale,11,2017-02-06,2017-12-22,6,28,0
48189,2018,Hale,11,2018-01-10,2018-07-23,8,32,0
48189,2019,Hale,9,2019-01-06,2019-08-27,6,28,0
48189,2020,Hale,17,2020-01-14,2020-12-11,7,53,0
48189,2021,Hale,13,2021-04-26,2021-12-25,4,34,0
48189,2022,Hale,19,2022-01-14,2022-12-07,7,57,0
48189,2023,Hale,19,2023-01-01,2023-12-09,10,61,0
48189,2024,Hale,18,2024-02-21,2024-12-31,12,55,0
48189,2025,Hale,14,2025-02-03,2025-12-28,6,43,0
48191,2015,Hall,10,2015-01-19,2015-12-12,5,32,0
48191,2016,Hall,9,2016-01-29,2016-11-17,4,24,0
48191,2017,Hall,11,2017-02-06,2017-12-12,4,27,0
48191,2018,Hall,10,2018-01-10,2018-07-23,6,31,0
48191,2019,Hall,10,2019-01-06,2019-12-25,6,27,0
48191,2020,Hall,15,2020-01-14,2020-12-11,9,43,0
48191,2021,Hall,10,2021-04-26,2021-12-27,5,31,0
48191,2022,Hall,15,2022-02-21,2022-08-07,7,49,0
48191,2023,Hall,17,2023-01-01,2023-12-08,7,52,0
48191,2024,Hall,16,2024-01-30,2024-10-25,12,50,0
48191,2025,Hall,12,2025-02-03,2025-12-28,6,33,0
48193,2015,Hamilton,9,2015-01-28,2015-12-24,7,33,23
48193,2016,Hamilton,8,2016-01-30,2016-12-26,3,19,19
48193,2017,Hamilton,11,2017-01-11,2017-12-04,5,31,31
48193,2018,Hamilton,8,2018-03-24,2018-07-24,9,33,33
48193,2019,Hamilton,4,2019-08-12,2019-10-06,6,15,15
48193,2020,Hamilton,8,2020-03-25,2020-12-10,4,22,22
48193,2021,Hamilton,7,2021-09-01,2022-01-01,10,30,30
48193,2022,Hamilton,17,2022-03-26,2023-01-02,16,91,7
48193,2023,Hamilton,18,2023-01-09,2023-11-08,17,94,6
48193,2024,Hamilton,9,2024-02-20,2024-12-30,9,36,3
48193,2025,Hamilton,15,2025-02-02,2025-12-28,7,51,3
48195,2015,Hansford,7,2015-01-19,2015-10-15,4,17,0
48195,2016,Hansford,11,2016-01-30,2016-11-18,3,26,0
48195,2017,Hansford,9,2017-01-31,2017-12-12,3,23,0
48195,2018,Hansford,10,2018-01-10,2018-10-04,5,28,0
48195,2019,Hansford,14,2019-02-03,2019-12-25,3,32,0
48195,2020,Hansford,12,2020-03-26,2020-12-10,7,39,0
48195,2021,Hansford,13,2021-04-26,2021-12-27,5,38,0
48195,2022,Hansford,17,2022-01-13,2022-10-02,6,45,0
48195,2023,Hansford,12,2023-01-15,2023-12-08,7,40,0
48195,2024,Hansford,10,2024-01-29,2024-10-13,6,38,0
48195,2025,Hansford,13,2025-02-25,2025-12-28,6,36,0
48197,2015,Hardeman,8,2015-01-19,2015-12-12,4,21,21
48197,2016,Hardeman,5,2016-01-29,2016-11-17,4,15,15
48197,2017,Hardeman,7,2017-01-10,2017-12-04,6,24,24
48197,2018,Hardeman,6,2018-01-20,2018-07-23,8,23,23
48197,2019,Hardeman,3,2019-08-17,2019-12-25,3,7,7
48197,2020,Hardeman,10,2020-01-14,2020-12-11,4,26,26
48197,2021,Hardeman,6,2021-10-08,2021-12-27,6,22,22
48197,2022,Hardeman,12,2022-03-26,2022-11-10,4,35,35
48197,2023,Hardeman,16,2023-01-01,2023-12-08,9,54,54
48197,2024,Hardeman,9,2024-01-30,2024-10-24,11,36,36
48197,2025,Hardeman,11,2025-02-02,2025-12-28,8,41,41
48199,2015,Hardin,12,2015-01-28,2015-12-29,11,52,1
48199,2016,Hardin,9,2016-01-30,2016-12-29,7,32,0
48199,2017,Hardin,15,2017-01-11,2017-12-21,7,47,0
48199,2018,Hardin,10,2018-02-16,2018-12-03,8,34,0
48199,2019,Hardin,6,2019-02-07,2019-10-07,7,22,0
48199,2020,Hardin,11,2020-01-15,2020-11-16,5,29,0
48199,2021,Hardin,13,2021-01-05,2022-01-02,9,50,0
48199,2022,Hardin,22,2022-02-17,2022-12-11,16,94,0
48199,2023,Hardin,23,2023-01-01,2023-11-10,46,143,0
48199,2024,Hardin,10,2024-02-21,2024-12-29,5,32,5
48199,2025,Hardin,17,2025-02-04,2025-12-29,9,60,2
48201,2015,Harris,10,2015-01-27,2015-12-27,10,44,0
48201,2016,Harris,16,2016-01-30,2016-12-28,6,52,0
48201,2017,Harris,22,2017-01-10,2017-12-22,6,66,0
48201,2018,Harris,15,2018-02-14,2018-12-02,7,53,0
48201,2019,Harris,7,2019-04-09,2019-12-16,9,31,0
48201,2020,Harris,16,2020-01-14,2020-12-10,5,45,0
48201,2021,Harris,14,2021-01-24,2022-01-01,10,49,0
48201,2022,Harris,24,2022-01-08,2022-12-29,15,102,0
48201,2023,Harris,20,2023-01-01,2023-12-09,25,132,0
48201,2024,Harris,16,2024-02-24,2024-12-28,7,59,0
48201,2025,Harris,13,2025-02-03,2025-12-28,9,56,0
48203,2015,Harrison,8,2015-01-28,2015-12-27,6,30,0
48203,2016,Harrison,8,2016-01-30,2016-12-27,4,23,0
48203,2017,Harrison,13,2017-01-11,2017-12-22,6,42,0
48203,2018,Harrison,7,2018-02-19,2018-10-08,12,43,0
48203,2019,Harrison,5,2019-02-05,2019-10-06,6,20,0
48203,2020,Harrison,5,2020-03-11,2020-12-11,4,14,0
48203,2021,Harrison,11,2021-01-25,2022-01-02,10,37,0
48203,2022,Harrison,13,2022-03-27,2022-12-10,8,66,0
48203,2023,Harrison,15,2023-01-02,2023-12-10,10,58,0
48203,2024,Harrison,11,2024-01-30,2024-12-18,8,47,0
48203,2025,Harrison,17,2025-02-05,2025-12-28,9,63,0
48205,2015,Hartley,10,2015-01-18,2015-12-11,8,34,0
48205,2016,Hartley,14,2016-01-29,2016-11-17,4,38,0
48205,2017,Hartley,17,2017-01-10,2017-12-11,4,42,0
48205,2018,Hartley,8,2018-01-09,2018-10-03,6,24,0
48205,2019,Hartley,19,2019-01-16,2019-12-24,7,55,0
48205,2020,Hartley,19,2020-02-01,2020-12-09,7,68,0
48205,2021,Hartley,14,2021-02-02,2021-12-26,6,42,0
48205,2022,Hartley,16,2022-01-13,2022-12-07,6,51,0
48205,2023,Hartley,15,2023-01-10,2023-12-21,11,54,0
48205,2024,Hartley,17,2024-01-29,2024-12-22,9,60,0
48205,2025,Hartley,14,2025-02-02,2025-12-27,6,46,0
48207,2015,Haskell,8,2015-01-17,2015-10-15,7,27,7
48207,2016,Haskell,11,2016-01-29,2016-11-17,4,29,0
48207,2017,Haskell,10,2017-01-10,2017-12-04,6,27,11
48207,2018,Haskell,5,2018-01-10,2018-07-23,8,21,19
48207,2019,Haskell,6,2019-08-10,2019-12-26,4,17,0
48207,2020,Haskell,7,2020-03-26,2020-12-11,6,20,0
48207,2021,Haskell,10,2021-04-26,2021-12-30,4,28,0
48207,2022,Haskell,10,2022-03-28,2022-08-06,7,35,0
48207,2023,Haskell,19,2023-01-01,2023-12-09,10,64,0
48207,2024,Haskell,11,2024-02-21,2024-10-25,10,40,0
48207,2025,Haskell,12,2025-02-02,2025-12-29,7,36,0
48209,2015,Hays,6,2015-01-27,2015-12-24,5,21,0
48209,2016,Hays,5,2016-03-14,2016-12-29,5,15,0
48209,2017,Hays,14,2017-01-11,2017-12-05,6,40,0
48209,2018,Hays,4,2018-03-17,2018-07-25,7,19,0
48209,2019,Hays,8,2019-02-15,2019-12-15,8,28,0
48209,2020,Hays,9,2020-01-15,2020-12-09,5,25,0
48209,2021,Hays,3,2021-12-08,2022-01-01,4,9,0
48209,2022,Hays,15,2022-02-21,2022-12-10,9,72,0
48209,2023,Hays,14,2023-01-01,2023-10-21,23,87,0
48209,2024,Hays,10,2024-02-25,2024-12-30,15,40,0
48209,2025,Hays,14,2025-02-02,2025-12-27,7,57,0
48211,2015,Hemphill,8,2015-01-19,2015-12-12,4,21,21
48211,2016,Hemphill,5,2016-01-29,2016-11-17,4,15,15
48211,2017,Hemphill,8,2017-01-10,2017-12-04,5,22,22
48211,2018,Hemphill,6,2018-01-20,2018-07-23,7,25,25
48211,2019,Hemphill,4,2019-01-06,2019-12-25,3,10,10
48211,2020,Hemphill,6,2020-03-25,2020-12-10,7,23,23
48211,2021,Hemphill,9,2021-09-01,2021-12-27,5,27,27
48211,2022,Hemphill,7,2022-03-28,2022-07-20,4,21,21
48211,2023,Hemphill,15,2023-01-01,2023-12-08,9,45,45
48211,2024,Hemphill,13,2024-01-30,2024-10-13,9,39,39
48211,2025,Hemphill,12,2025-02-02,2025-12-28,7,42,42
48213,2015,Henderson,8,2015-01-27,2015-12-27,6,28,0
48213,2016,Henderson,9,2016-01-30,2016-12-28,4,26,0
48213,2017,Henderson,12,2017-01-11,2017-12-05,6,35,0
48213,2018,Henderson,8,2018-03-17,2018-10-06,11,40,0
48213,2019,Henderson,5,2019-04-09,2019-10-11,7,20,0
48213,2020,Henderson,6,2020-03-12,2020-12-10,3,13,0
48213,2021,Henderson,4,2021-10-08,2022-01-01,9,18,0
48213,2022,Henderson,12,2022-02-21,2022-12-10,12,56,0
48213,2023,Henderson,11,2023-01-01,2023-11-08,10,53,0
48213,2024,Henderson,7,2024-01-30,2024-12-17,7,27,0
48213,2025,Henderson,12,2025-02-02,2025-12-28,8,43,0
48215,2015,Hidalgo,6,2015-08-13,2015-12-26,4,16,0
48215,2016,Hidalgo,17,2016-01-31,2016-12-29,9,70,0
48215,2017,Hidalgo,29,2017-01-02,2017-12-22,7,91,0
48215,2018,Hidalgo,16,2018-02-16,2018-12-02,17,75,0
