county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48485,2020,Wichita,6,2020-01-09,2020-12-10,4,15,0
48485,2021,Wichita,8,2021-10-07,2021-12-30,5,27,0
48485,2022,Wichita,19,2022-01-13,2022-11-09,8,61,0
48485,2023,Wichita,19,2023-01-01,2023-12-08,10,58,0
48485,2024,Wichita,13,2024-01-31,2024-10-30,9,45,0
48485,2025,Wichita,9,2025-02-01,2025-12-28,7,29,0
48487,2015,Wilbarger,5,2015-01-27,2015-12-24,5,18,18
48487,2016,Wilbarger,6,2016-01-29,2016-12-26,7,22,22
48487,2017,Wilbarger,10,2017-01-10,2017-12-04,6,27,27
48487,2018,Wilbarger,5,2018-03-24,2018-11-30,5,16,16
48487,2019,Wilbarger,5,2019-01-06,2019-12-26,4,14,14
48487,2020,Wilbarger,8,2020-01-14,2020-12-10,4,21,21
48487,2021,Wilbarger,8,2021-02-03,2021-12-31,9,30,30
48487,2022,Wilbarger,13,2022-03-03,2022-10-23,13,44,44
48487,2023,Wilbarger,17,2023-01-01,2023-12-08,7,56,56
48487,2024,Wilbarger,11,2024-01-31,2024-12-16,9,38,38
48487,2025,Wilbarger,10,2025-02-02,2025-12-28,8,34,34
48489,2015,Willacy,3,2015-09-07,2015-12-26,3,7,2
48489,2016,Willacy,13,2016-02-01,2016-12-18,9,48,0
48489,2017,Willacy,17,2017-01-11,2017-11-07,5,50,8
48489,2018,Willacy,9,2018-03-10,2018-09-02,24,69,69
48489,2019,Willacy,12,2019-04-09,2019-12-16,23,62,62
48489,2020,Willacy,15,2020-01-14,2020-12-31,8,55,52
48489,2021,Willacy,10,2021-01-06,2022-01-02,9,34,0
48489,2022,Willacy,9,2022-04-06,2022-12-14,5,27,2
48489,2023,Willacy,23,2023-01-02,2023-11-10,12,107,0
48489,2024,Willacy,15,2024-02-26,2024-12-30,14,63,0
48489,2025,Willacy,12,2025-02-04,2025-12-29,15,67,0
48491,2015,Williamson,9,2015-01-28,2015-12-27,6,30,0
48491,2016,Williamson,8,2016-01-31,2016-12-29,5,24,0
48491,2017,Williamson,11,2017-01-11,2017-12-22,6,32,0
48491,2018,Williamson,7,2018-03-17,2018-07-25,10,32,0
48491,2019,Williamson,5,2019-02-05,2019-10-11,7,20,0
48491,2020,Williamson,11,2020-01-15,2020-12-10,4,29,0
48491,2021,Williamson,5,2021-04-08,2022-01-01,9,21,0
48491,2022,Williamson,15,2022-03-05,2022-12-09,22,79,0
48491,2023,Williamson,16,2023-01-01,2023-10-22,16,94,0
48491,2024,Williamson,12,2024-02-25,2024-12-31,16,62,0
48491,2025,Williamson,15,2025-02-02,2025-12-28,7,62,0
48493,2015,Wilson,2,2015-09-07,2015-10-16,6,9,0
48493,2016,Wilson,10,2016-02-01,2016-12-27,4,25,5
48493,2017,Wilson,5,2017-01-11,2017-11-20,3,15,0
48493,2018,Wilson,7,2018-02-03,2018-12-03,4,19,0
48493,2019,Wilson,2,2019-03-12,2019-04-14,4,6,0
48493,2020,Wilson,3,2020-03-25,2020-10-12,3,8,8
48493,2021,Wilson,2,2021-12-15,2022-01-01,9,11,11
48493,2022,Wilson,6,2022-03-26,2022-07-13,6,28,28
48493,2023,Wilson,13,2023-01-01,2023-09-25,21,67,67
48493,2024,Wilson,7,2024-02-26,2024-12-30,7,25,25
48493,2025,Wilson,7,2025-02-03,2025-12-28,6,30,30
48495,2015,Winkler,4,2015-02-07,2015-09-18,5,16,0
48495,2016,Winkler,8,2016-01-30,2016-12-17,8,30,0
48495,2017,Winkler,10,2017-01-11,2017-11-07,7,31,0
48495,2018,Winkler,6,2018-02-03,2018-08-29,8,28,0
48495,2019,Winkler,7,2019-02-04,2019-08-27,4,20,0
48495,2020,Winkler,12,2020-03-25,2020-11-20,7,38,0
48495,2021,Winkler,8,2021-02-03,2021-12-27,6,25,0
48495,2022,Winkler,7,2022-03-27,2022-12-07,5,21,0
48495,2023,Winkler,13,2023-01-01,2023-12-08,13,56,5
48495,2024,Winkler,16,2024-02-20,2024-12-30,5,44,0
48495,2025,Winkler,6,2025-02-02,2025-12-28,7,25,14
48497,2015,Wise,7,2015-01-27,2015-12-26,5,20,0
48497,2016,Wise,6,2016-01-30,2016-12-29,7,23,0
48497,2017,Wise,11,2017-01-11,2017-12-04,7,29,0
48497,2018,Wise,13,2018-03-25,2018-11-30,7,34,0
48497,2019,Wise,3,2019-02-04,2019-12-26,4,9,0
48497,2020,Wise,7,2020-02-02,2020-12-10,3,17,0
48497,2021,Wise,6,2021-10-08,2021-12-31,9,23,0
48497,2022,Wise,13,2022-01-13,2023-01-02,8,49,0
48497,2023,Wise,20,2023-01-09,2023-11-08,8,68,0
48497,2024,Wise,11,2024-02-20,2024-12-30,4,32,0
48497,2025,Wise,9,2025-02-02,2025-12-28,7,26,0
48499,2015,Wood,9,2015-01-28,2015-12-27,6,27,0
48499,2016,Wood,9,2016-01-30,2016-12-28,4,24,0
48499,2017,Wood,8,2017-01-11,2017-12-04,3,17,0
48499,2018,Wood,4,2018-05-17,2018-07-24,6,15,0
48499,2019,Wood,6,2019-02-04,2019-12-16,9,22,0
48499,2020,Wood,3,2020-01-15,2020-12-11,4,8,0
48499,2021,Wood,3,2021-12-10,2022-01-02,9,13,0
48499,2022,Wood,11,2022-01-14,2022-12-09,5,34,0
48499,2023,Wood,11,2023-01-02,2023-10-22,5,33,0
48499,2024,Wood,7,2024-01-31,2024-12-18,9,26,0
48499,2025,Wood,6,2025-02-03,2025-12-29,8,29,0
48501,2015,Yoakum,12,2015-01-28,2015-12-12,6,33,0
48501,2016,Yoakum,10,2016-01-30,2016-12-18,5,30,0
48501,2017,Yoakum,15,2017-01-12,2017-12-22,10,47,0
48501,2018,Yoakum,16,2018-01-10,2018-12-23,8,47,0
48501,2019,Yoakum,12,2019-01-06,2019-12-16,5,32,0
48501,2020,Yoakum,21,2020-01-14,2020-12-28,11,65,0
48501,2021,Yoakum,12,2021-02-03,2021-12-27,5,37,0
48501,2022,Yoakum,10,2022-03-27,2022-12-07,5,30,0
48501,2023,Yoakum,20,2023-01-01,2023-12-09,10,70,0
48501,2024,Yoakum,15,2024-02-21,2024-12-31,11,47,0
48501,2025,Yoakum,16,2025-02-03,2025-12-29,7,51,0
48503,2015,Young,10,2015-01-27,2015-12-26,5,27,0
48503,2016,Young,7,2016-01-29,2016-12-26,9,24,0
48503,2017,Young,17,2017-01-10,2017-12-11,7,44,0
48503,2018,Young,7,2018-01-20,2018-11-30,9,24,0
48503,2019,Young,3,2019-02-03,2019-10-06,4,10,0
48503,2020,Young,6,2020-01-09,2020-12-10,5,17,0
48503,2021,Young,7,2021-10-08,2021-12-29,7,22,3
48503,2022,Young,16,2022-01-13,2023-01-02,8,47,0
48503,2023,Young,17,2023-01-09,2023-11-08,13,63,0
48503,2024,Young,8,2024-02-20,2024-12-30,9,32,1
48503,2025,Young,10,2025-02-01,2025-12-28,7,33,0
48505,2015,Zapata,3,2015-12-11,2015-12-27,4,8,2
48505,2016,Zapata,11,2016-02-01,2016-12-29,9,35,0
48505,2017,Zapata,14,2017-01-03,2017-11-06,6,36,2
48505,2018,Zapata,1,2018-07-23,2018-07-24,2,2,2
48505,2019,Zapata,1,2019-12-14,2019-12-15,2,2,2
48505,2020,Zapata,1,2020-07-12,2020-07-14,3,3,3
48505,2021,Zapata,1,2021-12-24,2022-01-01,9,8,8
48505,2022,Zapata,1,2022-07-09,2022-07-12,4,5,5
48505,2023,Zapata,6,2023-06-19,2023-09-25,10,27,27
48505,2024,Zapata,2,2024-08-21,2024-12-31,4,7,7
48505,2025,Zapata,5,2025-02-03,2025-12-28,6,16,16
48507,2015,Zavala,2,2015-10-12,2015-12-24,4,6,6
48507,2016,Zavala,5,2016-01-31,2016-12-27,3,12,12
48507,2017,Zavala,5,2017-01-11,2017-02-24,3,11,11
48507,2018,Zavala,2,2018-05-27,2018-07-24,6,8,8
48507,2019,Zavala,1,2019-12-14,2019-12-15,2,2,2
48507,2020,Zavala,5,2020-03-25,2020-10-12,5,18,18
48507,2021,Zavala,5,2021-10-25,2022-01-01,5,15,15
48507,2022,Zavala,8,2022-03-26,2022-07-20,8,28,28
48507,2023,Zavala,13,2023-01-01,2023-11-08,18,64,64
48507,2024,Zavala,7,2024-02-26,2024-12-30,7,30,30
48507,2025,Zavala,10,2025-02-02,2025-12-28,9,38,38
